prompt_id,rank,reward
gsm115,12,-0.264132
gsm115,13,0.461709
gsm115,14,0.583852
gsm115,15,0.012438
gsm115,16,1.391204
gsm115,17,0.258418
gsm115,18,1.251321
gsm115,19,-1.632505
gsm115,20,1.377348
gsm115,21,2.062783
gsm115,22,1.786247
gsm115,23,-0.109131
gsm115,24,-1.738937
gsm115,25,2.274231
gsm115,26,-25.687498
gsm115,27,-0.276680
gsm115,28,0.532225
gsm115,29,5.666285
gsm115,30,-0.289116
gsm115,31,0.505130
gsm115,32,-7.874907
gsm115,33,-26.749998
gsm115,34,0.548000
gsm115,35,2.504533
gsm115,36,0.171966
gsm115,37,-13.374955
gsm115,38,-11.847135
gsm115,39,-9.939185
gsm115,40,1.937612
gsm115,41,-0.936842
gsm115,42,-6.972326
gsm115,43,-12.495168
gsm115,44,-2.008170
gsm115,45,-0.873818
gsm115,46,-0.983231
gsm115,47,-1.372965
gsm115,48,2.533156
gsm115,49,2.852482
gsm115,50,4.368209
gsm115,51,1.996222
gsm115,52,-5.248810
gsm115,53,-0.480307
gsm115,54,-3.624973
gsm115,55,5.786724
gsm115,56,0.853430
gsm115,57,-2.205736
gsm115,58,6.099300
gsm115,59,-9.376651
gsm115,60,1.051430
gsm115,61,-3.079903
gsm115,62,-24.374998
gsm115,63,0.918563
gsm116,0,-1.598035
gsm116,1,2.229589
gsm116,2,2.967795
gsm116,3,-1.747463
gsm116,4,0.029675
gsm116,5,-23.062500
gsm116,6,-1.496556
gsm116,7,-2.146744
gsm116,8,-0.311678
gsm116,9,3.249826
gsm116,10,4.725391
gsm116,11,-2.247997
gsm116,12,-5.281929
gsm116,13,-8.063745
gsm116,14,-2.923689
gsm116,15,-8.117777
gsm116,16,-1.032550
gsm116,17,1.735055
gsm116,18,1.002677
gsm116,19,-25.749998
gsm116,20,2.319155
gsm116,21,-2.204133
gsm116,22,-2.186699
gsm116,23,-1.855694
gsm116,24,-0.303734
gsm116,25,0.909764
gsm116,26,-10.124843
gsm116,27,-1.749588
gsm116,28,0.055012
gsm116,29,-10.749981
gsm116,30,3.954776
gsm116,31,-2.969862
gsm116,32,2.454775
gsm116,33,0.390106
gsm116,34,-19.999998
gsm116,35,-0.919145
gsm116,36,0.625864
gsm116,37,-0.624141
gsm116,38,0.580526
gsm116,39,-1.129312
gsm116,40,2.752566
gsm116,41,1.943127
gsm116,42,-2.778682
gsm116,43,2.178403
gsm116,44,-1.027681
gsm116,45,1.375068
gsm116,46,-0.280193
gsm116,47,0.354280
gsm116,48,2.377219
gsm116,49,0.062670
gsm116,50,-1.992157
gsm116,51,0.155270
gsm116,52,1.250012
gsm116,53,1.109413
gsm116,54,2.745804
gsm116,55,2.375020
gsm116,56,-0.651907
gsm116,57,-1.288970
gsm116,58,-2.228906
gsm116,59,0.400869
gsm116,60,-23.999998
gsm116,61,3.500195
gsm116,62,2.238204
gsm116,63,1.842983
gsm117,0,2.899915
gsm117,1,-2.461877
gsm117,2,-5.999999
gsm117,3,1.430916
gsm117,4,-2.368361
gsm117,5,0.413252
gsm117,6,3.020647
gsm117,7,-0.325327
gsm117,8,1.003514
gsm117,9,4.016161
gsm117,10,3.813497
gsm117,11,0.551659
gsm117,12,-0.437046
gsm117,13,-2.589991
gsm117,14,-1.861905
gsm117,15,-8.457503
gsm117,16,-0.158482
gsm117,17,-0.993265
gsm117,18,1.906576
gsm117,19,-0.684945
gsm117,20,-1.365373
gsm117,21,-5.933546
gsm117,22,3.597390
gsm117,23,-4.570063
gsm117,24,3.280604
gsm117,25,0.988862
gsm117,26,1.065062
gsm117,27,5.346049
gsm117,28,-4.249998
gsm117,29,-0.154891
gsm117,30,-2.932206
gsm117,31,-5.624939
gsm117,32,-26.062498
gsm117,33,-3.176818
gsm117,34,-1.230518
gsm117,35,1.011887
gsm117,36,2.820127
gsm117,37,9.000401
gsm117,38,-5.249865
gsm117,39,-1.514997
gsm117,40,3.027628
gsm117,41,-12.358613
gsm117,42,4.585563
gsm117,43,-1.925650
gsm117,44,-8.499904
gsm117,45,1.204647
gsm117,46,-13.187331
gsm117,47,2.370909
gsm117,48,-4.999999
gsm117,49,1.000226
gsm117,50,4.446561
gsm117,51,-3.624047
gsm117,52,0.438797
gsm117,53,0.562737
gsm117,54,2.691978
gsm117,55,-0.158194
gsm117,56,6.250108
gsm117,57,-0.973549
gsm117,58,-1.999053
gsm117,59,3.505829
gsm117,60,1.032767
gsm117,61,3.121542
gsm117,62,1.768000
gsm117,63,1.894663
gsm118,0,-0.543010
gsm118,1,1.965793
gsm118,2,-0.987452
gsm118,3,-6.873177
gsm118,4,2.359350
gsm118,5,-4.054632
gsm118,6,-11.182405
gsm118,7,-1.490212
gsm118,8,-16.874998
gsm118,9,1.375379
gsm118,10,3.040588
gsm118,11,-4.248009
gsm118,12,1.701052
gsm118,13,2.638297
gsm118,14,-7.374683
gsm118,15,4.300562
gsm118,16,1.939568
gsm118,17,-1.215547
gsm118,18,-0.618784
gsm118,19,3.570335
gsm118,20,1.250855
gsm118,21,1.688076
gsm118,22,0.820254
gsm118,23,-16.124998
gsm118,24,0.508899
gsm118,25,-1.281501
gsm118,26,1.577339
gsm118,27,0.419965
gsm118,28,4.754097
gsm118,29,-3.183571
gsm118,30,0.259374
gsm118,31,1.964460
gsm118,32,2.491765
gsm118,33,1.421308
gsm118,34,-21.249998
gsm118,35,-1.347712
gsm118,36,2.810189
gsm118,37,-2.136348
gsm118,38,0.102238
gsm118,39,0.875606
gsm118,40,1.980400
gsm118,41,-1.249370
gsm118,42,-1.128202
gsm118,43,2.430434
gsm118,44,-5.922574
gsm118,45,1.127211
gsm118,46,-2.374725
gsm118,47,-7.372389
gsm118,48,2.724723
gsm118,49,-5.285822
gsm118,50,0.914033
gsm118,51,-6.218185
gsm118,52,9.877542
gsm118,53,5.763688
gsm118,54,2.430490
gsm118,55,0.516920
gsm118,56,7.266150
gsm118,57,-1.033720
gsm118,58,4.235650
gsm118,59,-5.432263
gsm118,60,13.282041
gsm118,61,-14.749999
gsm118,62,1.750114
gsm118,63,2.931970
gsm119,0,0.058312
gsm119,1,-0.051560
gsm119,2,3.526991
gsm119,3,-0.069586
gsm119,4,3.563937
gsm119,5,-1.655249
gsm119,6,1.585229
gsm119,7,1.679681
gsm119,8,-0.001831
gsm119,9,-24.249998
gsm119,10,-0.120793
gsm119,11,0.893167
gsm119,12,2.784279
gsm119,13,1.926959
gsm119,14,1.453242
gsm119,15,2.524279
gsm119,16,1.669966
gsm119,17,-0.448708
gsm119,18,3.787573
gsm119,19,-4.872398
gsm119,20,5.437616
gsm119,21,1.378013
gsm119,22,-0.964645
gsm119,23,1.264152
gsm119,24,3.042698
gsm119,25,-3.874941
gsm119,26,-1.021807
gsm119,27,1.896716
gsm119,28,0.021479
gsm119,29,1.769309
gsm119,30,-24.187498
gsm119,31,0.750113
gsm119,32,-0.532796
gsm119,33,1.858823
gsm119,34,-9.351276
gsm119,35,-0.389947
gsm119,36,1.857252
gsm119,37,1.097087
gsm119,38,0.507805
gsm119,39,-7.850805
gsm119,40,1.193656
gsm119,41,1.570899
gsm119,42,-1.772314
gsm119,43,1.280438
gsm119,44,1.187531
gsm119,45,2.031243
gsm119,46,-0.903744
gsm119,47,-26.687498
gsm119,48,1.955925
gsm119,49,1.672991
gsm119,50,0.944881
gsm119,51,1.318215
gsm119,52,2.068590
gsm119,53,1.735614
gsm119,54,2.338358
gsm119,55,-1.463604
gsm119,56,1.628339
gsm119,57,-0.056415
gsm119,58,-2.686981
gsm119,59,-0.204544
gsm119,60,3.394903
gsm119,61,-2.374971
gsm119,62,0.474847
gsm119,63,-24.562498
gsm120,0,0.895775
gsm120,1,-0.189518
gsm120,2,2.627378
gsm120,3,0.137995
gsm120,4,1.333171
gsm120,5,1.037600
gsm120,6,1.719482
gsm120,7,1.157579
gsm120,8,2.929969
gsm120,9,-2.152654
gsm120,10,-0.929970
gsm120,11,-1.073512
gsm120,12,0.172167
gsm120,13,-3.874161
gsm120,14,1.411877
gsm120,15,-25.437498
gsm120,16,2.924104
gsm120,17,-20.624998
gsm120,18,1.520916
gsm120,19,-5.249248
gsm120,20,1.992643
gsm120,21,-0.874475
gsm120,22,1.315959
gsm120,23,2.901337
gsm120,24,1.257981
gsm120,25,-2.249776
gsm120,26,-1.571977
gsm120,27,0.786143
gsm120,28,-0.999869
gsm120,29,-11.058934
gsm120,30,0.871806
gsm120,31,-0.873239
gsm120,32,-21.749998
gsm120,33,7.131853
gsm120,34,-1.462775
gsm120,35,2.020600
gsm120,36,1.145609
gsm120,37,0.191019
gsm120,38,2.937639
gsm120,39,0.691098
gsm120,40,0.878928
gsm120,41,-13.686819
gsm120,42,3.217948
gsm120,43,0.816975
gsm120,44,-2.314982
gsm120,45,8.250051
gsm120,46,-2.310559
gsm120,47,3.263952
gsm120,48,2.520393
gsm120,49,-2.698973
gsm120,50,4.687936
gsm120,51,-25.624998
gsm120,52,1.313926
gsm120,53,2.187619
gsm120,54,-0.518895
gsm120,55,-7.553520
gsm120,56,-1.181199
gsm120,57,2.007390
gsm120,58,1.975003
gsm120,59,0.951401
gsm120,60,-14.437393
gsm120,61,0.497584
gsm120,62,1.563382
gsm120,63,-2.874112
gsm121,0,-3.556543
gsm121,1,-1.620807
gsm121,2,-3.145162
gsm121,3,-1.436422
gsm121,4,-0.937111
gsm121,5,-3.496241
gsm121,6,-0.630349
gsm121,7,1.250001
gsm121,8,1.812059
gsm121,9,0.629095
gsm121,10,1.505249
gsm121,11,1.000184
gsm121,12,-0.010316
gsm121,13,-4.005486
gsm121,14,1.375290
gsm121,15,-0.999860
gsm121,16,2.785219
gsm121,17,3.501152
gsm121,18,3.138973
gsm121,19,-25.187498
gsm121,20,0.273993
gsm121,21,0.511007
gsm121,22,-3.729260
gsm121,23,0.107298
gsm121,24,0.564747
gsm121,25,5.000155
gsm121,26,-1.626270
gsm121,27,1.453991
gsm121,28,-2.934108
gsm121,29,2.940297
gsm121,30,-8.624974
gsm121,31,-19.999998
gsm121,32,-0.993870
gsm121,33,-2.402826
gsm121,34,-3.631700
gsm121,35,0.840366
gsm121,36,-5.235768
gsm121,37,1.568022
gsm121,38,5.635690
gsm121,39,4.066932
gsm121,40,3.670568
gsm121,41,-2.319093
gsm121,42,2.887953
gsm121,43,4.309074
gsm121,44,-15.999997
gsm121,45,-3.185091
gsm121,46,8.625393
gsm121,47,-0.706223
gsm121,48,1.521474
gsm121,49,-1.679461
gsm121,50,0.830594
gsm121,51,-12.874941
gsm121,52,-1.257411
gsm121,53,-7.624982
gsm121,54,0.518339
gsm121,55,-5.124085
gsm121,56,-25.437498
gsm121,57,1.150193
gsm121,58,-4.123317
gsm121,59,-3.999629
gsm121,60,6.844141
gsm121,61,1.756495
gsm121,62,-3.268385
gsm121,63,-0.476975
gsm122,0,1.730962
gsm122,1,3.877951
gsm122,2,-1.417669
gsm122,3,-0.704840
gsm122,4,-2.713232
gsm122,5,-0.786227
gsm122,6,-1.624819
gsm122,7,1.187141
gsm122,8,-1.765976
gsm122,9,-0.076781
gsm122,10,-9.249755
gsm122,11,1.717739
gsm122,12,-12.374998
gsm122,13,-0.049203
gsm122,14,-0.901592
gsm122,15,-15.075111
gsm122,16,-2.010396
gsm122,17,2.207526
gsm122,18,1.756213
gsm122,19,0.880722
gsm122,20,-2.920148
gsm122,21,2.557534
gsm122,22,-26.624998
gsm122,23,0.951770
gsm122,24,-1.661321
gsm122,25,0.327033
gsm122,26,0.817020
gsm122,27,-0.628370
gsm122,28,-5.997323
gsm122,29,0.661057
gsm122,30,-2.489563
gsm122,31,-1.641391
gsm122,32,5.692967
gsm122,33,-13.249939
gsm122,34,-0.577959
gsm122,35,1.039447
gsm122,36,-6.496966
gsm122,37,2.574758
gsm122,38,0.599670
gsm122,39,-1.301816
gsm122,40,-0.171708
gsm122,41,1.062663
gsm122,42,-25.437496
gsm122,43,1.741654
gsm122,44,2.964100
gsm122,45,-1.062901
gsm122,46,1.060175
gsm122,47,-22.999998
gsm122,48,-4.999960
gsm122,49,1.407637
gsm122,50,-6.427672
gsm122,51,-22.499998
gsm122,52,-0.137440
gsm122,53,2.192061
gsm122,54,3.692507
gsm122,55,0.409236
gsm122,56,1.067079
gsm122,57,1.147713
gsm122,58,0.595971
gsm122,59,-24.185543
gsm122,60,1.995299
gsm122,61,-5.356091
gsm122,62,-3.999987
gsm122,63,4.797128
gsm123,0,0.839934
gsm123,1,0.131864
gsm123,2,-7.499889
gsm123,3,3.185801
gsm123,4,1.709325
gsm123,5,2.062465
gsm123,6,0.415254
gsm123,7,0.250444
gsm123,8,-24.562498
gsm123,9,2.147574
gsm123,10,1.416612
gsm123,11,-2.746635
gsm123,12,-2.896048
gsm123,13,-3.187279
gsm123,14,-3.625614
gsm123,15,-1.842892
gsm123,16,-4.761843
gsm123,17,3.635402
gsm123,18,-5.122494
gsm123,19,2.423121
gsm123,20,2.880709
gsm123,21,-6.549021
gsm123,22,0.927567
gsm123,23,-0.727558
gsm123,24,-4.499780
gsm123,25,-1.938571
gsm123,26,0.507844
gsm123,27,-0.740894
gsm123,28,-5.874030
gsm123,29,3.180237
gsm123,30,-9.499998
gsm123,31,2.884473
gsm123,32,-4.744069
gsm123,33,2.412887
gsm123,34,1.183954
gsm123,35,1.407824
gsm123,36,-5.874962
gsm123,37,0.250073
gsm123,38,2.196760
gsm123,39,-4.936355
gsm123,40,-21.499998
gsm123,41,-6.645154
gsm123,42,5.118617
gsm123,43,-0.999285
gsm123,44,-19.438492
gsm123,45,0.837336
gsm123,46,-3.356642
gsm123,47,1.391313
gsm123,48,-1.562457
gsm123,49,3.125987
gsm123,50,4.276950
gsm123,51,-1.240948
gsm123,52,-3.711787
gsm123,53,2.848071
gsm123,54,-1.504867
gsm123,55,3.784841
gsm123,56,0.913749
gsm123,57,-23.499998
gsm123,58,-2.501792
gsm123,59,-5.062145
gsm123,60,-0.318563
gsm123,61,-1.062422
gsm123,62,-1.918622
gsm123,63,-0.670176
gsm124,0,0.673119
gsm124,1,-1.122417
gsm124,2,1.606294
gsm124,3,-5.450087
gsm124,4,-9.044356
gsm124,5,-5.657487
gsm124,6,-1.716871
gsm124,7,1.616277
gsm124,8,-1.179176
gsm124,9,0.288229
gsm124,10,-0.352914
gsm124,11,2.381882
gsm124,12,-7.874934
gsm124,13,-21.124998
gsm124,14,0.812565
gsm124,15,1.627516
gsm124,16,-12.124997
gsm124,17,1.691173
gsm124,18,2.126069
gsm124,19,-4.999358
gsm124,20,1.250018
gsm124,21,0.000581
gsm124,22,-4.531661
gsm124,23,-1.903807
gsm124,24,2.539353
gsm124,25,-0.294299
gsm124,26,-3.962701
gsm124,27,0.146908
gsm124,28,-1.319143
gsm124,29,0.156363
gsm124,30,-14.812383
gsm124,31,-13.749962
gsm124,32,-1.773782
gsm124,33,2.131712
gsm124,34,3.578022
gsm124,35,-2.750321
gsm124,36,-10.436294
gsm124,37,-6.249626
gsm124,38,0.103837
gsm124,39,-0.391571
gsm124,40,-0.149031
gsm124,41,0.371409
gsm124,42,-1.170090
gsm124,43,-2.499912
gsm124,44,4.248676
gsm124,45,0.445251
gsm124,46,-24.375000
gsm124,47,2.223915
gsm124,48,-2.376338
gsm124,49,-10.744866
gsm124,50,-0.813343
gsm124,51,0.349414
gsm124,52,-5.371652
gsm124,53,3.740472
gsm124,54,-0.221279
gsm124,55,8.242074
gsm124,56,4.328387
gsm124,57,0.625156
gsm124,58,-19.749998
gsm124,59,-5.924426
gsm124,60,1.949219
gsm124,61,1.682316
gsm124,62,-7.804516
gsm124,63,-1.062459
gsm125,0,-0.548286
gsm125,1,-10.249936
gsm125,2,0.534259
gsm125,3,-6.749867
gsm125,4,0.960193
gsm125,5,2.312849
gsm125,6,0.028232
gsm125,7,-0.717499
gsm125,8,0.053488
gsm125,9,4.438096
gsm125,10,-0.056830
gsm125,11,-14.999999
gsm125,12,-1.624087
gsm125,13,-0.354895
gsm125,14,1.316625
gsm125,15,1.215613
gsm125,16,0.183569
gsm125,17,-0.700923
gsm125,18,0.785555
gsm125,19,-2.108610
gsm125,20,-1.401859
gsm125,21,2.528044
gsm125,22,-0.325426
gsm125,23,0.518749
gsm125,24,-1.116465
gsm125,25,-0.237755
gsm125,26,-0.872317
gsm125,27,-0.997363
gsm125,28,-25.187498
gsm125,29,-0.537615
gsm125,30,1.860212
gsm125,31,0.336599
gsm125,32,-12.749999
gsm125,33,-0.206672
gsm125,34,-0.910614
gsm125,35,-2.276329
gsm125,36,1.644603
gsm125,37,-1.193658
gsm125,38,-8.124976
gsm125,39,-11.374993
gsm125,40,-0.748414
gsm125,41,-7.623722
gsm125,42,2.752784
gsm125,43,0.948958
gsm125,44,0.321299
gsm125,45,-2.280734
gsm125,46,0.265832
gsm125,47,1.543811
gsm125,48,-4.806524
gsm125,49,3.646054
gsm125,50,-8.123544
gsm125,51,-0.930787
gsm125,52,-22.687498
gsm125,53,1.981975
gsm125,54,0.592618
gsm125,55,-0.425619
gsm125,56,-5.998937
gsm125,57,5.874968
gsm125,58,-2.499015
gsm125,59,1.698143
gsm125,60,-4.198744
gsm125,61,5.000199
gsm125,62,-0.576094
gsm125,63,-9.499815
gsm126,0,-22.749998
gsm126,1,3.499442
gsm126,2,-0.243280
gsm126,3,3.860370
gsm126,4,-1.419767
gsm126,5,3.674580
gsm126,6,-0.447788
gsm126,7,2.367553
gsm126,8,-2.124699
gsm126,9,-2.744132
gsm126,10,3.895694
gsm126,11,-0.071660
gsm126,12,3.080070
gsm126,13,4.883354
gsm126,14,-2.901002
gsm126,15,-4.336730
gsm126,16,-0.249890
gsm126,17,2.806701
gsm126,18,1.683339
gsm126,19,-3.499725
gsm126,20,-9.249999
gsm126,21,-2.247822
gsm126,22,-0.198919
gsm126,23,2.709808
gsm126,24,3.316189
gsm126,25,-8.297946
gsm126,26,-3.302468
gsm126,27,0.446903
gsm126,28,-2.166041
gsm126,29,3.262182
gsm126,30,-0.892096
gsm126,31,-0.345148
gsm126,32,-0.062759
gsm126,33,-1.471060
gsm126,34,0.391935
gsm126,35,3.851799
gsm126,36,2.882482
gsm126,37,2.258122
gsm126,38,-2.374959
gsm126,39,-22.749998
gsm126,40,-4.687374
gsm126,41,-0.339876
gsm126,42,-7.184057
gsm126,43,4.812367
gsm126,44,2.114899
gsm126,45,3.475049
gsm126,46,-8.335520
gsm126,47,-1.497628
gsm126,48,-1.099220
gsm126,49,1.471450
gsm126,50,-8.874998
gsm126,51,-9.189050
gsm126,52,1.418125
gsm126,53,1.914680
gsm126,54,1.165857
gsm126,55,-2.935624
gsm126,56,-1.364460
gsm126,57,-1.088244
gsm126,58,-15.629244
gsm126,59,1.628226
gsm126,60,1.374800
gsm126,61,-5.246901
gsm126,62,-1.537990
gsm126,63,1.828835
gsm127,0,2.333555
gsm127,1,-19.437490
gsm127,2,-22.124998
gsm127,3,1.656715
gsm127,4,-6.374984
gsm127,5,3.027815
gsm127,6,-3.179075
gsm127,7,1.106630
gsm127,8,5.269794
gsm127,9,2.687623
gsm127,10,1.151237
gsm127,11,-1.996993
gsm127,12,2.492854
gsm127,13,1.063230
gsm127,14,0.735551
gsm127,15,3.110807
gsm127,16,1.522971
gsm127,17,0.590921
gsm127,18,0.969653
gsm127,19,-3.731883
gsm127,20,3.033495
gsm127,21,1.648265
gsm127,22,4.376899
gsm127,23,1.078637
gsm127,24,-14.374998
gsm127,25,3.466413
gsm127,26,-1.499930
gsm127,27,-0.098095
gsm127,28,-1.131293
gsm127,29,1.222706
gsm127,30,-2.812407
gsm127,31,0.743230
gsm127,32,0.536924
gsm127,33,2.151051
gsm127,34,-12.745660
gsm127,35,5.283423
gsm127,36,1.691964
gsm127,37,0.817469
gsm127,38,2.562390
gsm127,39,-0.372925
gsm127,40,4.855293
gsm127,41,3.876076
gsm127,42,-3.187426
gsm127,43,2.586120
gsm127,44,5.090771
gsm127,45,-3.489268
gsm127,46,-23.874998
gsm127,47,2.925016
gsm127,48,4.320514
gsm127,49,-6.498853
gsm127,50,3.003380
gsm127,51,0.390388
gsm127,52,1.605597
gsm127,53,4.188150
gsm127,54,-5.749999
gsm127,55,-4.063758
gsm127,56,0.709039
gsm127,57,-4.121506
gsm127,58,-3.723814
gsm127,59,5.375124
gsm127,60,0.503346
gsm127,61,2.052233
gsm127,62,2.065873
gsm127,63,1.106735
gsm128,0,0.336015
gsm128,1,0.246536
gsm128,2,-1.874974
gsm128,3,3.228875
gsm128,4,-4.235026
gsm128,5,-27.624998
gsm128,6,-6.472683
gsm128,7,0.073227
gsm128,8,0.034403
gsm128,9,2.380768
gsm128,10,-1.073931
gsm128,11,-3.449454
gsm128,12,-1.305912
gsm128,13,11.828181
gsm128,14,-0.490541
gsm128,15,-0.508529
gsm128,16,0.023791
gsm128,17,0.071819
gsm128,18,-0.132854
gsm128,19,-22.374998
gsm128,20,0.938230
gsm128,21,-0.314803
gsm128,22,1.070773
gsm128,23,1.071796
gsm128,24,0.597259
gsm128,25,1.644297
gsm128,26,3.270741
gsm128,27,2.103986
gsm128,28,-0.999333
gsm128,29,0.873434
gsm128,30,4.490782
gsm128,31,4.204155
gsm128,32,7.405116
gsm128,33,1.262795
gsm128,34,3.868748
gsm128,35,1.197554
gsm128,36,-5.247759
gsm128,37,0.013126
gsm128,38,4.991069
gsm128,39,0.351567
gsm128,40,-2.368877
gsm128,41,-21.624998
gsm128,42,2.331287
gsm128,43,-2.207836
gsm128,44,1.785215
gsm128,45,-1.798659
gsm128,46,2.698298
gsm128,47,0.973463
gsm128,48,2.653139
gsm128,49,-21.124998
gsm128,50,-7.008798
gsm128,51,-0.493398
gsm128,52,-0.165612
gsm128,53,-1.234246
gsm128,54,0.652364
gsm128,55,7.125151
gsm128,56,-17.367687
gsm128,57,-6.374623
gsm128,58,-6.499924
gsm128,59,-1.074890
gsm128,60,0.609315
gsm128,61,-0.310631
gsm128,62,2.128618
gsm128,63,2.564285
gsm129,0,2.907289
gsm129,1,2.465115
gsm129,2,1.922995
gsm129,3,-2.054341
gsm129,4,-1.140384
gsm129,5,2.709618
gsm129,6,-26.124998
gsm129,7,-1.573329
gsm129,8,1.756145
gsm129,9,1.644437
gsm129,10,2.083179
gsm129,11,2.290736
gsm129,12,-3.921459
gsm129,13,-1.934519
gsm129,14,0.552949
gsm129,15,-1.873724
gsm129,16,1.237473
gsm129,17,-7.685271
gsm129,18,-5.545620
gsm129,19,-26.812498
gsm129,20,-0.247892
gsm129,21,0.646706
gsm129,22,4.439630
gsm129,23,1.500446
gsm129,24,-10.062836
gsm129,25,1.802545
gsm129,26,1.306882
gsm129,27,-7.249974
gsm129,28,-1.374753
gsm129,29,-0.251254
gsm129,30,-3.472473
gsm129,31,-2.496455
gsm129,32,-1.793109
gsm129,33,6.231714
gsm129,34,-16.749998
gsm129,35,-0.111619
gsm129,36,-0.851591
gsm129,37,4.051597
gsm129,38,1.443868
gsm129,39,-0.837152
gsm129,40,-2.614373
gsm129,41,-1.473080
gsm129,42,2.779303
gsm129,43,2.326843
gsm129,44,1.204958
gsm129,45,0.322523
gsm129,46,2.111663
gsm129,47,-0.118377
gsm129,48,0.959584
gsm129,49,-0.285220
gsm129,50,3.062396
gsm129,51,-0.926215
gsm129,52,3.751573
gsm129,53,4.781952
gsm129,54,0.147007
gsm129,55,-7.616356
gsm129,56,1.102718
gsm129,57,-18.874998
gsm129,58,-2.292352
gsm129,59,0.669959
gsm129,60,-1.567637
gsm129,61,4.155608
gsm129,62,0.283321
gsm129,63,-0.848012
gsm130,0,-21.874998
gsm130,1,-1.779667
gsm130,2,-1.543165
gsm130,3,6.195335
gsm130,4,-0.560074
gsm130,5,4.124990
gsm130,6,-4.748491
gsm130,7,-1.584355
gsm130,8,0.251920
gsm130,9,2.329084
gsm130,10,-0.148775
gsm130,11,-0.512549
gsm130,12,0.666718
gsm130,13,-5.874969
gsm130,14,0.603919
gsm130,15,0.267398
gsm130,16,4.167988
gsm130,17,-5.808065
gsm130,18,0.848164
gsm130,19,-8.812720
gsm130,20,1.823373
gsm130,21,0.787385
gsm130,22,-3.624553
gsm130,23,-22.125000
gsm130,24,0.253608
gsm130,25,-3.414446
gsm130,26,-2.928268
gsm130,27,-7.653401
gsm130,28,2.897322
gsm130,29,1.639636
gsm130,30,3.903574
gsm130,31,1.623265
gsm130,32,3.579494
gsm130,33,0.750024
gsm130,34,-5.749999
gsm130,35,1.075480
gsm130,36,1.752224
gsm130,37,-2.663037
gsm130,38,0.770295
gsm130,39,-0.249621
gsm130,40,-1.226693
gsm130,41,-0.981109
gsm130,42,0.111780
gsm130,43,-3.236806
gsm130,44,2.910908
gsm130,45,-14.937460
gsm130,46,1.078168
gsm130,47,0.847217
gsm130,48,-0.091766
gsm130,49,-1.995064
gsm130,50,0.297084
gsm130,51,-4.808900
gsm130,52,1.354856
gsm130,53,1.173058
gsm130,54,1.199821
gsm130,55,-6.076010
gsm130,56,-2.441496
gsm130,57,2.227163
gsm130,58,5.645393
gsm130,59,-6.901624
gsm130,60,1.656322
gsm130,61,-23.687498
gsm130,62,-4.562231
gsm130,63,-1.666901
gsm131,0,-10.745631
gsm131,1,-1.680574
gsm131,2,3.791416
gsm131,3,-3.998015
gsm131,4,0.352793
gsm131,5,-1.473763
gsm131,6,8.465637
gsm131,7,-1.565936
gsm131,8,4.060148
gsm131,9,-21.499998
gsm131,10,1.566511
gsm131,11,-3.805259
gsm131,12,1.677787
gsm131,13,4.007223
gsm131,14,0.649086
gsm131,15,-0.338115
gsm131,16,-6.298738
gsm131,17,-0.189500
gsm131,18,2.041105
gsm131,19,3.937782
gsm131,20,-2.874279
gsm131,21,1.240310
gsm131,22,-27.999998
gsm131,23,-7.124990
gsm131,24,1.692932
gsm131,25,2.250081
gsm131,26,2.378366
gsm131,27,0.447805
gsm131,28,3.937507
gsm131,29,-0.374943
gsm131,30,3.500187
gsm131,31,0.687704
gsm131,32,-24.374998
gsm131,33,3.687992
gsm131,34,-1.957504
gsm131,35,3.500158
gsm131,36,-1.624980
gsm131,37,-0.874937
gsm131,38,3.290302
gsm131,39,-1.851507
gsm131,40,-0.534008
gsm131,41,-2.504381
gsm131,42,4.487906
gsm131,43,-27.312498
gsm131,44,-0.568277
gsm131,45,0.431091
gsm131,46,-2.590454
gsm131,47,-1.124910
gsm131,48,0.381328
gsm131,49,1.659897
gsm131,50,-1.932687
gsm131,51,-0.555758
gsm131,52,0.026207
gsm131,53,-3.748401
gsm131,54,0.974693
gsm131,55,3.000003
gsm131,56,-0.014545
gsm131,57,-0.301736
gsm131,58,-1.865827
gsm131,59,-1.073979
gsm131,60,-7.372221
gsm131,61,-12.124990
gsm131,62,0.294846
gsm131,63,-0.248209
gsm132,0,0.098716
gsm132,1,-2.999749
gsm132,2,-1.075028
gsm132,3,2.875279
gsm132,4,-1.603860
gsm132,5,-3.241832
gsm132,6,-0.752511
gsm132,7,-0.415428
gsm132,8,1.224397
gsm132,9,-4.124625
gsm132,10,3.347343
gsm132,11,-1.090164
gsm132,12,-0.488133
gsm132,13,2.091970
gsm132,14,-14.623862
gsm132,15,-13.624999
