prompt_id,rank,prompt_class,n_words,reward
bookmia100unseen.50.008,38,factual,134,-27.4375
bookmia100unseen.50.008,39,factual,153,-27.5625
bookmia100unseen.50.008,40,factual,138,-28.75
bookmia100unseen.50.008,41,factual,142,-28.75
bookmia100unseen.50.008,42,factual,139,-29.5
bookmia100unseen.50.008,43,factual,163,-29.0
bookmia100unseen.50.008,44,factual,32,-28.5625
bookmia100unseen.50.008,45,factual,150,-29.0625
bookmia100unseen.50.008,46,factual,123,-28.875
bookmia100unseen.50.008,47,factual,130,-28.625
bookmia100unseen.50.008,48,factual,130,-29.0
bookmia100unseen.50.008,49,factual,141,-30.0625
bookmia100unseen.50.008,50,factual,145,-28.0
bookmia100unseen.50.008,51,factual,133,-29.875
bookmia100unseen.50.008,52,factual,140,-28.4375
bookmia100unseen.50.008,53,factual,155,-22.875
bookmia100unseen.50.008,54,factual,151,-27.5625
bookmia100unseen.50.008,55,factual,149,-27.3125
bookmia100unseen.50.008,56,factual,147,-26.5625
bookmia100unseen.50.008,57,factual,135,-28.875
bookmia100unseen.50.008,58,factual,140,-29.9375
bookmia100unseen.50.008,59,factual,124,-29.25
bookmia100unseen.50.008,60,factual,142,-29.375
bookmia100unseen.50.008,61,factual,146,-26.5625
bookmia100unseen.50.008,62,factual,75,-25.4375
bookmia100unseen.50.008,63,factual,137,-28.5625
bookmia100unseen.50.009,0,factual,141,-11.625
bookmia100unseen.50.009,1,factual,78,-29.625
bookmia100unseen.50.009,2,factual,148,-24.9375
bookmia100unseen.50.009,3,factual,144,-25.75
bookmia100unseen.50.009,4,factual,135,-26.75
bookmia100unseen.50.009,5,factual,152,-25.875
bookmia100unseen.50.009,6,factual,137,-27.625
bookmia100unseen.50.009,7,factual,151,-27.375
bookmia100unseen.50.009,8,factual,122,-22.375
bookmia100unseen.50.009,9,factual,149,-24.875
bookmia100unseen.50.009,10,factual,145,-25.125
bookmia100unseen.50.009,11,factual,149,-27.0
bookmia100unseen.50.009,12,factual,148,-12.75
bookmia100unseen.50.009,13,factual,142,-23.75
bookmia100unseen.50.009,14,factual,149,-19.125
bookmia100unseen.50.009,15,factual,129,-30.5
bookmia100unseen.50.009,16,factual,159,-24.5
bookmia100unseen.50.009,17,factual,138,-27.625
bookmia100unseen.50.009,18,factual,133,-18.625
bookmia100unseen.50.009,19,factual,148,-27.9375
bookmia100unseen.50.009,20,factual,154,-27.875
bookmia100unseen.50.009,21,factual,140,-22.0
bookmia100unseen.50.009,22,factual,151,-27.5
bookmia100unseen.50.009,23,factual,155,-27.0
bookmia100unseen.50.009,24,factual,154,-28.0
bookmia100unseen.50.009,25,factual,134,-15.875
bookmia100unseen.50.009,26,factual,145,-25.9375
bookmia100unseen.50.009,27,factual,151,-10.375
bookmia100unseen.50.009,28,factual,152,-26.25
bookmia100unseen.50.009,29,factual,161,-25.8125
bookmia100unseen.50.009,30,factual,157,-27.6875
bookmia100unseen.50.009,31,factual,146,-19.625
bookmia100unseen.50.009,32,factual,153,-22.125
bookmia100unseen.50.009,33,factual,141,-27.3125
bookmia100unseen.50.009,34,factual,22,-28.3125
bookmia100unseen.50.009,35,factual,142,-26.375
bookmia100unseen.50.009,36,factual,143,-15.0
bookmia100unseen.50.009,37,factual,153,-25.75
bookmia100unseen.50.009,38,factual,150,-30.0
bookmia100unseen.50.009,39,factual,140,-27.625
bookmia100unseen.50.009,40,factual,137,-28.9375
bookmia100unseen.50.009,41,factual,149,-12.375
bookmia100unseen.50.009,42,factual,152,-25.625
bookmia100unseen.50.009,43,factual,139,-20.375
bookmia100unseen.50.009,44,factual,156,-26.375
bookmia100unseen.50.009,45,factual,147,-26.9375
bookmia100unseen.50.009,46,factual,151,-26.375
bookmia100unseen.50.009,47,factual,158,-28.125
bookmia100unseen.50.009,48,factual,142,-27.9375
bookmia100unseen.50.009,49,factual,43,-1.5
bookmia100unseen.50.009,50,factual,154,-25.6875
bookmia100unseen.50.009,51,factual,147,-21.25
bookmia100unseen.50.009,52,factual,148,-29.5
bookmia100unseen.50.009,53,factual,153,-25.75
bookmia100unseen.50.009,54,factual,159,-27.875
bookmia100unseen.50.009,55,factual,146,-19.125
bookmia100unseen.50.009,56,factual,149,-27.75
bookmia100unseen.50.009,57,factual,148,-23.75
bookmia100unseen.50.009,58,factual,145,-23.375
bookmia100unseen.50.009,59,factual,137,-28.625
bookmia100unseen.50.009,60,factual,137,-25.25
bookmia100unseen.50.009,61,factual,142,-22.625
bookmia100unseen.50.009,62,factual,147,-27.9375
bookmia100unseen.50.009,63,factual,56,-30.0
bookmia100unseen.50.010,0,factual,171,-20.875
bookmia100unseen.50.010,1,factual,162,-6.0
bookmia100unseen.50.010,2,factual,172,-29.3125
bookmia100unseen.50.010,3,factual,163,-26.5625
bookmia100unseen.50.010,4,factual,158,-25.0
bookmia100unseen.50.010,5,factual,170,-18.5
bookmia100unseen.50.010,6,factual,170,-26.4375
bookmia100unseen.50.010,7,factual,158,-24.625
bookmia100unseen.50.010,8,factual,124,-28.6875
bookmia100unseen.50.010,9,factual,164,-21.125
bookmia100unseen.50.010,10,factual,36,-23.25
bookmia100unseen.50.010,11,factual,173,-22.25
bookmia100unseen.50.010,12,factual,151,-21.25
bookmia100unseen.50.010,13,factual,168,-29.8125
bookmia100unseen.50.010,14,factual,10,-7.75
bookmia100unseen.50.010,15,factual,174,-26.0625
bookmia100unseen.50.010,16,factual,168,-24.5
bookmia100unseen.50.010,17,factual,172,-24.625
bookmia100unseen.50.010,18,factual,166,-10.625
bookmia100unseen.50.010,19,factual,164,-9.25
bookmia100unseen.50.010,20,factual,151,-26.875
bookmia100unseen.50.010,21,factual,174,-28.75
bookmia100unseen.50.010,22,factual,168,-19.375
bookmia100unseen.50.010,23,factual,159,-18.25
bookmia100unseen.50.010,24,factual,156,-26.25
bookmia100unseen.50.010,25,factual,60,-27.3125
bookmia100unseen.50.010,26,factual,168,-28.875
bookmia100unseen.50.010,27,factual,174,-27.125
bookmia100unseen.50.010,28,factual,161,-26.125
bookmia100unseen.50.010,29,factual,143,-29.625
bookmia100unseen.50.010,30,factual,161,-29.5
bookmia100unseen.50.010,31,factual,171,-10.5
bookmia100unseen.50.010,32,factual,79,-20.375
bookmia100unseen.50.010,33,factual,168,-27.6875
bookmia100unseen.50.010,34,factual,169,-28.75
bookmia100unseen.50.010,35,factual,171,-22.75
bookmia100unseen.50.010,36,factual,164,-20.375
bookmia100unseen.50.010,37,factual,71,-23.5
bookmia100unseen.50.010,38,factual,163,-28.4375
bookmia100unseen.50.010,39,factual,164,-16.875
bookmia100unseen.50.010,40,factual,171,-13.625
bookmia100unseen.50.010,41,factual,151,-25.5
bookmia100unseen.50.010,42,factual,102,-27.0625
bookmia100unseen.50.010,43,factual,156,-29.25
bookmia100unseen.50.010,44,factual,141,-18.75
bookmia100unseen.50.010,45,factual,174,-19.125
bookmia100unseen.50.010,46,factual,172,-22.125
bookmia100unseen.50.010,47,factual,167,-24.375
bookmia100unseen.50.010,48,factual,148,-29.625
bookmia100unseen.50.010,49,factual,155,-13.375
bookmia100unseen.50.010,50,factual,165,-27.25
bookmia100unseen.50.010,51,factual,165,-27.0
bookmia100unseen.50.010,52,factual,111,-21.5
bookmia100unseen.50.010,53,factual,164,-21.625
bookmia100unseen.50.010,54,factual,172,-21.5
bookmia100unseen.50.010,55,factual,155,-24.875
bookmia100unseen.50.010,56,factual,163,-25.875
bookmia100unseen.50.010,57,factual,169,-29.375
bookmia100unseen.50.010,58,factual,160,-23.75
bookmia100unseen.50.010,59,factual,172,-28.875
bookmia100unseen.50.010,60,factual,50,-12.375
bookmia100unseen.50.010,61,factual,88,-19.0
bookmia100unseen.50.010,62,factual,162,-7.25
bookmia100unseen.50.010,63,factual,153,-26.0625
bookmia100unseen.50.011,0,factual,151,-28.6875
bookmia100unseen.50.011,1,factual,54,-29.3125
bookmia100unseen.50.011,2,factual,143,-25.75
bookmia100unseen.50.011,3,factual,129,-29.0
bookmia100unseen.50.011,4,factual,155,-25.75
bookmia100unseen.50.011,5,factual,141,-29.25
bookmia100unseen.50.011,6,factual,142,-26.9375
bookmia100unseen.50.011,7,factual,151,-28.3125
bookmia100unseen.50.011,8,factual,150,-28.375
bookmia100unseen.50.011,9,factual,147,-29.1875
bookmia100unseen.50.011,10,factual,144,-28.25
bookmia100unseen.50.011,11,factual,155,-24.75
bookmia100unseen.50.011,12,factual,152,-28.9375
bookmia100unseen.50.011,13,factual,128,-29.25
bookmia100unseen.50.011,14,factual,141,-28.0
bookmia100unseen.50.011,15,factual,140,-29.875
bookmia100unseen.50.011,16,factual,164,-29.8125
bookmia100unseen.50.011,17,factual,140,-26.4375
bookmia100unseen.50.011,18,factual,129,-29.5
bookmia100unseen.50.011,19,factual,160,-28.125
bookmia100unseen.50.011,20,factual,116,-29.375
bookmia100unseen.50.011,21,factual,141,-28.0625
bookmia100unseen.50.011,22,factual,57,-29.75
bookmia100unseen.50.011,23,factual,129,-28.75
bookmia100unseen.50.011,24,factual,146,-28.875
bookmia100unseen.50.011,25,factual,23,-28.9375
bookmia100unseen.50.011,26,factual,138,-21.75
bookmia100unseen.50.011,27,factual,153,-29.0
bookmia100unseen.50.011,28,factual,150,-28.9375
bookmia100unseen.50.011,29,factual,141,-27.8125
bookmia100unseen.50.011,30,factual,133,-30.375
bookmia100unseen.50.011,31,factual,148,-28.1875
bookmia100unseen.50.011,32,factual,152,-26.4375
bookmia100unseen.50.011,33,factual,136,-29.375
bookmia100unseen.50.011,34,factual,104,-28.875
bookmia100unseen.50.011,35,factual,136,-25.3125
bookmia100unseen.50.011,36,factual,121,-29.875
bookmia100unseen.50.011,37,factual,149,-29.5625
bookmia100unseen.50.011,38,factual,147,-27.375
bookmia100unseen.50.011,39,factual,145,-28.5
bookmia100unseen.50.011,40,factual,131,-29.3125
bookmia100unseen.50.011,41,factual,163,-29.875
bookmia100unseen.50.011,42,factual,131,-29.375
bookmia100unseen.50.011,43,factual,141,-29.375
bookmia100unseen.50.011,44,factual,137,-29.125
bookmia100unseen.50.011,45,factual,148,-25.875
bookmia100unseen.50.011,46,factual,147,-29.5625
bookmia100unseen.50.011,47,factual,152,-28.375
bookmia100unseen.50.011,48,factual,141,-28.25
bookmia100unseen.50.011,49,factual,46,-29.5625
bookmia100unseen.50.011,50,factual,131,-29.75
bookmia100unseen.50.011,51,factual,141,-28.375
bookmia100unseen.50.011,52,factual,153,-29.0625
bookmia100unseen.50.011,53,factual,149,-30.125
bookmia100unseen.50.011,54,factual,151,-28.9375
bookmia100unseen.50.011,55,factual,138,-27.6875
bookmia100unseen.50.011,56,factual,131,-28.1875
bookmia100unseen.50.011,57,factual,129,-28.625
bookmia100unseen.50.011,58,factual,136,-29.4375
bookmia100unseen.50.011,59,factual,20,-27.875
bookmia100unseen.50.011,60,factual,26,-26.4375
bookmia100unseen.50.011,61,factual,151,-28.9375
bookmia100unseen.50.011,62,factual,142,-28.5
bookmia100unseen.50.011,63,factual,153,-29.125
bookmia100unseen.50.012,0,factual,158,-28.4375
bookmia100unseen.50.012,1,factual,126,-27.0625
bookmia100unseen.50.012,2,factual,122,-26.9375
bookmia100unseen.50.012,3,factual,158,-25.6875
bookmia100unseen.50.012,4,factual,158,-18.75
bookmia100unseen.50.012,5,factual,148,-29.75
bookmia100unseen.50.012,6,factual,134,-26.3125
bookmia100unseen.50.012,7,factual,160,-29.5625
bookmia100unseen.50.012,8,factual,145,-25.375
bookmia100unseen.50.012,9,factual,151,-27.5
bookmia100unseen.50.012,10,factual,157,-25.5625
bookmia100unseen.50.012,11,factual,158,-28.125
bookmia100unseen.50.012,12,factual,166,-28.875
bookmia100unseen.50.012,13,factual,132,-25.25
bookmia100unseen.50.012,14,factual,162,-29.625
bookmia100unseen.50.012,15,factual,163,-27.125
bookmia100unseen.50.012,16,factual,151,-26.1875
bookmia100unseen.50.012,17,factual,151,-27.4375
bookmia100unseen.50.012,18,factual,163,-27.0
bookmia100unseen.50.012,19,factual,62,-23.875
bookmia100unseen.50.012,20,factual,155,-29.25
bookmia100unseen.50.012,21,factual,159,-21.5
bookmia100unseen.50.012,22,factual,161,-25.0
bookmia100unseen.50.012,23,factual,149,-21.5
bookmia100unseen.50.012,24,factual,161,-28.5625
bookmia100unseen.50.012,25,factual,138,-22.75
bookmia100unseen.50.012,26,factual,162,-27.75
bookmia100unseen.50.012,27,factual,149,-28.75
bookmia100unseen.50.012,28,factual,139,-26.625
bookmia100unseen.50.012,29,factual,161,-29.4375
bookmia100unseen.50.012,30,factual,161,-30.125
bookmia100unseen.50.012,31,factual,156,-29.9375
bookmia100unseen.50.012,32,factual,177,-29.1875
bookmia100unseen.50.012,33,factual,136,-24.875
bookmia100unseen.50.012,34,factual,158,-28.8125
bookmia100unseen.50.012,35,factual,161,-27.5
bookmia100unseen.50.012,36,factual,151,-28.6875
bookmia100unseen.50.012,37,factual,149,-22.125
bookmia100unseen.50.012,38,factual,165,-27.875
bookmia100unseen.50.012,39,factual,157,-29.375
bookmia100unseen.50.012,40,factual,143,-26.1875
bookmia100unseen.50.012,41,factual,158,-27.6875
bookmia100unseen.50.012,42,factual,157,-27.3125
bookmia100unseen.50.012,43,factual,143,-28.375
bookmia100unseen.50.012,44,factual,21,-22.625
bookmia100unseen.50.012,45,factual,137,-29.3125
bookmia100unseen.50.012,46,factual,153,-28.5625
bookmia100unseen.50.012,47,factual,171,-28.9375
bookmia100unseen.50.012,48,factual,165,-27.375
bookmia100unseen.50.012,49,factual,143,-23.125
bookmia100unseen.50.012,50,factual,8,-22.125
bookmia100unseen.50.012,51,factual,152,-24.875
bookmia100unseen.50.012,52,factual,148,-29.0625
bookmia100unseen.50.012,53,factual,169,-28.0
bookmia100unseen.50.012,54,factual,151,-28.75
bookmia100unseen.50.012,55,factual,154,-28.375
bookmia100unseen.50.012,56,factual,149,-23.0
bookmia100unseen.50.012,57,factual,153,-25.25
bookmia100unseen.50.012,58,factual,151,-29.25
bookmia100unseen.50.012,59,factual,149,-25.3125
bookmia100unseen.50.012,60,factual,145,-24.125
bookmia100unseen.50.012,61,factual,158,-23.375
bookmia100unseen.50.012,62,factual,170,-29.25
bookmia100unseen.50.012,63,factual,158,-25.3125
bookmia100unseen.50.013,0,factual,140,-28.9375
bookmia100unseen.50.013,1,factual,162,-27.875
bookmia100unseen.50.013,2,factual,153,-28.125
bookmia100unseen.50.013,3,factual,149,-27.875
bookmia100unseen.50.013,4,factual,147,-29.1875
bookmia100unseen.50.013,5,factual,161,-30.5
bookmia100unseen.50.013,6,factual,159,-28.6875
bookmia100unseen.50.013,7,factual,18,-19.625
bookmia100unseen.50.013,8,factual,135,-23.25
bookmia100unseen.50.013,9,factual,157,-29.5625
bookmia100unseen.50.013,10,factual,160,-28.9375
bookmia100unseen.50.013,11,factual,42,-27.6875
bookmia100unseen.50.013,12,factual,140,-29.375
bookmia100unseen.50.013,13,factual,153,-29.625
bookmia100unseen.50.013,14,factual,8,-26.375
bookmia100unseen.50.013,15,factual,151,-30.4375
bookmia100unseen.50.013,16,factual,157,-29.125
bookmia100unseen.50.013,17,factual,75,-30.125
bookmia100unseen.50.013,18,factual,157,-29.625
bookmia100unseen.50.013,19,factual,144,-28.875
bookmia100unseen.50.013,20,factual,143,-27.875
bookmia100unseen.50.013,21,factual,153,-29.75
bookmia100unseen.50.013,22,factual,158,-29.625
bookmia100unseen.50.013,23,factual,159,-29.875
bookmia100unseen.50.013,24,factual,154,-29.9375
bookmia100unseen.50.013,25,factual,172,-30.0
bookmia100unseen.50.013,26,factual,152,-26.125
bookmia100unseen.50.013,27,factual,144,-29.1875
bookmia100unseen.50.013,28,factual,154,-29.75
bookmia100unseen.50.013,29,factual,155,-28.5625
bookmia100unseen.50.013,30,factual,160,-25.9375
bookmia100unseen.50.013,31,factual,161,-28.0625
bookmia100unseen.50.013,32,factual,161,-29.9375
bookmia100unseen.50.013,33,factual,151,-26.8125
bookmia100unseen.50.013,34,factual,156,-27.875
bookmia100unseen.50.013,35,factual,156,-28.1875
bookmia100unseen.50.013,36,factual,147,-28.875
bookmia100unseen.50.013,37,factual,160,-28.0
bookmia100unseen.50.013,38,factual,157,-27.625
bookmia100unseen.50.013,39,factual,174,-30.0
bookmia100unseen.50.013,40,factual,166,-29.125
bookmia100unseen.50.013,41,factual,133,-29.125
bookmia100unseen.50.013,42,factual,156,-28.5625
bookmia100unseen.50.013,43,factual,162,-26.9375
bookmia100unseen.50.013,44,factual,154,-26.9375
bookmia100unseen.50.013,45,factual,146,-28.3125
bookmia100unseen.50.013,46,factual,8,-26.5
bookmia100unseen.50.013,47,factual,163,-28.75
bookmia100unseen.50.013,48,factual,32,-27.75
bookmia100unseen.50.013,49,factual,156,-19.0
bookmia100unseen.50.013,50,factual,160,-29.625
bookmia100unseen.50.013,51,factual,141,-31.0625
bookmia100unseen.50.013,52,factual,152,-27.875
bookmia100unseen.50.013,53,factual,160,-27.3125
bookmia100unseen.50.013,54,factual,167,-27.375
bookmia100unseen.50.013,55,factual,147,-30.4375
bookmia100unseen.50.013,56,factual,157,-28.3125
bookmia100unseen.50.013,57,factual,164,-27.4375
bookmia100unseen.50.013,58,factual,134,-29.8125
bookmia100unseen.50.013,59,factual,10,-25.375
bookmia100unseen.50.013,60,factual,139,-28.5625
bookmia100unseen.50.013,61,factual,145,-29.5625
bookmia100unseen.50.013,62,factual,158,-28.6875
bookmia100unseen.50.013,63,factual,140,-25.875
bookmia100unseen.50.014,0,factual,146,-12.5
bookmia100unseen.50.014,1,factual,151,-20.875
bookmia100unseen.50.014,2,factual,158,-27.25
bookmia100unseen.50.014,3,factual,144,-25.125
bookmia100unseen.50.014,4,factual,162,-26.625
bookmia100unseen.50.014,5,factual,144,-2.75
bookmia100unseen.50.014,6,factual,147,7.25
bookmia100unseen.50.014,7,factual,144,-19.375
bookmia100unseen.50.014,8,factual,150,-10.0
bookmia100unseen.50.014,9,factual,147,-7.0
bookmia100unseen.50.014,10,factual,143,-26.125
bookmia100unseen.50.014,11,factual,142,-29.0625
bookmia100unseen.50.014,12,factual,146,-22.875
bookmia100unseen.50.014,13,factual,28,-6.49999
bookmia100unseen.50.014,14,factual,152,-22.375
bookmia100unseen.50.014,15,factual,132,-6.25
bookmia100unseen.50.014,16,factual,149,-25.6875
bookmia100unseen.50.014,17,factual,122,-24.5625
bookmia100unseen.50.014,18,factual,160,-20.25
bookmia100unseen.50.014,19,factual,132,-22.0
bookmia100unseen.50.014,20,factual,150,-26.1875
bookmia100unseen.50.014,21,factual,140,-26.125
bookmia100unseen.50.014,22,factual,141,-15.75
bookmia100unseen.50.014,23,factual,162,-28.1875
bookmia100unseen.50.014,24,factual,150,-23.125
bookmia100unseen.50.014,25,factual,159,-25.375
bookmia100unseen.50.014,26,factual,106,-21.0
bookmia100unseen.50.014,27,factual,144,-19.5
bookmia100unseen.50.014,28,factual,140,-29.25
bookmia100unseen.50.014,29,factual,158,-21.25
bookmia100unseen.50.014,30,factual,151,-25.125
bookmia100unseen.50.014,31,factual,148,-27.625
bookmia100unseen.50.014,32,factual,155,-26.375
bookmia100unseen.50.014,33,factual,163,-27.625
bookmia100unseen.50.014,34,factual,153,-19.875
bookmia100unseen.50.014,35,factual,148,-17.25
bookmia100unseen.50.014,36,factual,168,-15.625
bookmia100unseen.50.014,37,factual,94,-14.125
bookmia100unseen.50.014,38,factual,146,-27.0625
bookmia100unseen.50.014,39,factual,154,-14.0
bookmia100unseen.50.014,40,factual,159,-16.0
bookmia100unseen.50.014,41,factual,154,-15.5
bookmia100unseen.50.014,42,factual,151,-25.75
bookmia100unseen.50.014,43,factual,146,-3.75
bookmia100unseen.50.014,44,factual,129,-23.25
bookmia100unseen.50.014,45,factual,152,-10.25
bookmia100unseen.50.014,46,factual,160,-1.75
bookmia100unseen.50.014,47,factual,148,-21.0
bookmia100unseen.50.014,48,factual,133,-27.0625
