prompt_id,rank,reward
tqa17,15,-17.311678
tqa17,16,-15.647223
tqa17,17,-13.140291
tqa17,18,-23.374807
tqa17,19,2.966672
tqa17,20,-6.934857
tqa17,21,-1.324762
tqa17,22,-12.898516
tqa17,23,0.895720
tqa17,24,-4.698009
tqa17,25,-20.497187
tqa17,26,-3.586141
tqa17,27,-2.005262
tqa17,28,-3.465316
tqa17,29,-0.327277
tqa17,30,-31.750000
tqa17,31,-34.375000
tqa17,32,-20.875719
tqa17,33,-3.490598
tqa17,34,-34.750000
tqa17,35,-2.470926
tqa17,36,-14.499818
tqa17,37,-3.248858
tqa17,38,-3.930630
tqa17,39,-8.146003
tqa17,40,0.751076
tqa17,41,-16.810091
tqa17,42,-21.123085
tqa17,43,-1.868676
tqa17,44,1.242414
tqa17,45,5.501170
tqa17,46,-10.689294
tqa17,47,4.528233
tqa17,48,-18.284204
tqa17,49,-24.243778
tqa17,50,-10.411991
tqa17,51,-13.337790
tqa17,52,-33.750000
tqa17,53,-3.374108
tqa17,54,-15.737837
tqa17,55,-12.124960
tqa17,56,-17.869856
tqa17,57,-17.185616
tqa17,58,-5.493404
tqa17,59,1.502754
tqa17,60,-5.641990
tqa17,61,-3.061951
tqa17,62,4.656216
tqa17,63,-25.749994
tqa18,0,-2.498809
tqa18,1,-15.107739
tqa18,2,-0.746797
tqa18,3,2.777283
tqa18,4,-7.621936
tqa18,5,-6.062269
tqa18,6,-0.015404
tqa18,7,-30.500000
tqa18,8,0.156375
tqa18,9,3.237001
tqa18,10,-7.866155
tqa18,11,-5.874952
tqa18,12,-20.638880
tqa18,13,-5.241653
tqa18,14,-2.596520
tqa18,15,1.237494
tqa18,16,-7.481664
tqa18,17,-31.250000
tqa18,18,-7.359743
tqa18,19,1.741706
tqa18,20,-12.009398
tqa18,21,0.066663
tqa18,22,-3.139581
tqa18,23,-0.137680
tqa18,24,-13.874823
tqa18,25,-3.369784
tqa18,26,-2.997883
tqa18,27,-0.999996
tqa18,28,-18.182339
tqa18,29,1.741706
tqa18,30,-4.848248
tqa18,31,-14.741251
tqa18,32,-32.500000
tqa18,33,-7.124640
tqa18,34,1.375036
tqa18,35,0.076116
tqa18,36,-6.249914
tqa18,37,-31.625000
tqa18,38,-18.127981
tqa18,39,-18.539865
tqa18,40,-19.534641
tqa18,41,-5.037138
tqa18,42,-9.374983
tqa18,43,-6.996494
tqa18,44,-20.861792
tqa18,45,2.723868
tqa18,46,-8.304319
tqa18,47,-19.419603
tqa18,48,-4.374637
tqa18,49,2.125179
tqa18,50,-2.562312
tqa18,51,-0.881210
tqa18,52,-37.625000
tqa18,53,0.000088
tqa18,54,-11.423892
tqa18,55,-7.609325
tqa18,56,4.164007
tqa18,57,-6.573095
tqa18,58,-11.944961
tqa18,59,-3.458650
tqa18,60,-4.432292
tqa18,61,-2.374869
tqa18,62,-15.612338
tqa18,63,-5.510173
tqa19,0,-3.635464
tqa19,1,6.326076
tqa19,2,-3.635464
tqa19,3,-0.887467
tqa19,4,-1.681829
tqa19,5,-20.624914
tqa19,6,-1.402798
tqa19,7,-3.635464
tqa19,8,4.316822
tqa19,9,-1.306656
tqa19,10,-3.635464
tqa19,11,6.160931
tqa19,12,-3.635464
tqa19,13,-32.375000
tqa19,14,-17.996864
tqa19,15,3.476051
tqa19,16,-4.839035
tqa19,17,-7.294637
tqa19,18,-18.428953
tqa19,19,-8.995648
tqa19,20,-1.675345
tqa19,21,0.392720
tqa19,22,-4.624520
tqa19,23,-37.000000
tqa19,24,-8.582432
tqa19,25,-4.649487
tqa19,26,1.241986
tqa19,27,1.241986
tqa19,28,-1.189487
tqa19,29,-2.499384
tqa19,30,0.392720
tqa19,31,1.241986
tqa19,32,-7.263841
tqa19,33,8.984256
tqa19,34,-0.633397
tqa19,35,-32.375000
tqa19,36,8.984256
tqa19,37,-18.814819
tqa19,38,8.984256
tqa19,39,-0.163074
tqa19,40,0.688637
tqa19,41,-14.241746
tqa19,42,8.057208
tqa19,43,-1.808585
tqa19,44,0.625759
tqa19,45,-3.550225
tqa19,46,-19.000433
tqa19,47,-18.934763
tqa19,48,1.788206
tqa19,49,-8.956469
tqa19,50,-6.211202
tqa19,51,1.499551
tqa19,52,1.499551
tqa19,53,-24.250000
tqa19,54,-15.719345
tqa19,55,-31.125000
tqa19,56,3.235941
tqa19,57,-20.131306
tqa19,58,5.849051
tqa19,59,-18.614000
tqa19,60,-21.218290
tqa19,61,4.820718
tqa19,62,-2.788934
tqa19,63,-34.625000
tqa20,0,9.629348
tqa20,1,-18.239466
tqa20,2,9.629348
tqa20,3,-18.270065
tqa20,4,-18.169897
tqa20,5,-3.428736
tqa20,6,9.629348
tqa20,7,9.629348
tqa20,8,-34.625000
tqa20,9,9.629348
tqa20,10,-14.433337
tqa20,11,9.629348
tqa20,12,-18.386251
tqa20,13,9.629348
tqa20,14,-6.173925
tqa20,15,-17.617853
tqa20,16,-14.811573
tqa20,17,-16.682516
tqa20,18,9.626381
tqa20,19,-16.100718
tqa20,20,9.626381
tqa20,21,-4.723954
tqa20,22,9.626381
tqa20,23,-36.250000
tqa20,24,9.626381
tqa20,25,9.626381
tqa20,26,-17.373926
tqa20,27,0.155487
tqa20,28,-16.936340
tqa20,29,-13.419634
tqa20,30,-35.625000
tqa20,31,-0.412598
tqa20,32,-2.624647
tqa20,33,-9.040776
tqa20,34,-13.012904
tqa20,35,-2.624647
tqa20,36,-2.624647
tqa20,37,-4.466513
tqa20,38,-2.624647
tqa20,39,-2.624647
tqa20,40,-2.624647
tqa20,41,-2.337671
tqa20,42,-2.624647
tqa20,43,-18.829508
tqa20,44,-30.375000
tqa20,45,-7.393148
tqa20,46,-2.624647
tqa20,47,-2.624647
tqa20,48,9.626381
tqa20,49,9.626381
tqa20,50,9.626381
tqa20,51,-0.740623
tqa20,52,-16.975204
tqa20,53,-4.024331
tqa20,54,-2.860387
tqa20,55,-3.287302
tqa20,56,-16.344221
tqa20,57,-19.750000
tqa20,58,-3.986645
tqa20,59,9.626381
tqa20,60,-1.913107
tqa20,61,-15.002679
tqa20,62,-33.250000
tqa20,63,-7.855489
tqa21,0,0.537873
tqa21,1,-1.522715
tqa21,2,0.537873
tqa21,3,9.384348
tqa21,4,9.384348
tqa21,5,-8.809813
tqa21,6,-10.696740
tqa21,7,-1.435687
tqa21,8,-30.750000
tqa21,9,-1.248989
tqa21,10,-18.181284
tqa21,11,0.537873
tqa21,12,9.384348
tqa21,13,9.384348
tqa21,14,-0.795365
tqa21,15,-8.809813
tqa21,16,-4.995471
tqa21,17,4.436452
tqa21,18,4.436452
tqa21,19,-11.569586
tqa21,20,1.396458
tqa21,21,0.814380
tqa21,22,-5.034453
tqa21,23,3.500019
tqa21,24,-30.625000
tqa21,25,0.561237
tqa21,26,1.917032
tqa21,27,3.500019
tqa21,28,-1.499621
tqa21,29,3.500019
tqa21,30,6.715883
tqa21,31,-6.951210
tqa21,32,2.662100
tqa21,33,2.662100
tqa21,34,-6.364172
tqa21,35,-33.250000
tqa21,36,-0.118622
tqa21,37,2.662100
tqa21,38,1.477727
tqa21,39,2.662100
tqa21,40,-5.996662
tqa21,41,-2.874932
tqa21,42,-22.091164
tqa21,43,0.430008
tqa21,44,-5.996094
tqa21,45,2.662100
tqa21,46,2.662100
tqa21,47,2.662100
tqa21,48,-8.809813
tqa21,49,9.384348
tqa21,50,-8.809813
tqa21,51,-7.926485
tqa21,52,-4.309988
tqa21,53,9.384348
tqa21,54,-31.125000
tqa21,55,0.537873
tqa21,56,-6.556903
tqa21,57,9.384348
tqa21,58,-1.246472
tqa21,59,9.384348
tqa21,60,-6.556903
tqa21,61,9.384348
tqa21,62,9.384348
tqa21,63,9.384348
tqa22,0,8.947270
tqa22,1,4.821131
tqa22,2,4.821131
tqa22,3,-5.084408
tqa22,4,4.821131
tqa22,5,6.383078
tqa22,6,4.821131
tqa22,7,4.821131
tqa22,8,4.821131
tqa22,9,4.821131
tqa22,10,-35.625000
tqa22,11,4.821131
tqa22,12,4.821131
tqa22,13,4.821131
tqa22,14,4.821131
tqa22,15,4.821131
tqa22,16,-34.500000
tqa22,17,-34.500000
tqa22,18,-34.500000
tqa22,19,-34.500000
tqa22,20,-11.373384
tqa22,21,-34.500000
tqa22,22,-34.500000
tqa22,23,-34.500000
tqa22,24,-34.500000
tqa22,25,-34.500000
tqa22,26,-34.500000
tqa22,27,-34.500000
tqa22,28,-34.500000
tqa22,29,-11.373384
tqa22,30,-34.500000
tqa22,31,-11.373384
tqa22,32,0.749924
tqa22,33,-2.847804
tqa22,34,3.964697
tqa22,35,3.964697
tqa22,36,3.964697
tqa22,37,-32.000000
tqa22,38,3.964697
tqa22,39,3.964697
tqa22,40,3.964697
tqa22,41,3.626183
tqa22,42,-0.129368
tqa22,43,3.964697
tqa22,44,12.825562
tqa22,45,3.964697
tqa22,46,3.964697
tqa22,47,3.964697
tqa22,48,-15.622976
tqa22,49,-34.500000
tqa22,50,-34.500000
tqa22,51,-34.500000
tqa22,52,-34.500000
tqa22,53,-34.500000
tqa22,54,-34.500000
tqa22,55,-34.500000
tqa22,56,0.256962
tqa22,57,-34.500000
tqa22,58,-34.750000
tqa22,59,-34.500000
tqa22,60,-34.500000
tqa22,61,-34.500000
tqa22,62,-34.500000
tqa22,63,-34.500000
tqa23,0,-21.740067
tqa23,1,-3.906582
tqa23,2,-0.838469
tqa23,3,-9.483776
tqa23,4,-17.702433
tqa23,5,3.318476
tqa23,6,-3.906582
tqa23,7,-3.093591
tqa23,8,2.959142
tqa23,9,-16.425688
tqa23,10,-33.375000
tqa23,11,-1.936846
tqa23,12,-3.906582
tqa23,13,1.308534
tqa23,14,-8.945494
tqa23,15,-3.906582
tqa23,16,-3.906582
tqa23,17,-3.906582
tqa23,18,-35.750000
tqa23,19,-1.511212
tqa23,20,-1.936846
tqa23,21,-6.562439
tqa23,22,-22.114429
tqa23,23,-3.906582
tqa23,24,2.029400
tqa23,25,-4.428769
tqa23,26,-2.614885
tqa23,27,-18.299366
tqa23,28,-3.540388
tqa23,29,-11.999982
tqa23,30,-3.906582
tqa23,31,-6.795797
tqa23,32,-3.369199
tqa23,33,-6.154302
tqa23,34,0.661722
tqa23,35,4.078274
tqa23,36,-7.450850
tqa23,37,-34.625000
tqa23,38,1.800146
tqa23,39,-0.999259
tqa23,40,-5.985796
tqa23,41,-0.342327
tqa23,42,-22.567839
tqa23,43,-3.369199
tqa23,44,-0.711378
tqa23,45,-12.798326
tqa23,46,-6.983346
tqa23,47,1.935851
tqa23,48,-3.906582
tqa23,49,-0.427509
tqa23,50,0.221916
tqa23,51,-3.906582
tqa23,52,-3.906582
tqa23,53,-34.375000
tqa23,54,-1.936846
tqa23,55,-4.518602
tqa23,56,-7.306083
tqa23,57,-1.152952
tqa23,58,-2.803520
tqa23,59,-3.906582
tqa23,60,-2.595425
tqa23,61,-4.509628
tqa23,62,-19.637943
tqa23,63,-3.906582
tqa24,0,-4.085087
tqa24,1,-5.687258
tqa24,2,1.124412
tqa24,3,-0.076241
tqa24,4,-0.916875
tqa24,5,0.915226
tqa24,6,0.546722
tqa24,7,-16.089008
tqa24,8,-1.360698
tqa24,9,1.433483
tqa24,10,-38.750000
tqa24,11,0.018506
tqa24,12,0.546722
tqa24,13,1.511639
tqa24,14,1.433483
tqa24,15,0.915226
tqa24,16,-1.468047
tqa24,17,-1.613726
tqa24,18,-17.246490
tqa24,19,-37.375000
tqa24,20,-1.338669
tqa24,21,-0.092553
tqa24,22,-8.116175
tqa24,23,-5.906207
tqa24,24,-1.338669
tqa24,25,0.815820
tqa24,26,-22.311552
tqa24,27,-1.521214
tqa24,28,0.053374
tqa24,29,-0.621889
tqa24,30,-1.353952
tqa24,31,0.590291
tqa24,32,0.979613
tqa24,33,-0.806749
tqa24,34,2.875957
tqa24,35,-0.467071
tqa24,36,-5.121776
tqa24,37,-0.963434
tqa24,38,-0.467071
tqa24,39,-2.063195
tqa24,40,-3.615541
tqa24,41,-0.764876
tqa24,42,-2.757799
tqa24,43,-1.650289
tqa24,44,0.991038
tqa24,45,-3.201925
tqa24,46,-33.750000
tqa24,47,-9.106297
tqa24,48,-35.625000
tqa24,49,-1.786964
tqa24,50,-1.061450
tqa24,51,0.327017
tqa24,52,0.874939
tqa24,53,-0.394950
tqa24,54,-0.913222
tqa24,55,-1.687640
tqa24,56,-3.275447
tqa24,57,-0.818805
tqa24,58,-3.819052
tqa24,59,-0.958839
tqa24,60,-1.440869
tqa24,61,-6.856452
tqa24,62,-0.224193
tqa24,63,0.991038
tqa25,0,-0.374532
tqa25,1,-0.374532
tqa25,2,2.627552
tqa25,3,1.519859
tqa25,4,-3.085018
tqa25,5,2.627552
tqa25,6,-33.000000
tqa25,7,3.376432
tqa25,8,-3.284267
tqa25,9,-1.624363
tqa25,10,4.969917
tqa25,11,3.376432
tqa25,12,-10.711527
tqa25,13,-14.062406
tqa25,14,-9.418614
tqa25,15,-0.776993
tqa25,16,-6.480210
tqa25,17,5.391817
tqa25,18,4.625026
tqa25,19,4.625026
tqa25,20,2.761866
tqa25,21,3.223156
tqa25,22,1.690341
tqa25,23,4.625026
tqa25,24,0.189688
tqa25,25,0.750456
tqa25,26,8.188883
tqa25,27,5.500913
tqa25,28,-31.875000
tqa25,29,-2.123913
tqa25,30,-8.374760
tqa25,31,5.500913
tqa25,32,-0.987745
tqa25,33,-10.617908
tqa25,34,4.144509
tqa25,35,7.000614
tqa25,36,-21.007053
tqa25,37,0.332238
tqa25,38,0.267866
tqa25,39,5.940923
tqa25,40,-4.552726
tqa25,41,2.127441
tqa25,42,-10.778275
tqa25,43,-6.743902
tqa25,44,-21.846277
tqa25,45,7.000614
tqa25,46,-34.250000
tqa25,47,3.736520
tqa25,48,-6.299750
tqa25,49,-23.753477
tqa25,50,2.851500
tqa25,51,3.736520
tqa25,52,2.851500
tqa25,53,-3.174985
tqa25,54,3.736520
tqa25,55,5.244526
tqa25,56,2.851500
tqa25,57,1.498293
tqa25,58,2.851500
tqa25,59,2.851500
tqa25,60,-6.990215
tqa25,61,-32.875000
tqa25,62,5.244526
tqa25,63,0.267866
tqa26,0,-0.452423
tqa26,1,-0.452423
tqa26,2,-31.250000
tqa26,3,-0.452423
tqa26,4,-0.452423
tqa26,5,-0.452423
tqa26,6,-0.452423
tqa26,7,-1.789319
tqa26,8,-5.807072
tqa26,9,4.248457
tqa26,10,-0.452423
tqa26,11,-0.452423
tqa26,12,-0.452423
tqa26,13,-0.452423
tqa26,14,2.262417
tqa26,15,5.346692
tqa26,16,4.253141
tqa26,17,4.253141
tqa26,18,4.253141
tqa26,19,4.631359
tqa26,20,7.083281
tqa26,21,6.770624
tqa26,22,0.954866
tqa26,23,6.936670
tqa26,24,-18.361874
tqa26,25,-6.032956
tqa26,26,4.253141
tqa26,27,-34.875000
tqa26,28,4.253141
tqa26,29,4.253141
tqa26,30,4.253141
tqa26,31,4.253141
tqa26,32,-0.554319
tqa26,33,-0.554319
tqa26,34,5.639488
tqa26,35,-0.554319
tqa26,36,-0.554319
tqa26,37,-0.554319
tqa26,38,-0.554319
tqa26,39,-0.554319
tqa26,40,-0.554319
tqa26,41,-0.554319
tqa26,42,-0.554319
tqa26,43,-0.554319
tqa26,44,-32.750000
tqa26,45,-0.554319
tqa26,46,-0.554319
tqa26,47,-0.554319
tqa26,48,-0.554319
tqa26,49,-0.554319
tqa26,50,7.527815
tqa26,51,-35.750000
tqa26,52,-0.554319
tqa26,53,-0.554319
tqa26,54,-0.554319
tqa26,55,-18.641737
tqa26,56,5.778505
tqa26,57,3.628197
tqa26,58,-0.554319
tqa26,59,-0.554319
tqa26,60,-0.554319
tqa26,61,-0.554319
tqa26,62,-0.554319
tqa26,63,-2.541513
tqa27,0,-2.739817
tqa27,1,3.120683
tqa27,2,-14.313609
tqa27,3,-10.088898
tqa27,4,-33.250000
tqa27,5,-3.088541
tqa27,6,0.089192
tqa27,7,-27.313742
tqa27,8,-3.748626
tqa27,9,2.375018
tqa27,10,-14.187544
tqa27,11,-32.500000
tqa27,12,-1.341317
tqa27,13,-31.250000
tqa27,14,-21.709784
tqa27,15,0.741427
tqa27,16,-8.375092
tqa27,17,5.903352
tqa27,18,4.826843
tqa27,19,-10.122962
tqa27,20,16.767271
tqa27,21,0.939231
tqa27,22,7.428380
tqa27,23,1.168514
tqa27,24,6.422463
tqa27,25,-8.957067
tqa27,26,4.826843
tqa27,27,3.191347
tqa27,28,3.182364
tqa27,29,4.918969
tqa27,30,0.296742
tqa27,31,-33.250000
tqa27,32,3.932032
tqa27,33,3.361969
tqa27,34,0.504232
tqa27,35,5.628620
tqa27,36,3.525211
tqa27,37,-18.873606
tqa27,38,-3.198846
tqa27,39,-31.625000
tqa27,40,13.702722
tqa27,41,3.668412
tqa27,42,-1.626150
tqa27,43,-5.758780
tqa27,44,-6.810684
tqa27,45,-34.250000
tqa27,46,-17.600830
tqa27,47,-3.059065
tqa27,48,7.428380
tqa27,49,4.283347
tqa27,50,-27.625000
tqa27,51,5.709379
tqa27,52,-2.021035
tqa27,53,6.037892
tqa27,54,4.826843
tqa27,55,4.826843
tqa27,56,-34.500000
tqa27,57,-18.555319
tqa27,58,2.310535
tqa27,59,8.340673
tqa27,60,-2.286287
tqa27,61,-2.987311
tqa27,62,3.448264
tqa27,63,5.320756
tqa28,0,3.191712
tqa28,1,3.191712
tqa28,2,3.191712
tqa28,3,3.191712
tqa28,4,3.191712
tqa28,5,3.191712
tqa28,6,3.191712
tqa28,7,3.191712
tqa28,8,3.191712
tqa28,9,3.191712
tqa28,10,3.191712
tqa28,11,-16.057991
tqa28,12,3.191712
tqa28,13,3.191712
tqa28,14,-29.500000
tqa28,15,3.191712
tqa28,16,-1.624896
tqa28,17,-1.624896
tqa28,18,-1.624896
tqa28,19,-1.624896
tqa28,20,-1.624896
tqa28,21,-1.624896
tqa28,22,-1.624896
tqa28,23,-1.624896
tqa28,24,-1.624896
tqa28,25,-1.624896
tqa28,26,0.784954
tqa28,27,-1.624896
tqa28,28,-1.624896
tqa28,29,-1.624896
tqa28,30,-1.624896
tqa28,31,-34.625000
tqa28,32,-1.714540
tqa28,33,-29.875000
tqa28,34,0.736870
tqa28,35,0.736870
tqa28,36,0.736870
tqa28,37,0.736870
tqa28,38,0.736870
tqa28,39,0.736870
tqa28,40,0.736870
tqa28,41,0.736870
tqa28,42,0.736870
tqa28,43,0.736870
tqa28,44,0.736870
tqa28,45,0.736870
tqa28,46,0.736870
tqa28,47,0.736870
tqa28,48,3.018819
tqa28,49,3.018819
tqa28,50,3.018819
tqa28,51,3.018819
tqa28,52,3.018819
tqa28,53,3.018819
tqa28,54,3.018819
tqa28,55,-18.059923
tqa28,56,3.018819
tqa28,57,3.018819
tqa28,58,3.018819
tqa28,59,3.018819
tqa28,60,-16.994961
tqa28,61,3.018819
tqa28,62,3.018819
tqa28,63,-29.375000
tqa29,0,-4.057795
tqa29,1,-17.641851
tqa29,2,-1.267841
tqa29,3,-34.250000
tqa29,4,-2.426182
tqa29,5,-31.250000
tqa29,6,-0.366249
tqa29,7,-2.055042
tqa29,8,-5.580186
tqa29,9,-1.286898
tqa29,10,-2.130907
tqa29,11,-1.377663
tqa29,12,0.574183
tqa29,13,-4.271046
tqa29,14,-7.861856
tqa29,15,0.933872
tqa29,16,0.686089
tqa29,17,2.525805
tqa29,18,-9.520732
tqa29,19,-17.249493
tqa29,20,4.196642
tqa29,21,5.332685
tqa29,22,2.028173
tqa29,23,-5.115993
tqa29,24,-21.513851
tqa29,25,1.325233
tqa29,26,-1.623903
tqa29,27,-32.250000
tqa29,28,5.066515
tqa29,29,0.043804
tqa29,30,-3.809484
tqa29,31,-2.519918
tqa29,32,-2.295286
tqa29,33,-2.664948
tqa29,34,-3.931849
tqa29,35,-3.832205
tqa29,36,-3.172997
tqa29,37,-0.689331
tqa29,38,-3.218704
tqa29,39,-2.893353
tqa29,40,-2.893353
tqa29,41,-0.920458
tqa29,42,-33.750000
tqa29,43,-3.595583
tqa29,44,-4.432657
tqa29,45,-31.375000
tqa29,46,-34.750000
tqa29,47,-1.764780
tqa29,48,5.434736
tqa29,49,-0.234790
tqa29,50,-0.532667
tqa29,51,1.276621
tqa29,52,-0.081935
tqa29,53,-0.237665
tqa29,54,-2.876423
tqa29,55,-0.056498
tqa29,56,-35.875000
tqa29,57,-1.106073
tqa29,58,-33.375000
tqa29,59,-3.113620
tqa29,60,-6.613822
tqa29,61,-0.343790
tqa29,62,-16.109705
tqa29,63,-9.519197
tqa30,0,-30.500000
tqa30,1,-2.124947
tqa30,2,2.402743
tqa30,3,6.258766
tqa30,4,-2.124947
tqa30,5,-33.000000
tqa30,6,-2.124947
tqa30,7,0.702106
tqa30,8,8.625122
tqa30,9,0.176812
tqa30,10,6.754411
tqa30,11,2.877240
tqa30,12,2.390342
tqa30,13,5.129351
tqa30,14,1.376944
tqa30,15,8.753242
tqa30,16,-1.214778
tqa30,17,2.113468
tqa30,18,-20.103046
tqa30,19,2.476646
tqa30,20,0.375742
tqa30,21,2.125364
tqa30,22,-7.393245
tqa30,23,-4.337930
tqa30,24,-11.371266
tqa30,25,-37.000000
tqa30,26,2.876945
tqa30,27,-21.385212
tqa30,28,-21.513395
tqa30,29,-1.214778
tqa30,30,-0.874504
tqa30,31,1.064177
tqa30,32,0.384354
tqa30,33,8.877282
tqa30,34,-3.143043
tqa30,35,-1.114201
tqa30,36,3.635631
tqa30,37,1.000932
tqa30,38,-35.000000
tqa30,39,8.758409
tqa30,40,6.188964
tqa30,41,9.002548
tqa30,42,-0.749930
tqa30,43,-1.114201
tqa30,44,-36.500000
tqa30,45,1.233950
tqa30,46,2.503595
tqa30,47,3.250288
tqa30,48,1.357224
tqa30,49,0.144600
tqa30,50,-4.790616
tqa30,51,-33.500000
tqa30,52,2.545647
tqa30,53,2.115906
tqa30,54,-0.986696
tqa30,55,-0.986696
tqa30,56,0.144600
tqa30,57,-0.986696
tqa30,58,0.505135
tqa30,59,2.356482
tqa30,60,-0.986696
tqa30,61,2.946369
tqa30,62,5.392552
tqa30,63,-9.768814
tqa31,0,-1.895266
tqa31,1,0.428704
tqa31,2,-34.250000
tqa31,3,-15.637161
tqa31,4,4.405547
tqa31,5,-34.375000
tqa31,6,-16.377285
tqa31,7,1.804869
tqa31,8,-16.562792
tqa31,9,3.249752
tqa31,10,-7.182117
tqa31,11,-1.061464
tqa31,12,-0.485465
tqa31,13,-12.868105
tqa31,14,-2.226596
tqa31,15,-1.261195
tqa31,16,6.270535
tqa31,17,3.377261
tqa31,18,5.088984
tqa31,19,0.570675
tqa31,20,4.348838
tqa31,21,5.898989
tqa31,22,-14.418766
tqa31,23,5.898989
tqa31,24,-1.344193
tqa31,25,-1.668989
tqa31,26,-14.912284
tqa31,27,5.533743
tqa31,28,10.315783
tqa31,29,10.983256
tqa31,30,-33.250000
tqa31,31,2.778376
tqa31,32,1.995493
tqa31,33,5.331872
tqa31,34,-12.683960
tqa31,35,5.331872
tqa31,36,5.331872
tqa31,37,2.036734
tqa31,38,-0.248913
tqa31,39,-3.132753
tqa31,40,-29.250000
tqa31,41,4.643852
tqa31,42,2.741125
tqa31,43,-12.987190
tqa31,44,2.741125
tqa31,45,1.792009
tqa31,46,2.517908
tqa31,47,2.517908
tqa31,48,-31.375000
tqa31,49,1.388245
tqa31,50,-0.469041
tqa31,51,5.840466
tqa31,52,-2.416497
tqa31,53,5.840466
tqa31,54,12.563635
tqa31,55,2.916147
tqa31,56,-1.344193
tqa31,57,6.270535
tqa31,58,5.898989
tqa31,59,5.840466
tqa31,60,2.563189
tqa31,61,-12.357185
tqa31,62,-33.125000
tqa31,63,4.348838
tqa32,0,-5.794796
tqa32,1,-30.500000
tqa32,2,-2.762999
tqa32,3,-1.688543
tqa32,4,-2.396298
tqa32,5,-1.679217
tqa32,6,-1.842587
tqa32,7,0.810884
tqa32,8,-1.171000
tqa32,9,-1.688543
tqa32,10,0.251469
tqa32,11,-0.496750
tqa32,12,-0.553254
tqa32,13,-17.409723
tqa32,14,-19.371908
tqa32,15,-1.943374
tqa32,16,1.774317
tqa32,17,-34.875000
tqa32,18,-6.610202
tqa32,19,-4.904664
tqa32,20,-18.304779
tqa32,21,-2.624310
tqa32,22,-2.862062
tqa32,23,3.384333
tqa32,24,1.876503
tqa32,25,-2.933483
tqa32,26,-4.286299
tqa32,27,-16.264135
tqa32,28,-18.625154
tqa32,29,-0.115071
tqa32,30,-5.681196
tqa32,31,-6.300975
tqa32,32,-5.560348
tqa32,33,-2.046428
tqa32,34,0.003337
tqa32,35,-35.625000
tqa32,36,-16.408707
tqa32,37,-3.549109
tqa32,38,-0.203789
tqa32,39,-3.999998
tqa32,40,0.625212
tqa32,41,0.507832
tqa32,42,-2.055115
tqa32,43,-1.843493
tqa32,44,-1.369817
tqa32,45,0.262306
tqa32,46,-4.019060
tqa32,47,-4.812231
tqa32,48,-34.250000
tqa32,49,-0.745762
tqa32,50,-0.171988
tqa32,51,-0.373461
tqa32,52,-2.478716
tqa32,53,-7.930264
tqa32,54,2.752174
tqa32,55,-2.859040
tqa32,56,-18.362926
tqa32,57,-20.261997
tqa32,58,-6.109260
tqa32,59,-18.373518
tqa32,60,-0.249789
tqa32,61,-4.609057
tqa32,62,0.016007
tqa32,63,-5.966531
tqa33,0,2.883389
tqa33,1,-2.651425
tqa33,2,-0.469193
tqa33,3,-32.000000
tqa33,4,-21.071369
tqa33,5,-7.480670
tqa33,6,-21.255869
tqa33,7,4.376961
tqa33,8,-27.374994
tqa33,9,2.068846
tqa33,10,-0.469193
tqa33,11,1.241710
tqa33,12,-8.620373
tqa33,13,1.875193
tqa33,14,-0.461499
tqa33,15,-4.900180
tqa33,16,-6.441587
tqa33,17,0.326058
tqa33,18,-0.646101
tqa33,19,0.293627
tqa33,20,-1.321333
tqa33,21,1.144330
tqa33,22,-6.831666
tqa33,23,-23.567539
tqa33,24,0.612556
tqa33,25,-10.624840
tqa33,26,2.000147
tqa33,27,-0.929650
tqa33,28,-3.999938
tqa33,29,2.423532
tqa33,30,-34.625000
tqa33,31,-1.384970
tqa33,32,7.758477
tqa33,33,-19.682819
tqa33,34,-32.625000
tqa33,35,-2.923311
tqa33,36,-1.406060
tqa33,37,-16.327641
tqa33,38,-0.122070
tqa33,39,-1.152583
tqa33,40,-20.272541
tqa33,41,-0.443789
tqa33,42,1.565443
tqa33,43,-18.416746
tqa33,44,-5.511030
tqa33,45,-1.406060
tqa33,46,-4.448657
tqa33,47,4.799432
tqa33,48,4.401516
tqa33,49,-9.243788
tqa33,50,-18.789698
tqa33,51,1.256084
tqa33,52,-0.641165
tqa33,53,3.314949
tqa33,54,-33.875000
tqa33,55,-19.575205
tqa33,56,-3.505276
tqa33,57,1.444618
tqa33,58,-3.505276
tqa33,59,-2.111197
tqa33,60,1.080330
tqa33,61,3.550988
tqa33,62,0.237209
tqa33,63,-10.330151
tqa34,0,-25.748728
tqa34,1,-15.875962
tqa34,2,-0.497831
tqa34,3,1.049332
tqa34,4,-0.409152
tqa34,5,0.403191
tqa34,6,1.125003
tqa34,7,-11.066622
tqa34,8,-18.321163
tqa34,9,-8.999545
tqa34,10,5.103230
tqa34,11,1.903711
tqa34,12,-17.936941
tqa34,13,-34.375000
tqa34,14,-0.463846
tqa34,15,-35.000000
tqa34,16,0.826880
tqa34,17,2.052345
tqa34,18,-30.125000
tqa34,19,-9.122427
tqa34,20,-3.696827
tqa34,21,-2.199017
tqa34,22,-7.253775
tqa34,23,-17.534466
tqa34,24,-12.372758
tqa34,25,-7.516458
tqa34,26,-13.119328
tqa34,27,-4.672359
tqa34,28,-14.995625
tqa34,29,-15.434291
tqa34,30,0.407688
tqa34,31,-1.826790
tqa34,32,-3.265093
tqa34,33,-8.287406
