prompt_id,rank,reward
mmlu15,42,-13.649582
mmlu15,43,-5.374879
mmlu15,44,-12.213058
mmlu15,45,-20.314850
mmlu15,46,-25.499998
mmlu15,47,-7.471607
mmlu15,48,-24.874998
mmlu15,49,-5.462787
mmlu15,50,-6.705911
mmlu15,51,-7.187279
mmlu15,52,-14.567780
mmlu15,53,-6.499994
mmlu15,54,-9.589850
mmlu15,55,-6.704118
mmlu15,56,-2.265506
mmlu15,57,-23.749998
mmlu15,58,-24.687498
mmlu15,59,-24.874998
mmlu15,60,-14.674541
mmlu15,61,-12.318295
mmlu15,62,-7.982195
mmlu15,63,-9.547233
mmlu16,0,-4.094353
mmlu16,1,-7.781988
mmlu16,2,-14.057549
mmlu16,3,-3.979096
mmlu16,4,-2.796966
mmlu16,5,-8.261727
mmlu16,6,-25.687498
mmlu16,7,-9.483572
mmlu16,8,-13.620770
mmlu16,9,-25.312498
mmlu16,10,-9.113366
mmlu16,11,-8.555990
mmlu16,12,-25.187498
mmlu16,13,-5.364490
mmlu16,14,-4.359266
mmlu16,15,-10.338167
mmlu16,16,-15.247422
mmlu16,17,-17.124956
mmlu16,18,-3.425017
mmlu16,19,-5.678523
mmlu16,20,-23.249998
mmlu16,21,-5.845420
mmlu16,22,-5.439087
mmlu16,23,-23.249998
mmlu16,24,-11.658503
mmlu16,25,-24.562498
mmlu16,26,-25.874998
mmlu16,27,-5.365549
mmlu16,28,-18.810896
mmlu16,29,-10.873209
mmlu16,30,-25.624998
mmlu16,31,-24.937498
mmlu16,32,-8.467222
mmlu16,33,-24.249998
mmlu16,34,-2.733148
mmlu16,35,-12.084805
mmlu16,36,-17.124617
mmlu16,37,-7.747198
mmlu16,38,-3.949029
mmlu16,39,-10.815604
mmlu16,40,-15.060336
mmlu16,41,-16.110928
mmlu16,42,-14.059852
mmlu16,43,-10.366086
mmlu16,44,-10.238432
mmlu16,45,-2.842902
mmlu16,46,-14.723625
mmlu16,47,-27.249998
mmlu16,48,-10.250980
mmlu16,49,-12.133430
mmlu16,50,-5.510954
mmlu16,51,4.581501
mmlu16,52,-17.924652
mmlu16,53,-26.999998
mmlu16,54,-22.749998
mmlu16,55,-9.920532
mmlu16,56,-25.812498
mmlu16,57,-11.749496
mmlu16,58,-6.796426
mmlu16,59,-5.055133
mmlu16,60,-5.247429
mmlu16,61,-6.391128
mmlu16,62,-3.784873
mmlu16,63,-9.117804
mmlu17,0,-13.465856
mmlu17,1,-6.982454
mmlu17,2,-25.750000
mmlu17,3,-0.848974
mmlu17,4,-17.749826
mmlu17,5,-14.184977
mmlu17,6,0.278118
mmlu17,7,-13.465856
mmlu17,8,-26.124998
mmlu17,9,-3.159197
mmlu17,10,-26.874998
mmlu17,11,-5.372333
mmlu17,12,-14.298411
mmlu17,13,0.073358
mmlu17,14,-0.936825
mmlu17,15,-7.732285
mmlu17,16,-10.174476
mmlu17,17,-1.801997
mmlu17,18,-5.432579
mmlu17,19,-25.124998
mmlu17,20,-9.124995
mmlu17,21,-12.869084
mmlu17,22,-16.395048
mmlu17,23,-9.801119
mmlu17,24,-14.779570
mmlu17,25,1.318581
mmlu17,26,-8.566360
mmlu17,27,-14.124990
mmlu17,28,-14.999769
mmlu17,29,-10.998359
mmlu17,30,-12.186797
mmlu17,31,-23.999998
mmlu17,32,-8.749181
mmlu17,33,-7.016916
mmlu17,34,-11.818062
mmlu17,35,-19.124863
mmlu17,36,-12.999420
mmlu17,37,-0.936825
mmlu17,38,-10.999745
mmlu17,39,-27.312498
mmlu17,40,-13.171593
mmlu17,41,-20.249998
mmlu17,42,-15.672629
mmlu17,43,-13.465856
mmlu17,44,-13.465856
mmlu17,45,-10.666109
mmlu17,46,-27.062498
mmlu17,47,-23.874998
mmlu17,48,-24.687498
mmlu17,49,-10.308473
mmlu17,50,-8.492295
mmlu17,51,-5.995906
mmlu17,52,-0.936825
mmlu17,53,-9.893208
mmlu17,54,1.664789
mmlu17,55,-14.871961
mmlu17,56,-13.499714
mmlu17,57,-7.998536
mmlu17,58,-22.999998
mmlu17,59,-13.524977
mmlu17,60,-17.367046
mmlu17,61,-15.771854
mmlu17,62,-17.312010
mmlu17,63,-24.687498
mmlu18,0,-25.874998
mmlu18,1,-14.832143
mmlu18,2,-9.374869
mmlu18,3,-20.749947
mmlu18,4,-6.522255
mmlu18,5,-24.624998
mmlu18,6,-8.266888
mmlu18,7,-11.452647
mmlu18,8,-23.499998
mmlu18,9,-25.187498
mmlu18,10,-12.434731
mmlu18,11,-15.423851
mmlu18,12,-5.250691
mmlu18,13,-24.312498
mmlu18,14,-8.304627
mmlu18,15,-25.312498
mmlu18,16,-5.624622
mmlu18,17,-26.749998
mmlu18,18,-14.624071
mmlu18,19,-9.502515
mmlu18,20,-7.601162
mmlu18,21,-24.749998
mmlu18,22,-12.846704
mmlu18,23,-18.997660
mmlu18,24,-7.056650
mmlu18,25,-8.116639
mmlu18,26,-7.192765
mmlu18,27,-22.562498
mmlu18,28,-8.664749
mmlu18,29,-13.499952
mmlu18,30,-10.935710
mmlu18,31,-3.946726
mmlu18,32,-15.874075
mmlu18,33,-4.325097
mmlu18,34,-25.124998
mmlu18,35,3.471028
mmlu18,36,-15.427919
mmlu18,37,-7.685855
mmlu18,38,0.217771
mmlu18,39,-7.605500
mmlu18,40,-27.187498
mmlu18,41,2.179218
mmlu18,42,-12.307208
mmlu18,43,-1.932390
mmlu18,44,-5.366732
mmlu18,45,-15.124670
mmlu18,46,2.000966
mmlu18,47,-14.374961
mmlu18,48,-23.999971
mmlu18,49,-18.282362
mmlu18,50,-24.437498
mmlu18,51,-7.772982
mmlu18,52,-6.885994
mmlu18,53,-22.499998
mmlu18,54,-16.788189
mmlu18,55,-11.551231
mmlu18,56,-11.608012
mmlu18,57,-9.126269
mmlu18,58,-7.726275
mmlu18,59,-7.807058
mmlu18,60,-26.249998
mmlu18,61,-7.996072
mmlu18,62,-11.192060
mmlu18,63,-15.452505
mmlu19,0,-11.960740
mmlu19,1,-16.621103
mmlu19,2,-22.624998
mmlu19,3,-6.415477
mmlu19,4,-14.499602
mmlu19,5,-16.221825
mmlu19,6,-5.249888
mmlu19,7,-8.290150
mmlu19,8,-11.013412
mmlu19,9,-2.562054
mmlu19,10,6.645537
mmlu19,11,1.847147
mmlu19,12,-13.620521
mmlu19,13,-18.476009
mmlu19,14,-24.437498
mmlu19,15,-10.740893
mmlu19,16,-10.624838
mmlu19,17,-24.999998
mmlu19,18,-23.374998
mmlu19,19,-16.186327
mmlu19,20,-9.161849
mmlu19,21,1.390252
mmlu19,22,-5.091525
mmlu19,23,-16.618692
mmlu19,24,-13.965633
mmlu19,25,-6.367481
mmlu19,26,-11.261166
mmlu19,27,-10.837198
mmlu19,28,-5.445816
mmlu19,29,-0.106162
mmlu19,30,-23.999998
mmlu19,31,-4.606345
mmlu19,32,-7.789550
mmlu19,33,-12.244136
mmlu19,34,-5.475286
mmlu19,35,-4.859341
mmlu19,36,-26.187498
mmlu19,37,-3.758132
mmlu19,38,-9.374982
mmlu19,39,-5.499990
mmlu19,40,-13.811789
mmlu19,41,-10.874842
mmlu19,42,-22.812498
mmlu19,43,-15.366127
mmlu19,44,-18.237072
mmlu19,45,-9.891752
mmlu19,46,-13.926306
mmlu19,47,-13.686711
mmlu19,48,-26.124998
mmlu19,49,-4.736739
mmlu19,50,-11.982350
mmlu19,51,-16.870996
mmlu19,52,-18.576056
mmlu19,53,-12.686410
mmlu19,54,-26.624998
mmlu19,55,-21.749998
mmlu19,56,-20.874998
mmlu19,57,-5.562330
mmlu19,58,-7.687400
mmlu19,59,-5.247118
mmlu19,60,-5.319826
mmlu19,61,-20.374949
mmlu19,62,-25.624998
mmlu19,63,-22.374998
mmlu20,0,-25.562498
mmlu20,1,-1.723763
mmlu20,2,-7.956761
mmlu20,3,-8.159609
mmlu20,4,-4.148443
mmlu20,5,-8.683617
mmlu20,6,-4.304145
mmlu20,7,-9.619609
mmlu20,8,-5.175900
mmlu20,9,-4.331460
mmlu20,10,0.125461
mmlu20,11,-4.103657
mmlu20,12,-7.360971
mmlu20,13,-6.710675
mmlu20,14,-23.687498
mmlu20,15,-5.042014
mmlu20,16,-7.775523
mmlu20,17,-9.700931
mmlu20,18,-9.263319
mmlu20,19,-22.499998
mmlu20,20,-21.749998
mmlu20,21,-4.871979
mmlu20,22,-10.553514
mmlu20,23,-6.519121
mmlu20,24,-10.551488
mmlu20,25,-19.124998
mmlu20,26,-9.739262
mmlu20,27,-11.810637
mmlu20,28,-8.271378
mmlu20,29,-11.191666
mmlu20,30,-16.121616
mmlu20,31,-7.805975
mmlu20,32,-9.067759
mmlu20,33,-10.462443
mmlu20,34,-9.263319
mmlu20,35,-9.263319
mmlu20,36,-27.124998
mmlu20,37,-11.871301
mmlu20,38,-24.687498
mmlu20,39,-7.667991
mmlu20,40,-3.899899
mmlu20,41,-14.749960
mmlu20,42,-8.214595
mmlu20,43,-23.687498
mmlu20,44,-6.827484
mmlu20,45,-8.249898
mmlu20,46,-10.515025
mmlu20,47,-25.062498
mmlu20,48,-20.124998
mmlu20,49,-23.937498
mmlu20,50,-17.499998
mmlu20,51,-12.773188
mmlu20,52,-6.052876
mmlu20,53,-9.532750
mmlu20,54,-21.249998
mmlu20,55,-14.433849
mmlu20,56,-6.140794
mmlu20,57,-1.102575
mmlu20,58,-1.169991
mmlu20,59,-3.735521
mmlu20,60,-3.741460
mmlu20,61,-3.724346
mmlu20,62,-26.249998
mmlu20,63,-5.539551
mmlu21,0,-20.749998
mmlu21,1,-13.368904
mmlu21,2,-7.424628
mmlu21,3,-5.591657
mmlu21,4,-2.690212
mmlu21,5,-7.424628
mmlu21,6,-7.499930
mmlu21,7,-5.575963
mmlu21,8,-9.560815
mmlu21,9,-6.731677
mmlu21,10,-12.079889
mmlu21,11,5.750534
mmlu21,12,-7.424628
mmlu21,13,-7.663448
mmlu21,14,-9.495753
mmlu21,15,-23.249998
mmlu21,16,-5.862005
mmlu21,17,-21.124998
mmlu21,18,-5.801807
mmlu21,19,-6.874152
mmlu21,20,-25.062498
mmlu21,21,-3.743898
mmlu21,22,-6.380068
mmlu21,23,-6.561897
mmlu21,24,-24.999998
mmlu21,25,-23.499998
mmlu21,26,-11.328197
mmlu21,27,-14.757898
mmlu21,28,-5.420165
mmlu21,29,-9.467755
mmlu21,30,-7.993458
mmlu21,31,-13.922145
mmlu21,32,-7.624659
mmlu21,33,-7.768343
mmlu21,34,-12.401547
mmlu21,35,-3.614789
mmlu21,36,-10.366858
mmlu21,37,-24.687498
mmlu21,38,-8.919048
mmlu21,39,-7.086521
mmlu21,40,-11.061743
mmlu21,41,-23.249998
mmlu21,42,-5.293849
mmlu21,43,1.884102
mmlu21,44,-25.062498
mmlu21,45,-5.132869
mmlu21,46,-19.124998
mmlu21,47,-7.424628
mmlu21,48,-5.373278
mmlu21,49,-7.188391
mmlu21,50,-16.187727
mmlu21,51,-7.140181
mmlu21,52,5.750534
mmlu21,53,-8.447004
mmlu21,54,-23.624998
mmlu21,55,-7.819218
mmlu21,56,-2.687722
mmlu21,57,-7.424628
mmlu21,58,-18.542543
mmlu21,59,-7.424628
mmlu21,60,-9.438998
mmlu21,61,-2.828304
mmlu21,62,-21.374998
mmlu21,63,-13.465082
mmlu22,0,-26.124998
mmlu22,1,-12.372375
mmlu22,2,-6.060582
mmlu22,3,-3.241931
mmlu22,4,-7.298125
mmlu22,5,-8.635162
mmlu22,6,-14.926140
mmlu22,7,-11.746394
mmlu22,8,-12.749817
mmlu22,9,-13.322157
mmlu22,10,-3.104895
mmlu22,11,-19.561657
mmlu22,12,-14.025421
mmlu22,13,-23.624998
mmlu22,14,-9.874920
mmlu22,15,-13.249777
mmlu22,16,-9.662324
mmlu22,17,-3.994535
mmlu22,18,-10.311129
mmlu22,19,-8.044036
mmlu22,20,-23.937498
mmlu22,21,-9.288745
mmlu22,22,-11.116496
mmlu22,23,-6.213252
mmlu22,24,-23.874998
mmlu22,25,-21.499998
mmlu22,26,-3.227163
mmlu22,27,-16.124516
mmlu22,28,-11.602620
mmlu22,29,-6.412063
mmlu22,30,-24.874998
mmlu22,31,-10.374933
mmlu22,32,-11.968041
mmlu22,33,-8.179894
mmlu22,34,-10.176406
mmlu22,35,-23.124998
mmlu22,36,-2.753806
mmlu22,37,-1.828488
mmlu22,38,-2.897428
mmlu22,39,-7.124506
mmlu22,40,-10.062842
mmlu22,41,-23.499998
mmlu22,42,-8.213354
mmlu22,43,-12.086793
mmlu22,44,-9.884370
mmlu22,45,-10.932672
mmlu22,46,-7.548377
mmlu22,47,-20.062170
mmlu22,48,-8.322198
mmlu22,49,-6.225316
mmlu22,50,-7.883929
mmlu22,51,-6.624948
mmlu22,52,-24.937498
mmlu22,53,-17.928776
mmlu22,54,-5.778048
mmlu22,55,-8.870193
mmlu22,56,-14.556520
mmlu22,57,-13.665743
mmlu22,58,-17.048790
mmlu22,59,-25.874998
mmlu22,60,-24.499998
mmlu22,61,-25.437498
mmlu22,62,-13.160716
mmlu22,63,-24.937498
mmlu23,0,-21.274221
mmlu23,1,1.125519
mmlu23,2,-25.124998
mmlu23,3,-15.499515
mmlu23,4,-0.824079
mmlu23,5,-0.714296
mmlu23,6,-17.874273
mmlu23,7,-7.248861
mmlu23,8,-2.686677
mmlu23,9,-6.749850
mmlu23,10,-18.374979
mmlu23,11,-7.631128
mmlu23,12,-23.812498
mmlu23,13,-18.312462
mmlu23,14,-7.623802
mmlu23,15,-15.499648
mmlu23,16,-9.692105
mmlu23,17,-16.249384
mmlu23,18,-12.087415
mmlu23,19,-19.499922
mmlu23,20,-24.312500
mmlu23,21,-10.374660
mmlu23,22,-15.874495
mmlu23,23,2.799500
mmlu23,24,-15.304243
mmlu23,25,-4.089314
mmlu23,26,4.221680
mmlu23,27,-10.999998
mmlu23,28,-9.374570
mmlu23,29,-11.546962
mmlu23,30,-8.650417
mmlu23,31,-6.593764
mmlu23,32,-14.526155
mmlu23,33,-24.374998
mmlu23,34,-6.216528
mmlu23,35,-16.998592
mmlu23,36,-20.374998
mmlu23,37,-13.999938
mmlu23,38,-6.216528
mmlu23,39,-6.251281
mmlu23,40,-12.419415
mmlu23,41,-14.135677
mmlu23,42,-24.499998
mmlu23,43,-12.365532
mmlu23,44,-7.973962
mmlu23,45,6.542728
mmlu23,46,-14.651676
mmlu23,47,-12.028889
mmlu23,48,5.875796
mmlu23,49,-25.624998
mmlu23,50,-13.734974
mmlu23,51,-9.042044
mmlu23,52,-17.374977
mmlu23,53,-15.519502
mmlu23,54,-10.072446
mmlu23,55,-16.999619
mmlu23,56,-8.985798
mmlu23,57,-22.874998
mmlu23,58,-8.967597
mmlu23,59,-6.593764
mmlu23,60,-4.967992
mmlu23,61,-6.259510
mmlu23,62,-10.453745
mmlu23,63,-9.657650
mmlu24,0,-24.562498
mmlu24,1,-10.612188
mmlu24,2,-13.539280
mmlu24,3,-7.552892
mmlu24,4,-8.050140
mmlu24,5,-8.969846
mmlu24,6,-10.122221
mmlu24,7,-12.809216
mmlu24,8,-0.934636
mmlu24,9,-1.834766
mmlu24,10,-2.869209
mmlu24,11,-6.869872
mmlu24,12,-5.373095
mmlu24,13,-5.725893
mmlu24,14,-2.869209
mmlu24,15,-25.562498
mmlu24,16,-2.275266
mmlu24,17,-4.182761
mmlu24,18,-16.995703
mmlu24,19,-25.812500
mmlu24,20,-21.249998
mmlu24,21,-11.493112
mmlu24,22,-3.221576
mmlu24,23,-9.000015
mmlu24,24,-2.698081
mmlu24,25,-6.218300
mmlu24,26,-20.374998
mmlu24,27,-8.542923
mmlu24,28,-23.124998
mmlu24,29,-7.728111
mmlu24,30,-17.812452
mmlu24,31,-8.619974
mmlu24,32,-9.356949
mmlu24,33,-8.499790
mmlu24,34,-23.749998
mmlu24,35,-23.562498
mmlu24,36,-16.561676
mmlu24,37,-16.749998
mmlu24,38,-10.624197
mmlu24,39,-24.374998
mmlu24,40,-22.749998
mmlu24,41,-24.499998
mmlu24,42,-23.749998
mmlu24,43,-7.646369
mmlu24,44,-6.655927
mmlu24,45,-15.758578
mmlu24,46,-24.499998
mmlu24,47,-6.552875
mmlu24,48,-23.374998
mmlu24,49,-14.499698
mmlu24,50,-15.713206
mmlu24,51,-25.437498
mmlu24,52,-23.249998
mmlu24,53,-23.249998
mmlu24,54,-23.749998
mmlu24,55,-12.876886
mmlu24,56,-7.100896
mmlu24,57,-6.294113
mmlu24,58,-12.682821
mmlu24,59,-6.459270
mmlu24,60,-11.129528
mmlu24,61,-11.968825
mmlu24,62,-25.124998
mmlu24,63,-7.936428
mmlu25,0,-13.952446
mmlu25,1,-6.709870
mmlu25,2,-13.731373
mmlu25,3,-15.624929
mmlu25,4,-18.499235
mmlu25,5,-4.101951
mmlu25,6,-11.328814
mmlu25,7,-23.312498
mmlu25,8,-24.812498
mmlu25,9,-15.306421
mmlu25,10,-10.999262
mmlu25,11,-1.345384
mmlu25,12,-5.874878
mmlu25,13,-9.800938
mmlu25,14,-11.249998
mmlu25,15,-13.124269
mmlu25,16,-3.693516
mmlu25,17,-7.204656
mmlu25,18,-12.494175
mmlu25,19,-25.437498
mmlu25,20,-3.800798
mmlu25,21,-15.040994
mmlu25,22,-4.591754
mmlu25,23,-12.843240
mmlu25,24,-26.125000
mmlu25,25,-10.097519
mmlu25,26,-11.797781
mmlu25,27,-8.623850
mmlu25,28,-5.749212
mmlu25,29,-26.124998
mmlu25,30,-16.249998
mmlu25,31,-22.249998
mmlu25,32,-16.244186
mmlu25,33,-10.808274
mmlu25,34,-7.892268
mmlu25,35,-2.288616
mmlu25,36,-1.123504
mmlu25,37,-26.437498
mmlu25,38,-18.058172
mmlu25,39,1.192322
mmlu25,40,-24.624998
mmlu25,41,-14.605338
mmlu25,42,-11.140882
mmlu25,43,-23.937498
mmlu25,44,-9.226468
mmlu25,45,-8.270846
mmlu25,46,-2.008911
mmlu25,47,-11.532137
mmlu25,48,-17.502457
mmlu25,49,-10.929790
mmlu25,50,-8.559587
mmlu25,51,-26.687500
mmlu25,52,-4.236403
mmlu25,53,-15.412647
mmlu25,54,-10.486744
mmlu25,55,-8.185189
mmlu25,56,-6.902787
mmlu25,57,-9.725943
mmlu25,58,-26.624998
mmlu25,59,-17.556520
mmlu25,60,-10.878678
mmlu25,61,-15.182262
mmlu25,62,-8.438648
mmlu25,63,-11.999998
mmlu26,0,-10.975832
mmlu26,1,-8.247970
mmlu26,2,-24.687498
mmlu26,3,-19.996101
mmlu26,4,-14.870389
mmlu26,5,-14.249763
mmlu26,6,-10.124995
mmlu26,7,-9.499210
mmlu26,8,-4.808771
mmlu26,9,3.667534
mmlu26,10,-3.369338
mmlu26,11,-5.366437
mmlu26,12,-7.980002
mmlu26,13,-24.062498
mmlu26,14,-5.998849
mmlu26,15,-4.731987
mmlu26,16,-11.492528
mmlu26,17,-14.043044
mmlu26,18,-22.624998
mmlu26,19,-2.744137
mmlu26,20,-8.601659
mmlu26,21,-1.982216
mmlu26,22,-13.435583
mmlu26,23,-13.263577
mmlu26,24,-25.249998
mmlu26,25,-5.124969
mmlu26,26,-11.305261
mmlu26,27,-4.279547
mmlu26,28,-15.236992
mmlu26,29,-7.374688
mmlu26,30,-9.706496
mmlu26,31,-25.624998
mmlu26,32,-15.633792
mmlu26,33,-16.749775
mmlu26,34,-16.745258
mmlu26,35,-7.206756
mmlu26,36,-7.057602
mmlu26,37,-7.620798
mmlu26,38,-25.312498
mmlu26,39,-8.347187
mmlu26,40,-4.999991
mmlu26,41,-13.868460
mmlu26,42,-0.418994
mmlu26,43,-12.621088
mmlu26,44,-9.055170
mmlu26,45,-24.749998
mmlu26,46,-1.999873
mmlu26,47,-17.200460
mmlu26,48,-9.059167
mmlu26,49,-6.623381
mmlu26,50,-25.374998
mmlu26,51,-4.998526
mmlu26,52,-10.374940
mmlu26,53,-5.809785
mmlu26,54,-10.796910
mmlu26,55,-11.499984
mmlu26,56,-16.951620
mmlu26,57,-24.437498
mmlu26,58,-11.796176
mmlu26,59,-6.249326
mmlu26,60,-19.624998
mmlu26,61,-8.266977
mmlu26,62,-11.565731
mmlu26,63,-13.748605
mmlu27,0,-3.684014
mmlu27,1,-11.686588
mmlu27,2,-1.624776
mmlu27,3,-3.310151
mmlu27,4,-25.624998
mmlu27,5,-7.810009
mmlu27,6,0.965221
mmlu27,7,-1.125174
mmlu27,8,-5.934502
mmlu27,9,-4.309448
mmlu27,10,-8.787026
mmlu27,11,-22.499998
mmlu27,12,-14.634862
mmlu27,13,-12.390061
mmlu27,14,-6.012825
mmlu27,15,-6.535608
mmlu27,16,-12.225842
mmlu27,17,0.296447
mmlu27,18,-4.060855
mmlu27,19,-8.422815
mmlu27,20,-23.249998
mmlu27,21,-10.328706
mmlu27,22,-3.018435
mmlu27,23,-11.686588
mmlu27,24,0.789346
mmlu27,25,-8.845121
mmlu27,26,-9.804017
mmlu27,27,-4.460081
mmlu27,28,-8.529146
mmlu27,29,-19.249998
mmlu27,30,-5.731909
mmlu27,31,-12.050328
mmlu27,32,-12.873713
mmlu27,33,-25.999998
mmlu27,34,-2.515803
mmlu27,35,-5.238510
mmlu27,36,-6.169224
mmlu27,37,-3.186405
mmlu27,38,-17.374947
mmlu27,39,-5.065779
mmlu27,40,-12.868794
mmlu27,41,-0.700813
mmlu27,42,-5.861340
mmlu27,43,-7.124714
mmlu27,44,-22.874998
mmlu27,45,-1.602306
mmlu27,46,-14.787148
mmlu27,47,-3.633405
mmlu27,48,-7.063871
mmlu27,49,-25.437498
mmlu27,50,-23.374998
mmlu27,51,0.233351
mmlu27,52,-5.618373
mmlu27,53,-16.082043
mmlu27,54,-3.328687
mmlu27,55,-13.547523
mmlu27,56,-10.660781
mmlu27,57,-14.480992
mmlu27,58,-26.312498
mmlu27,59,-6.374708
mmlu27,60,-14.889221
mmlu27,61,-12.990145
mmlu27,62,-5.430182
mmlu27,63,-12.086511
mmlu28,0,-20.562384
mmlu28,1,-22.061680
mmlu28,2,-19.749435
mmlu28,3,-19.562035
mmlu28,4,-24.999998
mmlu28,5,2.097157
mmlu28,6,-19.749435
mmlu28,7,-18.248352
mmlu28,8,-19.562170
mmlu28,9,-24.812498
mmlu28,10,-7.891876
mmlu28,11,-18.379866
mmlu28,12,-15.299777
mmlu28,13,-6.734028
mmlu28,14,-16.122137
mmlu28,15,-12.394311
mmlu28,16,-8.935486
mmlu28,17,-16.684729
mmlu28,18,-13.625981
mmlu28,19,-9.369514
mmlu28,20,-12.061661
mmlu28,21,-20.499998
mmlu28,22,-22.124998
mmlu28,23,-11.373500
mmlu28,24,-7.123963
mmlu28,25,-8.312250
mmlu28,26,-21.624996
mmlu28,27,-8.725506
mmlu28,28,-11.374084
mmlu28,29,-10.547618
mmlu28,30,-10.957227
mmlu28,31,-8.312250
mmlu28,32,-4.810788
mmlu28,33,-6.353276
mmlu28,34,-1.780890
mmlu28,35,-23.874998
mmlu28,36,-19.749998
mmlu28,37,-2.113651
mmlu28,38,-15.624998
mmlu28,39,-7.368004
mmlu28,40,-5.560091
mmlu28,41,-7.825282
mmlu28,42,-12.763693
mmlu28,43,-20.624998
mmlu28,44,-6.109292
mmlu28,45,-17.623013
mmlu28,46,-12.062228
mmlu28,47,-7.123963
mmlu28,48,-18.432055
mmlu28,49,-12.051512
mmlu28,50,-26.312498
mmlu28,51,-17.306862
mmlu28,52,-19.562035
mmlu28,53,-11.183867
mmlu28,54,-23.749998
mmlu28,55,-20.499851
mmlu28,56,-26.624998
mmlu28,57,-13.553434
mmlu28,58,-12.845840
mmlu28,59,-24.062498
mmlu28,60,-18.872810
mmlu28,61,-19.749435
mmlu28,62,-18.308096
mmlu28,63,-26.874998
mmlu29,0,-26.374998
mmlu29,1,2.438853
mmlu29,2,-8.023490
mmlu29,3,-8.864318
mmlu29,4,-7.185681
mmlu29,5,-14.591860
mmlu29,6,-13.159401
mmlu29,7,-9.125630
mmlu29,8,-25.624998
mmlu29,9,-26.999998
mmlu29,10,-15.499860
mmlu29,11,-13.186528
mmlu29,12,-16.929152
mmlu29,13,-6.676655
mmlu29,14,-14.562237
mmlu29,15,-11.666910
mmlu29,16,-5.998106
mmlu29,17,-1.612587
mmlu29,18,1.587154
mmlu29,19,-26.062498
mmlu29,20,-24.749998
mmlu29,21,-24.999998
mmlu29,22,-9.820875
mmlu29,23,1.313111
mmlu29,24,-26.187498
mmlu29,25,-25.312498
mmlu29,26,-25.562498
mmlu29,27,-2.332716
mmlu29,28,2.157368
mmlu29,29,-27.062498
mmlu29,30,-13.186528
mmlu29,31,-5.083911
mmlu29,32,-10.920185
mmlu29,33,-10.864150
mmlu29,34,-8.864318
mmlu29,35,-11.279978
mmlu29,36,-5.719194
mmlu29,37,-25.749998
mmlu29,38,-24.937498
mmlu29,39,-10.148912
mmlu29,40,-2.847190
mmlu29,41,-9.644184
mmlu29,42,-25.187498
mmlu29,43,-26.312498
mmlu29,44,-10.082506
mmlu29,45,-8.571245
mmlu29,46,-7.749358
mmlu29,47,-8.559766
mmlu29,48,-25.187498
mmlu29,49,-8.988398
mmlu29,50,-9.124434
mmlu29,51,-5.924953
mmlu29,52,-6.498977
mmlu29,53,-14.672212
mmlu29,54,-7.766790
mmlu29,55,-24.562498
mmlu29,56,-2.623397
mmlu29,57,-23.374998
mmlu29,58,-7.222329
mmlu29,59,-17.561735
mmlu29,60,-10.971395
mmlu29,61,-11.187225
mmlu29,62,-8.245247
mmlu29,63,-0.626155
mmlu30,0,-24.499998
mmlu30,1,-17.058506
mmlu30,2,-25.374998
mmlu30,3,-17.623634
mmlu30,4,-17.736092
mmlu30,5,-17.952269
mmlu30,6,-7.312597
mmlu30,7,-12.368426
mmlu30,8,-7.499134
mmlu30,9,-16.682878
mmlu30,10,-10.121265
mmlu30,11,-2.311418
mmlu30,12,-17.365915
mmlu30,13,-9.757612
mmlu30,14,-26.687498
mmlu30,15,-23.937498
mmlu30,16,-19.282452
mmlu30,17,-11.391916
mmlu30,18,-3.339070
mmlu30,19,-26.124998
mmlu30,20,-10.101385
mmlu30,21,-16.683731
mmlu30,22,-25.499998
mmlu30,23,-14.622738
mmlu30,24,-11.530211
mmlu30,25,-24.999998
mmlu30,26,-10.236471
mmlu30,27,-24.999109
mmlu30,28,-13.747383
mmlu30,29,-8.676047
mmlu30,30,-13.470763
mmlu30,31,-9.075278
mmlu30,32,-23.937498
mmlu30,33,-18.990664
mmlu30,34,-12.874977
mmlu30,35,-17.873245
mmlu30,36,-15.209482
mmlu30,37,-8.153145
mmlu30,38,-11.180104
mmlu30,39,-15.748185
mmlu30,40,-25.374998
mmlu30,41,-11.901786
mmlu30,42,-18.868589
mmlu30,43,-20.988483
mmlu30,44,-6.499995
mmlu30,45,-16.251495
mmlu30,46,-14.415714
mmlu30,47,-11.549090
mmlu30,48,-4.874141
mmlu30,49,-4.497363
mmlu30,50,-15.051837
mmlu30,51,-25.874998
mmlu30,52,-17.204943
mmlu30,53,-10.057169
mmlu30,54,-6.749347
mmlu30,55,-23.187437
mmlu30,56,-20.749958
mmlu30,57,-18.228891
mmlu30,58,-10.027889
mmlu30,59,-10.035997
mmlu30,60,-25.812498
mmlu30,61,-11.800399
mmlu30,62,-20.747808
mmlu30,63,-16.335726
mmlu31,0,-4.883387
mmlu31,1,-5.941976
mmlu31,2,-16.374386
mmlu31,3,-6.874846
mmlu31,4,-7.749134
mmlu31,5,-25.749998
mmlu31,6,-12.080227
mmlu31,7,-11.249354
mmlu31,8,-12.371566
mmlu31,9,-12.854428
mmlu31,10,-25.062498
mmlu31,11,0.880315
mmlu31,12,-22.874998
mmlu31,13,-12.749396
mmlu31,14,-9.597046
mmlu31,15,-3.699051
mmlu31,16,-11.609023
mmlu31,17,-7.374933
mmlu31,18,-8.249959
