prompt_id,rank,reward
cta_qa_0148,55,-26.874998
cta_qa_0148,56,-26.874998
cta_qa_0148,57,-26.874998
cta_qa_0148,58,-26.874998
cta_qa_0148,59,-26.874998
cta_qa_0148,60,-26.874998
cta_qa_0148,61,-26.874998
cta_qa_0148,62,-26.874998
cta_qa_0148,63,-26.874998
cta_qa_0149,0,0.623990
cta_qa_0149,1,1.847916
cta_qa_0149,2,2.488925
cta_qa_0149,3,1.247781
cta_qa_0149,4,1.847916
cta_qa_0149,5,0.623990
cta_qa_0149,6,-25.374998
cta_qa_0149,7,2.488925
cta_qa_0149,8,1.367603
cta_qa_0149,9,2.488925
cta_qa_0149,10,-1.133725
cta_qa_0149,11,2.488925
cta_qa_0149,12,2.488925
cta_qa_0149,13,0.623990
cta_qa_0149,14,3.085486
cta_qa_0149,15,1.367603
cta_qa_0149,16,-0.124962
cta_qa_0149,17,-5.624958
cta_qa_0149,18,-5.624958
cta_qa_0149,19,-0.124962
cta_qa_0149,20,-5.374931
cta_qa_0149,21,0.765103
cta_qa_0149,22,0.516133
cta_qa_0149,23,-0.124962
cta_qa_0149,24,6.225294
cta_qa_0149,25,-0.124962
cta_qa_0149,26,-5.624958
cta_qa_0149,27,-5.624958
cta_qa_0149,28,0.312624
cta_qa_0149,29,-5.624958
cta_qa_0149,30,-0.124962
cta_qa_0149,31,-26.375000
cta_qa_0149,32,0.144536
cta_qa_0149,33,4.479669
cta_qa_0149,34,-3.644804
cta_qa_0149,35,-2.472044
cta_qa_0149,36,-3.644804
cta_qa_0149,37,-24.499998
cta_qa_0149,38,-5.863010
cta_qa_0149,39,-3.644804
cta_qa_0149,40,-5.863010
cta_qa_0149,41,-5.000370
cta_qa_0149,42,-2.472044
cta_qa_0149,43,-5.791039
cta_qa_0149,44,-10.428333
cta_qa_0149,45,-10.428333
cta_qa_0149,46,-5.000370
cta_qa_0149,47,-5.000370
cta_qa_0149,48,-4.495165
cta_qa_0149,49,-26.124998
cta_qa_0149,50,-14.035965
cta_qa_0149,51,4.249917
cta_qa_0149,52,2.511997
cta_qa_0149,53,4.249917
cta_qa_0149,54,0.373693
cta_qa_0149,55,2.511997
cta_qa_0149,56,4.249917
cta_qa_0149,57,-3.817389
cta_qa_0149,58,0.373693
cta_qa_0149,59,0.373693
cta_qa_0149,60,0.373693
cta_qa_0149,61,5.167403
cta_qa_0149,62,0.373693
cta_qa_0149,63,0.373693
cta_qa_0150,0,-10.280472
cta_qa_0150,1,-10.280472
cta_qa_0150,2,0.617340
cta_qa_0150,3,-10.280472
cta_qa_0150,4,-0.550880
cta_qa_0150,5,-10.280472
cta_qa_0150,6,0.617340
cta_qa_0150,7,-27.249998
cta_qa_0150,8,-10.280472
cta_qa_0150,9,-10.280472
cta_qa_0150,10,0.690783
cta_qa_0150,11,-10.280472
cta_qa_0150,12,-28.124998
cta_qa_0150,13,-10.280472
cta_qa_0150,14,-10.280472
cta_qa_0150,15,0.011387
cta_qa_0150,16,-28.249998
cta_qa_0150,17,-0.249626
cta_qa_0150,18,-0.249626
cta_qa_0150,19,-28.249998
cta_qa_0150,20,-3.162243
cta_qa_0150,21,-28.249998
cta_qa_0150,22,-28.249998
cta_qa_0150,23,-0.249626
cta_qa_0150,24,-28.249998
cta_qa_0150,25,-0.249626
cta_qa_0150,26,-28.249998
cta_qa_0150,27,-28.249998
cta_qa_0150,28,-28.249998
cta_qa_0150,29,-28.249998
cta_qa_0150,30,-28.249998
cta_qa_0150,31,-28.249998
cta_qa_0150,32,-13.263949
cta_qa_0150,33,-3.921144
cta_qa_0150,34,-15.938524
cta_qa_0150,35,-15.938524
cta_qa_0150,36,1.960737
cta_qa_0150,37,1.960737
cta_qa_0150,38,1.960737
cta_qa_0150,39,-15.938524
cta_qa_0150,40,1.960737
cta_qa_0150,41,-15.938524
cta_qa_0150,42,-27.625000
cta_qa_0150,43,-15.938524
cta_qa_0150,44,-15.938524
cta_qa_0150,45,-15.938524
cta_qa_0150,46,-15.938524
cta_qa_0150,47,1.960737
cta_qa_0150,48,-28.249998
cta_qa_0150,49,-28.249998
cta_qa_0150,50,-0.249626
cta_qa_0150,51,-26.624998
cta_qa_0150,52,-4.664804
cta_qa_0150,53,-28.249998
cta_qa_0150,54,-28.249998
cta_qa_0150,55,-0.249626
cta_qa_0150,56,-28.249998
cta_qa_0150,57,-28.249998
cta_qa_0150,58,-28.249998
cta_qa_0150,59,-28.249998
cta_qa_0150,60,-12.623469
cta_qa_0150,61,-28.249998
cta_qa_0150,62,-0.249626
cta_qa_0150,63,-28.249998
cta_qa_0151,0,0.100486
cta_qa_0151,1,-0.272831
cta_qa_0151,2,0.176517
cta_qa_0151,3,-0.183280
cta_qa_0151,4,0.176517
cta_qa_0151,5,1.348310
cta_qa_0151,6,-1.096237
cta_qa_0151,7,-1.096237
cta_qa_0151,8,0.100486
cta_qa_0151,9,-1.096237
cta_qa_0151,10,-1.096237
cta_qa_0151,11,2.712950
cta_qa_0151,12,-0.272831
cta_qa_0151,13,-17.624998
cta_qa_0151,14,-1.096237
cta_qa_0151,15,0.176517
cta_qa_0151,16,0.890975
cta_qa_0151,17,1.160002
cta_qa_0151,18,-0.747456
cta_qa_0151,19,-3.625023
cta_qa_0151,20,-2.498544
cta_qa_0151,21,2.813988
cta_qa_0151,22,2.813988
cta_qa_0151,23,-9.249936
cta_qa_0151,24,-3.061544
cta_qa_0151,25,2.813988
cta_qa_0151,26,2.813988
cta_qa_0151,27,0.059882
cta_qa_0151,28,2.813988
cta_qa_0151,29,2.813988
cta_qa_0151,30,0.236338
cta_qa_0151,31,-14.624994
cta_qa_0151,32,1.087035
cta_qa_0151,33,-3.105362
cta_qa_0151,34,-22.749998
cta_qa_0151,35,-7.009106
cta_qa_0151,36,-4.200224
cta_qa_0151,37,-22.749998
cta_qa_0151,38,-3.325599
cta_qa_0151,39,1.087035
cta_qa_0151,40,-5.856655
cta_qa_0151,41,-3.145891
cta_qa_0151,42,-4.846159
cta_qa_0151,43,-4.846159
cta_qa_0151,44,-3.145891
cta_qa_0151,45,-24.374998
cta_qa_0151,46,-0.429427
cta_qa_0151,47,-4.846159
cta_qa_0151,48,-6.749742
cta_qa_0151,49,-0.648038
cta_qa_0151,50,1.212638
cta_qa_0151,51,-0.648038
cta_qa_0151,52,-21.874998
cta_qa_0151,53,3.402863
cta_qa_0151,54,-0.648038
cta_qa_0151,55,0.989755
cta_qa_0151,56,-4.045074
cta_qa_0151,57,-0.363640
cta_qa_0151,58,1.669787
cta_qa_0151,59,-1.830231
cta_qa_0151,60,3.003725
cta_qa_0151,61,4.008173
cta_qa_0151,62,-1.830231
cta_qa_0151,63,3.003725
cta_qa_0152,0,1.031771
cta_qa_0152,1,1.975480
cta_qa_0152,2,1.975480
cta_qa_0152,3,-3.195452
cta_qa_0152,4,-12.743958
cta_qa_0152,5,-25.000000
cta_qa_0152,6,-25.000000
cta_qa_0152,7,-25.000000
cta_qa_0152,8,1.975480
cta_qa_0152,9,1.975480
cta_qa_0152,10,1.975480
cta_qa_0152,11,1.975480
cta_qa_0152,12,1.975480
cta_qa_0152,13,-25.000000
cta_qa_0152,14,1.975480
cta_qa_0152,15,-25.000000
cta_qa_0152,16,-25.000000
cta_qa_0152,17,1.975480
cta_qa_0152,18,1.975480
cta_qa_0152,19,1.975480
cta_qa_0152,20,-25.000000
cta_qa_0152,21,-7.498654
cta_qa_0152,22,1.975480
cta_qa_0152,23,1.975480
cta_qa_0152,24,1.975480
cta_qa_0152,25,1.975480
cta_qa_0152,26,1.975480
cta_qa_0152,27,1.975480
cta_qa_0152,28,1.975480
cta_qa_0152,29,1.975480
cta_qa_0152,30,1.975480
cta_qa_0152,31,1.975480
cta_qa_0152,32,1.975480
cta_qa_0152,33,1.975480
cta_qa_0152,34,-25.000000
cta_qa_0152,35,1.975480
cta_qa_0152,36,1.975480
cta_qa_0152,37,1.975480
cta_qa_0152,38,1.975480
cta_qa_0152,39,1.975480
cta_qa_0152,40,-25.000000
cta_qa_0152,41,-25.000000
cta_qa_0152,42,1.975480
cta_qa_0152,43,1.975480
cta_qa_0152,44,-25.000000
cta_qa_0152,45,-25.000000
cta_qa_0152,46,-25.000000
cta_qa_0152,47,-25.000000
cta_qa_0152,48,1.099494
cta_qa_0152,49,1.975480
cta_qa_0152,50,-25.000000
cta_qa_0152,51,1.975480
cta_qa_0152,52,1.099494
cta_qa_0152,53,-3.195452
cta_qa_0152,54,-25.000000
cta_qa_0152,55,-25.000000
cta_qa_0152,56,1.975480
cta_qa_0152,57,1.975480
cta_qa_0152,58,-25.000000
cta_qa_0152,59,-25.000000
cta_qa_0152,60,1.975480
cta_qa_0152,61,1.975480
cta_qa_0152,62,1.975480
cta_qa_0152,63,1.975480
cta_qa_0153,0,1.730079
cta_qa_0153,1,-27.437498
cta_qa_0153,2,2.627923
cta_qa_0153,3,2.627923
cta_qa_0153,4,2.627923
cta_qa_0153,5,2.627923
cta_qa_0153,6,-0.201725
cta_qa_0153,7,-1.528750
cta_qa_0153,8,2.627923
cta_qa_0153,9,-9.870440
cta_qa_0153,10,2.627923
cta_qa_0153,11,1.463555
cta_qa_0153,12,-1.593088
cta_qa_0153,13,-1.593088
cta_qa_0153,14,-0.201725
cta_qa_0153,15,-9.870440
cta_qa_0153,16,-26.687498
cta_qa_0153,17,0.147126
cta_qa_0153,18,0.454048
cta_qa_0153,19,-1.933777
cta_qa_0153,20,0.454048
cta_qa_0153,21,0.447509
cta_qa_0153,22,-5.926398
cta_qa_0153,23,0.147126
cta_qa_0153,24,0.454048
cta_qa_0153,25,-7.863705
cta_qa_0153,26,0.454048
cta_qa_0153,27,-1.185818
cta_qa_0153,28,0.454048
cta_qa_0153,29,-6.140804
cta_qa_0153,30,0.454048
cta_qa_0153,31,-2.438134
cta_qa_0153,32,-1.855755
cta_qa_0153,33,0.227297
cta_qa_0153,34,-27.437498
cta_qa_0153,35,-2.305022
cta_qa_0153,36,-1.593088
cta_qa_0153,37,-1.593088
cta_qa_0153,38,-27.437498
cta_qa_0153,39,2.627923
cta_qa_0153,40,-2.033921
cta_qa_0153,41,-1.593088
cta_qa_0153,42,3.130380
cta_qa_0153,43,-2.033921
cta_qa_0153,44,-0.201725
cta_qa_0153,45,-0.201725
cta_qa_0153,46,-1.528750
cta_qa_0153,47,2.627923
cta_qa_0153,48,1.730079
cta_qa_0153,49,2.627923
cta_qa_0153,50,3.130380
cta_qa_0153,51,-4.256034
cta_qa_0153,52,2.775961
cta_qa_0153,53,-3.879390
cta_qa_0153,54,-0.201725
cta_qa_0153,55,1.730079
cta_qa_0153,56,-27.437498
cta_qa_0153,57,-1.855755
cta_qa_0153,58,-4.256034
cta_qa_0153,59,2.627923
cta_qa_0153,60,2.627923
cta_qa_0153,61,2.627923
cta_qa_0153,62,2.627923
cta_qa_0153,63,1.730079
cta_qa_0154,0,-10.042349
cta_qa_0154,1,3.173071
cta_qa_0154,2,-1.094389
cta_qa_0154,3,-1.035502
cta_qa_0154,4,-0.864909
cta_qa_0154,5,-0.155037
cta_qa_0154,6,-15.766808
cta_qa_0154,7,-27.687498
cta_qa_0154,8,-1.035502
cta_qa_0154,9,-0.864909
cta_qa_0154,10,-1.035502
cta_qa_0154,11,3.173071
cta_qa_0154,12,-1.035502
cta_qa_0154,13,-0.864909
cta_qa_0154,14,-16.542343
cta_qa_0154,15,-1.209778
cta_qa_0154,16,-0.352129
cta_qa_0154,17,-0.352129
cta_qa_0154,18,-0.021400
cta_qa_0154,19,-0.668905
cta_qa_0154,20,-0.352129
cta_qa_0154,21,-5.730112
cta_qa_0154,22,-0.352129
cta_qa_0154,23,-10.156789
cta_qa_0154,24,-0.352129
cta_qa_0154,25,-1.380256
cta_qa_0154,26,-0.352129
cta_qa_0154,27,-13.707582
cta_qa_0154,28,-29.687498
cta_qa_0154,29,-12.066442
cta_qa_0154,30,-10.156789
cta_qa_0154,31,-5.445849
cta_qa_0154,32,-13.398710
cta_qa_0154,33,-27.874998
cta_qa_0154,34,-0.864909
cta_qa_0154,35,2.513022
cta_qa_0154,36,-0.864909
cta_qa_0154,37,-1.035502
cta_qa_0154,38,-1.035502
cta_qa_0154,39,-1.035502
cta_qa_0154,40,3.173071
cta_qa_0154,41,-0.155037
cta_qa_0154,42,3.173071
cta_qa_0154,43,-1.126200
cta_qa_0154,44,-0.603554
cta_qa_0154,45,-14.888096
cta_qa_0154,46,-0.155037
cta_qa_0154,47,-27.687498
cta_qa_0154,48,-0.864909
cta_qa_0154,49,-27.874998
cta_qa_0154,50,-1.035502
cta_qa_0154,51,-1.094389
cta_qa_0154,52,3.173071
cta_qa_0154,53,1.601223
cta_qa_0154,54,-1.035502
cta_qa_0154,55,-1.035502
cta_qa_0154,56,-1.035502
cta_qa_0154,57,-0.864909
cta_qa_0154,58,-1.035502
cta_qa_0154,59,-13.398710
cta_qa_0154,60,-1.035502
cta_qa_0154,61,-14.342956
cta_qa_0154,62,-0.864909
cta_qa_0154,63,0.855733
cta_qa_0155,0,2.565390
cta_qa_0155,1,5.330750
cta_qa_0155,2,-20.624998
cta_qa_0155,3,-6.124700
cta_qa_0155,4,5.330750
cta_qa_0155,5,3.688287
cta_qa_0155,6,3.570249
cta_qa_0155,7,5.330750
cta_qa_0155,8,0.324094
cta_qa_0155,9,-6.124700
cta_qa_0155,10,-18.906387
cta_qa_0155,11,-12.749813
cta_qa_0155,12,-0.750613
cta_qa_0155,13,5.330750
cta_qa_0155,14,-12.749813
cta_qa_0155,15,1.813658
cta_qa_0155,16,-4.499982
cta_qa_0155,17,3.189896
cta_qa_0155,18,2.533281
cta_qa_0155,19,-25.499998
cta_qa_0155,20,3.189896
cta_qa_0155,21,2.509659
cta_qa_0155,22,-11.687478
cta_qa_0155,23,0.237991
cta_qa_0155,24,0.481735
cta_qa_0155,25,-25.499998
cta_qa_0155,26,-4.374988
cta_qa_0155,27,-1.360106
cta_qa_0155,28,-6.300205
cta_qa_0155,29,-4.499982
cta_qa_0155,30,-25.499998
cta_qa_0155,31,3.189896
cta_qa_0155,32,-25.499998
cta_qa_0155,33,-1.153857
cta_qa_0155,34,0.538204
cta_qa_0155,35,3.189896
cta_qa_0155,36,-25.499998
cta_qa_0155,37,3.189896
cta_qa_0155,38,-12.874998
cta_qa_0155,39,3.189896
cta_qa_0155,40,-25.499998
cta_qa_0155,41,0.335152
cta_qa_0155,42,3.189896
cta_qa_0155,43,-25.499998
cta_qa_0155,44,-19.737373
cta_qa_0155,45,-25.499998
cta_qa_0155,46,-25.499998
cta_qa_0155,47,-6.351962
cta_qa_0155,48,3.189896
cta_qa_0155,49,-25.499998
cta_qa_0155,50,-0.135915
cta_qa_0155,51,-13.111900
cta_qa_0155,52,-25.499998
cta_qa_0155,53,-4.499982
cta_qa_0155,54,-22.374998
cta_qa_0155,55,0.237991
cta_qa_0155,56,5.266794
cta_qa_0155,57,-25.499998
cta_qa_0155,58,-25.499998
cta_qa_0155,59,0.063655
cta_qa_0155,60,0.895842
cta_qa_0155,61,-4.499982
cta_qa_0155,62,-25.499998
cta_qa_0155,63,-25.499998
cta_qa_0156,0,0.968365
cta_qa_0156,1,-14.810614
cta_qa_0156,2,-26.937498
cta_qa_0156,3,-14.317463
cta_qa_0156,4,-0.463865
cta_qa_0156,5,-16.108313
cta_qa_0156,6,-17.249817
cta_qa_0156,7,-14.999384
cta_qa_0156,8,-15.187384
cta_qa_0156,9,-6.064364
cta_qa_0156,10,-14.062301
cta_qa_0156,11,-13.001421
cta_qa_0156,12,-11.064435
cta_qa_0156,13,-5.376916
cta_qa_0156,14,-19.562342
cta_qa_0156,15,3.143103
cta_qa_0156,16,-1.572344
cta_qa_0156,17,-6.146878
cta_qa_0156,18,-8.271175
cta_qa_0156,19,-5.360311
cta_qa_0156,20,-5.231867
cta_qa_0156,21,-8.873264
cta_qa_0156,22,-3.501108
cta_qa_0156,23,-10.688237
cta_qa_0156,24,-1.040275
cta_qa_0156,25,-13.063051
cta_qa_0156,26,-3.747906
cta_qa_0156,27,-29.562498
cta_qa_0156,28,-3.999938
cta_qa_0156,29,-7.111330
cta_qa_0156,30,-17.115585
cta_qa_0156,31,-1.465450
cta_qa_0156,32,-15.998820
cta_qa_0156,33,0.755894
cta_qa_0156,34,-14.437285
cta_qa_0156,35,-16.248676
cta_qa_0156,36,-12.599404
cta_qa_0156,37,-15.873593
cta_qa_0156,38,-28.562500
cta_qa_0156,39,-12.541895
cta_qa_0156,40,-12.871820
cta_qa_0156,41,-14.062445
cta_qa_0156,42,-8.404721
cta_qa_0156,43,-11.498619
cta_qa_0156,44,-14.561665
cta_qa_0156,45,-10.755754
cta_qa_0156,46,-13.061925
cta_qa_0156,47,-14.000187
cta_qa_0156,48,-1.467765
cta_qa_0156,49,-8.499147
cta_qa_0156,50,0.763775
cta_qa_0156,51,1.504436
cta_qa_0156,52,-0.749172
cta_qa_0156,53,-2.310806
cta_qa_0156,54,-1.582375
cta_qa_0156,55,0.629374
cta_qa_0156,56,-5.341840
cta_qa_0156,57,-4.500475
cta_qa_0156,58,-0.732682
cta_qa_0156,59,-26.937498
cta_qa_0156,60,-2.852968
cta_qa_0156,61,-2.878688
cta_qa_0156,62,-0.729362
cta_qa_0156,63,-2.700230
cta_qa_0157,0,4.684129
cta_qa_0157,1,4.751803
cta_qa_0157,2,0.124867
cta_qa_0157,3,4.751803
cta_qa_0157,4,4.751803
cta_qa_0157,5,4.751803
cta_qa_0157,6,4.751803
cta_qa_0157,7,0.562396
cta_qa_0157,8,4.751803
cta_qa_0157,9,-14.749998
cta_qa_0157,10,4.751803
cta_qa_0157,11,4.751803
cta_qa_0157,12,-14.374998
cta_qa_0157,13,-0.312554
cta_qa_0157,14,4.751803
cta_qa_0157,15,0.562396
cta_qa_0157,16,5.746317
cta_qa_0157,17,5.746317
cta_qa_0157,18,-20.874998
cta_qa_0157,19,-21.374998
cta_qa_0157,20,-7.747526
cta_qa_0157,21,5.746317
cta_qa_0157,22,3.967084
cta_qa_0157,23,-7.374045
cta_qa_0157,24,1.494274
cta_qa_0157,25,1.494274
cta_qa_0157,26,-7.374045
cta_qa_0157,27,-8.373441
cta_qa_0157,28,1.494274
cta_qa_0157,29,5.746317
cta_qa_0157,30,1.494274
cta_qa_0157,31,-7.374045
cta_qa_0157,32,-0.346842
cta_qa_0157,33,0.505223
cta_qa_0157,34,-0.312554
cta_qa_0157,35,0.309513
cta_qa_0157,36,-1.187511
cta_qa_0157,37,0.124867
cta_qa_0157,38,0.309513
cta_qa_0157,39,2.903126
cta_qa_0157,40,4.751803
cta_qa_0157,41,1.528665
cta_qa_0157,42,-1.187511
cta_qa_0157,43,-14.749998
cta_qa_0157,44,4.751803
cta_qa_0157,45,0.124867
cta_qa_0157,46,4.751803
cta_qa_0157,47,0.124867
cta_qa_0157,48,0.124867
cta_qa_0157,49,-0.084139
cta_qa_0157,50,-14.749998
cta_qa_0157,51,3.707543
cta_qa_0157,52,4.751803
cta_qa_0157,53,4.751803
cta_qa_0157,54,4.751803
cta_qa_0157,55,-14.749998
cta_qa_0157,56,4.751803
cta_qa_0157,57,0.562396
cta_qa_0157,58,4.751803
cta_qa_0157,59,-15.374998
cta_qa_0157,60,3.707543
cta_qa_0157,61,4.751803
cta_qa_0157,62,1.528665
cta_qa_0157,63,3.707543
cta_qa_0158,0,6.520896
cta_qa_0158,1,1.356291
cta_qa_0158,2,6.520896
cta_qa_0158,3,-24.624998
cta_qa_0158,4,6.520896
cta_qa_0158,5,1.643068
cta_qa_0158,6,6.520896
cta_qa_0158,7,-7.966151
cta_qa_0158,8,0.025990
cta_qa_0158,9,2.996416
cta_qa_0158,10,6.520896
cta_qa_0158,11,0.393335
cta_qa_0158,12,1.643068
cta_qa_0158,13,0.434161
cta_qa_0158,14,1.643068
cta_qa_0158,15,1.537970
cta_qa_0158,16,-28.062498
cta_qa_0158,17,1.105637
cta_qa_0158,18,1.320565
cta_qa_0158,19,1.320565
cta_qa_0158,20,1.038406
cta_qa_0158,21,-2.589303
cta_qa_0158,22,1.320565
cta_qa_0158,23,-0.552977
cta_qa_0158,24,-2.589303
cta_qa_0158,25,1.320565
cta_qa_0158,26,-2.589303
cta_qa_0158,27,1.185248
cta_qa_0158,28,1.320565
cta_qa_0158,29,1.320565
cta_qa_0158,30,1.320565
cta_qa_0158,31,1.320565
cta_qa_0158,32,2.150690
cta_qa_0158,33,2.150690
cta_qa_0158,34,-0.304453
cta_qa_0158,35,-26.312498
cta_qa_0158,36,-0.314849
cta_qa_0158,37,-0.314849
cta_qa_0158,38,-1.322873
cta_qa_0158,39,2.150690
cta_qa_0158,40,2.150690
cta_qa_0158,41,2.150690
cta_qa_0158,42,2.150690
cta_qa_0158,43,2.150690
cta_qa_0158,44,2.150690
cta_qa_0158,45,2.150690
cta_qa_0158,46,2.150690
cta_qa_0158,47,-10.587301
cta_qa_0158,48,1.162085
cta_qa_0158,49,1.162085
cta_qa_0158,50,-27.312498
cta_qa_0158,51,-8.412643
cta_qa_0158,52,-27.312498
cta_qa_0158,53,1.162085
cta_qa_0158,54,1.162085
cta_qa_0158,55,1.162085
cta_qa_0158,56,1.162085
cta_qa_0158,57,1.162085
cta_qa_0158,58,1.162085
cta_qa_0158,59,1.162085
cta_qa_0158,60,1.162085
cta_qa_0158,61,1.162085
cta_qa_0158,62,1.162085
cta_qa_0158,63,1.162085
cta_qa_0159,0,6.344893
cta_qa_0159,1,1.536792
cta_qa_0159,2,6.344893
cta_qa_0159,3,6.344893
cta_qa_0159,4,1.536792
cta_qa_0159,5,1.536792
cta_qa_0159,6,3.935073
cta_qa_0159,7,1.536792
cta_qa_0159,8,1.536792
cta_qa_0159,9,1.536792
cta_qa_0159,10,6.344893
cta_qa_0159,11,-22.375000
cta_qa_0159,12,6.344893
cta_qa_0159,13,6.344893
cta_qa_0159,14,1.536792
cta_qa_0159,15,1.536792
cta_qa_0159,16,-12.497668
cta_qa_0159,17,-12.497668
cta_qa_0159,18,0.223596
cta_qa_0159,19,0.223596
cta_qa_0159,20,4.422337
cta_qa_0159,21,-27.562500
cta_qa_0159,22,-12.497668
cta_qa_0159,23,-12.497668
cta_qa_0159,24,-12.497668
cta_qa_0159,25,0.223596
cta_qa_0159,26,-12.497668
cta_qa_0159,27,-27.562500
cta_qa_0159,28,-27.062500
cta_qa_0159,29,4.422337
cta_qa_0159,30,0.223596
cta_qa_0159,31,0.223596
cta_qa_0159,32,-26.062500
cta_qa_0159,33,2.535429
cta_qa_0159,34,-26.062500
cta_qa_0159,35,0.139394
cta_qa_0159,36,0.139394
cta_qa_0159,37,2.535429
cta_qa_0159,38,-26.062500
cta_qa_0159,39,0.139394
cta_qa_0159,40,0.139394
cta_qa_0159,41,0.139394
cta_qa_0159,42,0.139394
cta_qa_0159,43,-26.062500
cta_qa_0159,44,-26.062500
cta_qa_0159,45,0.139394
cta_qa_0159,46,0.139394
cta_qa_0159,47,0.139394
cta_qa_0159,48,0.139394
cta_qa_0159,49,0.139394
cta_qa_0159,50,0.139394
cta_qa_0159,51,0.139394
cta_qa_0159,52,2.535429
cta_qa_0159,53,0.139394
cta_qa_0159,54,-26.062500
cta_qa_0159,55,0.139394
cta_qa_0159,56,0.139394
cta_qa_0159,57,0.139394
cta_qa_0159,58,0.139394
cta_qa_0159,59,0.139394
cta_qa_0159,60,-26.062500
cta_qa_0159,61,0.139394
cta_qa_0159,62,0.139394
cta_qa_0159,63,2.535429
cta_qa_0160,0,0.625718
cta_qa_0160,1,0.625718
cta_qa_0160,2,0.625718
cta_qa_0160,3,0.625718
cta_qa_0160,4,0.625718
cta_qa_0160,5,0.625718
cta_qa_0160,6,-17.749998
cta_qa_0160,7,0.625718
cta_qa_0160,8,0.625718
cta_qa_0160,9,0.625718
cta_qa_0160,10,0.625718
cta_qa_0160,11,0.625718
cta_qa_0160,12,0.625718
cta_qa_0160,13,0.625718
cta_qa_0160,14,0.625718
cta_qa_0160,15,0.625718
cta_qa_0160,16,-4.249998
cta_qa_0160,17,-4.249998
cta_qa_0160,18,-4.249998
cta_qa_0160,19,-4.249998
cta_qa_0160,20,-4.249998
cta_qa_0160,21,-4.249998
cta_qa_0160,22,-4.249998
cta_qa_0160,23,-4.249998
cta_qa_0160,24,-4.249998
cta_qa_0160,25,-4.249998
cta_qa_0160,26,-4.249998
cta_qa_0160,27,-4.249998
cta_qa_0160,28,-4.249998
cta_qa_0160,29,-4.249998
cta_qa_0160,30,-4.249998
cta_qa_0160,31,-4.249998
cta_qa_0160,32,1.925633
cta_qa_0160,33,1.925633
cta_qa_0160,34,1.925633
cta_qa_0160,35,1.925633
cta_qa_0160,36,1.925633
cta_qa_0160,37,1.925633
cta_qa_0160,38,1.925633
cta_qa_0160,39,1.925633
cta_qa_0160,40,-8.361615
cta_qa_0160,41,1.845367
cta_qa_0160,42,1.925633
cta_qa_0160,43,1.925633
cta_qa_0160,44,1.925633
cta_qa_0160,45,1.925633
cta_qa_0160,46,-27.624998
cta_qa_0160,47,1.925633
cta_qa_0160,48,0.625718
cta_qa_0160,49,-17.749998
cta_qa_0160,50,0.625718
cta_qa_0160,51,0.625718
cta_qa_0160,52,0.625718
cta_qa_0160,53,0.625718
cta_qa_0160,54,0.625718
cta_qa_0160,55,0.625718
cta_qa_0160,56,0.625718
cta_qa_0160,57,0.625718
cta_qa_0160,58,0.625718
cta_qa_0160,59,0.625718
cta_qa_0160,60,0.625718
cta_qa_0160,61,0.625718
cta_qa_0160,62,0.625718
cta_qa_0160,63,0.625718
cta_qa_0161,0,-0.690257
cta_qa_0161,1,-0.690257
cta_qa_0161,2,-0.690257
cta_qa_0161,3,-0.690257
cta_qa_0161,4,-27.749998
cta_qa_0161,5,-0.690257
cta_qa_0161,6,-0.690257
cta_qa_0161,7,-0.690257
cta_qa_0161,8,-0.690257
cta_qa_0161,9,-0.690257
cta_qa_0161,10,-0.690257
cta_qa_0161,11,-0.690257
cta_qa_0161,12,-0.690257
cta_qa_0161,13,-0.690257
cta_qa_0161,14,1.035927
cta_qa_0161,15,-0.690257
cta_qa_0161,16,-3.999998
cta_qa_0161,17,-3.999998
cta_qa_0161,18,-3.999998
cta_qa_0161,19,-3.999998
cta_qa_0161,20,-3.999998
cta_qa_0161,21,-3.999998
cta_qa_0161,22,-3.999998
cta_qa_0161,23,-3.999998
cta_qa_0161,24,-3.999998
cta_qa_0161,25,-3.999998
cta_qa_0161,26,-3.999998
cta_qa_0161,27,-3.999998
cta_qa_0161,28,-3.999998
cta_qa_0161,29,-3.999998
cta_qa_0161,30,-3.999998
cta_qa_0161,31,-3.999998
cta_qa_0161,32,-8.246131
cta_qa_0161,33,-0.874090
cta_qa_0161,34,-0.874090
cta_qa_0161,35,-9.934081
cta_qa_0161,36,3.124195
cta_qa_0161,37,-0.874090
cta_qa_0161,38,-0.874090
cta_qa_0161,39,-0.874090
cta_qa_0161,40,-0.874090
cta_qa_0161,41,-0.778234
cta_qa_0161,42,-0.874090
cta_qa_0161,43,-0.874090
cta_qa_0161,44,-0.874090
cta_qa_0161,45,-28.437500
cta_qa_0161,46,-0.874090
cta_qa_0161,47,-0.874090
cta_qa_0161,48,-3.999998
cta_qa_0161,49,-3.999998
cta_qa_0161,50,-3.999998
cta_qa_0161,51,-3.999998
cta_qa_0161,52,-3.999998
cta_qa_0161,53,-3.999998
cta_qa_0161,54,-3.999998
cta_qa_0161,55,-3.999998
cta_qa_0161,56,-3.999998
cta_qa_0161,57,-3.999998
cta_qa_0161,58,-3.999998
cta_qa_0161,59,-3.999998
cta_qa_0161,60,-3.999998
cta_qa_0161,61,-3.999998
cta_qa_0161,62,-3.999998
cta_qa_0161,63,-3.999998
cta_qa_0162,0,-0.182028
cta_qa_0162,1,-7.249699
cta_qa_0162,2,-1.043423
