prompt_id,rank,prompt_class,n_words,reward
alpaca_0293,4,factual,331,1.25
alpaca_0293,5,factual,63,2.75
alpaca_0293,6,factual,107,-24.0
alpaca_0293,7,factual,69,-18.25
alpaca_0294,0,factual,38,-29.25
alpaca_0294,1,factual,261,-27.3125
alpaca_0294,2,factual,15,-27.625
alpaca_0294,3,factual,25,-5.5
alpaca_0294,4,factual,10,-4.5
alpaca_0294,5,factual,89,-23.875
alpaca_0294,6,factual,325,-28.125
alpaca_0294,7,factual,233,-27.3125
alpaca_0295,0,factual,56,-29.9375
alpaca_0295,1,factual,73,-26.0
alpaca_0295,2,factual,64,-17.5
alpaca_0295,3,factual,0,-15.375
alpaca_0295,4,factual,16,-2.75
alpaca_0295,5,factual,0,-15.375
alpaca_0295,6,factual,83,-15.375
alpaca_0295,7,factual,21,-27.875
alpaca_0296,0,factual,8,-25.5625
alpaca_0296,1,factual,177,-27.8125
alpaca_0296,2,factual,8,-25.5625
alpaca_0296,3,factual,8,-25.5625
alpaca_0296,4,factual,9,-22.25
alpaca_0296,5,factual,8,-25.5625
alpaca_0296,6,factual,8,-25.5625
alpaca_0296,7,factual,8,-25.5625
alpaca_0297,0,factual,18,-19.5
alpaca_0297,1,factual,1,-27.5625
alpaca_0297,2,factual,11,-24.875
alpaca_0297,3,factual,2,-27.0
alpaca_0297,4,factual,11,-28.125
alpaca_0297,5,factual,88,-28.625
alpaca_0297,6,factual,35,-28.0
alpaca_0297,7,factual,1,-27.5625
alpaca_0298,0,factual,304,-26.5625
alpaca_0298,1,factual,330,-28.3125
alpaca_0298,2,factual,123,-28.9375
alpaca_0298,3,factual,55,-28.25
alpaca_0298,4,factual,210,-26.875
alpaca_0298,5,factual,219,-27.25
alpaca_0298,6,factual,115,-29.6875
alpaca_0298,7,factual,29,-28.5625
alpaca_0299,0,factual,106,-30.0
alpaca_0299,1,factual,121,-28.5625
alpaca_0299,2,factual,326,-28.625
alpaca_0299,3,factual,90,-30.6875
alpaca_0299,4,factual,314,-27.625
alpaca_0299,5,factual,279,-29.0
alpaca_0299,6,factual,221,-25.75
alpaca_0299,7,factual,295,-29.75
alpaca_0300,0,factual,292,-28.6875
alpaca_0300,1,factual,253,-25.3125
alpaca_0300,2,factual,311,-21.25
alpaca_0300,3,factual,334,-25.375
alpaca_0300,4,factual,202,-27.75
alpaca_0300,5,factual,289,-28.125
alpaca_0300,6,factual,142,-29.3125
alpaca_0300,7,factual,299,-27.75
alpaca_0301,0,factual,28,-28.1875
alpaca_0301,1,factual,290,-28.1875
alpaca_0301,2,factual,151,-27.0
alpaca_0301,3,factual,6,-27.4375
alpaca_0301,4,factual,153,-27.9375
alpaca_0301,5,factual,166,-28.8125
alpaca_0301,6,factual,27,-21.375
alpaca_0301,7,factual,56,-29.1875
alpaca_0302,0,factual,346,-30.0
alpaca_0302,1,factual,211,-27.4375
alpaca_0302,2,factual,285,-27.5625
alpaca_0302,3,factual,300,-25.5
alpaca_0302,4,factual,112,-30.0
alpaca_0302,5,factual,329,-28.3125
alpaca_0302,6,factual,1,-12.49999
alpaca_0302,7,factual,311,-27.0
alpaca_0303,0,factual,107,-26.8125
alpaca_0303,1,factual,339,-27.875
alpaca_0303,2,factual,204,-28.0625
alpaca_0303,3,factual,316,-26.625
alpaca_0303,4,factual,131,-27.75
alpaca_0303,5,factual,79,-28.25
alpaca_0303,6,factual,340,-26.0
alpaca_0303,7,factual,99,-25.625
alpaca_0304,0,factual,96,-17.625
alpaca_0304,1,factual,337,-24.125
alpaca_0304,2,factual,296,-29.1875
alpaca_0304,3,factual,2,-23.125
alpaca_0304,4,factual,11,-24.625
alpaca_0304,5,factual,111,-24.125
alpaca_0304,6,factual,282,-21.25
alpaca_0304,7,factual,268,-30.125
alpaca_0305,0,factual,288,-27.6875
alpaca_0305,1,factual,76,-26.8125
alpaca_0305,2,factual,82,-28.6875
alpaca_0305,3,factual,249,-29.4375
alpaca_0305,4,factual,43,-27.5625
alpaca_0305,5,factual,50,-28.6875
alpaca_0305,6,factual,48,-19.75
alpaca_0305,7,factual,166,-22.75
alpaca_0306,0,factual,173,-29.3125
alpaca_0306,1,factual,313,-27.0625
alpaca_0306,2,factual,119,-27.1875
alpaca_0306,3,factual,1,-14.62499
alpaca_0306,4,factual,166,-27.25
alpaca_0306,5,factual,232,-25.25
alpaca_0306,6,factual,31,-27.375
alpaca_0306,7,factual,1,-14.62499
alpaca_0307,0,factual,76,5.5
alpaca_0307,1,factual,3,-23.625
alpaca_0307,2,factual,281,-16.0
alpaca_0307,3,factual,243,-25.375
alpaca_0307,4,factual,271,-29.25
alpaca_0307,5,factual,250,-28.5
alpaca_0307,6,factual,114,-17.5
alpaca_0307,7,factual,301,-22.5
alpaca_0308,0,factual,222,-25.125
alpaca_0308,1,factual,325,-26.5625
alpaca_0308,2,factual,36,-29.9375
alpaca_0308,3,factual,125,-27.6875
alpaca_0308,4,factual,254,-28.5
alpaca_0308,5,factual,339,-25.75
alpaca_0308,6,factual,275,-23.0
alpaca_0308,7,factual,308,-28.5
alpaca_0309,0,factual,127,-27.625
alpaca_0309,1,factual,326,-21.875
alpaca_0309,2,factual,186,-29.0
alpaca_0309,3,factual,39,-28.4375
alpaca_0309,4,factual,85,-24.25
alpaca_0309,5,factual,24,-27.625
alpaca_0309,6,factual,94,-27.1875
alpaca_0309,7,factual,71,-27.875
alpaca_0310,0,factual,32,-15.375
alpaca_0310,1,factual,297,-24.25
alpaca_0310,2,factual,288,-28.0625
alpaca_0310,3,factual,330,-4.0
alpaca_0310,4,factual,369,-16.0
alpaca_0310,5,factual,281,-24.125
alpaca_0310,6,factual,98,-24.125
alpaca_0310,7,factual,369,-11.5
alpaca_0311,0,factual,184,-25.375
alpaca_0311,1,factual,0,-16.75
alpaca_0311,2,factual,55,-26.3125
alpaca_0311,3,factual,5,-22.125
alpaca_0311,4,factual,0,-16.75
alpaca_0311,5,factual,16,-2.75
alpaca_0311,6,factual,252,-25.125
alpaca_0311,7,factual,111,-24.125
alpaca_0312,0,factual,340,-11.75
alpaca_0312,1,factual,1,-21.49999
alpaca_0312,2,factual,298,-26.0625
alpaca_0312,3,factual,107,-15.375
alpaca_0312,4,factual,334,-24.75
alpaca_0312,5,factual,311,-23.5
alpaca_0312,6,factual,302,-11.625
alpaca_0312,7,factual,236,-18.125
alpaca_0313,0,factual,159,-28.1875
alpaca_0313,1,factual,280,-24.0
alpaca_0313,2,factual,179,-28.25
alpaca_0313,3,factual,258,-25.8125
alpaca_0313,4,factual,31,-10.375
alpaca_0313,5,factual,197,-25.125
alpaca_0313,6,factual,140,-19.75
alpaca_0313,7,factual,51,-26.75
alpaca_0314,0,factual,2,-23.75
alpaca_0314,1,factual,1,-17.875
alpaca_0314,2,factual,1,-17.875
alpaca_0314,3,factual,2,-25.9375
alpaca_0314,4,factual,88,-27.875
alpaca_0314,5,factual,1,-17.875
alpaca_0314,6,factual,299,-25.125
alpaca_0314,7,factual,1,-17.875
alpaca_0315,0,factual,56,-26.75
alpaca_0315,1,factual,104,-24.875
alpaca_0315,2,factual,51,-20.375
alpaca_0315,3,factual,210,-14.25
alpaca_0315,4,factual,335,-27.0625
alpaca_0315,5,factual,183,-19.125
alpaca_0315,6,factual,5,-16.625
alpaca_0315,7,factual,91,-23.0
alpaca_0316,0,factual,1,-15.24999
alpaca_0316,1,factual,216,-29.25
alpaca_0316,2,factual,211,-28.75
alpaca_0316,3,factual,337,-29.1875
alpaca_0316,4,factual,176,-28.3125
alpaca_0316,5,factual,107,-29.125
alpaca_0316,6,factual,154,-28.6875
alpaca_0316,7,factual,246,-28.625
alpaca_0317,0,factual,1,-15.75
alpaca_0317,1,factual,1,-15.75
alpaca_0317,2,factual,199,-30.0
alpaca_0317,3,factual,33,-27.8125
alpaca_0317,4,factual,18,-27.9375
alpaca_0317,5,factual,1,-15.75
alpaca_0317,6,factual,14,-26.8125
alpaca_0317,7,factual,28,-28.875
alpaca_0318,0,factual,242,-25.75
alpaca_0318,1,factual,75,-26.0
alpaca_0318,2,factual,114,-26.625
alpaca_0318,3,factual,19,-26.125
alpaca_0318,4,factual,26,-26.3125
alpaca_0318,5,factual,212,-28.0
alpaca_0318,6,factual,317,-26.3125
alpaca_0318,7,factual,273,-24.625
alpaca_0319,0,factual,106,-23.0
alpaca_0319,1,factual,84,-4.25
alpaca_0319,2,factual,280,-28.1875
alpaca_0319,3,factual,210,-0.25
alpaca_0319,4,factual,197,-23.5
alpaca_0319,5,factual,44,-13.5
alpaca_0319,6,factual,239,-26.0
alpaca_0319,7,factual,105,-27.5
alpaca_0320,0,factual,135,-30.0625
alpaca_0320,1,factual,1,-28.625
alpaca_0320,2,factual,206,-28.875
alpaca_0320,3,factual,1,-28.625
alpaca_0320,4,factual,38,-28.4375
alpaca_0320,5,factual,15,-28.375
alpaca_0320,6,factual,55,-29.375
alpaca_0320,7,factual,228,-28.5625
alpaca_0321,0,factual,21,-4.49999
alpaca_0321,1,factual,269,-11.5
alpaca_0321,2,factual,177,-18.125
alpaca_0321,3,factual,265,-16.5
alpaca_0321,4,factual,21,-4.49999
alpaca_0321,5,factual,162,-15.125
alpaca_0321,6,factual,21,-4.49999
alpaca_0321,7,factual,147,0.75001
alpaca_0322,0,factual,46,-26.6875
alpaca_0322,1,factual,96,-29.0625
alpaca_0322,2,factual,338,-28.9375
alpaca_0322,3,factual,1,-18.62499
alpaca_0322,4,factual,125,-23.75
alpaca_0322,5,factual,233,-28.5
alpaca_0322,6,factual,75,-26.9375
alpaca_0322,7,factual,308,-23.375
alpaca_0323,0,factual,49,-19.75
alpaca_0323,1,factual,261,-11.75
alpaca_0323,2,factual,292,-28.625
alpaca_0323,3,factual,2,-21.625
alpaca_0323,4,factual,335,-20.875
alpaca_0323,5,factual,161,-22.5
alpaca_0323,6,factual,119,-26.125
alpaca_0323,7,factual,3,-18.875
alpaca_0324,0,factual,173,-6.0
alpaca_0324,1,factual,163,-22.75
alpaca_0324,2,factual,77,-22.75
alpaca_0324,3,factual,273,-24.375
alpaca_0324,4,factual,63,-27.25
alpaca_0324,5,factual,133,-25.375
alpaca_0324,6,factual,171,-25.75
alpaca_0324,7,factual,328,-25.0
alpaca_0325,0,factual,304,-22.5
alpaca_0325,1,factual,322,-22.25
alpaca_0325,2,factual,354,-3.75
alpaca_0325,3,factual,132,-27.8125
alpaca_0325,4,factual,78,-10.625
alpaca_0325,5,factual,362,-25.375
alpaca_0325,6,factual,207,-28.3125
alpaca_0325,7,factual,209,-25.5
alpaca_0326,0,factual,142,-29.625
alpaca_0326,1,factual,0,-10.125
alpaca_0326,2,factual,339,-29.0
alpaca_0326,3,factual,178,-26.625
alpaca_0326,4,factual,342,-18.875
alpaca_0326,5,factual,356,-26.75
alpaca_0326,6,factual,166,-28.375
alpaca_0326,7,factual,0,-10.125
alpaca_0327,0,factual,294,-16.25
alpaca_0327,1,factual,289,-25.625
alpaca_0327,2,factual,31,-26.625
alpaca_0327,3,factual,154,-26.125
alpaca_0327,4,factual,320,-29.0
alpaca_0327,5,factual,266,-25.5
alpaca_0327,6,factual,334,-23.75
alpaca_0327,7,factual,266,-27.4375
alpaca_0328,0,factual,366,-20.0
alpaca_0328,1,factual,166,-15.25
alpaca_0328,2,factual,138,-27.9375
alpaca_0328,3,factual,50,-10.375
alpaca_0328,4,factual,25,-12.125
alpaca_0328,5,factual,68,-23.0
alpaca_0328,6,factual,35,-16.125
alpaca_0328,7,factual,23,-9.0
alpaca_0329,0,factual,209,-6.25
alpaca_0329,1,factual,37,-23.375
alpaca_0329,2,factual,323,-26.25
alpaca_0329,3,factual,13,-27.0625
alpaca_0329,4,factual,326,-27.125
alpaca_0329,5,factual,1,-27.9375
alpaca_0329,6,factual,111,-5.75
alpaca_0329,7,factual,303,-21.875
alpaca_0330,0,factual,294,-29.5
alpaca_0330,1,factual,32,-28.125
alpaca_0330,2,factual,319,-25.6875
alpaca_0330,3,factual,278,-15.5
alpaca_0330,4,factual,189,-27.1875
alpaca_0330,5,factual,285,-19.125
alpaca_0330,6,factual,334,-26.375
alpaca_0330,7,factual,249,-28.4375
alpaca_0331,0,factual,100,-27.4375
alpaca_0331,1,factual,300,-28.0625
alpaca_0331,2,factual,223,-29.4375
alpaca_0331,3,factual,56,-27.5
alpaca_0331,4,factual,131,-27.8125
alpaca_0331,5,factual,216,-17.25
alpaca_0331,6,factual,8,-28.4375
alpaca_0331,7,factual,49,-27.5625
alpaca_0332,0,factual,131,-26.8125
alpaca_0332,1,factual,153,-27.75
alpaca_0332,2,factual,18,16.125
alpaca_0332,3,factual,166,-23.75
alpaca_0332,4,factual,91,-14.125
alpaca_0332,5,factual,187,-25.125
alpaca_0332,6,factual,34,-29.125
alpaca_0332,7,factual,58,-27.4375
alpaca_0333,0,factual,55,-26.9375
alpaca_0333,1,factual,24,-25.875
alpaca_0333,2,factual,28,-20.375
alpaca_0333,3,factual,1,-13.5
alpaca_0333,4,factual,72,-26.4375
alpaca_0333,5,factual,34,-26.875
alpaca_0333,6,factual,95,-10.875
alpaca_0333,7,factual,27,9.125
alpaca_0334,0,factual,0,-12.625
alpaca_0334,1,factual,115,-25.875
alpaca_0334,2,factual,119,-28.25
alpaca_0334,3,factual,354,-23.5
alpaca_0334,4,factual,142,-28.3125
alpaca_0334,5,factual,103,-26.75
alpaca_0334,6,factual,0,-12.625
alpaca_0334,7,factual,0,-12.625
alpaca_0335,0,factual,19,-12.875
alpaca_0335,1,factual,20,-22.375
alpaca_0335,2,factual,31,-21.5
alpaca_0335,3,factual,26,-26.9375
alpaca_0335,4,factual,14,-28.25
alpaca_0335,5,factual,305,-29.375
alpaca_0335,6,factual,108,-22.625
alpaca_0335,7,factual,213,-24.125
alpaca_0336,0,factual,199,-28.9375
alpaca_0336,1,factual,118,-30.0
alpaca_0336,2,factual,321,-28.375
alpaca_0336,3,factual,61,-28.5
alpaca_0336,4,factual,198,-23.0
alpaca_0336,5,factual,0,-14.375
alpaca_0336,6,factual,0,-14.375
alpaca_0336,7,factual,0,-14.375
alpaca_0337,0,factual,0,-10.99999
alpaca_0337,1,factual,54,-29.5
alpaca_0337,2,factual,0,-10.99999
alpaca_0337,3,factual,0,-10.99999
alpaca_0337,4,factual,291,-30.75
alpaca_0337,5,factual,146,-21.625
alpaca_0337,6,factual,0,-10.99999
alpaca_0337,7,factual,0,-10.99999
alpaca_0338,0,factual,298,-22.125
alpaca_0338,1,factual,151,-23.5
alpaca_0338,2,factual,359,-26.9375
alpaca_0338,3,factual,67,-29.1875
alpaca_0338,4,factual,39,-21.0
alpaca_0338,5,factual,124,-27.8125
alpaca_0338,6,factual,26,-23.625
alpaca_0338,7,factual,5,-16.375
alpaca_0339,0,factual,78,-12.25
alpaca_0339,1,factual,1,-20.25
alpaca_0339,2,factual,172,-24.625
alpaca_0339,3,factual,317,-25.0
alpaca_0339,4,factual,51,-26.8125
alpaca_0339,5,factual,320,-28.0
alpaca_0339,6,factual,67,-28.75
alpaca_0339,7,factual,12,-9.5
alpaca_0340,0,factual,219,-27.125
alpaca_0340,1,factual,1,-15.125
alpaca_0340,2,factual,3,-13.0
alpaca_0340,3,factual,1,-23.0
alpaca_0340,4,factual,317,-28.3125
alpaca_0340,5,factual,282,-19.5
alpaca_0340,6,factual,69,-2.75
alpaca_0340,7,factual,83,-15.125
alpaca_0341,0,factual,1,-20.125
alpaca_0341,1,factual,121,-17.0
alpaca_0341,2,factual,323,-28.4375
alpaca_0341,3,factual,280,-29.1875
alpaca_0341,4,factual,72,-22.5
alpaca_0341,5,factual,274,-27.5625
alpaca_0341,6,factual,292,-23.75
alpaca_0341,7,factual,160,-29.5
alpaca_0342,0,factual,316,-14.75
alpaca_0342,1,factual,2,-25.25
alpaca_0342,2,factual,217,-18.625
alpaca_0342,3,factual,25,-15.0
alpaca_0342,4,factual,89,-16.875
alpaca_0342,5,factual,337,-26.5
alpaca_0342,6,factual,19,-22.25
alpaca_0342,7,factual,173,-10.75
alpaca_0343,0,factual,290,-29.4375
alpaca_0343,1,factual,35,-30.25
alpaca_0343,2,factual,131,-23.25
alpaca_0343,3,factual,85,-29.625
alpaca_0343,4,factual,60,-29.25
alpaca_0343,5,factual,240,-24.875
alpaca_0343,6,factual,76,-27.3125
alpaca_0343,7,factual,34,-23.75
alpaca_0344,0,factual,2,-28.5625
alpaca_0344,1,factual,324,-15.75
alpaca_0344,2,factual,263,-24.375
alpaca_0344,3,factual,154,-18.625
alpaca_0344,4,factual,344,-14.875
alpaca_0344,5,factual,348,-29.0625
alpaca_0344,6,factual,328,-25.6875
alpaca_0344,7,factual,298,-21.375
alpaca_0345,0,factual,92,-28.75
alpaca_0345,1,factual,289,-26.5625
alpaca_0345,2,factual,108,-28.4375
alpaca_0345,3,factual,300,-27.625
alpaca_0345,4,factual,29,-27.625
alpaca_0345,5,factual,267,-24.75
alpaca_0345,6,factual,15,-28.8125
alpaca_0345,7,factual,298,-29.8125
alpaca_0346,0,factual,55,-29.5625
alpaca_0346,1,factual,1,-28.3125
alpaca_0346,2,factual,1,-28.3125
alpaca_0346,3,factual,335,-27.25
alpaca_0346,4,factual,100,-27.5
alpaca_0346,5,factual,80,-27.375
alpaca_0346,6,factual,1,-28.3125
alpaca_0346,7,factual,1,-28.3125
alpaca_0347,0,factual,299,-25.375
alpaca_0347,1,factual,235,-29.75
alpaca_0347,2,factual,355,-21.5
alpaca_0347,3,factual,23,-13.125
alpaca_0347,4,factual,154,-18.5
alpaca_0347,5,factual,117,-12.125
alpaca_0347,6,factual,325,-14.375
alpaca_0347,7,factual,318,-27.9375
alpaca_0348,0,factual,255,-27.0625
alpaca_0348,1,factual,233,-27.75
alpaca_0348,2,factual,17,-30.75
alpaca_0348,3,factual,37,-24.125
alpaca_0348,4,factual,323,-29.0
alpaca_0348,5,factual,287,-20.875
alpaca_0348,6,factual,1,-17.0
alpaca_0348,7,factual,229,-27.25
alpaca_0349,0,factual,254,-24.5
alpaca_0349,1,factual,291,-26.1875
alpaca_0349,2,factual,292,-29.75
alpaca_0349,3,factual,209,-24.125
alpaca_0349,4,factual,10,-7.0
alpaca_0349,5,factual,302,-29.0
alpaca_0349,6,factual,38,-7.0
alpaca_0349,7,factual,23,-24.0
alpaca_0350,0,factual,2,-17.875
alpaca_0350,1,factual,110,-21.875
alpaca_0350,2,factual,4,-18.5
alpaca_0350,3,factual,31,-15.0
alpaca_0350,4,factual,74,-25.875
alpaca_0350,5,factual,2,-17.875
alpaca_0350,6,factual,167,-10.25
alpaca_0350,7,factual,22,-10.375
alpaca_0351,0,factual,131,-30.6875
alpaca_0351,1,factual,12,-11.0
alpaca_0351,2,factual,12,-11.0
alpaca_0351,3,factual,115,-29.875
alpaca_0351,4,factual,201,-21.875
alpaca_0351,5,factual,12,-11.0
alpaca_0351,6,factual,307,-20.125
alpaca_0351,7,factual,12,-11.0
alpaca_0352,0,factual,147,-27.1875
alpaca_0352,1,factual,219,-28.875
alpaca_0352,2,factual,1,-27.0
alpaca_0352,3,factual,1,-27.0
alpaca_0352,4,factual,301,-27.375
alpaca_0352,5,factual,174,-26.6875
alpaca_0352,6,factual,198,-24.875
alpaca_0352,7,factual,288,-28.4375
alpaca_0353,0,factual,47,-22.875
alpaca_0353,1,factual,321,-18.75
alpaca_0353,2,factual,1,-27.4375
alpaca_0353,3,factual,188,-15.625
alpaca_0353,4,factual,324,-26.875
alpaca_0353,5,factual,113,-29.1875
alpaca_0353,6,factual,17,-28.5625
alpaca_0353,7,factual,55,-20.0
alpaca_0354,0,factual,87,-26.375
alpaca_0354,1,factual,41,-25.375
alpaca_0354,2,factual,2,-21.5
alpaca_0354,3,factual,11,-28.5625
alpaca_0354,4,factual,205,-29.0
alpaca_0354,5,factual,207,-23.75
alpaca_0354,6,factual,17,-28.25
alpaca_0354,7,factual,313,-28.25
alpaca_0355,0,factual,7,-13.25
alpaca_0355,1,factual,96,-9.0
alpaca_0355,2,factual,23,-2.75
alpaca_0355,3,factual,230,-26.5
alpaca_0355,4,factual,219,-9.5
alpaca_0355,5,factual,256,-28.8125
alpaca_0355,6,factual,326,-23.625
alpaca_0355,7,factual,128,-29.1875
alpaca_0356,0,factual,139,-24.625
alpaca_0356,1,factual,324,-27.0625
alpaca_0356,2,factual,137,-25.125
alpaca_0356,3,factual,83,-22.6875
alpaca_0356,4,factual,96,-26.0
alpaca_0356,5,factual,337,-25.375
alpaca_0356,6,factual,35,-26.9375
alpaca_0356,7,factual,64,-29.75
alpaca_0357,0,factual,54,-19.375
alpaca_0357,1,factual,217,-25.625
alpaca_0357,2,factual,46,-29.625
alpaca_0357,3,factual,20,-27.625
alpaca_0357,4,factual,47,-24.0
alpaca_0357,5,factual,195,-25.0
alpaca_0357,6,factual,280,-21.5
alpaca_0357,7,factual,280,-27.5625
alpaca_0358,0,factual,64,-27.8125
alpaca_0358,1,factual,35,-29.25
alpaca_0358,2,factual,116,-27.625
alpaca_0358,3,factual,58,-25.125
alpaca_0358,4,factual,248,-27.9375
alpaca_0358,5,factual,136,-27.875
alpaca_0358,6,factual,58,-26.5625
alpaca_0358,7,factual,84,-21.875
alpaca_0359,0,factual,126,-29.5
alpaca_0359,1,factual,56,-25.0
alpaca_0359,2,factual,13,-23.625
alpaca_0359,3,factual,17,-27.75
alpaca_0359,4,factual,120,-25.375
alpaca_0359,5,factual,205,-27.4375
alpaca_0359,6,factual,13,-23.375
alpaca_0359,7,factual,15,-17.5
alpaca_0360,0,factual,309,-28.4375
alpaca_0360,1,factual,116,-27.25
alpaca_0360,2,factual,95,-29.6875
alpaca_0360,3,factual,359,-26.125
alpaca_0360,4,factual,49,-28.4375
alpaca_0360,5,factual,273,-24.625
alpaca_0360,6,factual,116,-24.625
alpaca_0360,7,factual,153,-28.25
alpaca_0361,0,factual,125,-29.5
alpaca_0361,1,factual,1,-27.125
alpaca_0361,2,factual,306,-27.75
alpaca_0361,3,factual,323,-21.375
alpaca_0361,4,factual,358,-21.125
alpaca_0361,5,factual,153,-26.5625
alpaca_0361,6,factual,28,-28.75
alpaca_0361,7,factual,265,-27.4375
alpaca_0362,0,factual,40,-25.6875
alpaca_0362,1,factual,56,-23.625
alpaca_0362,2,factual,232,-24.9375
alpaca_0362,3,factual,56,-26.25
alpaca_0362,4,factual,47,-7.25
alpaca_0362,5,factual,20,-25.3125
alpaca_0362,6,factual,5,-4.5
alpaca_0362,7,factual,64,-23.625
alpaca_0363,0,factual,31,-27.1875
alpaca_0363,1,factual,274,-29.5
alpaca_0363,2,factual,14,-30.0
alpaca_0363,3,factual,81,-30.5625
alpaca_0363,4,factual,257,-30.25
alpaca_0363,5,factual,176,-27.8125
alpaca_0363,6,factual,62,-28.25
alpaca_0363,7,factual,97,-26.875
alpaca_0364,0,factual,297,-9.5
alpaca_0364,1,factual,362,-22.0
alpaca_0364,2,factual,17,-14.0
alpaca_0364,3,factual,49,4.0
alpaca_0364,4,factual,179,-29.25
alpaca_0364,5,factual,314,-18.25
alpaca_0364,6,factual,323,-27.75
alpaca_0364,7,factual,143,-12.75
alpaca_0365,0,factual,248,-27.25
alpaca_0365,1,factual,1,-21.75
alpaca_0365,2,factual,250,-28.125
alpaca_0365,3,factual,327,-28.5
alpaca_0365,4,factual,1,-21.75
alpaca_0365,5,factual,10,-29.0
alpaca_0365,6,factual,281,-25.9375
alpaca_0365,7,factual,1,-21.75
alpaca_0366,0,factual,230,-29.0625
alpaca_0366,1,factual,126,-29.25
alpaca_0366,2,factual,171,-28.625
alpaca_0366,3,factual,102,-29.875
alpaca_0366,4,factual,103,-28.3125
alpaca_0366,5,factual,62,-26.6875
alpaca_0366,6,factual,187,-28.625
alpaca_0366,7,factual,247,-24.375
alpaca_0367,0,factual,319,-29.0625
alpaca_0367,1,factual,27,-26.9375
alpaca_0367,2,factual,101,-28.75
alpaca_0367,3,factual,68,-26.125
alpaca_0367,4,factual,88,-28.75
alpaca_0367,5,factual,1,-10.12499
alpaca_0367,6,factual,154,-28.625
alpaca_0367,7,factual,62,-26.3125
alpaca_0368,0,factual,343,-25.9375
alpaca_0368,1,factual,300,-25.4375
alpaca_0368,2,factual,60,-29.4375
alpaca_0368,3,factual,249,-29.75
alpaca_0368,4,factual,45,-28.75
alpaca_0368,5,factual,126,-29.5625
alpaca_0368,6,factual,70,-30.25
alpaca_0368,7,factual,9,-29.1875
alpaca_0369,0,factual,28,-25.875
alpaca_0369,1,factual,23,-29.125
alpaca_0369,2,factual,272,-27.8125
alpaca_0369,3,factual,311,-23.5
alpaca_0369,4,factual,241,-19.75
alpaca_0369,5,factual,320,-27.5625
alpaca_0369,6,factual,6,-27.6875
alpaca_0369,7,factual,69,-26.5
alpaca_0370,0,factual,180,-21.75
alpaca_0370,1,factual,167,-27.5625
alpaca_0370,2,factual,1,-25.25
alpaca_0370,3,factual,77,-20.875
alpaca_0370,4,factual,190,-29.0
alpaca_0370,5,factual,338,-25.4375
alpaca_0370,6,factual,19,-25.6875
alpaca_0370,7,factual,348,-28.6875
alpaca_0371,0,factual,1,-15.0
alpaca_0371,1,factual,54,-19.25
alpaca_0371,2,factual,14,-16.875
alpaca_0371,3,factual,69,-26.5625
alpaca_0371,4,factual,13,-27.3125
alpaca_0371,5,factual,232,-25.625
alpaca_0371,6,factual,36,-14.625
alpaca_0371,7,factual,1,-15.0
alpaca_0372,0,factual,189,-20.125
alpaca_0372,1,factual,289,-17.375
alpaca_0372,2,factual,304,-26.3125
alpaca_0372,3,factual,184,-13.5
alpaca_0372,4,factual,123,-19.0
alpaca_0372,5,factual,369,-19.375
alpaca_0372,6,factual,117,-21.25
