prompt_id,rank,reward
gsm17,25,-19.624580
gsm17,26,1.250035
gsm17,27,-5.107605
gsm17,28,5.578907
gsm17,29,8.137113
gsm17,30,-2.967957
gsm17,31,-3.452189
gsm17,32,-4.937838
gsm17,33,-9.552708
gsm17,34,3.337831
gsm17,35,-6.873649
gsm17,36,-21.124992
gsm17,37,-18.533546
gsm17,38,-28.749125
gsm17,39,2.503335
gsm17,40,-29.875000
gsm17,41,0.819722
gsm17,42,0.736616
gsm17,43,-5.599537
gsm17,44,-0.618841
gsm17,45,4.042098
gsm17,46,0.300281
gsm17,47,3.930913
gsm17,48,-5.797490
gsm17,49,5.951186
gsm17,50,2.875027
gsm17,51,0.753521
gsm17,52,0.771042
gsm17,53,8.163000
gsm17,54,-1.375242
gsm17,55,-0.594597
gsm17,56,-1.529206
gsm17,57,-6.134035
gsm17,58,-0.436172
gsm17,59,-8.877947
gsm17,60,0.387475
gsm17,61,-11.953281
gsm17,62,-29.125000
gsm17,63,-3.062001
gsm18,0,-0.558796
gsm18,1,-20.674484
gsm18,2,-15.623653
gsm18,3,-23.000000
gsm18,4,-1.767962
gsm18,5,0.601877
gsm18,6,-0.931366
gsm18,7,3.695984
gsm18,8,4.834078
gsm18,9,-10.874853
gsm18,10,-2.662561
gsm18,11,0.800165
gsm18,12,-0.121108
gsm18,13,1.203618
gsm18,14,0.909174
gsm18,15,5.629235
gsm18,16,-5.594136
gsm18,17,-13.302086
gsm18,18,-8.748838
gsm18,19,10.235569
gsm18,20,3.745389
gsm18,21,1.173635
gsm18,22,-1.875820
gsm18,23,-1.678685
gsm18,24,4.265808
gsm18,25,-30.625000
gsm18,26,5.516605
gsm18,27,14.485706
gsm18,28,-0.223587
gsm18,29,-27.779200
gsm18,30,1.732822
gsm18,31,-1.201236
gsm18,32,3.367924
gsm18,33,-3.791512
gsm18,34,5.874970
gsm18,35,19.597511
gsm18,36,-17.499847
gsm18,37,-2.121232
gsm18,38,-10.499218
gsm18,39,-1.552125
gsm18,40,9.501315
gsm18,41,1.781601
gsm18,42,-0.312432
gsm18,43,14.580235
gsm18,44,9.040021
gsm18,45,3.573463
gsm18,46,-23.625000
gsm18,47,-2.675870
gsm18,48,-24.375000
gsm18,49,2.439806
gsm18,50,-5.996899
gsm18,51,0.840757
gsm18,52,0.293181
gsm18,53,-1.133280
gsm18,54,7.880261
gsm18,55,10.181162
gsm18,56,3.952621
gsm18,57,3.135782
gsm18,58,-20.561243
gsm18,59,2.193158
gsm18,60,-0.755989
gsm18,61,0.104010
gsm18,62,-0.872301
gsm18,63,-0.376869
gsm19,0,-27.125000
gsm19,1,0.028717
gsm19,2,-3.761054
gsm19,3,0.312256
gsm19,4,1.923249
gsm19,5,-6.295370
gsm19,6,1.600952
gsm19,7,-1.516594
gsm19,8,0.677088
gsm19,9,0.994403
gsm19,10,-3.565487
gsm19,11,0.750193
gsm19,12,-2.345028
gsm19,13,1.492811
gsm19,14,-2.964293
gsm19,15,-0.133547
gsm19,16,-2.511613
gsm19,17,-9.804960
gsm19,18,-6.310742
gsm19,19,-8.536106
gsm19,20,-8.750244
gsm19,21,7.700755
gsm19,22,-1.045691
gsm19,23,-5.545339
gsm19,24,-6.236998
gsm19,25,-1.579170
gsm19,26,-0.998593
gsm19,27,1.462924
gsm19,28,-18.750471
gsm19,29,5.512537
gsm19,30,-10.021628
gsm19,31,-32.875000
gsm19,32,2.861994
gsm19,33,-11.267070
gsm19,34,-6.218587
gsm19,35,-26.000000
gsm19,36,-10.031027
gsm19,37,-1.166656
gsm19,38,-2.464175
gsm19,39,3.464422
gsm19,40,-1.437092
gsm19,41,-9.312561
gsm19,42,3.094978
gsm19,43,0.840706
gsm19,44,2.891139
gsm19,45,1.248116
gsm19,46,-4.957239
gsm19,47,-8.058687
gsm19,48,-2.808691
gsm19,49,-1.924652
gsm19,50,-2.369566
gsm19,51,-10.628311
gsm19,52,-15.249524
gsm19,53,-0.016555
gsm19,54,-14.799170
gsm19,55,-9.305520
gsm19,56,2.375403
gsm19,57,1.291158
gsm19,58,-2.562009
gsm19,59,-1.376951
gsm19,60,-2.967298
gsm19,61,-32.375000
gsm19,62,-11.373567
gsm19,63,2.248418
gsm20,0,-1.584054
gsm20,1,-30.750000
gsm20,2,-2.902044
gsm20,3,-8.099963
gsm20,4,-14.289263
gsm20,5,2.936857
gsm20,6,-6.620892
gsm20,7,-15.385770
gsm20,8,-21.857334
gsm20,9,-1.265892
gsm20,10,0.876906
gsm20,11,10.169518
gsm20,12,-0.305305
gsm20,13,0.127285
gsm20,14,1.054289
gsm20,15,-15.124564
gsm20,16,-2.716684
gsm20,17,4.404339
gsm20,18,0.649405
gsm20,19,-5.065500
gsm20,20,-19.856743
gsm20,21,-10.999965
gsm20,22,-7.770304
gsm20,23,-18.126886
gsm20,24,-11.016399
gsm20,25,-3.693193
gsm20,26,-5.421949
gsm20,27,5.730953
gsm20,28,-30.500000
gsm20,29,-2.572832
gsm20,30,4.848921
gsm20,31,-5.873109
gsm20,32,5.662287
gsm20,33,-0.985044
gsm20,34,3.479465
gsm20,35,-18.499279
gsm20,36,8.031395
gsm20,37,3.242598
gsm20,38,-4.041986
gsm20,39,-9.288117
gsm20,40,-10.486382
gsm20,41,-0.877702
gsm20,42,2.796114
gsm20,43,-2.196137
gsm20,44,-31.500000
gsm20,45,-1.635489
gsm20,46,-0.219775
gsm20,47,3.194684
gsm20,48,-31.000000
gsm20,49,-6.475537
gsm20,50,2.805851
gsm20,51,-9.244234
gsm20,52,0.943977
gsm20,53,4.896697
gsm20,54,4.011040
gsm20,55,-4.264545
gsm20,56,-28.808935
gsm20,57,-5.835349
gsm20,58,4.496976
gsm20,59,6.374313
gsm20,60,1.393435
gsm20,61,-10.743946
gsm20,62,-12.906693
gsm20,63,4.403173
gsm21,0,-1.833457
gsm21,1,6.366546
gsm21,2,0.380943
gsm21,3,-5.054182
gsm21,4,10.200223
gsm21,5,-18.102425
gsm21,6,-1.064903
gsm21,7,0.884001
gsm21,8,-30.000000
gsm21,9,3.581949
gsm21,10,6.208519
gsm21,11,2.151970
gsm21,12,1.886387
gsm21,13,-3.024872
gsm21,14,4.334408
gsm21,15,-8.112743
gsm21,16,0.083389
gsm21,17,2.505203
gsm21,18,3.366227
gsm21,19,-7.928777
gsm21,20,1.050343
gsm21,21,6.483247
gsm21,22,-30.250000
gsm21,23,-1.665457
gsm21,24,0.643693
gsm21,25,1.546155
gsm21,26,8.076499
gsm21,27,-2.407391
gsm21,28,-6.173561
gsm21,29,8.249303
gsm21,30,-6.257147
gsm21,31,-5.865338
gsm21,32,-16.686369
gsm21,33,2.560604
gsm21,34,2.272538
gsm21,35,-21.006289
gsm21,36,2.889920
gsm21,37,9.807867
gsm21,38,0.057152
gsm21,39,-7.908870
gsm21,40,3.201451
gsm21,41,2.367975
gsm21,42,1.838398
gsm21,43,1.369305
gsm21,44,-3.598186
gsm21,45,-2.339280
gsm21,46,-0.713993
gsm21,47,-32.875000
gsm21,48,0.753344
gsm21,49,-2.005956
gsm21,50,-6.266214
gsm21,51,1.481882
gsm21,52,-7.637799
gsm21,53,-18.579237
gsm21,54,-5.182220
gsm21,55,-2.070059
gsm21,56,1.972271
gsm21,57,-31.000000
gsm21,58,-12.157532
gsm21,59,2.242807
gsm21,60,4.591509
gsm21,61,-1.637060
gsm21,62,-0.722049
gsm21,63,-3.150427
gsm22,0,0.848902
gsm22,1,20.375010
gsm22,2,1.602030
gsm22,3,-5.987093
gsm22,4,6.749973
gsm22,5,-27.500000
gsm22,6,18.896952
gsm22,7,-31.625000
gsm22,8,-1.023151
gsm22,9,1.372773
gsm22,10,-3.535826
gsm22,11,5.251455
gsm22,12,-3.497645
gsm22,13,-4.374446
gsm22,14,-5.374602
gsm22,15,1.885059
gsm22,16,9.874922
gsm22,17,3.625312
gsm22,18,-5.575833
gsm22,19,-2.918520
gsm22,20,0.260756
gsm22,21,-11.999958
gsm22,22,3.999971
gsm22,23,3.827557
gsm22,24,-1.419933
gsm22,25,12.571448
gsm22,26,-1.212523
gsm22,27,18.500120
gsm22,28,-31.500000
gsm22,29,1.250026
gsm22,30,-3.497561
gsm22,31,1.335625
gsm22,32,-6.562755
gsm22,33,8.317985
gsm22,34,2.297773
gsm22,35,-1.000518
gsm22,36,-2.560167
gsm22,37,-17.238432
gsm22,38,2.396357
gsm22,39,-5.401265
gsm22,40,-1.899862
gsm22,41,6.998706
gsm22,42,8.373792
gsm22,43,-11.250000
gsm22,44,-5.750966
gsm22,45,-7.908867
gsm22,46,3.627064
gsm22,47,-1.498857
gsm22,48,0.873288
gsm22,49,-0.174038
gsm22,50,9.621232
gsm22,51,-18.611517
gsm22,52,4.624507
gsm22,53,14.732325
gsm22,54,-1.805173
gsm22,55,3.522569
gsm22,56,4.096149
gsm22,57,-15.768528
gsm22,58,4.250000
gsm22,59,-2.583359
gsm22,60,-14.874819
gsm22,61,6.104918
gsm22,62,2.112720
gsm22,63,-7.689443
gsm23,0,1.678016
gsm23,1,-2.200981
gsm23,2,-20.624584
gsm23,3,-20.126715
gsm23,4,2.556372
gsm23,5,-11.965310
gsm23,6,1.240250
gsm23,7,17.921225
gsm23,8,-0.259001
gsm23,9,-12.021515
gsm23,10,-4.876062
gsm23,11,2.931116
gsm23,12,3.408081
gsm23,13,-3.312846
gsm23,14,-26.625000
gsm23,15,-7.682843
gsm23,16,6.003054
gsm23,17,-0.913561
gsm23,18,-0.899126
gsm23,19,-13.997957
gsm23,20,-1.034512
gsm23,21,-5.124157
gsm23,22,2.019684
gsm23,23,-0.176886
gsm23,24,4.800581
gsm23,25,-1.535798
gsm23,26,-0.499674
gsm23,27,11.855886
gsm23,28,17.119856
gsm23,29,1.121477
gsm23,30,-1.000000
gsm23,31,-2.893399
gsm23,32,2.364267
gsm23,33,0.507286
gsm23,34,-4.593683
gsm23,35,-3.374086
gsm23,36,-0.492881
gsm23,37,-1.417912
gsm23,38,-0.749431
gsm23,39,-22.101091
gsm23,40,7.526580
gsm23,41,-26.125000
gsm23,42,0.351612
gsm23,43,-17.977419
gsm23,44,-8.454531
gsm23,45,1.503656
gsm23,46,0.749069
gsm23,47,7.496536
gsm23,48,-13.749998
gsm23,49,2.074301
gsm23,50,-4.567229
gsm23,51,1.908300
gsm23,52,9.376151
gsm23,53,-10.737358
gsm23,54,-3.604843
gsm23,55,-0.881086
gsm23,56,-0.656719
gsm23,57,-31.875000
gsm23,58,9.152782
gsm23,59,-3.232776
gsm23,60,-2.493461
gsm23,61,-0.767388
gsm23,62,-1.000833
gsm23,63,-7.772592
gsm24,0,3.873522
gsm24,1,2.691525
gsm24,2,-27.238520
gsm24,3,-1.614606
gsm24,4,0.256298
gsm24,5,-33.000000
gsm24,6,5.256592
gsm24,7,1.505888
gsm24,8,-14.123224
gsm24,9,-26.185724
gsm24,10,-3.250092
gsm24,11,-2.876881
gsm24,12,-1.930669
gsm24,13,-0.499858
gsm24,14,-4.586191
gsm24,15,-0.774066
gsm24,16,-24.288252
gsm24,17,8.000547
gsm24,18,2.173029
gsm24,19,-10.797758
gsm24,20,-10.228305
gsm24,21,-9.694948
gsm24,22,-3.681720
gsm24,23,0.979670
gsm24,24,-0.238940
gsm24,25,3.696438
gsm24,26,-11.249999
gsm24,27,-2.123587
gsm24,28,4.201051
gsm24,29,-17.048807
gsm24,30,-31.999998
gsm24,31,-0.499836
gsm24,32,-1.919002
gsm24,33,1.496087
gsm24,34,-13.843877
gsm24,35,-8.206615
gsm24,36,-2.546354
gsm24,37,-1.194370
gsm24,38,-13.999982
gsm24,39,-27.375000
gsm24,40,2.871860
gsm24,41,0.091654
gsm24,42,-0.304597
gsm24,43,-5.064352
gsm24,44,-5.869857
gsm24,45,2.915085
gsm24,46,-4.498999
gsm24,47,0.687874
gsm24,48,-0.171023
gsm24,49,5.377721
gsm24,50,-2.032125
gsm24,51,-8.623478
gsm24,52,-15.250000
gsm24,53,-1.319262
gsm24,54,-5.986485
gsm24,55,-17.581610
gsm24,56,4.732197
gsm24,57,-7.999993
gsm24,58,10.097790
gsm24,59,-2.767776
gsm24,60,3.407097
gsm24,61,3.301226
gsm24,62,-8.345902
gsm24,63,-0.651125
gsm25,0,0.624251
gsm25,1,-10.779702
gsm25,2,-8.569687
gsm25,3,-3.093558
gsm25,4,-28.125000
gsm25,5,-1.183884
gsm25,6,-3.395840
gsm25,7,-9.875036
gsm25,8,-6.035911
gsm25,9,1.936499
gsm25,10,-0.516718
gsm25,11,-5.272097
gsm25,12,-17.006561
gsm25,13,-2.443161
gsm25,14,2.777470
gsm25,15,0.845739
gsm25,16,-0.834941
gsm25,17,-7.134470
gsm25,18,-1.625334
gsm25,19,2.710772
gsm25,20,-3.499969
gsm25,21,-1.942345
gsm25,22,5.851932
gsm25,23,4.649858
gsm25,24,-8.345019
gsm25,25,-1.258232
gsm25,26,1.760572
gsm25,27,-13.609322
gsm25,28,-3.352007
gsm25,29,-29.375000
gsm25,30,2.570041
gsm25,31,-1.186916
gsm25,32,-2.372324
gsm25,33,-16.873089
gsm25,34,2.597494
gsm25,35,-29.874804
gsm25,36,-11.998741
gsm25,37,-9.160480
gsm25,38,-1.124876
gsm25,39,-25.875000
gsm25,40,11.887660
gsm25,41,-10.422003
gsm25,42,-0.311922
gsm25,43,-3.866950
gsm25,44,-5.422192
gsm25,45,1.477918
gsm25,46,-25.114880
gsm25,47,0.455513
gsm25,48,4.054754
gsm25,49,-3.187047
gsm25,50,12.050723
gsm25,51,-9.987871
gsm25,52,0.994783
gsm25,53,-29.750000
gsm25,54,-0.010376
gsm25,55,0.695187
gsm25,56,-0.606413
gsm25,57,-1.610986
gsm25,58,-6.686956
gsm25,59,1.103710
gsm25,60,1.130838
gsm25,61,-5.933028
gsm25,62,5.438799
gsm25,63,3.951979
gsm26,0,15.557347
gsm26,1,7.111502
gsm26,2,-7.053642
gsm26,3,10.943556
gsm26,4,5.826807
gsm26,5,7.647191
gsm26,6,-2.938431
gsm26,7,-34.250000
gsm26,8,1.571089
gsm26,9,-0.862446
gsm26,10,13.624569
gsm26,11,11.875016
gsm26,12,0.202636
gsm26,13,3.315476
gsm26,14,-0.103922
gsm26,15,-8.504117
gsm26,16,-1.194844
gsm26,17,13.997355
gsm26,18,-1.468569
gsm26,19,1.294164
gsm26,20,12.996600
gsm26,21,1.069080
gsm26,22,-0.151319
gsm26,23,10.875282
gsm26,24,-2.638117
gsm26,25,-4.685948
gsm26,26,2.746782
gsm26,27,12.975351
gsm26,28,-17.875000
gsm26,29,0.084356
gsm26,30,-23.250000
gsm26,31,-3.634339
gsm26,32,-0.158894
gsm26,33,-4.199268
gsm26,34,3.000333
gsm26,35,-1.499897
gsm26,36,-25.250000
gsm26,37,-0.147925
gsm26,38,-4.807799
gsm26,39,-0.025858
gsm26,40,-4.577769
gsm26,41,-13.624790
gsm26,42,-1.396640
gsm26,43,5.473618
gsm26,44,9.129791
gsm26,45,-2.476016
gsm26,46,-15.249281
gsm26,47,1.981937
gsm26,48,-7.835532
gsm26,49,5.472067
gsm26,50,0.958557
gsm26,51,2.000006
gsm26,52,-0.518226
gsm26,53,-4.247063
gsm26,54,-5.295127
gsm26,55,-0.498177
gsm26,56,-3.544592
gsm26,57,8.760729
gsm26,58,3.836320
gsm26,59,7.009695
gsm26,60,4.326273
gsm26,61,7.237375
gsm26,62,-30.375000
gsm26,63,14.374787
gsm27,0,-15.464285
gsm27,1,3.128326
gsm27,2,-6.998562
gsm27,3,6.625012
gsm27,4,0.109737
gsm27,5,-8.253370
gsm27,6,-0.603783
gsm27,7,-2.499921
gsm27,8,0.323206
gsm27,9,-4.749908
gsm27,10,-30.125000
gsm27,11,-12.125690
gsm27,12,11.036354
gsm27,13,-11.543908
gsm27,14,3.342969
gsm27,15,0.154244
gsm27,16,5.004333
gsm27,17,2.740534
gsm27,18,-30.250000
gsm27,19,-8.270567
gsm27,20,6.955093
gsm27,21,-16.540636
gsm27,22,1.264995
gsm27,23,-3.665356
gsm27,24,-12.654537
gsm27,25,-3.135490
gsm27,26,-8.109570
gsm27,27,-10.166143
gsm27,28,-4.156132
gsm27,29,4.229325
gsm27,30,-1.874799
gsm27,31,2.994429
gsm27,32,-2.812447
gsm27,33,-1.897009
gsm27,34,-13.584636
gsm27,35,0.520466
gsm27,36,0.768950
gsm27,37,-8.332870
gsm27,38,-29.750000
gsm27,39,-4.101164
gsm27,40,-18.874977
gsm27,41,0.092851
gsm27,42,6.628852
gsm27,43,-0.139017
gsm27,44,10.147392
gsm27,45,6.000598
gsm27,46,-1.345742
gsm27,47,3.088270
gsm27,48,-31.750000
gsm27,49,-12.216778
gsm27,50,4.250087
gsm27,51,0.250244
gsm27,52,-0.156961
gsm27,53,10.248991
gsm27,54,0.635412
gsm27,55,12.181921
gsm27,56,-2.559368
gsm27,57,4.174357
gsm27,58,2.534054
gsm27,59,-9.243774
gsm27,60,-2.828741
gsm27,61,-21.117264
gsm27,62,-5.184182
gsm27,63,-0.001945
gsm28,0,3.211009
gsm28,1,0.588398
gsm28,2,-5.500060
gsm28,3,-4.372328
gsm28,4,-1.278423
gsm28,5,-32.500000
gsm28,6,-23.248465
gsm28,7,3.236610
gsm28,8,-1.276548
gsm28,9,0.293470
gsm28,10,0.177752
gsm28,11,0.268115
gsm28,12,-2.730040
gsm28,13,-1.749508
gsm28,14,3.697880
gsm28,15,-6.375732
gsm28,16,-27.125000
gsm28,17,-5.549218
gsm28,18,-9.760245
gsm28,19,-24.396019
gsm28,20,-15.780733
gsm28,21,4.165820
gsm28,22,-1.246017
gsm28,23,-1.625564
gsm28,24,-0.124426
gsm28,25,-1.324950
gsm28,26,1.893522
gsm28,27,-7.001410
gsm28,28,-5.211054
gsm28,29,0.440035
gsm28,30,3.623241
gsm28,31,1.183060
gsm28,32,1.129513
gsm28,33,2.932231
gsm28,34,0.750040
gsm28,35,-22.218733
gsm28,36,-3.610987
gsm28,37,7.228422
gsm28,38,-11.458527
gsm28,39,-0.581726
gsm28,40,0.832195
gsm28,41,-4.913574
gsm28,42,-8.860165
gsm28,43,-7.011970
gsm28,44,5.156093
gsm28,45,-22.000000
gsm28,46,-1.031540
gsm28,47,-0.311713
gsm28,48,1.611160
gsm28,49,-1.994924
gsm28,50,-0.149645
gsm28,51,-25.750000
gsm28,52,-1.288078
gsm28,53,-4.140111
gsm28,54,-6.296542
gsm28,55,-8.315120
gsm28,56,-9.500326
gsm28,57,3.892148
gsm28,58,-20.499638
gsm28,59,-6.676460
gsm28,60,-0.499964
gsm28,61,-9.998858
gsm28,62,2.717196
gsm28,63,-4.705212
gsm29,0,3.869004
gsm29,1,0.846159
gsm29,2,-6.866626
gsm29,3,-0.548897
gsm29,4,-2.687135
gsm29,5,5.191275
gsm29,6,2.873814
gsm29,7,5.162174
gsm29,8,-6.030161
gsm29,9,0.840392
gsm29,10,-3.228505
gsm29,11,0.451272
gsm29,12,-10.999338
gsm29,13,-1.522169
gsm29,14,12.419527
gsm29,15,-27.875000
gsm29,16,-0.116583
gsm29,17,-1.812267
gsm29,18,-31.375000
gsm29,19,-1.852159
gsm29,20,-10.302521
gsm29,21,-3.923796
gsm29,22,1.505874
gsm29,23,-1.749838
gsm29,24,3.849254
gsm29,25,17.372950
gsm29,26,2.620149
gsm29,27,7.993022
gsm29,28,1.575783
gsm29,29,-9.991220
gsm29,30,-19.259314
gsm29,31,16.831732
gsm29,32,-3.511591
gsm29,33,5.349905
gsm29,34,15.750000
gsm29,35,-2.705631
gsm29,36,-6.343838
gsm29,37,0.250436
gsm29,38,-1.601391
gsm29,39,-2.389734
gsm29,40,3.812613
gsm29,41,-29.000000
gsm29,42,-0.845299
gsm29,43,-8.240328
gsm29,44,-0.067861
gsm29,45,-0.416859
gsm29,46,7.702276
gsm29,47,2.222615
gsm29,48,-15.999999
gsm29,49,-14.749975
gsm29,50,-3.874737
gsm29,51,-4.659050
gsm29,52,-7.212760
gsm29,53,-3.623245
gsm29,54,1.416376
gsm29,55,11.581650
gsm29,56,-0.891743
gsm29,57,-17.808167
gsm29,58,7.288118
gsm29,59,3.534904
gsm29,60,0.298731
gsm29,61,-17.247890
gsm29,62,-7.472976
gsm29,63,-1.479388
gsm30,0,-0.607432
gsm30,1,-2.489003
gsm30,2,2.188908
gsm30,3,-7.725881
gsm30,4,-6.183743
gsm30,5,-9.574336
gsm30,6,-4.686020
gsm30,7,3.244627
gsm30,8,-2.470797
gsm30,9,-0.705216
gsm30,10,12.091972
gsm30,11,-32.000000
gsm30,12,-0.637690
gsm30,13,-1.769412
gsm30,14,-21.321619
gsm30,15,-2.615523
gsm30,16,-8.971983
gsm30,17,6.384170
gsm30,18,-5.580013
gsm30,19,-6.175729
gsm30,20,-1.005776
gsm30,21,1.485687
gsm30,22,5.746663
gsm30,23,10.684170
gsm30,24,1.004755
gsm30,25,0.265058
gsm30,26,-12.033518
gsm30,27,1.538342
gsm30,28,1.625022
gsm30,29,-25.875000
gsm30,30,1.124439
gsm30,31,4.443535
gsm30,32,-0.186375
gsm30,33,-14.388645
gsm30,34,-2.876955
gsm30,35,-3.724591
gsm30,36,4.374767
gsm30,37,2.017061
gsm30,38,-29.495024
gsm30,39,-1.304032
gsm30,40,-1.299630
gsm30,41,1.797781
gsm30,42,-6.479249
gsm30,43,0.670609
gsm30,44,1.368414
gsm30,45,-7.725623
gsm30,46,-30.875000
gsm30,47,1.631727
gsm30,48,-10.071480
gsm30,49,-5.749616
gsm30,50,-4.500016
gsm30,51,4.632303
gsm30,52,3.310875
gsm30,53,0.226994
gsm30,54,-6.397816
gsm30,55,4.332672
gsm30,56,2.033018
gsm30,57,-0.980885
gsm30,58,-32.250000
gsm30,59,-1.534131
gsm30,60,1.436668
gsm30,61,-3.493802
gsm30,62,-2.274508
gsm30,63,-16.196436
gsm31,0,-6.353858
gsm31,1,2.815315
gsm31,2,-12.890895
gsm31,3,0.472805
gsm31,4,-17.572180
gsm31,5,-0.680322
gsm31,6,-7.655476
gsm31,7,-29.250000
gsm31,8,-2.246261
gsm31,9,13.999858
gsm31,10,-8.977261
gsm31,11,0.791576
gsm31,12,2.174903
gsm31,13,4.030565
gsm31,14,2.688194
gsm31,15,2.109354
gsm31,16,2.062012
gsm31,17,-10.749928
gsm31,18,-0.619929
gsm31,19,4.506161
gsm31,20,-9.669679
gsm31,21,-12.748949
gsm31,22,6.182237
gsm31,23,-8.250000
gsm31,24,0.817692
gsm31,25,-0.978088
gsm31,26,2.149069
gsm31,27,1.649780
gsm31,28,-4.513030
gsm31,29,-24.967571
gsm31,30,0.255985
gsm31,31,1.724527
gsm31,32,0.805071
gsm31,33,-1.810209
gsm31,34,2.384792
gsm31,35,-2.047557
gsm31,36,-0.650883
gsm31,37,1.154236
gsm31,38,1.306664
gsm31,39,-2.030872
gsm31,40,-18.625031
gsm31,41,-16.045565
gsm31,42,-0.049440
gsm31,43,2.049971
gsm31,44,8.798118
gsm31,45,3.327684
gsm31,46,-14.528326
gsm31,47,-23.375000
gsm31,48,-2.930554
gsm31,49,-0.595627
gsm31,50,-0.553208
gsm31,51,-28.124960
gsm31,52,2.268920
gsm31,53,4.577741
gsm31,54,14.641702
gsm31,55,0.492945
gsm31,56,7.850335
gsm31,57,-2.892358
gsm31,58,-4.409520
gsm31,59,1.526973
gsm31,60,-24.625000
gsm31,61,-7.459866
gsm31,62,-17.249638
gsm31,63,5.178726
gsm32,0,-1.658297
gsm32,1,-0.043318
gsm32,2,-11.217812
gsm32,3,0.041674
gsm32,4,4.514893
gsm32,5,1.999857
gsm32,6,-20.936296
gsm32,7,-3.684376
gsm32,8,7.758187
gsm32,9,4.884436
gsm32,10,-0.435776
gsm32,11,1.206104
gsm32,12,1.873127
gsm32,13,-32.250000
gsm32,14,0.734114
gsm32,15,0.944893
gsm32,16,-19.206476
gsm32,17,-4.642773
gsm32,18,12.437238
gsm32,19,-3.834422
gsm32,20,-1.157566
gsm32,21,-12.437169
gsm32,22,-2.555876
gsm32,23,2.900845
gsm32,24,0.986733
gsm32,25,-17.779535
gsm32,26,15.608993
gsm32,27,13.370569
gsm32,28,2.329405
gsm32,29,-29.625000
gsm32,30,-2.116405
gsm32,31,1.609260
gsm32,32,-30.500000
gsm32,33,-15.124817
gsm32,34,2.809937
gsm32,35,-3.561232
gsm32,36,3.213902
gsm32,37,-8.249262
gsm32,38,13.729692
gsm32,39,4.062768
gsm32,40,-0.499979
gsm32,41,0.640501
gsm32,42,3.116924
gsm32,43,-1.595598
gsm32,44,6.512036
gsm32,45,-2.560557
gsm32,46,1.187658
gsm32,47,5.777945
gsm32,48,2.824496
gsm32,49,-30.625000
gsm32,50,-2.798205
gsm32,51,-7.916248
gsm32,52,-7.981493
gsm32,53,4.199600
gsm32,54,-0.106238
gsm32,55,0.224638
gsm32,56,-4.654402
gsm32,57,-10.182451
gsm32,58,1.678646
gsm32,59,-10.373111
gsm32,60,-13.044415
gsm32,61,-0.749968
gsm32,62,-3.074446
gsm32,63,-15.746856
gsm33,0,-9.580060
gsm33,1,-32.500000
gsm33,2,-2.018987
gsm33,3,-7.108296
gsm33,4,-3.800838
gsm33,5,-6.752342
gsm33,6,-1.875328
gsm33,7,-0.900772
gsm33,8,1.654603
gsm33,9,0.530000
gsm33,10,-5.138741
gsm33,11,-15.629480
gsm33,12,10.503109
gsm33,13,-3.396206
gsm33,14,-11.955416
gsm33,15,-10.125131
gsm33,16,-0.986137
gsm33,17,-4.233339
gsm33,18,-8.467678
gsm33,19,-6.787182
gsm33,20,-5.307801
gsm33,21,-2.405433
gsm33,22,-5.557465
gsm33,23,-5.020833
gsm33,24,1.634039
gsm33,25,0.506531
gsm33,26,-30.125000
gsm33,27,-5.405469
gsm33,28,1.892197
gsm33,29,0.211776
gsm33,30,-11.484944
gsm33,31,-21.561092
gsm33,32,-2.216616
gsm33,33,4.602433
gsm33,34,1.631027
gsm33,35,-15.753625
gsm33,36,-4.723212
gsm33,37,-3.799595
gsm33,38,-14.057522
gsm33,39,-0.593010
gsm33,40,-0.275395
gsm33,41,3.594322
gsm33,42,0.426025
gsm33,43,-1.932215
gsm33,44,-30.875000
gsm33,45,-7.261995
gsm33,46,-5.148428
gsm33,47,2.435490
gsm33,48,0.143522
gsm33,49,0.005683
gsm33,50,-1.731310
gsm33,51,-9.057007
gsm33,52,-0.339493
gsm33,53,0.789560
gsm33,54,-0.940084
gsm33,55,-1.813240
gsm33,56,-2.735294
gsm33,57,-3.307301
gsm33,58,-29.750000
gsm33,59,1.696367
gsm33,60,-13.811927
gsm33,61,-7.735664
gsm33,62,-3.539169
gsm33,63,-3.842105
gsm34,0,-6.906025
gsm34,1,-21.185776
gsm34,2,0.881635
gsm34,3,6.873167
gsm34,4,2.328504
gsm34,5,3.878214
gsm34,6,-0.591809
gsm34,7,-12.873839
gsm34,8,15.485387
gsm34,9,-3.957727
gsm34,10,11.376840
gsm34,11,-29.125000
gsm34,12,-2.346306
gsm34,13,1.193864
gsm34,14,7.378844
gsm34,15,-9.586152
gsm34,16,-14.935717
gsm34,17,-7.429852
gsm34,18,-3.897131
gsm34,19,-4.275609
gsm34,20,-6.333811
gsm34,21,-16.971483
gsm34,22,0.704743
gsm34,23,-7.251461
gsm34,24,2.952837
gsm34,25,0.380598
gsm34,26,-18.874649
gsm34,27,6.038141
gsm34,28,-27.125000
gsm34,29,-27.750000
gsm34,30,-9.873135
gsm34,31,20.374952
gsm34,32,12.124523
gsm34,33,-7.249931
gsm34,34,-2.017307
gsm34,35,-13.200540
gsm34,36,16.247225
gsm34,37,-9.207335
gsm34,38,3.062567
gsm34,39,-30.000000
gsm34,40,3.529057
gsm34,41,5.324172
gsm34,42,-23.115667
gsm34,43,-4.328271
gsm34,44,-3.073250
gsm34,45,-5.194319
gsm34,46,5.477983
