prompt_id,rank,reward
cta_qa_0146,62,-28.625000
cta_qa_0146,63,-28.375000
cta_qa_0147,0,-0.438637
cta_qa_0147,1,-37.687500
cta_qa_0147,2,-0.380101
cta_qa_0147,3,-0.438637
cta_qa_0147,4,-0.315805
cta_qa_0147,5,-37.062500
cta_qa_0147,6,-0.374746
cta_qa_0147,7,-0.461279
cta_qa_0147,8,-0.433208
cta_qa_0147,9,-0.345580
cta_qa_0147,10,-0.345580
cta_qa_0147,11,-36.937500
cta_qa_0147,12,-22.875000
cta_qa_0147,13,-22.875000
cta_qa_0147,14,-22.875000
cta_qa_0147,15,-22.875000
cta_qa_0147,16,-37.250000
cta_qa_0147,17,-0.344867
cta_qa_0147,18,-0.344867
cta_qa_0147,19,-0.344867
cta_qa_0147,20,-0.407320
cta_qa_0147,21,-37.437500
cta_qa_0147,22,-0.463004
cta_qa_0147,23,-0.463004
cta_qa_0147,24,-0.374793
cta_qa_0147,25,-0.374793
cta_qa_0147,26,-0.374793
cta_qa_0147,27,-36.437500
cta_qa_0147,28,-22.875000
cta_qa_0147,29,-22.875000
cta_qa_0147,30,-22.875000
cta_qa_0147,31,-22.875000
cta_qa_0147,32,-22.875000
cta_qa_0147,33,-22.875000
cta_qa_0147,34,-22.875000
cta_qa_0147,35,-22.875000
cta_qa_0147,36,-0.344867
cta_qa_0147,37,-0.344867
cta_qa_0147,38,-0.344867
cta_qa_0147,39,-37.250000
cta_qa_0147,40,-37.000000
cta_qa_0147,41,-37.000000
cta_qa_0147,42,-0.433272
cta_qa_0147,43,-0.433272
cta_qa_0147,44,-0.381099
cta_qa_0147,45,-0.438637
cta_qa_0147,46,-0.438637
cta_qa_0147,47,-37.687500
cta_qa_0147,48,-37.250000
cta_qa_0147,49,-0.344867
cta_qa_0147,50,-0.344867
cta_qa_0147,51,-0.344867
cta_qa_0147,52,-37.250000
cta_qa_0147,53,-0.438638
cta_qa_0147,54,-0.438638
cta_qa_0147,55,-0.438638
cta_qa_0147,56,-0.290269
cta_qa_0147,57,-37.250000
cta_qa_0147,58,-0.438638
cta_qa_0147,59,-0.438638
cta_qa_0147,60,-22.875000
cta_qa_0147,61,-22.875000
cta_qa_0147,62,-22.875000
cta_qa_0147,63,-22.875000
cta_qa_0148,0,-37.750000
cta_qa_0148,1,-37.750000
cta_qa_0148,2,-37.750000
cta_qa_0148,3,-37.750000
cta_qa_0148,4,-37.750000
cta_qa_0148,5,-37.750000
cta_qa_0148,6,-37.750000
cta_qa_0148,7,-37.750000
cta_qa_0148,8,-37.750000
cta_qa_0148,9,-37.750000
cta_qa_0148,10,-37.750000
cta_qa_0148,11,-37.750000
cta_qa_0148,12,-0.223451
cta_qa_0148,13,-37.875000
cta_qa_0148,14,-37.875000
cta_qa_0148,15,-37.875000
cta_qa_0148,16,-37.750000
cta_qa_0148,17,-37.750000
cta_qa_0148,18,-37.750000
cta_qa_0148,19,-37.750000
cta_qa_0148,20,-37.750000
cta_qa_0148,21,-37.750000
cta_qa_0148,22,-37.750000
cta_qa_0148,23,-37.750000
cta_qa_0148,24,-37.750000
cta_qa_0148,25,-37.750000
cta_qa_0148,26,-37.750000
cta_qa_0148,27,-37.750000
cta_qa_0148,28,-37.750000
cta_qa_0148,29,-37.750000
cta_qa_0148,30,-37.750000
cta_qa_0148,31,-37.750000
cta_qa_0148,32,-0.257792
cta_qa_0148,33,-0.257792
cta_qa_0148,34,-0.257792
cta_qa_0148,35,-38.875000
cta_qa_0148,36,-37.750000
cta_qa_0148,37,-37.750000
cta_qa_0148,38,-37.750000
cta_qa_0148,39,-37.750000
cta_qa_0148,40,-37.750000
cta_qa_0148,41,-37.750000
cta_qa_0148,42,-37.750000
cta_qa_0148,43,-37.750000
cta_qa_0148,44,-37.750000
cta_qa_0148,45,-37.750000
cta_qa_0148,46,-37.750000
cta_qa_0148,47,-37.750000
cta_qa_0148,48,-37.750000
cta_qa_0148,49,-37.750000
cta_qa_0148,50,-37.750000
cta_qa_0148,51,-37.750000
cta_qa_0148,52,-37.750000
cta_qa_0148,53,-37.750000
cta_qa_0148,54,-37.750000
cta_qa_0148,55,-37.750000
cta_qa_0148,56,-37.750000
cta_qa_0148,57,-37.750000
cta_qa_0148,58,-37.750000
cta_qa_0148,59,-37.750000
cta_qa_0148,60,-37.750000
cta_qa_0148,61,-37.750000
cta_qa_0148,62,-37.750000
cta_qa_0148,63,-37.750000
cta_qa_0149,0,-0.413390
cta_qa_0149,1,-34.500000
cta_qa_0149,2,-0.411690
cta_qa_0149,3,-0.284115
cta_qa_0149,4,-0.382223
cta_qa_0149,5,-0.380572
cta_qa_0149,6,-37.000000
cta_qa_0149,7,-0.380501
cta_qa_0149,8,-37.000000
cta_qa_0149,9,-0.351892
cta_qa_0149,10,-0.438553
cta_qa_0149,11,-0.351892
cta_qa_0149,12,-0.351892
cta_qa_0149,13,-0.317032
cta_qa_0149,14,-0.383508
cta_qa_0149,15,-37.000000
cta_qa_0149,16,-37.187500
cta_qa_0149,17,-0.317956
cta_qa_0149,18,-0.317956
cta_qa_0149,19,-37.187500
cta_qa_0149,20,-0.383508
cta_qa_0149,21,-0.223506
cta_qa_0149,22,-36.937500
cta_qa_0149,23,-0.317032
cta_qa_0149,24,-0.439895
cta_qa_0149,25,-37.187500
cta_qa_0149,26,-0.317956
cta_qa_0149,27,-0.317956
cta_qa_0149,28,-0.443033
cta_qa_0149,29,-0.440793
cta_qa_0149,30,-0.443113
cta_qa_0149,31,-35.250000
cta_qa_0149,32,-0.346667
cta_qa_0149,33,-0.404810
cta_qa_0149,34,-37.187500
cta_qa_0149,35,-37.312500
cta_qa_0149,36,-0.409380
cta_qa_0149,37,-36.000000
cta_qa_0149,38,-0.348153
cta_qa_0149,39,-0.409380
cta_qa_0149,40,-37.000000
cta_qa_0149,41,-0.317032
cta_qa_0149,42,-0.383508
cta_qa_0149,43,-36.937500
cta_qa_0149,44,-34.500000
cta_qa_0149,45,-34.500000
cta_qa_0149,46,-0.413390
cta_qa_0149,47,-0.413390
cta_qa_0149,48,-0.318377
cta_qa_0149,49,-36.250000
cta_qa_0149,50,-0.258020
cta_qa_0149,51,-0.437280
cta_qa_0149,52,-0.439895
cta_qa_0149,53,-37.187500
cta_qa_0149,54,-0.317956
cta_qa_0149,55,-0.439895
cta_qa_0149,56,-0.317032
cta_qa_0149,57,-36.937500
cta_qa_0149,58,-0.351892
cta_qa_0149,59,-0.351892
cta_qa_0149,60,-37.437500
cta_qa_0149,61,-37.375000
cta_qa_0149,62,-37.437500
cta_qa_0149,63,-37.437500
cta_qa_0150,0,-31.875000
cta_qa_0150,1,-31.875000
cta_qa_0150,2,-0.380954
cta_qa_0150,3,-31.875000
cta_qa_0150,4,-0.348493
cta_qa_0150,5,-0.317716
cta_qa_0150,6,-0.324165
cta_qa_0150,7,-32.375000
cta_qa_0150,8,-31.875000
cta_qa_0150,9,-31.875000
cta_qa_0150,10,-0.408534
cta_qa_0150,11,-31.875000
cta_qa_0150,12,-37.687500
cta_qa_0150,13,-0.317716
cta_qa_0150,14,-0.317716
cta_qa_0150,15,-0.435956
cta_qa_0150,16,-31.875000
cta_qa_0150,17,-0.380954
cta_qa_0150,18,-0.380954
cta_qa_0150,19,-31.875000
cta_qa_0150,20,-0.349791
cta_qa_0150,21,-31.875000
cta_qa_0150,22,-31.875000
cta_qa_0150,23,-0.380954
cta_qa_0150,24,-31.875000
cta_qa_0150,25,-0.380954
cta_qa_0150,26,-31.875000
cta_qa_0150,27,-31.875000
cta_qa_0150,28,-32.000000
cta_qa_0150,29,-32.000000
cta_qa_0150,30,-32.000000
cta_qa_0150,31,-32.000000
cta_qa_0150,32,-0.252156
cta_qa_0150,33,-0.440995
cta_qa_0150,34,-31.875000
cta_qa_0150,35,-31.875000
cta_qa_0150,36,-0.380954
cta_qa_0150,37,-0.380954
cta_qa_0150,38,-0.380954
cta_qa_0150,39,-31.875000
cta_qa_0150,40,-0.380949
cta_qa_0150,41,-0.251281
cta_qa_0150,42,-35.625000
cta_qa_0150,43,-0.251281
cta_qa_0150,44,-31.875000
cta_qa_0150,45,-31.875000
cta_qa_0150,46,-31.875000
cta_qa_0150,47,-0.380954
cta_qa_0150,48,-31.875000
cta_qa_0150,49,-31.875000
cta_qa_0150,50,-0.380954
cta_qa_0150,51,-24.750000
cta_qa_0150,52,-0.441787
cta_qa_0150,53,-31.875000
cta_qa_0150,54,-31.875000
cta_qa_0150,55,-0.380954
cta_qa_0150,56,-32.000000
cta_qa_0150,57,-32.000000
cta_qa_0150,58,-32.000000
cta_qa_0150,59,-32.000000
cta_qa_0150,60,-0.283407
cta_qa_0150,61,-31.875000
cta_qa_0150,62,-0.380954
cta_qa_0150,63,-31.875000
cta_qa_0151,0,-0.315352
cta_qa_0151,1,-37.437500
cta_qa_0151,2,-0.353885
cta_qa_0151,3,-0.285610
cta_qa_0151,4,-0.384048
cta_qa_0151,5,-37.375000
cta_qa_0151,6,-0.377615
cta_qa_0151,7,-0.377615
cta_qa_0151,8,-0.320435
cta_qa_0151,9,-0.380116
cta_qa_0151,10,-0.380116
cta_qa_0151,11,-37.187500
cta_qa_0151,12,-0.320413
cta_qa_0151,13,-33.500000
cta_qa_0151,14,-0.373487
cta_qa_0151,15,-0.317400
cta_qa_0151,16,-39.125000
cta_qa_0151,17,-0.297766
cta_qa_0151,18,-0.388732
cta_qa_0151,19,-0.285908
cta_qa_0151,20,-0.355977
cta_qa_0151,21,-0.372160
cta_qa_0151,22,-0.372160
cta_qa_0151,23,-36.437500
cta_qa_0151,24,-0.320435
cta_qa_0151,25,-0.380116
cta_qa_0151,26,-0.380116
cta_qa_0151,27,-37.812500
cta_qa_0151,28,-0.380171
cta_qa_0151,29,-0.380171
cta_qa_0151,30,-0.263101
cta_qa_0151,31,-34.625000
cta_qa_0151,32,-0.377615
cta_qa_0151,33,-0.291652
cta_qa_0151,34,-37.375000
cta_qa_0151,35,-0.354781
cta_qa_0151,36,-0.354934
cta_qa_0151,37,-37.375000
cta_qa_0151,38,-0.412472
cta_qa_0151,39,-0.377615
cta_qa_0151,40,-0.323214
cta_qa_0151,41,-0.412114
cta_qa_0151,42,-37.187500
cta_qa_0151,43,-37.187500
cta_qa_0151,44,-0.384048
cta_qa_0151,45,-37.312500
cta_qa_0151,46,-0.382021
cta_qa_0151,47,-0.289164
cta_qa_0151,48,-0.290155
cta_qa_0151,49,-37.187500
cta_qa_0151,50,-0.293467
cta_qa_0151,51,-37.187500
cta_qa_0151,52,-37.875000
cta_qa_0151,53,-0.323711
cta_qa_0151,54,-0.351801
cta_qa_0151,55,-0.352690
cta_qa_0151,56,-0.384048
cta_qa_0151,57,-0.294803
cta_qa_0151,58,-0.321952
cta_qa_0151,59,-37.375000
cta_qa_0151,60,-0.377615
cta_qa_0151,61,-0.323071
cta_qa_0151,62,-37.375000
cta_qa_0151,63,-0.377615
cta_qa_0152,0,-0.377359
cta_qa_0152,1,-0.406025
cta_qa_0152,2,-0.406025
cta_qa_0152,3,-36.250000
cta_qa_0152,4,-0.284636
cta_qa_0152,5,-35.625000
cta_qa_0152,6,-35.625000
cta_qa_0152,7,-35.625000
cta_qa_0152,8,-27.000000
cta_qa_0152,9,-27.000000
cta_qa_0152,10,-27.000000
cta_qa_0152,11,-27.000000
cta_qa_0152,12,-0.376177
cta_qa_0152,13,-35.625000
cta_qa_0152,14,-0.376177
cta_qa_0152,15,-35.625000
cta_qa_0152,16,-35.625000
cta_qa_0152,17,-0.376177
cta_qa_0152,18,-0.376177
cta_qa_0152,19,-0.376177
cta_qa_0152,20,-35.625000
cta_qa_0152,21,-0.282795
cta_qa_0152,22,-0.376177
cta_qa_0152,23,-0.376177
cta_qa_0152,24,-27.000000
cta_qa_0152,25,-27.000000
cta_qa_0152,26,-27.000000
cta_qa_0152,27,-27.000000
cta_qa_0152,28,-27.000000
cta_qa_0152,29,-27.000000
cta_qa_0152,30,-27.000000
cta_qa_0152,31,-27.000000
cta_qa_0152,32,-0.376177
cta_qa_0152,33,-0.376177
cta_qa_0152,34,-35.625000
cta_qa_0152,35,-0.376177
cta_qa_0152,36,-27.000000
cta_qa_0152,37,-27.000000
cta_qa_0152,38,-27.000000
cta_qa_0152,39,-27.000000
cta_qa_0152,40,-35.625000
cta_qa_0152,41,-35.625000
cta_qa_0152,42,-0.376177
cta_qa_0152,43,-0.376177
cta_qa_0152,44,-35.500000
cta_qa_0152,45,-35.500000
cta_qa_0152,46,-35.500000
cta_qa_0152,47,-35.500000
cta_qa_0152,48,-0.315939
cta_qa_0152,49,-0.376177
cta_qa_0152,50,-35.625000
cta_qa_0152,51,-0.376177
cta_qa_0152,52,-0.315939
cta_qa_0152,53,-0.284744
cta_qa_0152,54,-35.625000
cta_qa_0152,55,-35.625000
cta_qa_0152,56,-0.376177
cta_qa_0152,57,-0.376177
cta_qa_0152,58,-35.625000
cta_qa_0152,59,-35.625000
cta_qa_0152,60,-27.000000
cta_qa_0152,61,-27.000000
cta_qa_0152,62,-27.000000
cta_qa_0152,63,-27.000000
cta_qa_0153,0,-0.473784
cta_qa_0153,1,-37.437500
cta_qa_0153,2,-0.468537
cta_qa_0153,3,-0.468537
cta_qa_0153,4,-0.495300
cta_qa_0153,5,-0.495300
cta_qa_0153,6,-0.537205
cta_qa_0153,7,-37.687500
cta_qa_0153,8,-0.496931
cta_qa_0153,9,-34.375000
cta_qa_0153,10,-0.496931
cta_qa_0153,11,-0.380202
cta_qa_0153,12,-0.414615
cta_qa_0153,13,-0.414615
cta_qa_0153,14,-0.475250
cta_qa_0153,15,-34.375000
cta_qa_0153,16,-38.000000
cta_qa_0153,17,-0.503640
cta_qa_0153,18,-0.557107
cta_qa_0153,19,-0.564926
cta_qa_0153,20,-0.554683
cta_qa_0153,21,-0.587316
cta_qa_0153,22,-37.875000
cta_qa_0153,23,-0.563624
cta_qa_0153,24,-0.496931
cta_qa_0153,25,-34.375000
cta_qa_0153,26,-0.496931
cta_qa_0153,27,-0.414143
cta_qa_0153,28,-0.554683
cta_qa_0153,29,-37.875000
cta_qa_0153,30,-0.554683
cta_qa_0153,31,-0.409860
cta_qa_0153,32,-0.412850
cta_qa_0153,33,-0.445065
cta_qa_0153,34,-37.437500
cta_qa_0153,35,-0.471159
cta_qa_0153,36,-0.442853
cta_qa_0153,37,-0.442853
cta_qa_0153,38,-37.437500
cta_qa_0153,39,-0.468537
cta_qa_0153,40,-0.346337
cta_qa_0153,41,-34.375000
cta_qa_0153,42,-0.346177
cta_qa_0153,43,-0.346337
cta_qa_0153,44,-0.537205
cta_qa_0153,45,-0.537205
cta_qa_0153,46,-37.687500
cta_qa_0153,47,-0.495300
cta_qa_0153,48,-0.563583
cta_qa_0153,49,-0.554683
cta_qa_0153,50,-0.502403
cta_qa_0153,51,-37.875000
cta_qa_0153,52,-0.502438
cta_qa_0153,53,-33.750000
cta_qa_0153,54,-0.537205
cta_qa_0153,55,-0.535003
cta_qa_0153,56,-37.437500
cta_qa_0153,57,-0.412850
cta_qa_0153,58,-0.501197
cta_qa_0153,59,-0.468537
cta_qa_0153,60,-0.404906
cta_qa_0153,61,-0.404906
cta_qa_0153,62,-0.404906
cta_qa_0153,63,-36.125000
cta_qa_0154,0,-27.375000
cta_qa_0154,1,-0.438576
cta_qa_0154,2,-0.437267
cta_qa_0154,3,-0.498377
cta_qa_0154,4,-0.412641
cta_qa_0154,5,-0.377351
cta_qa_0154,6,-0.380953
cta_qa_0154,7,-37.250000
cta_qa_0154,8,-0.493091
cta_qa_0154,9,-33.750000
cta_qa_0154,10,-0.493091
cta_qa_0154,11,-0.436301
cta_qa_0154,12,-0.494359
cta_qa_0154,13,-0.473845
cta_qa_0154,14,-34.125000
cta_qa_0154,15,-0.446774
cta_qa_0154,16,-0.437308
cta_qa_0154,17,-0.437308
cta_qa_0154,18,-29.875000
cta_qa_0154,19,-0.375654
cta_qa_0154,20,-0.438658
cta_qa_0154,21,-37.000000
cta_qa_0154,22,-0.438658
cta_qa_0154,23,-0.408852
cta_qa_0154,24,-0.407417
cta_qa_0154,25,-0.351187
cta_qa_0154,26,-0.407417
cta_qa_0154,27,-35.750000
cta_qa_0154,28,-38.312500
cta_qa_0154,29,-0.439821
cta_qa_0154,30,-0.440001
cta_qa_0154,31,-0.409907
cta_qa_0154,32,-0.382135
cta_qa_0154,33,-37.125000
cta_qa_0154,34,-0.412641
cta_qa_0154,35,-0.382781
cta_qa_0154,36,-33.750000
cta_qa_0154,37,-0.493091
cta_qa_0154,38,-0.493091
cta_qa_0154,39,-0.493091
cta_qa_0154,40,-0.441246
cta_qa_0154,41,-0.408852
cta_qa_0154,42,-0.441246
cta_qa_0154,43,-37.000000
cta_qa_0154,44,-0.379803
cta_qa_0154,45,-0.352851
cta_qa_0154,46,-0.377351
cta_qa_0154,47,-37.250000
cta_qa_0154,48,-0.412641
cta_qa_0154,49,-37.125000
cta_qa_0154,50,-0.497057
cta_qa_0154,51,-0.407372
cta_qa_0154,52,-0.407276
cta_qa_0154,53,-37.750000
cta_qa_0154,54,-0.463211
cta_qa_0154,55,-0.463211
cta_qa_0154,56,-0.494359
cta_qa_0154,57,-0.473845
cta_qa_0154,58,-0.494359
cta_qa_0154,59,-9.124995
cta_qa_0154,60,-0.494359
cta_qa_0154,61,-36.750000
cta_qa_0154,62,-0.473845
cta_qa_0154,63,-0.406013
cta_qa_0155,0,-0.349392
cta_qa_0155,1,-0.414390
cta_qa_0155,2,-34.875000
cta_qa_0155,3,-0.469363
cta_qa_0155,4,-34.125000
cta_qa_0155,5,-0.232479
cta_qa_0155,6,-35.375000
cta_qa_0155,7,-34.125000
cta_qa_0155,8,-0.445874
cta_qa_0155,9,-37.062500
cta_qa_0155,10,-0.463061
cta_qa_0155,11,-34.000000
cta_qa_0155,12,-0.444809
cta_qa_0155,13,-0.410860
cta_qa_0155,14,-34.000000
cta_qa_0155,15,-0.412072
cta_qa_0155,16,-0.410376
cta_qa_0155,17,-0.413450
cta_qa_0155,18,-0.410860
cta_qa_0155,19,-34.000000
cta_qa_0155,20,-0.354463
cta_qa_0155,21,-0.408696
cta_qa_0155,22,-37.000000
cta_qa_0155,23,-0.386194
cta_qa_0155,24,-0.479274
cta_qa_0155,25,-34.000000
cta_qa_0155,26,-0.376553
cta_qa_0155,27,-0.383498
cta_qa_0155,28,-0.416222
cta_qa_0155,29,-0.410376
cta_qa_0155,30,-34.000000
cta_qa_0155,31,-0.413450
cta_qa_0155,32,-34.000000
cta_qa_0155,33,-0.446512
cta_qa_0155,34,-0.382079
cta_qa_0155,35,-0.413450
cta_qa_0155,36,-34.000000
cta_qa_0155,37,-0.413450
cta_qa_0155,38,-32.500000
cta_qa_0155,39,-0.413450
cta_qa_0155,40,-34.000000
cta_qa_0155,41,-0.446261
cta_qa_0155,42,-0.413450
cta_qa_0155,43,-34.000000
cta_qa_0155,44,-0.246422
cta_qa_0155,45,-34.000000
cta_qa_0155,46,-34.000000
cta_qa_0155,47,-0.386506
cta_qa_0155,48,-0.413450
cta_qa_0155,49,-34.000000
cta_qa_0155,50,-0.384536
cta_qa_0155,51,-0.384955
cta_qa_0155,52,-34.000000
cta_qa_0155,53,-0.410376
cta_qa_0155,54,-37.062500
cta_qa_0155,55,-0.412072
cta_qa_0155,56,-0.414624
cta_qa_0155,57,-34.000000
cta_qa_0155,58,-34.000000
cta_qa_0155,59,-0.562243
cta_qa_0155,60,-0.415817
cta_qa_0155,61,-0.410376
cta_qa_0155,62,-34.000000
cta_qa_0155,63,-34.000000
cta_qa_0156,0,-0.283973
cta_qa_0156,1,-0.262747
cta_qa_0156,2,-38.500000
cta_qa_0156,3,-0.319371
cta_qa_0156,4,-0.347621
cta_qa_0156,5,-0.287568
cta_qa_0156,6,-0.225163
cta_qa_0156,7,-38.375000
cta_qa_0156,8,-39.125000
cta_qa_0156,9,-0.259880
cta_qa_0156,10,-0.319942
cta_qa_0156,11,-38.625000
cta_qa_0156,12,-0.200292
cta_qa_0156,13,-38.562500
cta_qa_0156,14,-38.500000
cta_qa_0156,15,-0.286682
cta_qa_0156,16,-0.258667
cta_qa_0156,17,-0.192274
cta_qa_0156,18,-0.192489
cta_qa_0156,19,-38.000000
cta_qa_0156,20,-0.262017
cta_qa_0156,21,-0.258661
cta_qa_0156,22,-0.195927
cta_qa_0156,23,-38.937500
cta_qa_0156,24,-0.163568
cta_qa_0156,25,-0.262396
cta_qa_0156,26,-0.230975
cta_qa_0156,27,-38.875000
cta_qa_0156,28,-0.194496
cta_qa_0156,29,-0.196694
cta_qa_0156,30,-38.375000
cta_qa_0156,31,-0.223177
cta_qa_0156,32,-38.937500
cta_qa_0156,33,-0.229199
cta_qa_0156,34,-0.225790
cta_qa_0156,35,-0.256326
cta_qa_0156,36,-0.201004
cta_qa_0156,37,-0.289610
cta_qa_0156,38,-38.375000
cta_qa_0156,39,-0.255767
cta_qa_0156,40,-38.312500
cta_qa_0156,41,-0.288712
cta_qa_0156,42,-0.259592
cta_qa_0156,43,-0.349977
cta_qa_0156,44,-39.250000
cta_qa_0156,45,-0.259870
cta_qa_0156,46,-0.224285
cta_qa_0156,47,-0.255869
cta_qa_0156,48,-0.191333
cta_qa_0156,49,-37.687500
cta_qa_0156,50,-0.322643
cta_qa_0156,51,-0.196950
cta_qa_0156,52,-0.191470
cta_qa_0156,53,-38.875000
cta_qa_0156,54,-0.258298
cta_qa_0156,55,-0.321026
cta_qa_0156,56,-0.287534
cta_qa_0156,57,-0.231136
cta_qa_0156,58,-0.130286
cta_qa_0156,59,-35.062500
cta_qa_0156,60,-0.227821
cta_qa_0156,61,-38.250000
cta_qa_0156,62,-0.317404
cta_qa_0156,63,-0.289675
cta_qa_0157,0,-0.287793
cta_qa_0157,1,-0.497265
cta_qa_0157,2,-37.250000
cta_qa_0157,3,-0.497265
cta_qa_0157,4,-0.497265
cta_qa_0157,5,-0.497265
cta_qa_0157,6,-0.497265
cta_qa_0157,7,-35.750000
cta_qa_0157,8,-0.559610
cta_qa_0157,9,-34.000000
cta_qa_0157,10,-0.559610
cta_qa_0157,11,-0.559610
cta_qa_0157,12,-33.750000
cta_qa_0157,13,-0.473517
cta_qa_0157,14,-0.559610
cta_qa_0157,15,-0.412296
cta_qa_0157,16,-0.498576
cta_qa_0157,17,-0.498576
cta_qa_0157,18,-36.812500
cta_qa_0157,19,-36.437500
cta_qa_0157,20,-34.000000
cta_qa_0157,21,-0.559610
cta_qa_0157,22,-0.444613
cta_qa_0157,23,-34.000000
cta_qa_0157,24,-0.412296
cta_qa_0157,25,-0.412296
cta_qa_0157,26,-34.000000
cta_qa_0157,27,-33.875000
cta_qa_0157,28,-0.412296
cta_qa_0157,29,-0.559610
cta_qa_0157,30,-0.412296
cta_qa_0157,31,-34.000000
cta_qa_0157,32,-0.504587
cta_qa_0157,33,-32.875000
cta_qa_0157,34,-0.469722
cta_qa_0157,35,-0.313119
cta_qa_0157,36,-0.409349
cta_qa_0157,37,-0.349449
cta_qa_0157,38,-35.875000
cta_qa_0157,39,-0.377143
cta_qa_0157,40,-0.559610
cta_qa_0157,41,-0.383542
cta_qa_0157,42,-0.413087
cta_qa_0157,43,-34.000000
cta_qa_0157,44,-0.497265
cta_qa_0157,45,-37.250000
cta_qa_0157,46,-0.497265
cta_qa_0157,47,-37.250000
cta_qa_0157,48,-0.409698
cta_qa_0157,49,-0.474772
cta_qa_0157,50,-34.000000
cta_qa_0157,51,-0.413372
cta_qa_0157,52,-0.559610
cta_qa_0157,53,-0.559610
cta_qa_0157,54,-0.559610
cta_qa_0157,55,-34.000000
cta_qa_0157,56,-0.559610
cta_qa_0157,57,-0.412296
cta_qa_0157,58,-0.559610
cta_qa_0157,59,-34.250000
cta_qa_0157,60,-0.320092
cta_qa_0157,61,-0.467250
cta_qa_0157,62,-34.875000
cta_qa_0157,63,-0.320092
cta_qa_0158,0,-0.499785
cta_qa_0158,1,-0.444005
cta_qa_0158,2,-0.499785
cta_qa_0158,3,-36.000000
cta_qa_0158,4,-0.498197
cta_qa_0158,5,-0.384583
cta_qa_0158,6,-0.498197
cta_qa_0158,7,-36.500000
cta_qa_0158,8,-0.314138
cta_qa_0158,9,-38.687500
cta_qa_0158,10,-0.437304
cta_qa_0158,11,-36.562500
cta_qa_0158,12,-38.562500
cta_qa_0158,13,-0.434138
cta_qa_0158,14,-38.562500
cta_qa_0158,15,-34.375000
cta_qa_0158,16,-38.125000
cta_qa_0158,17,-0.408582
cta_qa_0158,18,-0.531037
cta_qa_0158,19,-0.531037
cta_qa_0158,20,-0.310823
cta_qa_0158,21,-0.312286
cta_qa_0158,22,-0.434039
cta_qa_0158,23,-37.625000
cta_qa_0158,24,-0.350165
cta_qa_0158,25,-0.498238
cta_qa_0158,26,-0.350165
cta_qa_0158,27,-38.562500
cta_qa_0158,28,-27.625000
cta_qa_0158,29,-27.625000
cta_qa_0158,30,-27.625000
cta_qa_0158,31,-27.625000
cta_qa_0158,32,-0.531043
cta_qa_0158,33,-0.531043
cta_qa_0158,34,-0.502576
cta_qa_0158,35,-38.750000
cta_qa_0158,36,-38.562500
cta_qa_0158,37,-38.562500
cta_qa_0158,38,-0.376238
cta_qa_0158,39,-0.498238
cta_qa_0158,40,-27.625000
cta_qa_0158,41,-27.625000
cta_qa_0158,42,-27.625000
cta_qa_0158,43,-27.625000
cta_qa_0158,44,-0.588841
cta_qa_0158,45,-0.588841
cta_qa_0158,46,-0.588841
cta_qa_0158,47,-37.437500
cta_qa_0158,48,-0.498238
cta_qa_0158,49,-0.498238
cta_qa_0158,50,-38.562500
cta_qa_0158,51,-0.319940
cta_qa_0158,52,-38.562500
cta_qa_0158,53,-0.498238
cta_qa_0158,54,-0.498238
cta_qa_0158,55,-0.498238
cta_qa_0158,56,-27.625000
cta_qa_0158,57,-27.625000
cta_qa_0158,58,-27.625000
cta_qa_0158,59,-27.625000
cta_qa_0158,60,-27.625000
cta_qa_0158,61,-27.625000
cta_qa_0158,62,-27.625000
cta_qa_0158,63,-27.625000
cta_qa_0159,0,-0.406061
cta_qa_0159,1,-35.250000
cta_qa_0159,2,-0.406061
cta_qa_0159,3,-0.406061
cta_qa_0159,4,-35.250000
cta_qa_0159,5,-35.250000
cta_qa_0159,6,-0.383014
cta_qa_0159,7,-35.250000
cta_qa_0159,8,-0.320172
cta_qa_0159,9,-0.320172
cta_qa_0159,10,-0.502560
cta_qa_0159,11,-35.000000
cta_qa_0159,12,-0.406061
cta_qa_0159,13,-0.406061
cta_qa_0159,14,-35.250000
cta_qa_0159,15,-35.250000
cta_qa_0159,16,-35.250000
cta_qa_0159,17,-35.250000
cta_qa_0159,18,-0.406061
cta_qa_0159,19,-0.406061
cta_qa_0159,20,-0.414375
cta_qa_0159,21,-36.187500
cta_qa_0159,22,-0.188172
cta_qa_0159,23,-0.188172
cta_qa_0159,24,-0.188172
cta_qa_0159,25,-0.469975
cta_qa_0159,26,-0.188172
cta_qa_0159,27,-36.187500
cta_qa_0159,28,-36.687500
cta_qa_0159,29,-0.414375
cta_qa_0159,30,-0.469975
cta_qa_0159,31,-0.469975
cta_qa_0159,32,-35.250000
cta_qa_0159,33,-0.383014
cta_qa_0159,34,-35.250000
cta_qa_0159,35,-0.406061
cta_qa_0159,36,-0.406061
cta_qa_0159,37,-0.383014
cta_qa_0159,38,-35.250000
cta_qa_0159,39,-0.406061
cta_qa_0159,40,-0.406061
cta_qa_0159,41,-0.406061
cta_qa_0159,42,-0.406061
cta_qa_0159,43,-35.250000
cta_qa_0159,44,-35.250000
cta_qa_0159,45,-0.406061
cta_qa_0159,46,-0.406061
cta_qa_0159,47,-0.406061
cta_qa_0159,48,-28.000000
cta_qa_0159,49,-28.000000
cta_qa_0159,50,-28.000000
cta_qa_0159,51,-28.000000
