prompt_id,rank,reward
tqa246,3,0.866776
tqa246,4,0.866776
tqa246,5,2.750087
tqa246,6,0.992043
tqa246,7,0.866776
tqa246,8,0.866294
tqa246,9,0.805181
tqa246,10,0.866776
tqa246,11,0.866294
tqa246,12,0.866294
tqa246,13,0.991123
tqa246,14,0.866776
tqa246,15,1.061522
tqa246,16,0.553933
tqa246,17,0.553933
tqa246,18,0.553933
tqa246,19,0.616512
tqa246,20,0.616512
tqa246,21,0.553933
tqa246,22,0.804809
tqa246,23,0.869666
tqa246,24,0.438009
tqa246,25,0.553933
tqa246,26,0.741244
tqa246,27,0.802989
tqa246,28,0.678570
tqa246,29,3.750098
tqa246,30,0.802989
tqa246,31,0.808390
tqa246,32,0.680326
tqa246,33,0.554315
tqa246,34,0.617110
tqa246,35,0.811481
tqa246,36,0.681046
tqa246,37,0.681046
tqa246,38,0.554315
tqa246,39,0.680326
tqa246,40,0.558192
tqa246,41,0.554315
tqa246,42,0.554315
tqa246,43,1.125131
tqa246,44,0.681046
tqa246,45,0.558125
tqa246,46,0.554315
tqa246,47,0.554315
tqa246,48,0.866776
tqa246,49,0.866776
tqa246,50,0.867441
tqa246,51,0.866776
tqa246,52,0.866776
tqa246,53,0.992453
tqa246,54,0.866294
tqa246,55,0.866776
tqa246,56,0.866776
tqa246,57,0.990985
tqa246,58,3.375248
tqa246,59,0.866294
tqa246,60,0.804811
tqa246,61,0.866294
tqa246,62,3.625177
tqa246,63,0.866776
tqa247,0,0.677793
tqa247,1,0.677692
tqa247,2,0.677854
tqa247,3,0.677692
tqa247,4,0.992002
tqa247,5,0.739361
tqa247,6,0.677692
tqa247,7,1.055583
tqa247,8,3.500110
tqa247,9,0.740047
tqa247,10,0.613939
tqa247,11,0.677692
tqa247,12,0.931432
tqa247,13,1.053288
tqa247,14,0.678375
tqa247,15,0.993939
tqa247,16,0.492186
tqa247,17,0.555588
tqa247,18,0.617206
tqa247,19,0.492186
tqa247,20,0.431017
tqa247,21,0.741708
tqa247,22,0.555588
tqa247,23,0.741708
tqa247,24,0.492186
tqa247,25,3.750150
tqa247,26,0.617206
tqa247,27,0.493311
tqa247,28,0.555588
tqa247,29,0.811007
tqa247,30,0.555588
tqa247,31,0.558659
tqa247,32,0.677533
tqa247,33,0.739129
tqa247,34,0.927049
tqa247,35,2.500153
tqa247,36,0.615931
tqa247,37,1.977231
tqa247,38,0.864978
tqa247,39,0.930391
tqa247,40,0.864656
tqa247,41,0.677533
tqa247,42,0.864978
tqa247,43,0.802277
tqa247,44,0.616218
tqa247,45,0.864656
tqa247,46,0.864656
tqa247,47,1.610661
tqa247,48,0.865506
tqa247,49,0.868757
tqa247,50,0.865913
tqa247,51,0.927771
tqa247,52,0.740690
tqa247,53,0.679922
tqa247,54,0.933864
tqa247,55,0.927771
tqa247,56,0.803493
tqa247,57,0.927771
tqa247,58,3.375143
tqa247,59,1.242257
tqa247,60,0.927771
tqa247,61,0.740321
tqa247,62,1.738558
tqa247,63,3.000135
tqa248,0,1.058329
tqa248,1,0.802147
tqa248,2,0.802147
tqa248,3,0.739309
tqa248,4,0.802147
tqa248,5,0.678054
tqa248,6,0.802147
tqa248,7,0.740580
tqa248,8,5.000268
tqa248,9,0.802147
tqa248,10,0.427585
tqa248,11,0.802147
tqa248,12,0.489596
tqa248,13,0.802147
tqa248,14,0.802147
tqa248,15,0.808212
tqa248,16,0.750343
tqa248,17,0.750343
tqa248,18,0.750343
tqa248,19,0.812978
tqa248,20,0.750343
tqa248,21,0.750343
tqa248,22,0.750343
tqa248,23,4.250213
tqa248,24,0.751205
tqa248,25,0.812585
tqa248,26,0.750343
tqa248,27,0.750343
tqa248,28,0.750343
tqa248,29,0.747256
tqa248,30,0.750343
tqa248,31,0.750343
tqa248,32,0.802147
tqa248,33,0.871385
tqa248,34,0.802147
tqa248,35,0.802147
tqa248,36,0.802147
tqa248,37,0.802913
tqa248,38,1.555067
tqa248,39,0.802147
tqa248,40,0.802147
tqa248,41,0.802147
tqa248,42,0.802147
tqa248,43,3.250137
tqa248,44,0.741458
tqa248,45,0.489596
tqa248,46,0.802147
tqa248,47,1.680353
tqa248,48,0.677568
tqa248,49,0.363554
tqa248,50,0.554383
tqa248,51,0.364783
tqa248,52,0.364783
tqa248,53,0.364783
tqa248,54,0.364783
tqa248,55,0.300959
tqa248,56,0.364783
tqa248,57,0.302409
tqa248,58,0.364783
tqa248,59,0.364783
tqa248,60,0.364783
tqa248,61,0.426407
tqa248,62,0.239488
tqa248,63,3.625268
tqa249,0,0.929448
tqa249,1,0.553675
tqa249,2,0.929448
tqa249,3,0.747878
tqa249,4,0.741299
tqa249,5,2.500175
tqa249,6,0.741299
tqa249,7,0.872439
tqa249,8,0.741299
tqa249,9,0.805570
tqa249,10,0.929448
tqa249,11,3.125087
tqa249,12,1.120489
tqa249,13,0.929448
tqa249,14,0.868983
tqa249,15,0.929448
tqa249,16,0.929448
tqa249,17,0.929448
tqa249,18,0.929448
tqa249,19,0.931817
tqa249,20,0.929448
tqa249,21,2.500122
tqa249,22,1.427739
tqa249,23,1.245224
tqa249,24,0.741299
tqa249,25,0.929448
tqa249,26,0.929448
tqa249,27,0.809378
tqa249,28,0.929448
tqa249,29,4.250191
tqa249,30,0.929448
tqa249,31,0.929448
tqa249,32,0.490603
tqa249,33,0.873044
tqa249,34,0.738887
tqa249,35,0.373807
tqa249,36,0.490603
tqa249,37,0.490603
tqa249,38,0.936799
tqa249,39,1.246801
tqa249,40,0.997662
tqa249,41,0.499539
tqa249,42,3.375102
tqa249,43,1.677721
tqa249,44,0.686375
tqa249,45,0.998460
tqa249,46,0.869019
tqa249,47,3.000110
tqa249,48,0.929448
tqa249,49,0.929448
tqa249,50,0.741299
tqa249,51,0.741299
tqa249,52,0.741299
tqa249,53,2.875169
tqa249,54,0.685838
tqa249,55,1.057939
tqa249,56,0.929448
tqa249,57,0.685583
tqa249,58,0.929448
tqa249,59,0.741299
tqa249,60,0.741613
tqa249,61,0.741299
tqa249,62,0.685548
tqa249,63,0.741299
tqa250,0,4.000218
tqa250,1,0.805258
tqa250,2,0.556041
tqa250,3,0.805258
tqa250,4,0.745604
tqa250,5,0.869474
tqa250,6,0.556041
tqa250,7,0.556041
tqa250,8,0.494522
tqa250,9,0.434229
tqa250,10,0.805258
tqa250,11,0.805258
tqa250,12,0.805258
tqa250,13,0.805258
tqa250,14,0.805258
tqa250,15,0.556041
tqa250,16,0.936182
tqa250,17,0.561436
tqa250,18,0.618740
tqa250,19,0.993857
tqa250,20,0.808713
tqa250,21,0.556041
tqa250,22,0.749296
tqa250,23,0.556041
tqa250,24,0.805258
tqa250,25,0.493258
tqa250,26,0.556041
tqa250,27,0.556041
tqa250,28,0.556041
tqa250,29,0.556041
tqa250,30,0.683942
tqa250,31,4.375194
tqa250,32,0.807306
tqa250,33,0.619499
tqa250,34,0.619499
tqa250,35,1.375194
tqa250,36,0.619499
tqa250,37,0.619499
tqa250,38,0.619499
tqa250,39,0.744323
tqa250,40,0.744323
tqa250,41,0.619658
tqa250,42,0.619499
tqa250,43,0.619499
tqa250,44,0.619499
tqa250,45,0.619499
tqa250,46,0.619658
tqa250,47,0.744323
tqa250,48,0.740135
tqa250,49,0.676512
tqa250,50,0.799793
tqa250,51,0.740135
tqa250,52,0.240776
tqa250,53,0.740135
tqa250,54,0.613758
tqa250,55,0.807466
tqa250,56,0.740135
tqa250,57,0.555858
tqa250,58,0.740135
tqa250,59,1.051459
tqa250,60,1.750192
tqa250,61,0.799793
tqa250,62,0.868110
tqa250,63,0.240776
tqa251,0,3.375136
tqa251,1,0.311742
tqa251,2,0.311765
tqa251,3,0.554579
tqa251,4,0.747545
tqa251,5,3.250116
tqa251,6,0.311088
tqa251,7,0.311742
tqa251,8,0.311742
tqa251,9,0.808537
tqa251,10,0.311765
tqa251,11,0.311765
tqa251,12,0.871459
tqa251,13,0.429150
tqa251,14,0.311742
tqa251,15,0.311088
tqa251,16,0.864220
tqa251,17,0.613735
tqa251,18,0.682175
tqa251,19,0.736584
tqa251,20,0.613735
tqa251,21,0.991967
tqa251,22,0.614529
tqa251,23,0.493679
tqa251,24,0.552730
tqa251,25,0.675981
tqa251,26,0.614529
tqa251,27,0.613735
tqa251,28,0.552730
tqa251,29,0.614529
tqa251,30,3.875172
tqa251,31,0.992911
tqa251,32,0.613735
tqa251,33,2.500126
tqa251,34,0.743125
tqa251,35,0.744158
tqa251,36,0.799980
tqa251,37,1.119851
tqa251,38,1.057507
tqa251,39,0.675981
tqa251,40,0.556451
tqa251,41,0.557658
tqa251,42,0.742995
tqa251,43,2.875134
tqa251,44,0.307302
tqa251,45,0.746509
tqa251,46,0.932167
tqa251,47,0.552730
tqa251,48,0.491185
tqa251,49,0.553417
tqa251,50,0.615259
tqa251,51,0.932343
tqa251,52,0.491185
tqa251,53,0.491185
tqa251,54,0.491185
tqa251,55,0.553417
tqa251,56,3.000194
tqa251,57,3.125110
tqa251,58,0.553417
tqa251,59,0.615259
tqa251,60,0.615259
tqa251,61,0.553417
tqa251,62,0.553417
tqa251,63,0.552505
tqa252,0,0.740857
tqa252,1,0.740857
tqa252,2,1.493981
tqa252,3,0.740857
tqa252,4,0.496966
tqa252,5,0.740552
tqa252,6,0.303368
tqa252,7,0.742043
tqa252,8,0.740857
tqa252,9,0.686038
tqa252,10,0.303368
tqa252,11,0.303368
tqa252,12,0.303368
tqa252,13,0.802757
tqa252,14,3.375105
tqa252,15,0.682466
tqa252,16,0.994626
tqa252,17,0.366678
tqa252,18,0.366678
tqa252,19,0.366995
tqa252,20,0.366995
tqa252,21,0.303178
tqa252,22,0.366678
tqa252,23,0.366678
tqa252,24,0.805230
tqa252,25,0.116014
tqa252,26,0.366678
tqa252,27,0.748639
tqa252,28,0.805230
tqa252,29,0.742944
tqa252,30,0.366678
tqa252,31,1.750146
tqa252,32,0.740857
tqa252,33,-0.499849
tqa252,34,0.434486
tqa252,35,0.864974
tqa252,36,0.740552
tqa252,37,0.747572
tqa252,38,0.241408
tqa252,39,0.740857
tqa252,40,0.740857
tqa252,41,0.305401
tqa252,42,0.303368
tqa252,43,0.303368
tqa252,44,0.864974
tqa252,45,0.741710
tqa252,46,0.740857
tqa252,47,0.740857
tqa252,48,0.742448
tqa252,49,0.803489
tqa252,50,0.864643
tqa252,51,2.125103
tqa252,52,0.927189
tqa252,53,0.553386
tqa252,54,0.927770
tqa252,55,0.490418
tqa252,56,0.428680
tqa252,57,0.428680
tqa252,58,0.927770
tqa252,59,1.680750
tqa252,60,0.552589
tqa252,61,0.428680
tqa252,62,0.864643
tqa252,63,0.428680
tqa253,0,0.803409
tqa253,1,0.803409
tqa253,2,0.803409
tqa253,3,0.803409
tqa253,4,0.803409
tqa253,5,0.803409
tqa253,6,0.803409
tqa253,7,0.803409
tqa253,8,1.184364
tqa253,9,3.625217
tqa253,10,0.803409
tqa253,11,0.803409
tqa253,12,0.681124
tqa253,13,4.125173
tqa253,14,0.803409
tqa253,15,0.803409
tqa253,16,0.864281
tqa253,17,0.864281
tqa253,18,0.864281
tqa253,19,0.557048
tqa253,20,0.864281
tqa253,21,3.625173
tqa253,22,0.864281
tqa253,23,0.620584
tqa253,24,0.557048
tqa253,25,0.864281
tqa253,26,0.864281
tqa253,27,0.864281
tqa253,28,0.864281
tqa253,29,0.557048
tqa253,30,0.864281
tqa253,31,0.864281
tqa253,32,0.803244
tqa253,33,0.930622
tqa253,34,0.930622
tqa253,35,0.805953
tqa253,36,0.930622
tqa253,37,2.875129
tqa253,38,0.930622
tqa253,39,0.930622
tqa253,40,0.930622
tqa253,41,0.743443
tqa253,42,0.805953
tqa253,43,1.060651
tqa253,44,0.930622
tqa253,45,0.930622
tqa253,46,0.930622
tqa253,47,2.375139
tqa253,48,0.429323
tqa253,49,0.429323
tqa253,50,0.492822
tqa253,51,0.429323
tqa253,52,1.122905
tqa253,53,0.747188
tqa253,54,0.429323
tqa253,55,2.750125
tqa253,56,0.429323
tqa253,57,0.804648
tqa253,58,0.429956
tqa253,59,0.747413
tqa253,60,0.068551
tqa253,61,0.555428
tqa253,62,0.429323
tqa253,63,0.429956
tqa254,0,0.123306
tqa254,1,-0.001421
tqa254,2,3.625087
tqa254,3,0.123306
tqa254,4,0.681995
tqa254,5,0.123306
tqa254,6,1.243795
tqa254,7,0.185630
tqa254,8,0.123306
tqa254,9,0.806816
tqa254,10,1.052818
tqa254,11,1.366182
tqa254,12,0.430876
tqa254,13,0.123306
tqa254,14,0.742703
tqa254,15,1.056479
tqa254,16,0.930075
tqa254,17,1.367333
tqa254,18,1.177807
tqa254,19,1.301861
tqa254,20,1.305467
tqa254,21,1.177807
tqa254,22,1.368175
tqa254,23,1.305467
tqa254,24,1.305467
tqa254,25,4.000243
tqa254,26,0.990142
tqa254,27,1.676399
tqa254,28,1.305467
tqa254,29,1.305467
tqa254,30,1.368175
tqa254,31,1.114730
tqa254,32,0.554235
tqa254,33,3.125154
tqa254,34,0.619366
tqa254,35,0.553515
tqa254,36,0.868193
tqa254,37,0.554235
tqa254,38,0.553515
tqa254,39,0.741076
tqa254,40,3.125277
tqa254,41,0.869461
tqa254,42,1.742942
tqa254,43,0.620014
tqa254,44,0.554235
tqa254,45,0.805327
tqa254,46,0.805428
tqa254,47,0.742829
tqa254,48,5.125216
tqa254,49,0.745972
tqa254,50,0.745972
tqa254,51,0.807002
tqa254,52,0.745972
tqa254,53,5.250173
tqa254,54,0.745972
tqa254,55,0.808457
tqa254,56,0.745972
tqa254,57,0.932362
tqa254,58,0.745627
tqa254,59,0.808457
tqa254,60,0.745972
tqa254,61,0.806741
tqa254,62,0.997717
tqa254,63,5.000199
tqa255,0,0.931177
tqa255,1,0.805925
tqa255,2,0.805925
tqa255,3,0.805925
tqa255,4,0.677323
tqa255,5,0.743591
tqa255,6,0.743591
tqa255,7,0.875172
tqa255,8,0.806232
tqa255,9,0.616260
tqa255,10,0.805925
tqa255,11,0.931177
tqa255,12,0.678213
tqa255,13,0.679283
tqa255,14,0.679283
tqa255,15,0.806333
tqa255,16,1.117200
tqa255,17,1.180394
tqa255,18,0.992184
tqa255,19,1.305023
tqa255,20,1.056586
tqa255,21,1.117200
tqa255,22,1.432631
tqa255,23,1.116401
tqa255,24,1.180394
tqa255,25,1.117200
tqa255,26,0.991798
tqa255,27,1.491982
tqa255,28,0.992184
tqa255,29,1.116401
tqa255,30,3.750192
tqa255,31,0.992184
tqa255,32,0.371016
tqa255,33,0.246964
tqa255,34,0.246964
tqa255,35,0.803629
tqa255,36,2.500107
tqa255,37,0.371101
tqa255,38,0.308975
tqa255,39,0.246964
tqa255,40,0.371016
tqa255,41,0.803629
tqa255,42,0.929289
tqa255,43,0.868749
tqa255,44,0.371016
tqa255,45,0.741595
tqa255,46,0.371101
tqa255,47,1.180811
tqa255,48,1.180394
tqa255,49,1.305023
tqa255,50,3.500218
tqa255,51,0.995906
tqa255,52,1.246092
tqa255,53,1.056282
tqa255,54,2.750215
tqa255,55,1.305023
tqa255,56,1.116401
tqa255,57,1.117200
tqa255,58,1.305023
tqa255,59,1.120931
tqa255,60,1.121652
tqa255,61,1.180394
tqa255,62,1.116401
tqa255,63,2.000165
tqa256,0,1.054812
tqa256,1,3.875309
tqa256,2,1.241629
tqa256,3,1.054812
tqa256,4,1.055411
tqa256,5,1.054812
tqa256,6,1.054812
tqa256,7,1.059531
tqa256,8,1.054812
tqa256,9,1.054812
tqa256,10,1.246869
tqa256,11,1.054812
tqa256,12,1.054812
tqa256,13,0.807633
tqa256,14,0.869829
tqa256,15,1.054812
tqa256,16,1.054812
tqa256,17,1.179276
tqa256,18,1.054812
tqa256,19,1.054812
tqa256,20,1.054812
tqa256,21,2.375131
tqa256,22,1.054812
tqa256,23,0.744050
tqa256,24,1.054812
tqa256,25,0.936096
tqa256,26,1.054812
tqa256,27,0.996520
tqa256,28,1.054812
tqa256,29,1.054812
tqa256,30,1.054812
tqa256,31,0.936186
tqa256,32,0.929732
tqa256,33,0.871282
tqa256,34,0.929732
tqa256,35,0.929732
tqa256,36,1.121930
tqa256,37,3.250239
tqa256,38,0.748295
tqa256,39,0.929732
tqa256,40,0.929732
tqa256,41,1.061212
tqa256,42,0.929732
tqa256,43,2.875090
tqa256,44,0.929732
tqa256,45,0.808078
tqa256,46,4.500220
tqa256,47,0.993763
tqa256,48,0.619800
tqa256,49,2.750173
tqa256,50,0.802135
tqa256,51,0.802135
tqa256,52,0.802135
tqa256,53,0.802135
tqa256,54,1.119337
tqa256,55,0.804697
tqa256,56,0.808146
tqa256,57,0.871020
tqa256,58,0.807611
tqa256,59,1.119598
tqa256,60,0.802135
tqa256,61,0.869757
tqa256,62,0.802135
tqa256,63,1.120274
tqa257,0,1.116705
tqa257,1,0.933401
tqa257,2,1.051934
tqa257,3,0.865681
tqa257,4,0.924245
tqa257,5,1.613137
tqa257,6,3.500127
tqa257,7,0.806540
tqa257,8,0.865681
tqa257,9,0.991168
tqa257,10,2.177341
tqa257,11,0.747562
tqa257,12,0.863823
tqa257,13,0.869328
tqa257,14,0.934962
tqa257,15,0.990887
tqa257,16,0.987674
tqa257,17,3.250118
tqa257,18,1.112727
tqa257,19,1.112727
tqa257,20,1.112727
tqa257,21,1.117576
tqa257,22,1.053002
tqa257,23,1.178312
tqa257,24,0.991012
tqa257,25,1.483393
tqa257,26,1.112727
tqa257,27,1.113116
tqa257,28,1.055749
tqa257,29,0.988451
tqa257,30,0.863435
tqa257,31,1.113284
tqa257,32,0.489538
tqa257,33,0.489538
tqa257,34,0.489538
tqa257,35,0.489538
tqa257,36,0.436831
tqa257,37,0.489538
tqa257,38,0.374240
tqa257,39,0.489538
tqa257,40,0.550292
tqa257,41,0.494585
tqa257,42,0.489538
tqa257,43,0.489538
tqa257,44,5.125218
tqa257,45,0.493213
tqa257,46,0.489538
tqa257,47,0.307170
tqa257,48,0.552548
tqa257,49,0.552548
tqa257,50,3.250164
tqa257,51,0.868343
tqa257,52,0.803523
tqa257,53,0.552548
tqa257,54,0.933772
tqa257,55,0.552548
tqa257,56,0.552548
tqa257,57,0.552548
tqa257,58,0.550353
tqa257,59,0.552548
tqa257,60,0.556419
tqa257,61,1.500195
tqa257,62,0.552548
tqa257,63,0.552548
tqa258,0,0.182951
tqa258,1,0.119252
tqa258,2,0.119252
tqa258,3,0.181768
tqa258,4,0.182951
tqa258,5,0.181768
tqa258,6,0.182951
tqa258,7,2.875151
tqa258,8,0.182951
tqa258,9,0.119252
tqa258,10,0.182951
tqa258,11,0.119252
tqa258,12,0.181768
tqa258,13,0.864861
tqa258,14,0.488904
tqa258,15,0.119252
tqa258,16,1.180400
tqa258,17,1.180400
tqa258,18,1.242584
tqa258,19,1.180400
tqa258,20,1.117612
tqa258,21,1.117612
tqa258,22,1.117612
tqa258,23,1.180400
tqa258,24,1.180400
tqa258,25,3.625135
tqa258,26,1.117612
tqa258,27,1.180400
tqa258,28,1.117612
tqa258,29,1.180400
tqa258,30,1.180400
tqa258,31,1.053995
tqa258,32,1.246869
tqa258,33,1.750134
tqa258,34,0.989738
tqa258,35,0.989738
tqa258,36,1.114656
tqa258,37,1.114656
tqa258,38,0.990432
tqa258,39,1.114656
tqa258,40,1.114656
tqa258,41,0.990432
tqa258,42,1.114656
tqa258,43,1.304740
tqa258,44,0.990432
tqa258,45,0.739230
tqa258,46,1.114656
tqa258,47,1.114656
tqa258,48,0.616509
tqa258,49,0.554767
tqa258,50,0.554767
tqa258,51,0.554015
tqa258,52,0.554015
tqa258,53,0.554015
tqa258,54,0.554015
tqa258,55,0.554015
tqa258,56,0.556125
tqa258,57,3.500308
tqa258,58,0.554015
tqa258,59,0.554015
tqa258,60,0.556966
tqa258,61,0.554767
tqa258,62,0.554767
tqa258,63,0.554015
tqa259,0,0.426501
tqa259,1,0.425841
tqa259,2,0.923124
tqa259,3,0.999471
tqa259,4,0.923124
tqa259,5,0.923124
tqa259,6,0.738031
tqa259,7,0.489043
tqa259,8,0.546650
tqa259,9,0.425841
tqa259,10,0.491603
tqa259,11,2.125132
tqa259,12,0.426199
tqa259,13,0.923124
tqa259,14,0.546650
tqa259,15,0.426199
tqa259,16,0.923124
tqa259,17,0.686612
tqa259,18,0.426199
tqa259,19,0.426145
tqa259,20,0.487002
tqa259,21,0.425841
tqa259,22,0.487002
tqa259,23,0.487002
tqa259,24,0.426145
tqa259,25,0.426145
tqa259,26,3.375312
tqa259,27,0.923124
tqa259,28,0.426145
tqa259,29,0.923124
tqa259,30,0.548956
tqa259,31,0.546650
tqa259,32,0.860417
tqa259,33,0.860417
tqa259,34,0.489655
tqa259,35,0.860417
tqa259,36,0.860417
tqa259,37,0.860417
tqa259,38,0.489103
tqa259,39,2.250157
tqa259,40,0.860417
tqa259,41,0.682389
tqa259,42,0.549271
tqa259,43,0.614765
tqa259,44,0.860417
tqa259,45,0.488532
tqa259,46,0.240640
tqa259,47,0.549271
tqa259,48,0.301548
tqa259,49,2.411624
tqa259,50,1.375127
tqa259,51,0.546650
tqa259,52,0.487002
tqa259,53,0.426199
tqa259,54,0.425841
tqa259,55,0.546650
tqa259,56,0.426199
tqa259,57,0.546650
tqa259,58,0.923124
tqa259,59,0.546650
tqa259,60,1.750141
tqa259,61,0.426751
tqa259,62,0.425841
tqa259,63,0.425841
tqa260,0,0.868062
tqa260,1,0.680417
tqa260,2,0.744284
tqa260,3,0.868062
tqa260,4,0.680417
tqa260,5,0.681231
tqa260,6,0.679559
tqa260,7,0.680417
tqa260,8,0.930777
tqa260,9,2.125129
tqa260,10,0.743742
tqa260,11,0.680417
tqa260,12,0.680417
tqa260,13,0.743742
tqa260,14,0.680417
tqa260,15,0.868062
tqa260,16,0.619079
tqa260,17,0.556973
tqa260,18,0.618524
tqa260,19,0.555844
tqa260,20,0.555844
tqa260,21,0.619268
tqa260,22,0.619694
tqa260,23,0.618093
tqa260,24,0.556208
tqa260,25,2.750181
tqa260,26,0.556973
tqa260,27,0.618512
tqa260,28,0.556200
tqa260,29,0.556973
tqa260,30,0.618524
tqa260,31,0.555844
tqa260,32,0.556973
tqa260,33,0.808822
tqa260,34,0.679285
tqa260,35,0.555844
tqa260,36,0.619079
tqa260,37,0.618093
tqa260,38,0.556200
tqa260,39,0.874624
tqa260,40,0.555844
tqa260,41,0.996765
tqa260,42,3.000165
tqa260,43,0.556783
tqa260,44,0.556208
tqa260,45,0.555844
tqa260,46,0.556200
tqa260,47,0.555844
tqa260,48,0.618524
tqa260,49,0.556973
tqa260,50,0.555844
tqa260,51,0.618524
tqa260,52,0.683708
tqa260,53,0.555844
tqa260,54,0.871819
tqa260,55,0.618524
tqa260,56,0.618524
tqa260,57,0.556973
tqa260,58,0.555844
tqa260,59,3.500193
tqa260,60,2.125123
tqa260,61,0.618917
tqa260,62,2.875199
tqa260,63,0.618093
tqa261,0,0.555290
tqa261,1,0.555290
tqa261,2,0.741698
tqa261,3,0.555290
tqa261,4,0.554720
tqa261,5,0.554720
tqa261,6,0.554720
tqa261,7,0.555290
tqa261,8,4.125169
tqa261,9,0.555290
tqa261,10,0.741698
tqa261,11,0.741698
tqa261,12,0.616945
tqa261,13,0.555290
tqa261,14,0.554720
tqa261,15,0.555290
tqa261,16,0.054598
tqa261,17,0.738867
tqa261,18,0.801413
tqa261,19,0.738867
tqa261,20,0.054598
tqa261,21,0.242224
tqa261,22,0.738867
tqa261,23,2.375190
tqa261,24,0.304132
tqa261,25,0.054598
tqa261,26,1.182467
tqa261,27,0.054598
tqa261,28,1.242912
tqa261,29,0.738867
tqa261,30,0.862780
tqa261,31,0.748816
tqa261,32,0.678540
tqa261,33,0.678540
tqa261,34,0.678540
tqa261,35,0.678540
tqa261,36,0.741308
tqa261,37,0.741308
tqa261,38,0.804206
tqa261,39,0.805725
tqa261,40,0.678540
tqa261,41,0.678540
tqa261,42,0.678540
tqa261,43,3.125103
tqa261,44,0.741308
tqa261,45,0.678540
tqa261,46,0.678540
tqa261,47,0.804470
tqa261,48,0.554720
tqa261,49,0.555290
tqa261,50,0.555290
tqa261,51,0.554720
tqa261,52,0.555290
tqa261,53,0.554720
tqa261,54,3.625248
tqa261,55,0.555290
tqa261,56,0.554720
tqa261,57,0.555290
tqa261,58,0.554720
tqa261,59,0.741698
tqa261,60,0.334629
tqa261,61,0.805394
tqa261,62,0.555290
tqa261,63,0.438922
tqa262,0,0.741091
tqa262,1,0.553407
tqa262,2,0.802913
tqa262,3,4.000221
tqa262,4,0.678676
tqa262,5,0.313575
tqa262,6,0.927273
tqa262,7,0.678588
tqa262,8,0.741714
tqa262,9,0.741511
tqa262,10,0.742296
tqa262,11,1.430196
tqa262,12,0.930283
tqa262,13,1.433402
tqa262,14,0.741266
tqa262,15,0.804308
tqa262,16,1.549499
tqa262,17,0.928858
tqa262,18,0.987657
tqa262,19,0.932810
tqa262,20,2.500117
tqa262,21,1.050044
tqa262,22,1.112536
tqa262,23,0.864426
tqa262,24,1.061307
tqa262,25,1.050035
tqa262,26,0.681745
tqa262,27,0.742111
tqa262,28,0.865337
tqa262,29,1.049545
tqa262,30,1.242536
tqa262,31,0.873528
tqa262,32,0.866714
tqa262,33,0.616717
tqa262,34,0.802913
tqa262,35,1.055261
tqa262,36,0.927273
tqa262,37,0.741714
tqa262,38,0.927264
tqa262,39,0.617998
tqa262,40,1.306926
tqa262,41,1.113612
tqa262,42,0.864572
tqa262,43,0.803546
tqa262,44,0.741443
tqa262,45,0.804308
tqa262,46,0.375143
tqa262,47,0.927264
tqa262,48,0.739237
tqa262,49,0.926874
tqa262,50,1.174422
tqa262,51,0.736717
tqa262,52,0.551388
tqa262,53,0.799876
tqa262,54,0.928666
tqa262,55,0.862823
tqa262,56,3.000202
tqa262,57,0.745409
tqa262,58,0.372029
tqa262,59,0.551895
tqa262,60,0.925694
tqa262,61,0.427304
tqa262,62,0.926931
tqa262,63,0.926025
tqa263,0,0.492489
tqa263,1,0.932340
tqa263,2,0.492489
tqa263,3,0.932366
tqa263,4,0.810722
tqa263,5,0.929990
tqa263,6,0.492489
tqa263,7,0.492489
tqa263,8,0.492489
tqa263,9,0.492489
tqa263,10,0.492489
tqa263,11,0.492489
tqa263,12,0.992567
tqa263,13,0.492489
tqa263,14,3.125136
tqa263,15,0.989023
tqa263,16,0.492489
tqa263,17,2.375124
tqa263,18,0.492489
