prompt_id,rank,reward
cta_qa_0012,63,-1.758541
cta_qa_0013,0,-3.244199
cta_qa_0013,1,-12.187234
cta_qa_0013,2,-7.853817
cta_qa_0013,3,-7.117613
cta_qa_0013,4,-26.375000
cta_qa_0013,5,-2.473628
cta_qa_0013,6,-0.481473
cta_qa_0013,7,-26.312500
cta_qa_0013,8,1.028500
cta_qa_0013,9,-26.312500
cta_qa_0013,10,-3.244199
cta_qa_0013,11,-15.811790
cta_qa_0013,12,-5.729905
cta_qa_0013,13,-6.433887
cta_qa_0013,14,2.750093
cta_qa_0013,15,-26.375000
cta_qa_0013,16,1.613734
cta_qa_0013,17,1.015682
cta_qa_0013,18,1.613734
cta_qa_0013,19,-17.435560
cta_qa_0013,20,1.613734
cta_qa_0013,21,-27.999998
cta_qa_0013,22,-5.747365
cta_qa_0013,23,2.256331
cta_qa_0013,24,-14.934818
cta_qa_0013,25,-7.620849
cta_qa_0013,26,3.624656
cta_qa_0013,27,-8.070729
cta_qa_0013,28,-10.249760
cta_qa_0013,29,-1.865401
cta_qa_0013,30,-18.471342
cta_qa_0013,31,-3.901462
cta_qa_0013,32,3.038210
cta_qa_0013,33,2.347923
cta_qa_0013,34,-10.123819
cta_qa_0013,35,-1.436483
cta_qa_0013,36,2.028197
cta_qa_0013,37,-0.874890
cta_qa_0013,38,2.818875
cta_qa_0013,39,-2.123570
cta_qa_0013,40,4.358211
cta_qa_0013,41,1.731804
cta_qa_0013,42,2.028197
cta_qa_0013,43,0.750015
cta_qa_0013,44,-28.749998
cta_qa_0013,45,2.028197
cta_qa_0013,46,-11.284736
cta_qa_0013,47,4.190013
cta_qa_0013,48,-28.937498
cta_qa_0013,49,-1.070786
cta_qa_0013,50,0.109390
cta_qa_0013,51,-3.311434
cta_qa_0013,52,-1.168369
cta_qa_0013,53,-3.677349
cta_qa_0013,54,-1.922576
cta_qa_0013,55,-0.589715
cta_qa_0013,56,-0.346323
cta_qa_0013,57,-1.222059
cta_qa_0013,58,-0.800632
cta_qa_0013,59,-2.250613
cta_qa_0013,60,-4.619144
cta_qa_0013,61,-0.470159
cta_qa_0013,62,1.017999
cta_qa_0013,63,-1.723007
cta_qa_0014,0,3.701095
cta_qa_0014,1,3.701095
cta_qa_0014,2,-4.409741
cta_qa_0014,3,-2.870748
cta_qa_0014,4,3.701095
cta_qa_0014,5,-27.500000
cta_qa_0014,6,-0.777351
cta_qa_0014,7,-4.409741
cta_qa_0014,8,-6.869629
cta_qa_0014,9,0.514447
cta_qa_0014,10,3.701095
cta_qa_0014,11,3.701095
cta_qa_0014,12,-1.948320
cta_qa_0014,13,-9.253569
cta_qa_0014,14,3.701095
cta_qa_0014,15,-28.874998
cta_qa_0014,16,-4.159596
cta_qa_0014,17,-11.613746
cta_qa_0014,18,-0.575063
cta_qa_0014,19,-13.469094
cta_qa_0014,20,-4.733108
cta_qa_0014,21,-10.124891
cta_qa_0014,22,-9.790708
cta_qa_0014,23,-14.463865
cta_qa_0014,24,-14.749227
cta_qa_0014,25,-4.748900
cta_qa_0014,26,-3.185500
cta_qa_0014,27,-28.812498
cta_qa_0014,28,-10.903154
cta_qa_0014,29,-13.690580
cta_qa_0014,30,-3.880463
cta_qa_0014,31,-11.987358
cta_qa_0014,32,-6.172193
cta_qa_0014,33,-7.805705
cta_qa_0014,34,-7.805705
cta_qa_0014,35,-10.904621
cta_qa_0014,36,-4.617526
cta_qa_0014,37,-10.484294
cta_qa_0014,38,-11.289538
cta_qa_0014,39,-16.374731
cta_qa_0014,40,-24.249998
cta_qa_0014,41,-6.157298
cta_qa_0014,42,-8.701786
cta_qa_0014,43,-21.249998
cta_qa_0014,44,-9.602945
cta_qa_0014,45,-6.674733
cta_qa_0014,46,-8.723483
cta_qa_0014,47,-15.631963
cta_qa_0014,48,0.035830
cta_qa_0014,49,-0.777351
cta_qa_0014,50,-13.124933
cta_qa_0014,51,3.701095
cta_qa_0014,52,-11.800513
cta_qa_0014,53,-0.777351
cta_qa_0014,54,-4.876692
cta_qa_0014,55,3.701095
cta_qa_0014,56,4.111604
cta_qa_0014,57,3.701095
cta_qa_0014,58,-2.225984
cta_qa_0014,59,-28.812498
cta_qa_0014,60,-1.618421
cta_qa_0014,61,-19.186481
cta_qa_0014,62,-5.989788
cta_qa_0014,63,3.701095
cta_qa_0015,0,-0.558027
cta_qa_0015,1,-1.330878
cta_qa_0015,2,-16.088024
cta_qa_0015,3,2.755399
cta_qa_0015,4,-28.999998
cta_qa_0015,5,-7.837324
cta_qa_0015,6,0.144908
cta_qa_0015,7,-1.014280
cta_qa_0015,8,-4.423054
cta_qa_0015,9,-1.720079
cta_qa_0015,10,-2.838893
cta_qa_0015,11,-0.992292
cta_qa_0015,12,-16.088024
cta_qa_0015,13,-5.771969
cta_qa_0015,14,0.074411
cta_qa_0015,15,0.140404
cta_qa_0015,16,-7.971531
cta_qa_0015,17,-7.941649
cta_qa_0015,18,-10.623600
cta_qa_0015,19,-18.448032
cta_qa_0015,20,-8.573077
cta_qa_0015,21,-4.859235
cta_qa_0015,22,-3.803646
cta_qa_0015,23,-8.867274
cta_qa_0015,24,-5.957443
cta_qa_0015,25,-1.579456
cta_qa_0015,26,-12.308074
cta_qa_0015,27,0.200827
cta_qa_0015,28,-12.047429
cta_qa_0015,29,-0.793202
cta_qa_0015,30,-27.124998
cta_qa_0015,31,-8.573077
cta_qa_0015,32,-5.536857
cta_qa_0015,33,-26.937500
cta_qa_0015,34,-12.621465
cta_qa_0015,35,-6.179235
cta_qa_0015,36,-2.467198
cta_qa_0015,37,-5.760406
cta_qa_0015,38,-12.621465
cta_qa_0015,39,2.271657
cta_qa_0015,40,-2.520852
cta_qa_0015,41,-1.618179
cta_qa_0015,42,-8.181189
cta_qa_0015,43,2.956177
cta_qa_0015,44,-4.864808
cta_qa_0015,45,-1.408741
cta_qa_0015,46,-11.717468
cta_qa_0015,47,-6.859645
cta_qa_0015,48,4.005291
cta_qa_0015,49,1.033712
cta_qa_0015,50,1.477125
cta_qa_0015,51,1.573943
cta_qa_0015,52,2.773481
cta_qa_0015,53,1.268859
cta_qa_0015,54,0.411839
cta_qa_0015,55,0.849653
cta_qa_0015,56,-0.633629
cta_qa_0015,57,-27.312498
cta_qa_0015,58,1.376691
cta_qa_0015,59,1.234594
cta_qa_0015,60,3.549669
cta_qa_0015,61,1.623528
cta_qa_0015,62,1.573943
cta_qa_0015,63,1.477430
cta_qa_0016,0,-27.562500
cta_qa_0016,1,-9.568780
cta_qa_0016,2,-8.218866
cta_qa_0016,3,-27.937498
cta_qa_0016,4,-11.722358
cta_qa_0016,5,0.912838
cta_qa_0016,6,-16.582685
cta_qa_0016,7,-10.868263
cta_qa_0016,8,-10.076031
cta_qa_0016,9,-13.933609
cta_qa_0016,10,-3.802044
cta_qa_0016,11,-4.465380
cta_qa_0016,12,-8.275580
cta_qa_0016,13,-11.763566
cta_qa_0016,14,-5.042617
cta_qa_0016,15,-6.508996
cta_qa_0016,16,-12.290756
cta_qa_0016,17,-27.562500
cta_qa_0016,18,-13.933609
cta_qa_0016,19,-2.367262
cta_qa_0016,20,-5.391221
cta_qa_0016,21,-11.929219
cta_qa_0016,22,-27.562500
cta_qa_0016,23,-5.790498
cta_qa_0016,24,-5.984135
cta_qa_0016,25,-0.050674
cta_qa_0016,26,-13.375661
cta_qa_0016,27,2.310998
cta_qa_0016,28,-2.486047
cta_qa_0016,29,-27.562500
cta_qa_0016,30,-27.562500
cta_qa_0016,31,-10.076031
cta_qa_0016,32,-11.374363
cta_qa_0016,33,-28.062498
cta_qa_0016,34,-7.874969
cta_qa_0016,35,-1.624988
cta_qa_0016,36,-7.499951
cta_qa_0016,37,-3.749949
cta_qa_0016,38,-11.749985
cta_qa_0016,39,-10.183169
cta_qa_0016,40,2.125321
cta_qa_0016,41,-11.749985
cta_qa_0016,42,-11.124047
cta_qa_0016,43,-10.871893
cta_qa_0016,44,-12.999743
cta_qa_0016,45,-5.624942
cta_qa_0016,46,-3.874758
cta_qa_0016,47,-12.374966
cta_qa_0016,48,4.134520
cta_qa_0016,49,-28.812498
cta_qa_0016,50,-6.936666
cta_qa_0016,51,-3.450066
cta_qa_0016,52,-27.187498
cta_qa_0016,53,-6.471306
cta_qa_0016,54,-8.494811
cta_qa_0016,55,-10.076031
cta_qa_0016,56,-13.933609
cta_qa_0016,57,-0.494852
cta_qa_0016,58,-6.267177
cta_qa_0016,59,-27.562500
cta_qa_0016,60,-27.562500
cta_qa_0016,61,-27.562500
cta_qa_0016,62,-13.766695
cta_qa_0016,63,-10.076031
cta_qa_0017,0,-5.081540
cta_qa_0017,1,-7.600960
cta_qa_0017,2,-1.203146
cta_qa_0017,3,-14.685864
cta_qa_0017,4,-2.956926
cta_qa_0017,5,-4.126097
cta_qa_0017,6,-2.956926
cta_qa_0017,7,-7.862626
cta_qa_0017,8,-1.968395
cta_qa_0017,9,1.204907
cta_qa_0017,10,-7.258852
cta_qa_0017,11,-6.625058
cta_qa_0017,12,-1.879811
cta_qa_0017,13,-26.749998
cta_qa_0017,14,-2.956926
cta_qa_0017,15,-5.805781
cta_qa_0017,16,-2.311186
cta_qa_0017,17,-27.249998
cta_qa_0017,18,-7.112692
cta_qa_0017,19,-3.859535
cta_qa_0017,20,0.129518
cta_qa_0017,21,-16.930758
cta_qa_0017,22,1.349744
cta_qa_0017,23,-6.437818
cta_qa_0017,24,-6.956597
cta_qa_0017,25,-13.704908
cta_qa_0017,26,-11.248359
cta_qa_0017,27,-6.956597
cta_qa_0017,28,-6.956597
cta_qa_0017,29,-9.534369
cta_qa_0017,30,-24.499998
cta_qa_0017,31,-5.186962
cta_qa_0017,32,-6.403312
cta_qa_0017,33,-6.119910
cta_qa_0017,34,0.189985
cta_qa_0017,35,-26.499998
cta_qa_0017,36,-5.186962
cta_qa_0017,37,5.298720
cta_qa_0017,38,-6.956597
cta_qa_0017,39,-10.617796
cta_qa_0017,40,-6.956597
cta_qa_0017,41,-6.956597
cta_qa_0017,42,-8.266311
cta_qa_0017,43,-6.956597
cta_qa_0017,44,-2.309278
cta_qa_0017,45,-8.925970
cta_qa_0017,46,-5.933352
cta_qa_0017,47,-0.828479
cta_qa_0017,48,-7.029294
cta_qa_0017,49,-7.744915
cta_qa_0017,50,-6.501824
cta_qa_0017,51,-5.882762
cta_qa_0017,52,3.416505
cta_qa_0017,53,-9.874090
cta_qa_0017,54,-7.322527
cta_qa_0017,55,-6.581093
cta_qa_0017,56,-2.748983
cta_qa_0017,57,-15.624998
cta_qa_0017,58,1.163928
cta_qa_0017,59,-6.675155
cta_qa_0017,60,-2.502206
cta_qa_0017,61,-6.796031
cta_qa_0017,62,-17.608822
cta_qa_0017,63,-1.280313
cta_qa_0018,0,2.951475
cta_qa_0018,1,0.754902
cta_qa_0018,2,0.518212
cta_qa_0018,3,-13.531923
cta_qa_0018,4,3.000083
cta_qa_0018,5,-1.496089
cta_qa_0018,6,0.167171
cta_qa_0018,7,-14.218678
cta_qa_0018,8,2.951475
cta_qa_0018,9,-14.593179
cta_qa_0018,10,0.815884
cta_qa_0018,11,-24.375000
cta_qa_0018,12,-21.182531
cta_qa_0018,13,1.867898
cta_qa_0018,14,1.132372
cta_qa_0018,15,-19.462408
cta_qa_0018,16,1.710040
cta_qa_0018,17,-5.783518
cta_qa_0018,18,-3.715344
cta_qa_0018,19,-19.324903
cta_qa_0018,20,3.010563
cta_qa_0018,21,2.984103
cta_qa_0018,22,3.884046
cta_qa_0018,23,-3.008276
cta_qa_0018,24,3.884046
cta_qa_0018,25,-21.763243
cta_qa_0018,26,-27.312498
cta_qa_0018,27,-0.117668
cta_qa_0018,28,-3.232426
cta_qa_0018,29,-4.741048
cta_qa_0018,30,-5.436962
cta_qa_0018,31,-19.185968
cta_qa_0018,32,-1.833631
cta_qa_0018,33,4.878608
cta_qa_0018,34,-7.373599
cta_qa_0018,35,-1.494809
cta_qa_0018,36,1.669790
cta_qa_0018,37,-19.999998
cta_qa_0018,38,-0.849786
cta_qa_0018,39,4.878608
cta_qa_0018,40,-12.014021
cta_qa_0018,41,-1.482931
cta_qa_0018,42,-4.975793
cta_qa_0018,43,-6.664647
cta_qa_0018,44,-6.183960
cta_qa_0018,45,-6.294571
cta_qa_0018,46,2.187738
cta_qa_0018,47,-0.262788
cta_qa_0018,48,0.582826
cta_qa_0018,49,4.878608
cta_qa_0018,50,-1.382538
cta_qa_0018,51,-3.699073
cta_qa_0018,52,-1.824731
cta_qa_0018,53,1.480441
cta_qa_0018,54,-10.244395
cta_qa_0018,55,1.516654
cta_qa_0018,56,-1.053920
cta_qa_0018,57,4.323915
cta_qa_0018,58,-14.278098
cta_qa_0018,59,-16.564695
cta_qa_0018,60,-8.374924
cta_qa_0018,61,-3.985876
cta_qa_0018,62,-1.056437
cta_qa_0018,63,-20.125000
cta_qa_0019,0,1.963813
cta_qa_0019,1,-0.012133
cta_qa_0019,2,-24.999998
cta_qa_0019,3,-1.226378
cta_qa_0019,4,1.472645
cta_qa_0019,5,-1.226378
cta_qa_0019,6,0.502418
cta_qa_0019,7,-0.410561
cta_qa_0019,8,-1.226378
cta_qa_0019,9,0.273746
cta_qa_0019,10,-0.543283
cta_qa_0019,11,-0.706637
cta_qa_0019,12,-1.226378
cta_qa_0019,13,-0.197592
cta_qa_0019,14,-0.287862
cta_qa_0019,15,-1.273111
cta_qa_0019,16,-11.582420
cta_qa_0019,17,-3.533981
cta_qa_0019,18,-9.995860
cta_qa_0019,19,-12.279585
cta_qa_0019,20,-26.687498
cta_qa_0019,21,-1.804596
cta_qa_0019,22,-7.360495
cta_qa_0019,23,-8.085956
cta_qa_0019,24,-17.307295
cta_qa_0019,25,-8.085956
cta_qa_0019,26,-1.309673
cta_qa_0019,27,-8.766384
cta_qa_0019,28,-11.353653
cta_qa_0019,29,0.300228
cta_qa_0019,30,-7.850904
cta_qa_0019,31,-8.085956
cta_qa_0019,32,-8.608493
cta_qa_0019,33,-7.360495
cta_qa_0019,34,-11.269233
cta_qa_0019,35,-7.934602
cta_qa_0019,36,-0.930690
cta_qa_0019,37,-15.469432
cta_qa_0019,38,-12.034935
cta_qa_0019,39,-2.239876
cta_qa_0019,40,-7.420943
cta_qa_0019,41,-3.342335
cta_qa_0019,42,-8.335893
cta_qa_0019,43,-4.058855
cta_qa_0019,44,-8.085956
cta_qa_0019,45,-7.360495
cta_qa_0019,46,-8.085956
cta_qa_0019,47,-27.374998
cta_qa_0019,48,-3.349333
cta_qa_0019,49,-2.931850
cta_qa_0019,50,-4.420471
cta_qa_0019,51,-3.174573
cta_qa_0019,52,-0.846500
cta_qa_0019,53,-4.420471
cta_qa_0019,54,-4.420471
cta_qa_0019,55,-2.916599
cta_qa_0019,56,-4.420471
cta_qa_0019,57,-28.374998
cta_qa_0019,58,-4.017486
cta_qa_0019,59,-12.292021
cta_qa_0019,60,-1.021433
cta_qa_0019,61,-8.894149
cta_qa_0019,62,-4.598793
cta_qa_0019,63,-0.846500
cta_qa_0020,0,-1.978467
cta_qa_0020,1,1.656149
cta_qa_0020,2,-1.904579
cta_qa_0020,3,0.325550
cta_qa_0020,4,-8.664307
cta_qa_0020,5,0.625212
cta_qa_0020,6,-8.772102
cta_qa_0020,7,-27.749998
cta_qa_0020,8,-7.271492
cta_qa_0020,9,-0.879642
cta_qa_0020,10,0.843629
cta_qa_0020,11,0.630288
cta_qa_0020,12,-7.104630
cta_qa_0020,13,-3.367285
cta_qa_0020,14,-8.051324
cta_qa_0020,15,-7.271492
cta_qa_0020,16,-8.871382
cta_qa_0020,17,-12.106764
cta_qa_0020,18,-23.874998
cta_qa_0020,19,-2.903742
cta_qa_0020,20,-1.876362
cta_qa_0020,21,-6.645510
cta_qa_0020,22,-7.823090
cta_qa_0020,23,-8.421022
cta_qa_0020,24,2.872166
cta_qa_0020,25,-12.453409
cta_qa_0020,26,-2.012040
cta_qa_0020,27,-7.591949
cta_qa_0020,28,-1.132021
cta_qa_0020,29,-8.780710
cta_qa_0020,30,-2.100579
cta_qa_0020,31,-3.891573
cta_qa_0020,32,-21.124998
cta_qa_0020,33,-9.618718
cta_qa_0020,34,-14.689017
cta_qa_0020,35,0.684243
cta_qa_0020,36,-6.673723
cta_qa_0020,37,-1.596406
cta_qa_0020,38,-8.647240
cta_qa_0020,39,-0.566495
cta_qa_0020,40,-0.449984
cta_qa_0020,41,-8.119846
cta_qa_0020,42,-10.638464
cta_qa_0020,43,-6.242997
cta_qa_0020,44,-1.413892
cta_qa_0020,45,1.027189
cta_qa_0020,46,-9.015407
cta_qa_0020,47,-13.278075
cta_qa_0020,48,-16.187460
cta_qa_0020,49,-12.374963
cta_qa_0020,50,-3.437420
cta_qa_0020,51,-6.499770
cta_qa_0020,52,-12.062172
cta_qa_0020,53,-11.747064
cta_qa_0020,54,-23.749998
cta_qa_0020,55,-9.875111
cta_qa_0020,56,-2.496458
cta_qa_0020,57,-10.812469
cta_qa_0020,58,-14.124969
cta_qa_0020,59,-15.673374
cta_qa_0020,60,-4.999946
cta_qa_0020,61,-18.749931
cta_qa_0020,62,-24.374968
cta_qa_0020,63,-16.749760
cta_qa_0021,0,0.894812
cta_qa_0021,1,-24.937498
cta_qa_0021,2,2.297287
cta_qa_0021,3,1.218899
cta_qa_0021,4,-6.772026
cta_qa_0021,5,1.267386
cta_qa_0021,6,0.720946
cta_qa_0021,7,0.724976
cta_qa_0021,8,0.481960
cta_qa_0021,9,2.995214
cta_qa_0021,10,-7.616171
cta_qa_0021,11,2.648398
cta_qa_0021,12,2.598166
cta_qa_0021,13,4.902160
cta_qa_0021,14,2.866711
cta_qa_0021,15,6.706552
cta_qa_0021,16,4.648730
cta_qa_0021,17,2.679251
cta_qa_0021,18,-27.624998
cta_qa_0021,19,2.866711
cta_qa_0021,20,-0.783313
cta_qa_0021,21,-2.896977
cta_qa_0021,22,2.866711
cta_qa_0021,23,-0.082035
cta_qa_0021,24,1.624413
cta_qa_0021,25,1.538337
cta_qa_0021,26,-2.979298
cta_qa_0021,27,-0.665488
cta_qa_0021,28,-11.924903
cta_qa_0021,29,-0.220590
cta_qa_0021,30,-0.961198
cta_qa_0021,31,1.660174
cta_qa_0021,32,-26.999998
cta_qa_0021,33,-8.865964
cta_qa_0021,34,3.018582
cta_qa_0021,35,-20.684517
cta_qa_0021,36,-13.788413
cta_qa_0021,37,-21.872522
cta_qa_0021,38,-6.773214
cta_qa_0021,39,-26.687498
cta_qa_0021,40,-2.038226
cta_qa_0021,41,-1.130683
cta_qa_0021,42,3.812658
cta_qa_0021,43,-10.717807
cta_qa_0021,44,-4.991833
cta_qa_0021,45,0.564471
cta_qa_0021,46,-15.251660
cta_qa_0021,47,3.812658
cta_qa_0021,48,-23.249966
cta_qa_0021,49,-0.437458
cta_qa_0021,50,-7.062475
cta_qa_0021,51,-8.312433
cta_qa_0021,52,-14.312442
cta_qa_0021,53,-21.874903
cta_qa_0021,54,-9.499978
cta_qa_0021,55,-24.749966
cta_qa_0021,56,1.940259
cta_qa_0021,57,-0.749175
cta_qa_0021,58,-7.062475
cta_qa_0021,59,-19.499998
cta_qa_0021,60,-0.250271
cta_qa_0021,61,5.999408
cta_qa_0021,62,-9.374638
cta_qa_0021,63,-15.874992
cta_qa_0022,0,-10.450486
cta_qa_0022,1,-2.050571
cta_qa_0022,2,-2.167085
cta_qa_0022,3,-4.812244
cta_qa_0022,4,-4.309312
cta_qa_0022,5,-7.412185
cta_qa_0022,6,3.231268
cta_qa_0022,7,-1.624004
cta_qa_0022,8,0.558218
cta_qa_0022,9,-1.072694
cta_qa_0022,10,-0.353271
cta_qa_0022,11,-23.999998
cta_qa_0022,12,0.995404
cta_qa_0022,13,-2.050571
cta_qa_0022,14,-1.749437
cta_qa_0022,15,-1.771838
cta_qa_0022,16,2.152142
cta_qa_0022,17,-7.731459
cta_qa_0022,18,-1.359521
cta_qa_0022,19,-0.243209
cta_qa_0022,20,-2.333448
cta_qa_0022,21,1.934657
cta_qa_0022,22,3.127820
cta_qa_0022,23,-13.812494
cta_qa_0022,24,-2.284936
cta_qa_0022,25,-5.743847
cta_qa_0022,26,-2.824999
cta_qa_0022,27,-0.177688
cta_qa_0022,28,-3.731938
cta_qa_0022,29,1.934657
cta_qa_0022,30,-24.874998
cta_qa_0022,31,1.758600
cta_qa_0022,32,-0.845222
cta_qa_0022,33,-0.192101
cta_qa_0022,34,-0.946598
cta_qa_0022,35,-1.288670
cta_qa_0022,36,2.312321
cta_qa_0022,37,-0.223065
cta_qa_0022,38,-29.187498
cta_qa_0022,39,2.572410
cta_qa_0022,40,-1.241082
cta_qa_0022,41,-0.885816
cta_qa_0022,42,-1.059368
cta_qa_0022,43,2.776134
cta_qa_0022,44,-8.624924
cta_qa_0022,45,0.007089
cta_qa_0022,46,2.941647
cta_qa_0022,47,-1.616672
cta_qa_0022,48,-12.570102
cta_qa_0022,49,-24.624998
cta_qa_0022,50,0.309305
cta_qa_0022,51,-0.195835
cta_qa_0022,52,-4.047469
cta_qa_0022,53,0.309305
cta_qa_0022,54,0.629187
cta_qa_0022,55,-3.350006
cta_qa_0022,56,-9.233491
cta_qa_0022,57,-0.437304
cta_qa_0022,58,-0.830956
cta_qa_0022,59,0.360598
cta_qa_0022,60,0.309305
cta_qa_0022,61,-0.685258
cta_qa_0022,62,-0.394116
cta_qa_0022,63,-5.717515
cta_qa_0023,0,-2.664638
cta_qa_0023,1,1.975559
cta_qa_0023,2,-16.542311
cta_qa_0023,3,-26.624998
cta_qa_0023,4,1.758600
cta_qa_0023,5,-1.424465
cta_qa_0023,6,-5.867168
cta_qa_0023,7,-0.360044
cta_qa_0023,8,1.975559
cta_qa_0023,9,-0.091788
cta_qa_0023,10,-0.758411
cta_qa_0023,11,-0.047768
cta_qa_0023,12,-0.042212
cta_qa_0023,13,-2.619967
cta_qa_0023,14,-0.774342
cta_qa_0023,15,-15.437049
cta_qa_0023,16,1.270088
cta_qa_0023,17,1.033314
cta_qa_0023,18,-11.586748
cta_qa_0023,19,-2.251114
cta_qa_0023,20,1.041518
cta_qa_0023,21,0.016468
cta_qa_0023,22,-1.990145
cta_qa_0023,23,1.990666
cta_qa_0023,24,-11.023208
cta_qa_0023,25,2.344738
cta_qa_0023,26,-27.812498
cta_qa_0023,27,-9.374978
cta_qa_0023,28,4.513207
cta_qa_0023,29,-8.127990
cta_qa_0023,30,1.975559
cta_qa_0023,31,-2.824999
cta_qa_0023,32,-6.217661
cta_qa_0023,33,-1.956080
cta_qa_0023,34,-26.875000
cta_qa_0023,35,1.617203
cta_qa_0023,36,2.109655
cta_qa_0023,37,0.309305
cta_qa_0023,38,0.309305
cta_qa_0023,39,0.207184
cta_qa_0023,40,-0.429144
cta_qa_0023,41,-4.124779
cta_qa_0023,42,0.764202
cta_qa_0023,43,1.521925
cta_qa_0023,44,-3.521478
cta_qa_0023,45,-2.504601
cta_qa_0023,46,-13.046840
cta_qa_0023,47,0.116837
cta_qa_0023,48,-13.509391
cta_qa_0023,49,-11.751256
cta_qa_0023,50,0.523341
cta_qa_0023,51,-23.499998
cta_qa_0023,52,-3.535841
cta_qa_0023,53,1.802952
cta_qa_0023,54,0.317628
cta_qa_0023,55,1.107326
cta_qa_0023,56,-3.052153
cta_qa_0023,57,-0.559544
cta_qa_0023,58,0.736345
cta_qa_0023,59,-2.095243
cta_qa_0023,60,-12.900116
cta_qa_0023,61,-2.100129
cta_qa_0023,62,-2.973792
cta_qa_0023,63,-2.124993
cta_qa_0024,0,-14.124910
cta_qa_0024,1,0.670163
cta_qa_0024,2,-8.740622
cta_qa_0024,3,-1.240881
cta_qa_0024,4,-6.798553
cta_qa_0024,5,-3.995514
cta_qa_0024,6,-0.863626
cta_qa_0024,7,2.972788
cta_qa_0024,8,2.321442
cta_qa_0024,9,2.632748
cta_qa_0024,10,-2.551516
cta_qa_0024,11,4.178903
cta_qa_0024,12,-2.561778
cta_qa_0024,13,-26.250000
cta_qa_0024,14,2.076360
cta_qa_0024,15,-0.404076
cta_qa_0024,16,-4.076614
cta_qa_0024,17,-3.389549
cta_qa_0024,18,-12.705657
cta_qa_0024,19,-2.813894
cta_qa_0024,20,-12.705657
cta_qa_0024,21,-10.147854
cta_qa_0024,22,-7.686529
cta_qa_0024,23,-8.382060
cta_qa_0024,24,-17.874998
cta_qa_0024,25,-13.517775
cta_qa_0024,26,-0.678152
cta_qa_0024,27,-5.363866
cta_qa_0024,28,-13.285434
cta_qa_0024,29,-12.705657
cta_qa_0024,30,-11.113031
cta_qa_0024,31,-3.297990
cta_qa_0024,32,1.712378
cta_qa_0024,33,0.568142
cta_qa_0024,34,1.079700
cta_qa_0024,35,-29.312498
cta_qa_0024,36,0.368230
cta_qa_0024,37,0.985155
cta_qa_0024,38,-0.548662
cta_qa_0024,39,-18.494158
cta_qa_0024,40,0.343729
cta_qa_0024,41,-1.743127
cta_qa_0024,42,0.806009
cta_qa_0024,43,-10.191336
cta_qa_0024,44,0.708726
cta_qa_0024,45,-8.499337
cta_qa_0024,46,0.347107
cta_qa_0024,47,0.568142
cta_qa_0024,48,1.253622
cta_qa_0024,49,-3.259974
cta_qa_0024,50,-15.624998
cta_qa_0024,51,-7.879160
cta_qa_0024,52,-5.028531
cta_qa_0024,53,-4.952776
cta_qa_0024,54,-4.126288
cta_qa_0024,55,-2.256441
cta_qa_0024,56,1.253622
cta_qa_0024,57,-1.802706
cta_qa_0024,58,-2.757344
cta_qa_0024,59,-7.890429
cta_qa_0024,60,-7.890429
cta_qa_0024,61,0.532057
cta_qa_0024,62,-3.433846
cta_qa_0024,63,-2.928965
cta_qa_0025,0,-16.810759
cta_qa_0025,1,-20.498812
cta_qa_0025,2,-10.579021
cta_qa_0025,3,-14.615018
cta_qa_0025,4,-5.720906
cta_qa_0025,5,-12.390147
cta_qa_0025,6,-11.791737
cta_qa_0025,7,-22.455160
cta_qa_0025,8,-5.781873
cta_qa_0025,9,-8.108171
cta_qa_0025,10,-6.449807
cta_qa_0025,11,-10.744502
cta_qa_0025,12,-10.718807
cta_qa_0025,13,-6.673991
cta_qa_0025,14,-2.467722
cta_qa_0025,15,-28.687498
cta_qa_0025,16,-6.827087
cta_qa_0025,17,-2.122809
cta_qa_0025,18,-9.061872
cta_qa_0025,19,-10.505346
cta_qa_0025,20,-6.990519
cta_qa_0025,21,-28.624998
cta_qa_0025,22,-5.382247
cta_qa_0025,23,-6.126362
cta_qa_0025,24,-5.629939
cta_qa_0025,25,-10.768837
cta_qa_0025,26,1.901275
cta_qa_0025,27,0.226187
cta_qa_0025,28,-4.993410
cta_qa_0025,29,-7.687034
cta_qa_0025,30,-1.279402
cta_qa_0025,31,-3.197794
cta_qa_0025,32,-23.306318
cta_qa_0025,33,-4.142003
cta_qa_0025,34,-23.060946
cta_qa_0025,35,1.076653
cta_qa_0025,36,-29.250000
cta_qa_0025,37,-22.873888
cta_qa_0025,38,-28.562498
cta_qa_0025,39,-17.100420
cta_qa_0025,40,-4.909157
cta_qa_0025,41,-18.693619
cta_qa_0025,42,-28.999998
cta_qa_0025,43,-3.929557
cta_qa_0025,44,-16.053492
cta_qa_0025,45,1.105164
cta_qa_0025,46,-3.192184
cta_qa_0025,47,-11.517260
cta_qa_0025,48,-26.750000
cta_qa_0025,49,-3.251610
cta_qa_0025,50,-5.378448
cta_qa_0025,51,-1.301290
cta_qa_0025,52,1.026853
cta_qa_0025,53,0.216344
cta_qa_0025,54,-5.042421
cta_qa_0025,55,-1.623429
cta_qa_0025,56,1.044996
cta_qa_0025,57,1.645627
cta_qa_0025,58,-0.713887
cta_qa_0025,59,-3.869135
cta_qa_0025,60,0.443417
cta_qa_0025,61,-9.365217
cta_qa_0025,62,1.059116
cta_qa_0025,63,0.569561
cta_qa_0026,0,2.089939
