prompt_id,rank,reward
gsm132,14,-0.749909
gsm132,15,4.625247
gsm132,16,-0.135081
gsm132,17,-0.449784
gsm132,18,-0.324922
gsm132,19,0.552865
gsm132,20,-0.444283
gsm132,21,0.180658
gsm132,22,0.241669
gsm132,23,-0.508405
gsm132,24,0.180789
gsm132,25,0.118579
gsm132,26,3.125135
gsm132,27,-0.261348
gsm132,28,-0.193571
gsm132,29,0.242937
gsm132,30,-1.065316
gsm132,31,0.368488
gsm132,32,-0.502910
gsm132,33,3.875230
gsm132,34,-0.258597
gsm132,35,-1.003456
gsm132,36,-0.750227
gsm132,37,-0.757357
gsm132,38,-0.941788
gsm132,39,-0.200276
gsm132,40,-0.687126
gsm132,41,-0.507659
gsm132,42,-0.006493
gsm132,43,-0.878940
gsm132,44,-0.628707
gsm132,45,-0.687726
gsm132,46,-0.442215
gsm132,47,-0.633751
gsm132,48,-0.195487
gsm132,49,0.614430
gsm132,50,-0.008097
gsm132,51,-0.133937
gsm132,52,-1.428359
gsm132,53,0.238098
gsm132,54,0.117198
gsm132,55,-0.324208
gsm132,56,-0.261392
gsm132,57,-0.321588
gsm132,58,3.750188
gsm132,59,-0.754468
gsm132,60,-0.387820
gsm132,61,-0.131639
gsm132,62,-0.257795
gsm132,63,-0.568979
gsm133,0,3.625188
gsm133,1,0.052774
gsm133,2,0.175123
gsm133,3,-0.623425
gsm133,4,0.177453
gsm133,5,0.736537
gsm133,6,-0.686107
gsm133,7,-0.201535
gsm133,8,0.241706
gsm133,9,0.183658
gsm133,10,-0.563257
gsm133,11,-0.391944
gsm133,12,-0.068779
gsm133,13,-0.126538
gsm133,14,-0.437375
gsm133,15,0.357018
gsm133,16,0.123814
gsm133,17,0.180437
gsm133,18,0.235765
gsm133,19,-0.255327
gsm133,20,-0.137449
gsm133,21,0.119895
gsm133,22,0.179703
gsm133,23,-0.627886
gsm133,24,-0.453969
gsm133,25,-0.254558
gsm133,26,0.553607
gsm133,27,0.296775
gsm133,28,4.125231
gsm133,29,-0.441306
gsm133,30,0.242421
gsm133,31,0.240101
gsm133,32,0.366046
gsm133,33,0.057904
gsm133,34,0.056394
gsm133,35,-0.133067
gsm133,36,-0.691675
gsm133,37,4.375256
gsm133,38,0.120100
gsm133,39,-0.252832
gsm133,40,-0.198133
gsm133,41,-0.253340
gsm133,42,-0.813361
gsm133,43,0.245285
gsm133,44,-0.198467
gsm133,45,0.057596
gsm133,46,-0.378703
gsm133,47,-0.374417
gsm133,48,-0.256785
gsm133,49,-0.934064
gsm133,50,0.056971
gsm133,51,-0.443987
gsm133,52,2.750184
gsm133,53,-0.072510
gsm133,54,-0.378673
gsm133,55,-0.199783
gsm133,56,0.058465
gsm133,57,-0.629415
gsm133,58,-0.435867
gsm133,59,-0.373178
gsm133,60,-0.750442
gsm133,61,-0.629759
gsm133,62,-0.504411
gsm133,63,-0.630199
gsm134,0,-0.131111
gsm134,1,-0.004872
gsm134,2,0.059666
gsm134,3,-0.321163
gsm134,4,-0.201965
gsm134,5,-0.381701
gsm134,6,-0.125161
gsm134,7,-0.193325
gsm134,8,4.625154
gsm134,9,-0.561707
gsm134,10,-0.070015
gsm134,11,0.367895
gsm134,12,-0.070513
gsm134,13,-0.068383
gsm134,14,0.188082
gsm134,15,-1.248437
gsm134,16,-1.065290
gsm134,17,-0.315763
gsm134,18,-0.067451
gsm134,19,-0.009137
gsm134,20,-0.191812
gsm134,21,-0.126585
gsm134,22,-0.441162
gsm134,23,-0.258069
gsm134,24,4.625209
gsm134,25,-0.758388
gsm134,26,-0.128144
gsm134,27,0.174345
gsm134,28,-0.003655
gsm134,29,-1.188175
gsm134,30,-0.631086
gsm134,31,0.122950
gsm134,32,-0.261659
gsm134,33,-0.814820
gsm134,34,-0.507335
gsm134,35,-0.507845
gsm134,36,-0.876590
gsm134,37,-0.070935
gsm134,38,-0.324566
gsm134,39,-0.005381
gsm134,40,-0.509999
gsm134,41,-0.318232
gsm134,42,-0.511923
gsm134,43,3.375209
gsm134,44,-0.321015
gsm134,45,-0.443184
gsm134,46,-0.821259
gsm134,47,-1.004155
gsm134,48,0.119850
gsm134,49,0.118722
gsm134,50,-0.629581
gsm134,51,-0.201643
gsm134,52,-0.079724
gsm134,53,-0.195869
gsm134,54,0.051893
gsm134,55,0.055623
gsm134,56,0.493985
gsm134,57,-0.197180
gsm134,58,-0.513325
gsm134,59,1.875233
gsm134,60,-0.075324
gsm134,61,-0.434986
gsm134,62,0.365063
gsm134,63,-0.687633
gsm135,0,-1.134373
gsm135,1,-0.383261
gsm135,2,0.175777
gsm135,3,0.365279
gsm135,4,-0.134531
gsm135,5,-0.756478
gsm135,6,-0.565141
gsm135,7,-0.446394
gsm135,8,-1.189499
gsm135,9,0.053857
gsm135,10,-0.500202
gsm135,11,-0.629552
gsm135,12,5.125166
gsm135,13,-0.821903
gsm135,14,-0.752133
gsm135,15,-1.131199
gsm135,16,4.750194
gsm135,17,-0.506267
gsm135,18,-0.693583
gsm135,19,-0.507317
gsm135,20,0.359571
gsm135,21,-0.438397
gsm135,22,-0.570107
gsm135,23,-0.446455
gsm135,24,-0.503284
gsm135,25,-0.384998
gsm135,26,-0.757551
gsm135,27,-1.186650
gsm135,28,-1.125471
gsm135,29,-1.063857
gsm135,30,0.182566
gsm135,31,-0.692044
gsm135,32,-0.999855
gsm135,33,2.625104
gsm135,34,-0.944869
gsm135,35,-0.128777
gsm135,36,-0.818089
gsm135,37,-1.070796
gsm135,38,0.112488
gsm135,39,-1.248951
gsm135,40,-0.567382
gsm135,41,-1.256221
gsm135,42,-0.504570
gsm135,43,-0.564125
gsm135,44,-0.256066
gsm135,45,-0.818954
gsm135,46,-0.565704
gsm135,47,-0.810857
gsm135,48,-0.136580
gsm135,49,-1.128220
gsm135,50,-1.123684
gsm135,51,-1.008172
gsm135,52,-0.137091
gsm135,53,0.552362
gsm135,54,4.125187
gsm135,55,-0.575229
gsm135,56,-0.575303
gsm135,57,-0.569721
gsm135,58,-0.435707
gsm135,59,0.111299
gsm135,60,-0.310259
gsm135,61,-0.944133
gsm135,62,-0.509584
gsm135,63,-0.196180
gsm136,0,-1.378203
gsm136,1,-0.317183
gsm136,2,0.370968
gsm136,3,-0.941112
gsm136,4,-1.257449
gsm136,5,-0.878324
gsm136,6,-0.629184
gsm136,7,-0.751390
gsm136,8,-0.938237
gsm136,9,-1.549325
gsm136,10,-0.563625
gsm136,11,-0.435026
gsm136,12,-0.625334
gsm136,13,3.750203
gsm136,14,-0.874873
gsm136,15,-0.199085
gsm136,16,-0.310698
gsm136,17,-1.187377
gsm136,18,2.125222
gsm136,19,-0.374869
gsm136,20,0.056234
gsm136,21,-0.623283
gsm136,22,-0.879858
gsm136,23,-0.254887
gsm136,24,-0.624249
gsm136,25,-0.999866
gsm136,26,3.125185
gsm136,27,-0.749859
gsm136,28,-1.498575
gsm136,29,-0.320302
gsm136,30,-0.317654
gsm136,31,-1.002186
gsm136,32,3.500162
gsm136,33,0.055885
gsm136,34,-0.322809
gsm136,35,-0.755709
gsm136,36,-0.251481
gsm136,37,-1.187860
gsm136,38,-1.191242
gsm136,39,-0.252688
gsm136,40,-0.003399
gsm136,41,-0.821992
gsm136,42,-0.318964
gsm136,43,-0.198448
gsm136,44,0.364470
gsm136,45,0.362993
gsm136,46,-0.002289
gsm136,47,-0.373795
gsm136,48,-0.814135
gsm136,49,-0.684866
gsm136,50,-0.318833
gsm136,51,-0.008977
gsm136,52,-0.559942
gsm136,53,-0.320018
gsm136,54,-0.370877
gsm136,55,-0.691918
gsm136,56,-0.015324
gsm136,57,0.121692
gsm136,58,-0.626551
gsm136,59,-0.939503
gsm136,60,4.250192
gsm136,61,-1.313477
gsm136,62,-1.003577
gsm136,63,-0.689845
gsm137,0,-0.445557
gsm137,1,-0.072234
gsm137,2,0.118919
gsm137,3,-0.688639
gsm137,4,0.234856
gsm137,5,-0.518028
gsm137,6,0.118737
gsm137,7,-0.622918
gsm137,8,3.625120
gsm137,9,-0.322880
gsm137,10,-0.882103
gsm137,11,-0.386371
gsm137,12,-0.752846
gsm137,13,-0.506210
gsm137,14,-1.008560
gsm137,15,-0.258340
gsm137,16,0.550273
gsm137,17,0.113963
gsm137,18,0.477693
gsm137,19,-0.079871
gsm137,20,0.235871
gsm137,21,-0.146666
gsm137,22,-0.137832
gsm137,23,0.042752
gsm137,24,-1.443315
gsm137,25,0.355120
gsm137,26,3.250084
gsm137,27,1.500147
gsm137,28,-0.570941
gsm137,29,0.303488
gsm137,30,-0.071613
gsm137,31,-0.336496
gsm137,32,-0.448881
gsm137,33,0.431813
gsm137,34,-0.577919
gsm137,35,-0.312884
gsm137,36,-0.072863
gsm137,37,-0.763919
gsm137,38,-0.817539
gsm137,39,0.053329
gsm137,40,0.361322
gsm137,41,-0.500656
gsm137,42,-0.326164
gsm137,43,0.550656
gsm137,44,3.375093
gsm137,45,-0.561649
gsm137,46,-0.506853
gsm137,47,-0.574609
gsm137,48,0.176132
gsm137,49,-0.571739
gsm137,50,5.250132
gsm137,51,0.613617
gsm137,52,-0.889978
gsm137,53,0.611714
gsm137,54,-0.693948
gsm137,55,0.179808
gsm137,56,-1.136934
gsm137,57,-0.016121
gsm137,58,-0.330816
gsm137,59,-0.644133
gsm137,60,0.167816
gsm137,61,-1.442142
gsm137,62,0.175138
gsm137,63,-0.513186
gsm138,0,0.239558
gsm138,1,0.302526
gsm138,2,3.375153
gsm138,3,0.036886
gsm138,4,0.613696
gsm138,5,0.612563
gsm138,6,0.668369
gsm138,7,1.299653
gsm138,8,0.795905
gsm138,9,0.420171
gsm138,10,0.605268
gsm138,11,0.797197
gsm138,12,0.838905
gsm138,13,0.548319
gsm138,14,0.609284
gsm138,15,0.673279
gsm138,16,-0.686377
gsm138,17,-0.507625
gsm138,18,-0.137730
gsm138,19,-1.186088
gsm138,20,3.250205
gsm138,21,-0.206671
gsm138,22,-0.691252
gsm138,23,0.115074
gsm138,24,0.544477
gsm138,25,0.300097
gsm138,26,-0.202001
gsm138,27,0.053898
gsm138,28,0.052893
gsm138,29,-0.071601
gsm138,30,-0.444969
gsm138,31,0.491533
gsm138,32,0.427202
gsm138,33,-1.126223
gsm138,34,-0.753870
gsm138,35,0.296058
gsm138,36,-0.260048
gsm138,37,3.250273
gsm138,38,-1.377077
gsm138,39,-0.132332
gsm138,40,-0.562262
gsm138,41,-0.137853
gsm138,42,0.114310
gsm138,43,-0.574629
gsm138,44,-0.382478
gsm138,45,-0.187654
gsm138,46,-0.123292
gsm138,47,-0.310893
gsm138,48,-0.008562
gsm138,49,-0.011081
gsm138,50,4.375213
gsm138,51,0.055812
gsm138,52,-0.814549
gsm138,53,0.178665
gsm138,54,-0.318777
gsm138,55,0.367892
gsm138,56,-0.392488
gsm138,57,-0.510576
gsm138,58,-0.816670
gsm138,59,-0.692257
gsm138,60,-0.390345
gsm138,61,0.241954
gsm138,62,-0.065040
gsm138,63,-0.016736
gsm139,0,-0.010526
gsm139,1,4.500210
gsm139,2,-0.619625
gsm139,3,-0.634212
gsm139,4,-2.123327
gsm139,5,0.181643
gsm139,6,0.368087
gsm139,7,-0.066807
gsm139,8,-0.570742
gsm139,9,0.429029
gsm139,10,0.183212
gsm139,11,-0.194188
gsm139,12,0.124086
gsm139,13,-0.006501
gsm139,14,-0.440842
gsm139,15,-0.631686
gsm139,16,-0.442882
gsm139,17,-0.504834
gsm139,18,-0.690291
gsm139,19,-0.502762
gsm139,20,0.114108
gsm139,21,-0.137050
gsm139,22,0.246587
gsm139,23,0.302014
gsm139,24,-1.249416
gsm139,25,-0.131139
gsm139,26,0.059270
gsm139,27,3.125200
gsm139,28,-0.067228
gsm139,29,-1.064225
gsm139,30,-0.004621
gsm139,31,-0.503115
gsm139,32,-0.511780
gsm139,33,-1.247842
gsm139,34,-0.006261
gsm139,35,-0.437426
gsm139,36,0.428376
gsm139,37,0.553416
gsm139,38,0.058147
gsm139,39,0.055159
gsm139,40,-0.124880
gsm139,41,-0.504894
gsm139,42,4.750278
gsm139,43,-0.068986
gsm139,44,-0.435409
gsm139,45,0.121813
gsm139,46,-0.003558
gsm139,47,-0.321458
gsm139,48,-0.192842
gsm139,49,5.250305
gsm139,50,0.232641
gsm139,51,-0.254911
gsm139,52,-0.892452
gsm139,53,-0.938214
gsm139,54,-0.323667
gsm139,55,-0.690019
gsm139,56,-0.998595
gsm139,57,-0.819772
gsm139,58,-0.564302
gsm139,59,-0.448442
gsm139,60,-0.697764
gsm139,61,-0.690019
gsm139,62,-0.380319
gsm139,63,-1.072089
gsm140,0,-1.065152
gsm140,1,-0.509113
gsm140,2,0.304172
gsm140,3,-0.687536
gsm140,4,0.051111
gsm140,5,-0.700821
gsm140,6,-0.630667
gsm140,7,-0.573030
gsm140,8,0.052191
gsm140,9,-0.137107
gsm140,10,-0.129153
gsm140,11,-0.635339
gsm140,12,-0.377124
gsm140,13,4.500200
gsm140,14,-1.190763
gsm140,15,-0.815286
gsm140,16,-0.755606
gsm140,17,-0.877364
gsm140,18,-0.193841
gsm140,19,-0.197887
gsm140,20,0.365132
gsm140,21,-0.384190
gsm140,22,2.750322
gsm140,23,-0.688477
gsm140,24,-0.882361
gsm140,25,-1.125094
gsm140,26,-0.381030
gsm140,27,-0.255726
gsm140,28,0.305664
gsm140,29,-0.566740
gsm140,30,-0.192690
gsm140,31,-0.264023
gsm140,32,-0.940576
gsm140,33,-0.754315
gsm140,34,-0.626653
gsm140,35,-0.067516
gsm140,36,-0.945053
gsm140,37,-0.623634
gsm140,38,-0.998854
gsm140,39,-0.814624
gsm140,40,-0.880826
gsm140,41,-0.942969
gsm140,42,-0.381779
gsm140,43,-1.002585
gsm140,44,-0.502125
gsm140,45,-0.506130
gsm140,46,-0.875384
gsm140,47,3.750198
gsm140,48,-0.762016
gsm140,49,0.118598
gsm140,50,-0.508974
gsm140,51,-0.259036
gsm140,52,-1.183313
gsm140,53,-0.071090
gsm140,54,-0.942787
gsm140,55,-1.190437
gsm140,56,-0.445239
gsm140,57,4.375262
gsm140,58,-0.186741
gsm140,59,-0.133085
gsm140,60,-0.381457
gsm140,61,-0.507215
gsm140,62,-0.632423
gsm140,63,-0.134048
gsm141,0,-0.498777
gsm141,1,0.118966
gsm141,2,-0.066173
gsm141,3,-0.499003
gsm141,4,-0.128877
gsm141,5,-0.134123
gsm141,6,-1.251851
gsm141,7,4.625261
gsm141,8,0.363677
gsm141,9,-0.011443
gsm141,10,-0.254814
gsm141,11,0.176936
gsm141,12,-0.130317
gsm141,13,0.056399
gsm141,14,-0.568999
gsm141,15,0.058340
gsm141,16,-0.072643
gsm141,17,-0.566914
gsm141,18,0.173810
gsm141,19,-0.875745
gsm141,20,0.741147
gsm141,21,0.056645
gsm141,22,0.369686
gsm141,23,-0.316341
gsm141,24,0.117976
gsm141,25,0.232672
gsm141,26,-0.071649
gsm141,27,4.250286
gsm141,28,0.365643
gsm141,29,0.479300
gsm141,30,0.058844
gsm141,31,-0.136112
gsm141,32,-1.314925
gsm141,33,-0.941445
gsm141,34,-1.561531
gsm141,35,-0.943177
gsm141,36,-0.503649
gsm141,37,-0.001494
gsm141,38,4.125311
gsm141,39,-0.196356
gsm141,40,-0.567295
gsm141,41,-1.251338
gsm141,42,-0.564154
gsm141,43,-0.440924
gsm141,44,-0.816429
gsm141,45,-0.758456
gsm141,46,-0.445540
gsm141,47,0.181353
gsm141,48,0.179648
gsm141,49,-0.373467
gsm141,50,-0.316256
gsm141,51,-0.752877
gsm141,52,-0.689045
gsm141,53,5.375272
gsm141,54,-0.936823
gsm141,55,-0.255631
gsm141,56,-0.870088
gsm141,57,-0.314538
gsm141,58,-0.442257
gsm141,59,-0.067050
gsm141,60,-0.753791
gsm141,61,-0.129191
gsm141,62,-0.507570
gsm141,63,-0.068591
gsm142,0,-0.319613
gsm142,1,0.428394
gsm142,2,0.179854
gsm142,3,-0.874248
gsm142,4,-0.628904
gsm142,5,0.114076
gsm142,6,0.358388
gsm142,7,-0.261917
gsm142,8,0.552048
gsm142,9,0.057851
gsm142,10,-0.506112
gsm142,11,-0.507354
gsm142,12,-0.260246
gsm142,13,-0.378537
gsm142,14,-0.008572
gsm142,15,5.750188
gsm142,16,-0.443433
gsm142,17,3.250246
gsm142,18,0.742441
gsm142,19,-0.503798
gsm142,20,-0.126728
gsm142,21,-0.197961
gsm142,22,-0.628458
gsm142,23,0.490821
gsm142,24,-0.507111
gsm142,25,-0.193934
gsm142,26,-0.502988
gsm142,27,-0.450322
gsm142,28,0.428922
gsm142,29,0.367160
gsm142,30,0.298150
gsm142,31,0.676888
gsm142,32,0.614755
gsm142,33,-0.881061
gsm142,34,0.431014
gsm142,35,-0.318812
gsm142,36,0.302453
gsm142,37,-0.024526
gsm142,38,-0.255719
gsm142,39,-0.631059
gsm142,40,4.375210
gsm142,41,0.423697
gsm142,42,-0.627283
gsm142,43,-0.068773
gsm142,44,0.428058
gsm142,45,0.620864
gsm142,46,-0.069946
gsm142,47,0.552115
gsm142,48,-0.257336
gsm142,49,0.366429
gsm142,50,-0.194194
gsm142,51,0.109541
gsm142,52,-0.192299
gsm142,53,-0.316321
gsm142,54,-0.379032
gsm142,55,4.750263
gsm142,56,-0.315187
gsm142,57,0.239931
gsm142,58,0.492869
gsm142,59,-0.133082
gsm142,60,-0.570414
gsm142,61,0.368556
gsm142,62,-0.562394
gsm142,63,-0.935333
gsm143,0,-0.322577
gsm143,1,-0.757829
gsm143,2,-0.630327
gsm143,3,-0.384720
gsm143,4,-0.065435
gsm143,5,-0.185431
gsm143,6,-0.876033
gsm143,7,0.743526
gsm143,8,-0.696874
gsm143,9,-0.564565
gsm143,10,-0.381317
gsm143,11,-0.570230
gsm143,12,3.625280
gsm143,13,-0.197431
gsm143,14,-0.259906
gsm143,15,-0.756245
gsm143,16,-0.942871
gsm143,17,-0.188248
gsm143,18,-0.820759
gsm143,19,-0.071922
gsm143,20,0.115477
gsm143,21,-0.449591
gsm143,22,-0.379569
gsm143,23,-0.379707
gsm143,24,-0.314035
gsm143,25,-0.321201
gsm143,26,-0.693404
gsm143,27,-0.255562
gsm143,28,-0.196857
gsm143,29,-0.446552
gsm143,30,4.375223
gsm143,31,-0.883349
gsm143,32,0.238420
gsm143,33,-0.567817
gsm143,34,-0.013642
gsm143,35,3.750172
gsm143,36,-0.881661
gsm143,37,-0.756377
gsm143,38,-0.880332
gsm143,39,-1.131927
gsm143,40,-1.004257
gsm143,41,-0.188649
gsm143,42,-0.693007
gsm143,43,-0.266455
gsm143,44,4.375286
gsm143,45,-0.502965
gsm143,46,-0.698190
gsm143,47,-0.196644
gsm143,48,-0.136746
gsm143,49,-0.695031
gsm143,50,0.055433
gsm143,51,-0.137061
gsm143,52,0.055960
gsm143,53,-0.820245
gsm143,54,-0.389765
gsm143,55,-0.762020
gsm143,56,-0.196746
gsm143,57,-0.514564
gsm143,58,3.375181
gsm143,59,-0.818135
gsm143,60,-0.134535
gsm143,61,-0.566689
gsm143,62,-1.196892
gsm143,63,-0.566170
gsm144,0,0.865316
gsm144,1,-0.382563
gsm144,2,0.238416
gsm144,3,0.676461
gsm144,4,-0.694392
gsm144,5,-0.819591
gsm144,6,-0.317893
gsm144,7,-0.071376
gsm144,8,0.615651
gsm144,9,-0.386238
gsm144,10,0.612400
gsm144,11,0.613871
gsm144,12,0.058596
gsm144,13,-0.066525
gsm144,14,4.250205
gsm144,15,-0.504197
gsm144,16,-0.448803
gsm144,17,-0.628695
gsm144,18,-0.695000
gsm144,19,-0.380494
gsm144,20,0.299769
gsm144,21,-0.382648
gsm144,22,-0.569141
gsm144,23,4.125203
gsm144,24,-0.625658
gsm144,25,-0.690613
gsm144,26,-0.442698
gsm144,27,0.242251
gsm144,28,-0.131260
gsm144,29,-0.197534
gsm144,30,-0.503610
gsm144,31,-0.566554
gsm144,32,0.552506
gsm144,33,0.614985
gsm144,34,0.365087
gsm144,35,0.300540
gsm144,36,-0.258266
gsm144,37,3.625200
gsm144,38,0.168272
gsm144,39,2.875226
gsm144,40,-0.011207
gsm144,41,0.113995
gsm144,42,0.297071
gsm144,43,-0.321112
gsm144,44,0.552746
gsm144,45,0.234112
gsm144,46,-0.818213
gsm144,47,0.055651
gsm144,48,0.430782
gsm144,49,3.750248
gsm144,50,0.924394
gsm144,51,0.862716
gsm144,52,-0.383077
gsm144,53,-0.445281
gsm144,54,0.058157
gsm144,55,-0.325178
gsm144,56,-0.194400
gsm144,57,-0.195800
gsm144,58,-0.201955
gsm144,59,0.992021
gsm144,60,-0.006847
gsm144,61,-1.253240
gsm144,62,-0.444221
gsm144,63,-0.313888
gsm145,0,3.750265
gsm145,1,-0.201601
gsm145,2,0.056266
gsm145,3,0.422120
gsm145,4,0.302718
gsm145,5,0.117977
gsm145,6,-0.564848
gsm145,7,0.178014
gsm145,8,-0.191416
gsm145,9,0.303704
gsm145,10,-0.255554
gsm145,11,0.491127
gsm145,12,0.179966
gsm145,13,-0.629473
gsm145,14,0.238851
gsm145,15,-0.193116
gsm145,16,-0.691444
gsm145,17,-0.000182
gsm145,18,0.368597
gsm145,19,4.125206
gsm145,20,0.056332
gsm145,21,0.050031
gsm145,22,-0.376170
gsm145,23,0.236411
gsm145,24,-0.503608
gsm145,25,-0.193968
gsm145,26,-0.563540
gsm145,27,-0.251899
gsm145,28,-0.254246
gsm145,29,0.364350
gsm145,30,-0.754260
gsm145,31,0.491954
gsm145,32,-0.318689
gsm145,33,-0.879614
gsm145,34,0.180842
gsm145,35,-0.569586
gsm145,36,0.055614
gsm145,37,0.177961
gsm145,38,-0.628798
gsm145,39,0.440671
gsm145,40,-0.193645
gsm145,41,-1.005020
gsm145,42,-0.503382
gsm145,43,-0.507538
gsm145,44,4.750252
gsm145,45,-0.320301
gsm145,46,-0.559714
gsm145,47,0.677210
gsm145,48,-0.316205
gsm145,49,-0.249885
gsm145,50,0.189443
gsm145,51,-0.250460
gsm145,52,-0.562913
gsm145,53,-0.569169
gsm145,54,-0.752954
gsm145,55,-0.813802
gsm145,56,-0.373592
gsm145,57,-0.627578
gsm145,58,-0.009398
gsm145,59,4.625200
gsm145,60,-0.812369
gsm145,61,-0.441714
gsm145,62,-0.633280
gsm145,63,-0.691525
gsm146,0,-0.444324
gsm146,1,-0.007038
gsm146,2,-1.500809
gsm146,3,-0.568600
gsm146,4,-1.003203
gsm146,5,4.500189
gsm146,6,0.305594
gsm146,7,0.118521
gsm146,8,-0.568196
gsm146,9,-0.819504
gsm146,10,-0.939776
gsm146,11,-0.441038
gsm146,12,0.055145
gsm146,13,-1.005507
gsm146,14,-0.194797
gsm146,15,-0.696274
gsm146,16,0.357733
gsm146,17,-1.560596
gsm146,18,-1.001927
gsm146,19,-1.190615
gsm146,20,-0.760975
gsm146,21,0.055799
gsm146,22,-1.066099
gsm146,23,-0.565601
gsm146,24,-0.003407
gsm146,25,-0.632540
gsm146,26,0.056654
gsm146,27,0.180278
gsm146,28,-0.945108
gsm146,29,0.181209
gsm146,30,-1.062902
gsm146,31,3.750163
gsm146,32,-0.692813
gsm146,33,3.375235
gsm146,34,-1.564789
gsm146,35,-0.818531
gsm146,36,-1.193152
gsm146,37,-0.877504
gsm146,38,-0.882074
gsm146,39,-1.066905
gsm146,40,-0.132340
gsm146,41,-0.325990
gsm146,42,-0.502952
gsm146,43,-0.816091
gsm146,44,-0.810362
gsm146,45,-0.257401
gsm146,46,-0.195263
gsm146,47,-0.640448
gsm146,48,-0.193598
gsm146,49,0.305232
gsm146,50,0.427463
gsm146,51,-0.005965
gsm146,52,0.490217
gsm146,53,-0.127996
gsm146,54,-0.758051
gsm146,55,-1.193408
gsm146,56,0.056659
gsm146,57,-0.314612
gsm146,58,-1.003176
gsm146,59,-0.818614
gsm146,60,-0.628120
gsm146,61,-0.254748
gsm146,62,3.250161
gsm146,63,-0.441802
gsm147,0,-1.192651
gsm147,1,-0.691779
gsm147,2,-0.446060
gsm147,3,-0.571356
gsm147,4,0.367010
gsm147,5,-0.815346
gsm147,6,-1.002198
gsm147,7,4.625169
gsm147,8,0.301726
gsm147,9,0.179749
gsm147,10,-1.000142
gsm147,11,-0.382443
gsm147,12,-0.819172
gsm147,13,0.244624
gsm147,14,-0.381652
gsm147,15,-0.380231
gsm147,16,-0.692718
gsm147,17,-0.507528
gsm147,18,-0.442084
gsm147,19,-0.009430
gsm147,20,-0.194823
gsm147,21,3.500205
gsm147,22,-0.941139
gsm147,23,-0.319160
gsm147,24,-0.627944
gsm147,25,-0.384474
gsm147,26,-0.632806
gsm147,27,0.244303
gsm147,28,0.306949
gsm147,29,-1.189031
gsm147,30,-0.942051
gsm147,31,-0.006877
gsm147,32,0.431766
gsm147,33,4.625220
gsm147,34,-0.496840
gsm147,35,-0.694024
gsm147,36,0.553066
gsm147,37,0.428424
gsm147,38,-0.441822
gsm147,39,0.299526
gsm147,40,-0.818387
gsm147,41,-0.815015
gsm147,42,-0.754407
gsm147,43,0.056681
gsm147,44,-0.628383
gsm147,45,-0.440916
gsm147,46,0.057015
gsm147,47,-0.744870
gsm147,48,-1.001353
gsm147,49,-1.313157
gsm147,50,0.243719
gsm147,51,-0.067311
gsm147,52,0.183333
gsm147,53,0.305349
gsm147,54,-0.190958
gsm147,55,4.000236
gsm147,56,-0.383366
gsm147,57,-1.188286
gsm147,58,0.244294
gsm147,59,0.117890
gsm147,60,-0.133611
gsm147,61,-0.441610
gsm147,62,-0.441533
gsm147,63,-0.693167
gsm148,0,0.367137
gsm148,1,-0.512328
gsm148,2,0.244470
gsm148,3,0.307925
gsm148,4,2.125226
gsm148,5,0.180144
gsm148,6,0.117651
gsm148,7,0.296395
gsm148,8,0.427234
gsm148,9,0.305953
gsm148,10,-0.190911
gsm148,11,0.174217
gsm148,12,0.124518
gsm148,13,-0.760896
gsm148,14,-0.323400
gsm148,15,-0.078568
gsm148,16,0.000799
gsm148,17,0.741767
gsm148,18,-0.632787
gsm148,19,-0.130066
gsm148,20,4.250199
gsm148,21,-0.132849
gsm148,22,-0.444954
gsm148,23,0.185181
gsm148,24,-0.388830
gsm148,25,-0.877667
gsm148,26,0.119158
gsm148,27,0.303886
gsm148,28,-0.009611
gsm148,29,0.235957
gsm148,30,-0.318202
gsm148,31,-0.012838
gsm148,32,-0.318700
gsm148,33,0.252283
gsm148,34,-0.078871
gsm148,35,-0.757074
gsm148,36,4.750159
gsm148,37,0.500591
gsm148,38,3.625280
gsm148,39,-0.753787
gsm148,40,-0.261003
gsm148,41,0.244589
gsm148,42,0.117454
gsm148,43,-0.877636
gsm148,44,-0.633304
gsm148,45,0.056801
gsm148,46,-0.195528
gsm148,47,0.058686
gsm148,48,3.625146
gsm148,49,-0.389519
gsm148,50,-0.132342
gsm148,51,-0.633509
gsm148,52,0.800286
gsm148,53,-0.254601
gsm148,54,0.733368
gsm148,55,0.237103
gsm148,56,0.495996
gsm148,57,0.053207
gsm148,58,0.555712
gsm148,59,0.116168
gsm148,60,0.367491
gsm148,61,-0.068557
gsm148,62,-0.441250
gsm148,63,0.304454
gsm149,0,-0.137823
gsm149,1,0.122095
gsm149,2,0.549137
gsm149,3,-0.319374
gsm149,4,0.180432
gsm149,5,-1.194659
gsm149,6,0.241651
gsm149,7,-0.139575
gsm149,8,-0.136883
gsm149,9,-0.816025
gsm149,10,-0.135270
gsm149,11,-0.440766
gsm149,12,-0.624947
gsm149,13,4.875197
gsm149,14,-1.058506
gsm149,15,-0.007585
