prompt_id,rank,reward
tqa168,55,1.510989
tqa168,56,3.957777
tqa168,57,1.547079
tqa168,58,1.510989
tqa168,59,1.510989
tqa168,60,1.510989
tqa168,61,1.510989
tqa168,62,-10.372304
tqa168,63,-8.702347
tqa169,0,1.879863
tqa169,1,-1.206803
tqa169,2,-27.437498
tqa169,3,-8.374912
tqa169,4,2.059989
tqa169,5,1.559266
tqa169,6,1.149473
tqa169,7,-7.249845
tqa169,8,-0.410739
tqa169,9,0.259847
tqa169,10,-2.937382
tqa169,11,-3.279627
tqa169,12,0.259847
tqa169,13,-7.747436
tqa169,14,0.259847
tqa169,15,-0.436022
tqa169,16,2.934555
tqa169,17,2.934555
tqa169,18,-2.874569
tqa169,19,-28.062498
tqa169,20,2.267408
tqa169,21,3.431993
tqa169,22,2.835096
tqa169,23,-16.557463
tqa169,24,3.431993
tqa169,25,2.214152
tqa169,26,1.364592
tqa169,27,3.431993
tqa169,28,-16.415939
tqa169,29,3.363827
tqa169,30,4.679033
tqa169,31,-0.686982
tqa169,32,-26.312498
tqa169,33,4.015438
tqa169,34,-3.279388
tqa169,35,2.095123
tqa169,36,-1.439034
tqa169,37,-6.999943
tqa169,38,4.380774
tqa169,39,3.865073
tqa169,40,-2.262572
tqa169,41,-3.279388
tqa169,42,-3.279388
tqa169,43,-9.362669
tqa169,44,2.255363
tqa169,45,-3.279388
tqa169,46,-4.738381
tqa169,47,2.772822
tqa169,48,2.908039
tqa169,49,-25.874998
tqa169,50,4.502690
tqa169,51,0.250145
tqa169,52,0.851377
tqa169,53,-2.249913
tqa169,54,2.571381
tqa169,55,1.469105
tqa169,56,-1.749829
tqa169,57,1.189018
tqa169,58,-3.034215
tqa169,59,-18.825525
tqa169,60,-1.749829
tqa169,61,-1.749829
tqa169,62,-2.249913
tqa169,63,-1.749829
tqa170,0,-3.359868
tqa170,1,-6.662140
tqa170,2,-1.409472
tqa170,3,-3.359868
tqa170,4,-1.325778
tqa170,5,-20.999998
tqa170,6,-1.409472
tqa170,7,-3.359868
tqa170,8,-2.362005
tqa170,9,-3.359868
tqa170,10,-0.142923
tqa170,11,-1.409472
tqa170,12,-2.362005
tqa170,13,-2.362005
tqa170,14,-3.359868
tqa170,15,-3.359868
tqa170,16,0.441263
tqa170,17,-3.809279
tqa170,18,0.441263
tqa170,19,0.441263
tqa170,20,0.441263
tqa170,21,0.489693
tqa170,22,0.441263
tqa170,23,-2.873364
tqa170,24,0.441263
tqa170,25,0.441263
tqa170,26,0.441263
tqa170,27,0.441263
tqa170,28,-17.874998
tqa170,29,0.625445
tqa170,30,0.441263
tqa170,31,0.441263
tqa170,32,-2.397157
tqa170,33,-2.397157
tqa170,34,3.260243
tqa170,35,-8.494609
tqa170,36,-2.397157
tqa170,37,-2.397157
tqa170,38,-1.558924
tqa170,39,-2.692781
tqa170,40,-26.062498
tqa170,41,-2.397157
tqa170,42,-2.397157
tqa170,43,-2.397157
tqa170,44,-2.397157
tqa170,45,-4.498231
tqa170,46,-1.558924
tqa170,47,-2.397157
tqa170,48,-4.681483
tqa170,49,-4.681483
tqa170,50,-7.971934
tqa170,51,-4.681483
tqa170,52,-4.681483
tqa170,53,-2.291192
tqa170,54,-4.681483
tqa170,55,-4.681483
tqa170,56,-4.681483
tqa170,57,-4.681483
tqa170,58,-4.681483
tqa170,59,-4.681483
tqa170,60,-4.681483
tqa170,61,2.159987
tqa170,62,-4.681483
tqa170,63,-24.187498
tqa171,0,-1.187021
tqa171,1,-1.187021
tqa171,2,-1.187021
tqa171,3,-1.187021
tqa171,4,-2.110404
tqa171,5,0.193548
tqa171,6,-2.110404
tqa171,7,-7.185292
tqa171,8,-5.437202
tqa171,9,-15.370081
tqa171,10,-0.373274
tqa171,11,-1.187021
tqa171,12,-25.249998
tqa171,13,-1.187021
tqa171,14,-1.187021
tqa171,15,-1.187021
tqa171,16,-9.718036
tqa171,17,-9.718036
tqa171,18,-9.718036
tqa171,19,-11.585343
tqa171,20,-9.718036
tqa171,21,-9.718036
tqa171,22,-9.718036
tqa171,23,-25.374998
tqa171,24,-9.718036
tqa171,25,-9.718036
tqa171,26,-13.999998
tqa171,27,-9.718036
tqa171,28,-9.718036
tqa171,29,-9.718036
tqa171,30,-9.718036
tqa171,31,-13.999998
tqa171,32,-10.187308
tqa171,33,0.806894
tqa171,34,0.806894
tqa171,35,0.806894
tqa171,36,-7.811387
tqa171,37,0.806894
tqa171,38,0.806894
tqa171,39,0.806894
tqa171,40,0.806894
tqa171,41,0.806894
tqa171,42,0.806894
tqa171,43,-24.624998
tqa171,44,0.806894
tqa171,45,-7.811387
tqa171,46,-7.811387
tqa171,47,0.806894
tqa171,48,-7.811387
tqa171,49,-26.062498
tqa171,50,0.806894
tqa171,51,0.806894
tqa171,52,3.088384
tqa171,53,0.164148
tqa171,54,0.806894
tqa171,55,0.806894
tqa171,56,-1.958886
tqa171,57,-3.060551
tqa171,58,-7.811387
tqa171,59,-7.811387
tqa171,60,0.806894
tqa171,61,0.806894
tqa171,62,0.806894
tqa171,63,0.806894
tqa172,0,0.691605
tqa172,1,-0.873723
tqa172,2,4.257143
tqa172,3,-3.999865
tqa172,4,-7.045225
tqa172,5,-23.499998
tqa172,6,2.827801
tqa172,7,-5.499737
tqa172,8,2.276120
tqa172,9,-2.999789
tqa172,10,-12.439074
tqa172,11,-0.795782
tqa172,12,-3.624890
tqa172,13,2.652497
tqa172,14,-4.874758
tqa172,15,-1.874924
tqa172,16,0.381898
tqa172,17,3.191462
tqa172,18,1.386600
tqa172,19,0.685534
tqa172,20,-23.562498
tqa172,21,-2.999753
tqa172,22,5.351943
tqa172,23,-0.844066
tqa172,24,-17.937361
tqa172,25,0.929968
tqa172,26,2.609830
tqa172,27,4.275235
tqa172,28,-2.700812
tqa172,29,1.992728
tqa172,30,2.014633
tqa172,31,-0.590521
tqa172,32,-1.798440
tqa172,33,-0.624875
tqa172,34,2.854850
tqa172,35,2.245563
tqa172,36,1.179664
tqa172,37,-24.812498
tqa172,38,0.616602
tqa172,39,-6.529997
tqa172,40,2.199922
tqa172,41,3.739054
tqa172,42,1.875106
tqa172,43,-0.283232
tqa172,44,1.100499
tqa172,45,-0.069012
tqa172,46,-22.249998
tqa172,47,0.073289
tqa172,48,-3.999821
tqa172,49,1.457500
tqa172,50,-20.624998
tqa172,51,-3.499852
tqa172,52,2.687250
tqa172,53,-3.124908
tqa172,54,-4.124863
tqa172,55,-0.241618
tqa172,56,-3.161968
tqa172,57,4.167564
tqa172,58,-3.424705
tqa172,59,3.073570
tqa172,60,-1.999752
tqa172,61,-4.374893
tqa172,62,2.156755
tqa172,63,1.400054
tqa173,0,-0.245214
tqa173,1,0.692094
tqa173,2,-12.190733
tqa173,3,-2.808498
tqa173,4,-8.747416
tqa173,5,1.067936
tqa173,6,-3.777556
tqa173,7,-13.376040
tqa173,8,-5.896554
tqa173,9,-24.187498
tqa173,10,-17.679651
tqa173,11,-0.621453
tqa173,12,-3.491565
tqa173,13,-3.807781
tqa173,14,-2.424446
tqa173,15,-2.762898
tqa173,16,3.060834
tqa173,17,-1.869428
tqa173,18,-6.545300
tqa173,19,-2.913390
tqa173,20,-24.124998
tqa173,21,1.705328
tqa173,22,-1.420913
tqa173,23,-18.681160
tqa173,24,2.043835
tqa173,25,-2.843611
tqa173,26,-1.579739
tqa173,27,2.667603
tqa173,28,0.256172
tqa173,29,-0.944107
tqa173,30,2.165787
tqa173,31,-1.015142
tqa173,32,0.632174
tqa173,33,-3.414951
tqa173,34,-12.345608
tqa173,35,-18.040941
tqa173,36,-0.602041
tqa173,37,-4.062215
tqa173,38,-2.354776
tqa173,39,-0.552974
tqa173,40,-24.874998
tqa173,41,-2.045041
tqa173,42,-10.249718
tqa173,43,-1.391816
tqa173,44,-23.624998
tqa173,45,-3.207224
tqa173,46,-6.901691
tqa173,47,1.990769
tqa173,48,-0.899227
tqa173,49,1.033079
tqa173,50,-1.763256
tqa173,51,-6.561266
tqa173,52,-0.203895
tqa173,53,-0.054679
tqa173,54,0.754610
tqa173,55,-0.638304
tqa173,56,-0.868196
tqa173,57,0.628558
tqa173,58,-2.635685
tqa173,59,-15.270612
tqa173,60,3.312292
tqa173,61,-18.499998
tqa173,62,-1.624394
tqa173,63,-9.101200
tqa174,0,1.160096
tqa174,1,1.160096
tqa174,2,2.281111
tqa174,3,1.345964
tqa174,4,1.353172
tqa174,5,1.885532
tqa174,6,-5.979620
tqa174,7,1.885532
tqa174,8,1.160096
tqa174,9,0.943365
tqa174,10,0.365638
tqa174,11,1.160096
tqa174,12,1.160096
tqa174,13,0.365638
tqa174,14,4.431785
tqa174,15,-21.499998
tqa174,16,0.403609
tqa174,17,2.748199
tqa174,18,2.748199
tqa174,19,2.748199
tqa174,20,0.403609
tqa174,21,2.748199
tqa174,22,2.748199
tqa174,23,2.748199
tqa174,24,1.131891
tqa174,25,-0.025659
tqa174,26,1.268364
tqa174,27,2.748199
tqa174,28,2.748199
tqa174,29,-2.249999
tqa174,30,1.114724
tqa174,31,2.599076
tqa174,32,0.940834
tqa174,33,0.000547
tqa174,34,-0.747150
tqa174,35,1.382658
tqa174,36,-0.747150
tqa174,37,1.382658
tqa174,38,-14.427832
tqa174,39,0.000547
tqa174,40,-9.498559
tqa174,41,1.382658
tqa174,42,-22.187498
tqa174,43,0.782135
tqa174,44,1.382658
tqa174,45,1.382658
tqa174,46,-10.242984
tqa174,47,-1.247664
tqa174,48,1.309010
tqa174,49,2.027271
tqa174,50,-1.600921
tqa174,51,2.027271
tqa174,52,-10.374994
tqa174,53,-20.374998
tqa174,54,2.027271
tqa174,55,-1.600921
tqa174,56,2.027271
tqa174,57,1.607423
tqa174,58,0.099001
tqa174,59,2.027271
tqa174,60,1.535005
tqa174,61,2.027271
tqa174,62,1.607423
tqa174,63,-1.600921
tqa175,0,-1.208520
tqa175,1,3.395579
tqa175,2,3.287094
tqa175,3,-2.857634
tqa175,4,1.557861
tqa175,5,-7.436646
tqa175,6,2.617146
tqa175,7,3.923229
tqa175,8,-1.208520
tqa175,9,-13.048729
tqa175,10,-0.556511
tqa175,11,1.793392
tqa175,12,1.605648
tqa175,13,0.108143
tqa175,14,-1.208520
tqa175,15,-25.687498
tqa175,16,-0.651665
tqa175,17,1.473756
tqa175,18,-5.074517
tqa175,19,-25.062498
tqa175,20,-2.115978
tqa175,21,2.941138
tqa175,22,-2.672659
tqa175,23,-5.871758
tqa175,24,5.102592
tqa175,25,-1.591806
tqa175,26,3.020437
tqa175,27,5.102592
tqa175,28,7.886380
tqa175,29,5.102592
tqa175,30,2.998906
tqa175,31,1.047855
tqa175,32,-2.517050
tqa175,33,2.242086
tqa175,34,-15.015648
tqa175,35,2.372268
tqa175,36,2.548663
tqa175,37,-2.517050
tqa175,38,-16.547480
tqa175,39,2.008064
tqa175,40,4.375484
tqa175,41,-9.358512
tqa175,42,0.962599
tqa175,43,-1.374527
tqa175,44,-17.329367
tqa175,45,-20.999998
tqa175,46,-20.744570
tqa175,47,2.008064
tqa175,48,5.822172
tqa175,49,0.897205
tqa175,50,2.386653
tqa175,51,7.886380
tqa175,52,-4.141559
tqa175,53,-3.669456
tqa175,54,-13.071541
tqa175,55,-10.862443
tqa175,56,-1.591806
tqa175,57,-22.624998
tqa175,58,-16.501667
tqa175,59,7.886380
tqa175,60,0.897205
tqa175,61,6.332218
tqa175,62,-11.856527
tqa175,63,-2.115978
tqa176,0,-12.502530
tqa176,1,-11.985039
tqa176,2,-10.396155
tqa176,3,2.251412
tqa176,4,-2.499465
tqa176,5,2.096404
tqa176,6,-6.045160
tqa176,7,-22.124998
tqa176,8,4.656993
tqa176,9,-13.169422
tqa176,10,1.942950
tqa176,11,-25.374998
tqa176,12,2.096404
tqa176,13,2.089914
tqa176,14,1.942950
tqa176,15,1.942950
tqa176,16,1.365468
tqa176,17,0.074973
tqa176,18,-20.374998
tqa176,19,1.925632
tqa176,20,2.477506
tqa176,21,0.929955
tqa176,22,1.072990
tqa176,23,1.365468
tqa176,24,1.365468
tqa176,25,3.531460
tqa176,26,0.077497
tqa176,27,0.929955
tqa176,28,2.477506
tqa176,29,-4.798212
tqa176,30,2.477506
tqa176,31,-14.718905
tqa176,32,0.007185
tqa176,33,0.170817
tqa176,34,-1.435736
tqa176,35,-1.435736
tqa176,36,-0.646250
tqa176,37,-24.874998
tqa176,38,0.858469
tqa176,39,-1.435879
tqa176,40,1.327429
tqa176,41,-1.283273
tqa176,42,-0.684897
tqa176,43,-1.435736
tqa176,44,-1.435736
tqa176,45,1.327429
tqa176,46,-0.047266
tqa176,47,2.131422
tqa176,48,-2.441824
tqa176,49,0.572415
tqa176,50,-2.441824
tqa176,51,4.392650
tqa176,52,-23.062498
tqa176,53,-9.604406
tqa176,54,-5.596474
tqa176,55,1.134088
tqa176,56,-7.703001
tqa176,57,2.645289
tqa176,58,-3.996066
tqa176,59,1.412528
tqa176,60,-13.651196
tqa176,61,-3.996066
tqa176,62,1.875581
tqa176,63,0.274075
tqa177,0,-6.296502
tqa177,1,2.485291
tqa177,2,-26.062500
tqa177,3,4.000027
tqa177,4,0.688491
tqa177,5,-0.897212
tqa177,6,-4.998413
tqa177,7,-4.123180
tqa177,8,-2.126805
tqa177,9,-14.624896
tqa177,10,0.333098
tqa177,11,-14.834326
tqa177,12,0.134702
tqa177,13,-4.078084
tqa177,14,-0.688592
tqa177,15,-14.342291
tqa177,16,-3.990494
tqa177,17,1.297773
tqa177,18,-3.640814
tqa177,19,2.584244
tqa177,20,-24.374998
tqa177,21,-4.931775
tqa177,22,-3.640814
tqa177,23,-9.924432
tqa177,24,2.852238
tqa177,25,1.788265
tqa177,26,-2.449817
tqa177,27,-15.159253
tqa177,28,-3.640814
tqa177,29,-1.456721
tqa177,30,0.010353
tqa177,31,1.513763
tqa177,32,-14.751156
tqa177,33,4.535120
tqa177,34,1.637939
tqa177,35,-0.803007
tqa177,36,-7.632071
tqa177,37,-3.766403
tqa177,38,-11.112007
tqa177,39,-28.062498
tqa177,40,-5.360177
tqa177,41,0.692521
tqa177,42,0.692521
tqa177,43,1.397249
tqa177,44,0.692521
tqa177,45,-8.717766
tqa177,46,0.977868
tqa177,47,-2.699555
tqa177,48,-9.281178
tqa177,49,0.997653
tqa177,50,5.234592
tqa177,51,-4.499998
tqa177,52,-25.624998
tqa177,53,-13.749502
tqa177,54,1.246721
tqa177,55,2.196010
tqa177,56,-8.897580
tqa177,57,-7.748989
tqa177,58,-2.662961
tqa177,59,-2.437094
tqa177,60,-16.499996
tqa177,61,-7.124949
tqa177,62,-17.619637
tqa177,63,1.381336
tqa178,0,3.636520
tqa178,1,1.669204
tqa178,2,2.755067
tqa178,3,2.678652
tqa178,4,-4.934197
tqa178,5,2.471990
tqa178,6,2.471990
tqa178,7,1.635475
tqa178,8,2.755067
tqa178,9,-24.937498
tqa178,10,3.164731
tqa178,11,2.755067
tqa178,12,-3.096430
tqa178,13,2.471990
tqa178,14,-10.048654
tqa178,15,-12.883133
tqa178,16,-15.374969
tqa178,17,3.237988
tqa178,18,-7.949930
tqa178,19,1.753325
tqa178,20,3.475286
tqa178,21,-11.631460
tqa178,22,-2.383435
tqa178,23,2.991627
tqa178,24,-3.865721
tqa178,25,-4.874469
tqa178,26,3.237988
tqa178,27,2.081848
tqa178,28,-0.490373
tqa178,29,-23.374998
tqa178,30,1.644094
tqa178,31,-24.937498
tqa178,32,-11.272250
tqa178,33,-2.748957
tqa178,34,1.381681
tqa178,35,-3.418282
tqa178,36,3.164731
tqa178,37,-0.433083
tqa178,38,-9.516594
tqa178,39,1.378096
tqa178,40,-0.433083
tqa178,41,1.669204
tqa178,42,1.635475
tqa178,43,-0.846545
tqa178,44,-23.499998
tqa178,45,-1.153320
tqa178,46,-1.067189
tqa178,47,1.635475
tqa178,48,3.164731
tqa178,49,3.637349
tqa178,50,4.423301
tqa178,51,-0.433083
tqa178,52,-1.095395
tqa178,53,-16.996847
tqa178,54,1.669204
tqa178,55,1.378096
tqa178,56,1.381681
tqa178,57,1.381681
tqa178,58,2.471990
tqa178,59,2.755067
tqa178,60,1.378096
tqa178,61,1.378096
tqa178,62,1.378096
tqa178,63,-25.437498
tqa179,0,-26.312498
tqa179,1,-5.876657
tqa179,2,6.632898
tqa179,3,-16.892731
tqa179,4,0.501177
tqa179,5,3.233761
tqa179,6,2.770869
tqa179,7,2.937980
tqa179,8,-15.170823
tqa179,9,2.188484
tqa179,10,-10.874955
tqa179,11,-15.382808
tqa179,12,-5.584658
tqa179,13,-11.124995
tqa179,14,-7.124883
tqa179,15,1.686277
tqa179,16,-2.303809
tqa179,17,3.243047
tqa179,18,-25.499998
tqa179,19,-2.802642
tqa179,20,-2.303809
tqa179,21,-2.062423
tqa179,22,-9.499985
tqa179,23,1.750059
tqa179,24,1.750059
tqa179,25,4.532716
tqa179,26,0.000937
tqa179,27,-8.780230
tqa179,28,4.495704
tqa179,29,-5.686632
tqa179,30,0.312601
tqa179,31,-10.574777
tqa179,32,-14.747236
tqa179,33,-10.169841
tqa179,34,-7.241047
tqa179,35,-5.876657
tqa179,36,-3.624567
tqa179,37,-2.620975
tqa179,38,1.875214
tqa179,39,-6.644612
tqa179,40,-14.825697
tqa179,41,-7.499965
tqa179,42,-11.499999
tqa179,43,-3.433099
tqa179,44,0.875100
tqa179,45,5.256094
tqa179,46,-4.431785
tqa179,47,-7.322968
tqa179,48,-22.124998
tqa179,49,-11.539628
tqa179,50,1.812561
tqa179,51,0.876743
tqa179,52,-23.375000
tqa179,53,4.532716
tqa179,54,2.291409
tqa179,55,-7.073720
tqa179,56,2.562677
tqa179,57,-7.646642
tqa179,58,-10.484776
tqa179,59,1.250907
tqa179,60,-10.499923
tqa179,61,-7.624959
tqa179,62,-3.293033
tqa179,63,-14.249690
tqa180,0,-4.914993
tqa180,1,-14.599524
tqa180,2,-18.059141
tqa180,3,-10.747970
tqa180,4,1.317433
tqa180,5,-0.932027
tqa180,6,-0.798079
tqa180,7,-0.493634
tqa180,8,-3.246737
tqa180,9,-6.324992
tqa180,10,-24.249998
tqa180,11,-25.499998
tqa180,12,-1.322159
tqa180,13,1.921463
tqa180,14,0.675785
tqa180,15,-2.280721
tqa180,16,-22.125000
tqa180,17,1.366233
tqa180,18,-16.335279
tqa180,19,0.788644
tqa180,20,-7.749381
tqa180,21,-12.902371
tqa180,22,-5.160007
tqa180,23,-1.081407
tqa180,24,-7.749381
tqa180,25,-0.738888
tqa180,26,2.153448
tqa180,27,-3.937951
tqa180,28,-1.689954
tqa180,29,-17.361578
tqa180,30,4.200869
tqa180,31,-7.239727
tqa180,32,-10.249481
tqa180,33,-0.427218
tqa180,34,-10.249481
tqa180,35,1.728344
tqa180,36,0.065223
tqa180,37,-4.738599
tqa180,38,0.804962
tqa180,39,-12.159239
tqa180,40,-23.124998
tqa180,41,1.551519
tqa180,42,0.250069
tqa180,43,-3.284799
tqa180,44,-3.943568
tqa180,45,-5.423773
tqa180,46,0.511909
tqa180,47,-5.423773
tqa180,48,-11.001845
tqa180,49,2.583031
tqa180,50,-1.229176
tqa180,51,-15.247848
tqa180,52,-11.573728
tqa180,53,0.711575
tqa180,54,1.760734
tqa180,55,-25.874998
tqa180,56,1.250286
tqa180,57,-2.302184
tqa180,58,1.116327
tqa180,59,1.250286
tqa180,60,-2.396146
tqa180,61,1.145897
tqa180,62,0.811670
tqa180,63,1.760734
tqa181,0,1.205074
tqa181,1,-10.776477
tqa181,2,-16.936741
tqa181,3,-2.950888
tqa181,4,1.445393
tqa181,5,-9.874146
tqa181,6,10.580775
tqa181,7,-26.500000
tqa181,8,1.031051
tqa181,9,-0.241758
tqa181,10,2.500094
tqa181,11,-14.373942
tqa181,12,7.671020
tqa181,13,0.117554
tqa181,14,-10.300728
tqa181,15,0.522809
tqa181,16,-25.749998
tqa181,17,0.080143
tqa181,18,-26.749998
tqa181,19,0.277012
tqa181,20,-5.208421
tqa181,21,2.481072
tqa181,22,8.690422
tqa181,23,3.219326
tqa181,24,5.187836
tqa181,25,2.011852
tqa181,26,3.476536
tqa181,27,2.907118
tqa181,28,3.897375
tqa181,29,4.826714
tqa181,30,-10.873748
tqa181,31,-0.510066
tqa181,32,0.583596
tqa181,33,2.517785
tqa181,34,-2.762122
tqa181,35,-0.938744
tqa181,36,0.000252
tqa181,37,-0.097803
tqa181,38,-28.062498
tqa181,39,-0.793870
tqa181,40,-1.472655
tqa181,41,10.580775
tqa181,42,8.574987
tqa181,43,-3.485079
tqa181,44,-1.933706
tqa181,45,5.323755
tqa181,46,-8.403977
tqa181,47,-2.870442
tqa181,48,-7.677830
tqa181,49,8.378886
tqa181,50,8.568562
tqa181,51,-4.350475
tqa181,52,-2.997528
tqa181,53,1.125031
tqa181,54,8.568562
tqa181,55,2.629250
tqa181,56,1.657113
tqa181,57,-21.124998
tqa181,58,-2.677125
tqa181,59,-5.498554
tqa181,60,1.162690
tqa181,61,8.574987
tqa181,62,-25.124998
tqa181,63,8.568562
tqa182,0,1.156395
tqa182,1,-0.738308
tqa182,2,-1.397819
tqa182,3,-11.030030
tqa182,4,-0.051536
tqa182,5,-24.812498
tqa182,6,1.162596
tqa182,7,3.669284
tqa182,8,3.669284
tqa182,9,1.162596
tqa182,10,1.156395
tqa182,11,1.156395
tqa182,12,-1.211757
tqa182,13,-10.792665
tqa182,14,1.162596
tqa182,15,2.615615
tqa182,16,-5.652548
tqa182,17,0.077810
tqa182,18,-13.937311
tqa182,19,-17.249998
tqa182,20,1.162596
tqa182,21,-2.613541
tqa182,22,1.162596
tqa182,23,-3.923341
tqa182,24,-3.104338
tqa182,25,-1.889277
tqa182,26,1.162596
tqa182,27,6.689114
tqa182,28,-5.256657
tqa182,29,1.156395
tqa182,30,1.156395
tqa182,31,5.063241
tqa182,32,1.156395
tqa182,33,1.162596
tqa182,34,1.162596
tqa182,35,-6.248372
tqa182,36,1.162596
tqa182,37,1.987358
tqa182,38,-15.421125
tqa182,39,-10.802014
tqa182,40,1.162596
tqa182,41,-3.436783
tqa182,42,-24.374998
tqa182,43,2.897617
tqa182,44,-0.069849
tqa182,45,3.388375
tqa182,46,-10.634570
tqa182,47,1.156395
tqa182,48,-22.937498
tqa182,49,3.159335
tqa182,50,0.690917
tqa182,51,0.625198
tqa182,52,2.793914
tqa182,53,1.400915
tqa182,54,-0.999880
tqa182,55,-15.134656
tqa182,56,-26.749998
tqa182,57,3.013448
tqa182,58,2.924325
tqa182,59,-0.999880
tqa182,60,3.026687
tqa182,61,1.400915
tqa182,62,0.099020
tqa182,63,1.288521
tqa183,0,-17.624998
tqa183,1,2.056716
tqa183,2,-0.426352
tqa183,3,2.056716
tqa183,4,-13.372801
tqa183,5,-13.499086
tqa183,6,2.056716
tqa183,7,2.056716
tqa183,8,2.056716
tqa183,9,2.056716
tqa183,10,2.056716
tqa183,11,-14.686945
tqa183,12,-0.426352
tqa183,13,2.056716
tqa183,14,2.056716
tqa183,15,-0.426352
tqa183,16,0.220627
tqa183,17,0.220627
tqa183,18,-14.373760
tqa183,19,-23.624998
tqa183,20,0.220627
tqa183,21,0.220627
tqa183,22,0.220627
tqa183,23,-1.978812
tqa183,24,0.220627
tqa183,25,-11.872955
tqa183,26,1.519276
tqa183,27,-12.524940
tqa183,28,0.220627
tqa183,29,0.220627
tqa183,30,0.220627
tqa183,31,0.220627
tqa183,32,-0.065476
tqa183,33,-1.175776
tqa183,34,-1.175776
tqa183,35,-1.175776
tqa183,36,4.756600
tqa183,37,-0.065476
tqa183,38,-1.175776
tqa183,39,-0.065476
tqa183,40,-8.874999
tqa183,41,0.776725
tqa183,42,-1.175776
tqa183,43,-1.175776
tqa183,44,-1.917239
tqa183,45,-1.175776
tqa183,46,-1.175776
tqa183,47,-1.175776
tqa183,48,2.056716
tqa183,49,2.056716
tqa183,50,-22.499998
tqa183,51,2.056716
tqa183,52,-0.426352
tqa183,53,-14.309207
tqa183,54,-0.426352
tqa183,55,-11.240999
tqa183,56,2.056716
tqa183,57,2.056716
tqa183,58,2.056716
tqa183,59,-12.937398
tqa183,60,2.056716
tqa183,61,2.056716
tqa183,62,2.056716
tqa183,63,2.056716
tqa184,0,-7.499893
tqa184,1,5.761540
tqa184,2,-5.874973
tqa184,3,1.226750
tqa184,4,-11.812400
tqa184,5,-23.812498
tqa184,6,-22.249998
tqa184,7,-5.124912
tqa184,8,2.377191
tqa184,9,-25.499998
tqa184,10,-5.124912
tqa184,11,-24.874998
tqa184,12,5.761540
tqa184,13,-10.249907
tqa184,14,1.226750
tqa184,15,-5.124912
tqa184,16,0.185534
tqa184,17,-5.124912
tqa184,18,-25.562498
tqa184,19,1.226750
tqa184,20,1.226750
tqa184,21,1.653317
tqa184,22,-13.874985
tqa184,23,-5.124912
tqa184,24,1.226750
tqa184,25,0.722687
tqa184,26,-5.124912
tqa184,27,-5.124912
tqa184,28,1.226750
tqa184,29,5.761540
tqa184,30,-5.124912
tqa184,31,-2.000107
tqa184,32,-0.518843
tqa184,33,2.896435
tqa184,34,0.820657
tqa184,35,-8.420723
tqa184,36,1.140717
tqa184,37,3.443368
tqa184,38,3.443368
tqa184,39,3.045743
tqa184,40,0.420140
tqa184,41,3.443368
tqa184,42,-20.874998
tqa184,43,0.420140
tqa184,44,-0.518843
tqa184,45,3.443368
tqa184,46,0.420140
tqa184,47,2.778825
tqa184,48,-14.749998
tqa184,49,-9.999995
tqa184,50,1.226750
tqa184,51,1.226750
tqa184,52,-0.207260
tqa184,53,-5.124912
tqa184,54,-2.000107
tqa184,55,-6.374848
tqa184,56,-23.812498
tqa184,57,1.226750
tqa184,58,-2.000107
tqa184,59,-5.124912
tqa184,60,-9.687335
tqa184,61,-5.124912
tqa184,62,-5.124912
tqa184,63,-5.124912
tqa185,0,-6.960926
tqa185,1,4.511371
tqa185,2,-14.883460
tqa185,3,-11.487027
tqa185,4,-16.749998
tqa185,5,4.511371
tqa185,6,-21.624998
tqa185,7,-9.453819
tqa185,8,4.511371
tqa185,9,4.511371
tqa185,10,4.511371
tqa185,11,-7.168230
tqa185,12,-23.124998
tqa185,13,4.511371
tqa185,14,4.511371
tqa185,15,-17.687489
tqa185,16,3.913723
tqa185,17,5.402500
tqa185,18,5.402500
tqa185,19,3.293611
tqa185,20,-14.124996
tqa185,21,5.402500
tqa185,22,-7.624988
tqa185,23,3.913723
tqa185,24,3.913723
tqa185,25,3.913723
tqa185,26,3.913723
tqa185,27,5.402500
tqa185,28,5.402500
tqa185,29,-20.624998
tqa185,30,5.402500
tqa185,31,5.402500
tqa185,32,-3.499806
tqa185,33,-24.249998
tqa185,34,4.511371
tqa185,35,4.511371
