prompt_id,rank,reward
tqa16,61,-0.204266
tqa16,62,-37.750000
tqa16,63,-37.000000
tqa17,0,-33.625000
tqa17,1,-0.481606
tqa17,2,-0.510672
tqa17,3,-34.125000
tqa17,4,9.750000
tqa17,5,-0.163474
tqa17,6,-36.750000
tqa17,7,-33.937500
tqa17,8,-0.388865
tqa17,9,-0.514680
tqa17,10,-13.375000
tqa17,11,-0.512206
tqa17,12,-0.388461
tqa17,13,-0.449553
tqa17,14,-37.562500
tqa17,15,-0.098884
tqa17,16,-0.479878
tqa17,17,-0.358580
tqa17,18,-35.937500
tqa17,19,-0.419093
tqa17,20,-34.250000
tqa17,21,-0.007693
tqa17,22,-0.449142
tqa17,23,-0.387000
tqa17,24,-0.135072
tqa17,25,-35.937500
tqa17,26,-0.358243
tqa17,27,-0.330970
tqa17,28,-0.329254
tqa17,29,-0.480775
tqa17,30,-37.312500
tqa17,31,-36.937500
tqa17,32,-0.169691
tqa17,33,-0.481315
tqa17,34,-30.875000
tqa17,35,-0.480777
tqa17,36,0.055282
tqa17,37,-0.483642
tqa17,38,-27.000000
tqa17,39,-0.073598
tqa17,40,-0.512022
tqa17,41,-0.252125
tqa17,42,-37.000000
tqa17,43,-0.162519
tqa17,44,-0.160635
tqa17,45,-0.451745
tqa17,46,-35.062500
tqa17,47,-0.478531
tqa17,48,-32.000000
tqa17,49,-0.480766
tqa17,50,-0.514680
tqa17,51,-0.227035
tqa17,52,-35.625000
tqa17,53,-0.511314
tqa17,54,-0.131753
tqa17,55,-0.480071
tqa17,56,-34.875000
tqa17,57,-36.000000
tqa17,58,-0.237353
tqa17,59,-0.514467
tqa17,60,-0.418838
tqa17,61,-37.937500
tqa17,62,-0.451126
tqa17,63,-36.875000
tqa18,0,-0.418808
tqa18,1,-35.875000
tqa18,2,-0.421136
tqa18,3,-0.327170
tqa18,4,-0.477622
tqa18,5,-0.389689
tqa18,6,-0.447907
tqa18,7,-35.250000
tqa18,8,-33.000000
tqa18,9,-0.389812
tqa18,10,0.021271
tqa18,11,-0.386849
tqa18,12,-36.125000
tqa18,13,-0.223144
tqa18,14,-0.359106
tqa18,15,-0.448647
tqa18,16,-0.451549
tqa18,17,-34.625000
tqa18,18,-0.293298
tqa18,19,-0.480408
tqa18,20,-36.125000
tqa18,21,-0.355423
tqa18,22,-0.386847
tqa18,23,-0.386680
tqa18,24,-31.000000
tqa18,25,-0.384539
tqa18,26,-34.000000
tqa18,27,-0.325449
tqa18,28,-0.162311
tqa18,29,-0.481313
tqa18,30,-0.383374
tqa18,31,-22.000000
tqa18,32,-35.750000
tqa18,33,-0.454404
tqa18,34,-0.447733
tqa18,35,-0.482573
tqa18,36,-0.452836
tqa18,37,-37.000000
tqa18,38,-0.068883
tqa18,39,-0.319625
tqa18,40,-34.125000
tqa18,41,-0.229424
tqa18,42,-0.417094
tqa18,43,-0.419364
tqa18,44,-38.000000
tqa18,45,-0.418987
tqa18,46,-0.326753
tqa18,47,-36.625000
tqa18,48,-0.449353
tqa18,49,-0.420860
tqa18,50,-0.421062
tqa18,51,-10.124999
tqa18,52,-38.437500
tqa18,53,-0.479443
tqa18,54,-0.415391
tqa18,55,-0.448371
tqa18,56,-0.450065
tqa18,57,-0.389073
tqa18,58,-36.000000
tqa18,59,-0.067945
tqa18,60,-0.450749
tqa18,61,-0.482987
tqa18,62,-34.500000
tqa18,63,-0.389466
tqa19,0,25.750000
tqa19,1,-34.875000
tqa19,2,25.750000
tqa19,3,-31.375000
tqa19,4,-0.512476
tqa19,5,-28.750000
tqa19,6,-0.293209
tqa19,7,-0.513444
tqa19,8,-0.225917
tqa19,9,-35.625000
tqa19,10,-0.387871
tqa19,11,-0.317862
tqa19,12,-0.477104
tqa19,13,-35.812500
tqa19,14,-0.196977
tqa19,15,-0.475760
tqa19,16,-0.472829
tqa19,17,-0.131602
tqa19,18,-0.357722
tqa19,19,-33.000000
tqa19,20,-0.447119
tqa19,21,-0.477202
tqa19,22,-0.233644
tqa19,23,-38.625000
tqa19,24,-0.543641
tqa19,25,-30.375000
tqa19,26,-0.515126
tqa19,27,-0.515126
tqa19,28,-34.000000
tqa19,29,-33.500000
tqa19,30,-0.289421
tqa19,31,-0.200878
tqa19,32,-0.450356
tqa19,33,-0.479590
tqa19,34,-0.477446
tqa19,35,-13.749999
tqa19,36,-0.513845
tqa19,37,-35.687500
tqa19,38,-0.513845
tqa19,39,-0.516252
tqa19,40,-0.542397
tqa19,41,-29.500000
tqa19,42,-0.541607
tqa19,43,-0.165460
tqa19,44,-0.511159
tqa19,45,-0.514048
tqa19,46,-34.875000
tqa19,47,-0.168127
tqa19,48,-0.512200
tqa19,49,-36.812500
tqa19,50,-0.451336
tqa19,51,-0.545513
tqa19,52,-0.448668
tqa19,53,-22.250000
tqa19,54,-0.131803
tqa19,55,-1.499988
tqa19,56,-0.479748
tqa19,57,-0.131595
tqa19,58,-0.478364
tqa19,59,-35.125000
tqa19,60,-0.289083
tqa19,61,-0.417251
tqa19,62,-0.358143
tqa19,63,-35.125000
tqa20,0,-0.575564
tqa20,1,-33.500000
tqa20,2,-0.575564
tqa20,3,-25.125000
tqa20,4,-25.250000
tqa20,5,-0.358376
tqa20,6,-0.575564
tqa20,7,-0.575564
tqa20,8,-21.500000
tqa20,9,-0.512872
tqa20,10,-0.290322
tqa20,11,-0.512872
tqa20,12,-32.250000
tqa20,13,-0.547995
tqa20,14,-0.139677
tqa20,15,-30.000000
tqa20,16,-0.039559
tqa20,17,-0.101444
tqa20,18,-0.512872
tqa20,19,-31.375000
tqa20,20,-0.511006
tqa20,21,-0.385869
tqa20,22,-0.511006
tqa20,23,-30.750000
tqa20,24,-0.575564
tqa20,25,-0.575564
tqa20,26,3.125003
tqa20,27,-0.229698
tqa20,28,-0.193828
tqa20,29,-0.264676
tqa20,30,-27.125000
tqa20,31,-0.417460
tqa20,32,-0.547995
tqa20,33,-7.124999
tqa20,34,-0.135617
tqa20,35,-0.547995
tqa20,36,-0.608245
tqa20,37,-31.750000
tqa20,38,-0.608245
tqa20,39,-0.608245
tqa20,40,-0.511006
tqa20,41,-0.324453
tqa20,42,-0.511006
tqa20,43,-30.625000
tqa20,44,-20.500000
tqa20,45,-0.296301
tqa20,46,-0.510498
tqa20,47,-0.510498
tqa20,48,-0.606246
tqa20,49,-0.606246
tqa20,50,-0.606246
tqa20,51,-28.375000
tqa20,52,-33.250000
tqa20,53,-0.171124
tqa20,54,-0.226539
tqa20,55,-0.418588
tqa20,56,-0.040390
tqa20,57,-21.625000
tqa20,58,-0.386360
tqa20,59,-0.511006
tqa20,60,-0.415609
tqa20,61,-0.295495
tqa20,62,-11.874999
tqa20,63,-0.384930
tqa21,0,-0.448024
tqa21,1,-30.750000
tqa21,2,-0.448024
tqa21,3,-0.510681
tqa21,4,-0.514828
tqa21,5,-0.479261
tqa21,6,4.750000
tqa21,7,-0.451566
tqa21,8,-29.125000
tqa21,9,-0.451941
tqa21,10,-0.292762
tqa21,11,-0.451397
tqa21,12,-0.388863
tqa21,13,-0.388863
tqa21,14,-33.000000
tqa21,15,-0.450944
tqa21,16,-0.389254
tqa21,17,-0.451397
tqa21,18,-0.451397
tqa21,19,-11.249999
tqa21,20,-0.388500
tqa21,21,-0.454217
tqa21,22,-33.125000
tqa21,23,-0.453744
tqa21,24,-35.000000
tqa21,25,-0.514451
tqa21,26,-0.515342
tqa21,27,-0.514040
tqa21,28,-0.422503
tqa21,29,-0.421806
tqa21,30,-0.418238
tqa21,31,-13.000000
tqa21,32,-0.484759
tqa21,33,-0.484759
tqa21,34,-0.453513
tqa21,35,-32.500000
tqa21,36,-0.260538
tqa21,37,26.625000
tqa21,38,-0.478456
tqa21,39,26.625000
tqa21,40,-0.419557
tqa21,41,-0.388721
tqa21,42,-37.562500
tqa21,43,-0.263838
tqa21,44,-29.875000
tqa21,45,26.500000
tqa21,46,26.500000
tqa21,47,26.500000
tqa21,48,-0.260538
tqa21,49,26.625000
tqa21,50,-0.260538
tqa21,51,-0.453686
tqa21,52,-0.450808
tqa21,53,-0.453744
tqa21,54,-20.875000
tqa21,55,-0.451397
tqa21,56,-0.355606
tqa21,57,26.625000
tqa21,58,-0.327772
tqa21,59,26.625000
tqa21,60,-0.355606
tqa21,61,26.625000
tqa21,62,26.625000
tqa21,63,26.625000
tqa22,0,-0.417257
tqa22,1,-0.448017
tqa22,2,-0.448017
tqa22,3,-32.250000
tqa22,4,-9.999993
tqa22,5,-0.198709
tqa22,6,-9.999993
tqa22,7,-9.999993
tqa22,8,-0.539289
tqa22,9,-0.539289
tqa22,10,-5.499990
tqa22,11,-0.539289
tqa22,12,-10.124992
tqa22,13,-10.124992
tqa22,14,-10.124992
tqa22,15,-10.124992
tqa22,16,-10.124992
tqa22,17,-10.124992
tqa22,18,-10.124992
tqa22,19,-10.124992
tqa22,20,-0.198709
tqa22,21,-9.999993
tqa22,22,-9.999993
tqa22,23,-9.999993
tqa22,24,-10.124992
tqa22,25,-10.124992
tqa22,26,-10.124992
tqa22,27,-10.124992
tqa22,28,-9.999993
tqa22,29,-0.198709
tqa22,30,-9.999993
tqa22,31,-0.198709
tqa22,32,-0.411950
tqa22,33,-3.499980
tqa22,34,-0.416329
tqa22,35,-0.416329
tqa22,36,-0.447718
tqa22,37,-25.750000
tqa22,38,-0.447718
tqa22,39,-0.447718
tqa22,40,-9.999993
tqa22,41,-0.110346
tqa22,42,-0.137074
tqa22,43,-9.999993
tqa22,44,-0.170434
tqa22,45,-9.999993
tqa22,46,-9.999993
tqa22,47,-9.999993
tqa22,48,-0.110346
tqa22,49,-9.999993
tqa22,50,-9.999993
tqa22,51,-9.999993
tqa22,52,-10.124992
tqa22,53,-10.124992
tqa22,54,-10.124992
tqa22,55,-10.124992
tqa22,56,-0.170434
tqa22,57,-9.999993
tqa22,58,-35.000000
tqa22,59,-9.999993
tqa22,60,-10.124992
tqa22,61,-10.124992
tqa22,62,-10.124992
tqa22,63,-10.124992
tqa23,0,-33.875000
tqa23,1,-0.420366
tqa23,2,-0.422014
tqa23,3,-0.130985
tqa23,4,-34.750000
tqa23,5,-0.421136
tqa23,6,-0.419979
tqa23,7,-0.423659
tqa23,8,-0.420930
tqa23,9,-0.070869
tqa23,10,-37.375000
tqa23,11,-0.426485
tqa23,12,-0.423240
tqa23,13,-0.484296
tqa23,14,-37.625000
tqa23,15,-0.423240
tqa23,16,-0.418447
tqa23,17,-0.418447
tqa23,18,-37.625000
tqa23,19,-0.391037
tqa23,20,-0.394918
tqa23,21,-0.417908
tqa23,22,-37.875000
tqa23,23,-0.420366
tqa23,24,-0.451613
tqa23,25,-0.449169
tqa23,26,-0.423476
tqa23,27,-38.000000
tqa23,28,-0.099038
tqa23,29,-37.437500
tqa23,30,-0.390764
tqa23,31,-0.263845
tqa23,32,-0.191297
tqa23,33,-37.250000
tqa23,34,-0.451357
tqa23,35,-0.419504
tqa23,36,-0.385257
tqa23,37,-36.187500
tqa23,38,-0.419014
tqa23,39,-0.455958
tqa23,40,-0.454223
tqa23,41,-0.422052
tqa23,42,-36.562500
tqa23,43,-0.419979
tqa23,44,-0.417593
tqa23,45,-37.437500
tqa23,46,-0.390767
tqa23,47,-0.450405
tqa23,48,-0.390282
tqa23,49,-0.389488
tqa23,50,-32.875000
tqa23,51,-0.390282
tqa23,52,-0.418447
tqa23,53,-36.937500
tqa23,54,-0.426485
tqa23,55,-0.331067
tqa23,56,-38.437500
tqa23,57,-0.419126
tqa23,58,-0.070127
tqa23,59,-0.191297
tqa23,60,-0.389673
tqa23,61,-0.296971
tqa23,62,-37.437500
tqa23,63,-0.419979
tqa24,0,-36.375000
tqa24,1,-37.375000
tqa24,2,-0.449537
tqa24,3,-0.537376
tqa24,4,-0.387857
tqa24,5,-0.448337
tqa24,6,-0.384798
tqa24,7,-37.125000
tqa24,8,-0.355584
tqa24,9,-0.384640
tqa24,10,-37.250000
tqa24,11,-0.294893
tqa24,12,-36.750000
tqa24,13,-0.158868
tqa24,14,-0.417691
tqa24,15,-0.346557
tqa24,16,-0.476646
tqa24,17,-0.479292
tqa24,18,-0.193396
tqa24,19,-38.312500
tqa24,20,-0.476754
tqa24,21,-0.480262
tqa24,22,-38.000000
tqa24,23,-0.161820
tqa24,24,-0.416188
tqa24,25,-0.387014
tqa24,26,-36.687500
tqa24,27,-0.324166
tqa24,28,-0.417755
tqa24,29,-37.812500
tqa24,30,-0.417586
tqa24,31,-0.446733
tqa24,32,-0.393195
tqa24,33,-37.500000
tqa24,34,-0.482383
tqa24,35,-0.483446
tqa24,36,-37.812500
tqa24,37,-0.510999
tqa24,38,-0.512678
tqa24,39,-0.419311
tqa24,40,-35.500000
tqa24,41,-0.448184
tqa24,42,-37.250000
tqa24,43,-0.476754
tqa24,44,-0.510835
tqa24,45,-0.325375
tqa24,46,-36.812500
tqa24,47,-0.355439
tqa24,48,-37.750000
tqa24,49,-0.540763
tqa24,50,-0.541183
tqa24,51,-0.510825
tqa24,52,-0.329920
tqa24,53,26.250000
tqa24,54,-0.349532
tqa24,55,-0.353671
tqa24,56,-37.125000
tqa24,57,-0.383601
tqa24,58,-0.203057
tqa24,59,-0.291471
tqa24,60,-0.356424
tqa24,61,-38.250000
tqa24,62,-0.418919
tqa24,63,-0.417603
tqa25,0,-0.136949
tqa25,1,-0.136949
tqa25,2,-25.875000
tqa25,3,-37.000000
tqa25,4,-0.477745
tqa25,5,-0.507542
tqa25,6,-25.875000
tqa25,7,-0.477870
tqa25,8,-37.625000
tqa25,9,-0.566750
tqa25,10,-0.511141
tqa25,11,-0.570646
tqa25,12,-0.538809
tqa25,13,-36.437500
tqa25,14,-0.414287
tqa25,15,-0.476192
tqa25,16,-36.375000
tqa25,17,-0.570172
tqa25,18,-0.573644
tqa25,19,-0.573644
tqa25,20,-36.375000
tqa25,21,-0.257608
tqa25,22,-0.224450
tqa25,23,-0.136949
tqa25,24,-0.162048
tqa25,25,-0.253954
tqa25,26,-31.000000
tqa25,27,-0.197815
tqa25,28,-33.875000
tqa25,29,-0.506388
tqa25,30,-0.320731
tqa25,31,-0.445294
tqa25,32,-0.416175
tqa25,33,-30.750000
tqa25,34,-0.414016
tqa25,35,-0.509918
tqa25,36,-35.812500
tqa25,37,-0.315465
tqa25,38,-0.506581
tqa25,39,-0.539978
tqa25,40,-0.381569
tqa25,41,-0.382671
tqa25,42,-38.250000
tqa25,43,-0.385986
tqa25,44,-0.255193
tqa25,45,-0.541480
tqa25,46,-35.187500
tqa25,47,-0.504322
tqa25,48,-0.128881
tqa25,49,-37.250000
tqa25,50,-0.541325
tqa25,51,-0.536575
tqa25,52,-0.447562
tqa25,53,-31.750000
tqa25,54,-0.474689
tqa25,55,-0.444528
tqa25,56,-24.750000
tqa25,57,-34.375000
tqa25,58,-24.750000
tqa25,59,-24.750000
tqa25,60,-0.448037
tqa25,61,-29.875000
tqa25,62,-0.507908
tqa25,63,-0.446356
tqa26,0,-0.452162
tqa26,1,-0.452162
tqa26,2,-27.250000
tqa26,3,-0.452162
tqa26,4,-0.353275
tqa26,5,-0.353275
tqa26,6,-0.353275
tqa26,7,-34.875000
tqa26,8,-8.749983
tqa26,9,-0.074592
tqa26,10,-0.358442
tqa26,11,-0.358442
tqa26,12,-0.450829
tqa26,13,-0.450829
tqa26,14,-15.749999
tqa26,15,-0.423478
tqa26,16,-0.358442
tqa26,17,-0.358442
tqa26,18,-0.358442
tqa26,19,5.875001
tqa26,20,-1.749949
tqa26,21,-19.500000
tqa26,22,0.250021
tqa26,23,-2.999952
tqa26,24,-0.262674
tqa26,25,-0.480597
tqa26,26,-0.605917
tqa26,27,-37.750000
tqa26,28,-32.125000
tqa26,29,-32.125000
tqa26,30,-32.125000
tqa26,31,-32.125000
tqa26,32,-0.353275
tqa26,33,-0.353275
tqa26,34,11.375000
tqa26,35,-0.353275
tqa26,36,-32.125000
tqa26,37,-32.125000
tqa26,38,-32.125000
tqa26,39,-32.125000
tqa26,40,-32.125000
tqa26,41,-32.125000
tqa26,42,-32.125000
tqa26,43,-32.125000
tqa26,44,-36.000000
tqa26,45,-0.448020
tqa26,46,-0.448020
tqa26,47,-0.448020
tqa26,48,-0.448020
tqa26,49,-0.448020
tqa26,50,-0.389234
tqa26,51,-38.750000
tqa26,52,-0.388117
tqa26,53,-0.388117
tqa26,54,-0.388117
tqa26,55,-35.000000
tqa26,56,-0.166945
tqa26,57,-32.125000
tqa26,58,-0.358442
tqa26,59,-0.358442
tqa26,60,-0.542397
tqa26,61,-0.542397
tqa26,62,-0.542397
tqa26,63,-23.625000
tqa27,0,-27.750000
tqa27,1,-0.420645
tqa27,2,-0.419312
tqa27,3,-0.391500
tqa27,4,-35.750000
tqa27,5,-0.510833
tqa27,6,-0.450429
tqa27,7,-0.510374
tqa27,8,-0.479901
tqa27,9,-0.451328
tqa27,10,-0.509402
tqa27,11,-33.875000
tqa27,12,-0.419550
tqa27,13,-35.875000
tqa27,14,-0.451937
tqa27,15,-0.510843
tqa27,16,-0.480561
tqa27,17,-0.480392
tqa27,18,-0.511642
tqa27,19,-35.812500
tqa27,20,-0.319929
tqa27,21,-32.875000
tqa27,22,-0.380531
tqa27,23,-0.415224
tqa27,24,-0.481490
tqa27,25,-37.500000
tqa27,26,-0.511642
tqa27,27,-0.513319
tqa27,28,-0.446380
tqa27,29,-0.450076
tqa27,30,-0.392253
tqa27,31,-34.500000
tqa27,32,-0.449815
tqa27,33,-0.383335
tqa27,34,-24.625000
tqa27,35,-0.419125
tqa27,36,-0.447591
tqa27,37,-0.168394
tqa27,38,-0.451953
tqa27,39,-36.062500
tqa27,40,-0.452124
tqa27,41,-0.321310
tqa27,42,-28.750000
tqa27,43,-25.625000
tqa27,44,-0.510092
tqa27,45,-37.062500
tqa27,46,-0.161001
tqa27,47,-0.418427
tqa27,48,-0.420293
tqa27,49,-0.509287
tqa27,50,-34.625000
tqa27,51,-0.449337
tqa27,52,-34.750000
tqa27,53,-0.509395
tqa27,54,-0.511642
tqa27,55,-0.511642
tqa27,56,-35.437500
tqa27,57,-0.168380
tqa27,58,-0.478994
tqa27,59,-0.421599
tqa27,60,-0.195732
tqa27,61,-35.625000
tqa27,62,-0.451006
tqa27,63,-0.450418
tqa28,0,5.375003
tqa28,1,5.375003
tqa28,2,5.375003
tqa28,3,5.375003
tqa28,4,5.375003
tqa28,5,5.375003
tqa28,6,5.375003
tqa28,7,5.375003
tqa28,8,-0.480099
tqa28,9,-0.480099
tqa28,10,-0.480099
tqa28,11,-31.625000
tqa28,12,-0.418736
tqa28,13,-0.418736
tqa28,14,-10.124998
tqa28,15,-0.418736
tqa28,16,5.375003
tqa28,17,5.375003
tqa28,18,5.375003
tqa28,19,5.375003
tqa28,20,5.375003
tqa28,21,5.375003
tqa28,22,5.375003
tqa28,23,5.375003
tqa28,24,-0.480099
tqa28,25,-0.480099
tqa28,26,-30.375000
tqa28,27,-0.480099
tqa28,28,-0.481299
tqa28,29,-0.481299
tqa28,30,-0.481299
tqa28,31,-30.625000
tqa28,32,-0.390155
tqa28,33,-23.125000
tqa28,34,-0.512866
tqa28,35,-0.512866
tqa28,36,5.375003
tqa28,37,5.375003
tqa28,38,5.375003
tqa28,39,5.375003
tqa28,40,5.375003
tqa28,41,5.375003
tqa28,42,5.375003
tqa28,43,5.375003
tqa28,44,5.375003
tqa28,45,5.375003
tqa28,46,5.375003
tqa28,47,5.375003
tqa28,48,5.375003
tqa28,49,5.375003
tqa28,50,5.375003
tqa28,51,5.375003
tqa28,52,-0.512678
tqa28,53,-0.512678
tqa28,54,-0.512678
tqa28,55,-30.250000
tqa28,56,5.375003
tqa28,57,5.375003
tqa28,58,5.375003
tqa28,59,5.375003
tqa28,60,-0.103244
tqa28,61,-0.480099
tqa28,62,-0.480099
tqa28,63,-31.125000
tqa29,0,-0.509540
tqa29,1,-0.221758
tqa29,2,-0.540119
tqa29,3,-36.062500
tqa29,4,-0.356324
tqa29,5,-33.625000
tqa29,6,-0.513912
tqa29,7,-0.479428
tqa29,8,-38.687500
tqa29,9,-0.387199
tqa29,10,-0.357164
tqa29,11,-0.389238
tqa29,12,-0.419979
tqa29,13,-0.359236
tqa29,14,-0.390729
tqa29,15,-32.125000
tqa29,16,-0.571766
tqa29,17,-0.510392
tqa29,18,-0.130285
tqa29,19,-35.375000
tqa29,20,-0.510074
tqa29,21,-0.543235
tqa29,22,-0.538139
tqa29,23,-37.250000
tqa29,24,-0.196276
tqa29,25,-0.511519
tqa29,26,-0.482793
tqa29,27,-35.562500
tqa29,28,-0.391032
tqa29,29,-0.322127
tqa29,30,-36.500000
tqa29,31,-0.359777
tqa29,32,-0.418623
tqa29,33,-0.357572
tqa29,34,-36.937500
tqa29,35,-0.386135
tqa29,36,-0.384195
tqa29,37,-37.875000
tqa29,38,-38.562500
tqa29,39,-38.062500
tqa29,40,-0.540650
tqa29,41,-0.476773
tqa29,42,-37.250000
tqa29,43,-0.510527
tqa29,44,-0.478816
tqa29,45,-35.687500
tqa29,46,-37.562500
tqa29,47,-0.480394
tqa29,48,-0.288753
tqa29,49,-0.289900
tqa29,50,-38.125000
tqa29,51,-0.317785
tqa29,52,-0.385051
tqa29,53,-35.875000
tqa29,54,-0.447855
tqa29,55,-0.419295
tqa29,56,-38.437500
tqa29,57,-0.419315
tqa29,58,-36.625000
tqa29,59,-0.538066
tqa29,60,-0.252395
tqa29,61,-0.541780
tqa29,62,-36.000000
tqa29,63,-0.353121
tqa30,0,-34.125000
tqa30,1,-0.572162
tqa30,2,-0.571255
tqa30,3,-0.513638
tqa30,4,-0.572162
tqa30,5,-32.875000
tqa30,6,-0.572162
tqa30,7,-0.510244
tqa30,8,2.375007
tqa30,9,-0.164300
tqa30,10,-0.163410
tqa30,11,-7.999982
tqa30,12,-0.162837
tqa30,13,-0.194084
tqa30,14,2.750005
tqa30,15,-0.193794
tqa30,16,-0.544497
tqa30,17,-0.544120
tqa30,18,-33.875000
tqa30,19,-0.541771
tqa30,20,-0.572306
tqa30,21,-0.571255
tqa30,22,-34.125000
tqa30,23,-0.357400
tqa30,24,-0.478794
tqa30,25,-36.812500
tqa30,26,-0.539001
tqa30,27,-0.259782
tqa30,28,-32.625000
tqa30,29,-0.544497
tqa30,30,-0.545521
tqa30,31,-0.513058
tqa30,32,-0.162028
tqa30,33,-0.161062
tqa30,34,-31.250000
tqa30,35,-0.315367
tqa30,36,-0.516265
tqa30,37,-0.542422
tqa30,38,-33.250000
tqa30,39,-0.543282
tqa30,40,-7.999982
tqa30,41,-0.162029
tqa30,42,-0.193195
tqa30,43,-0.315367
tqa30,44,-37.625000
tqa30,45,-0.512678
tqa30,46,-0.541771
tqa30,47,-0.542760
tqa30,48,-0.483566
tqa30,49,-0.541766
tqa30,50,-0.421314
tqa30,51,-28.500000
tqa30,52,9.375000
tqa30,53,15.375000
tqa30,54,-27.125000
tqa30,55,-27.125000
tqa30,56,-28.750000
tqa30,57,-27.125000
tqa30,58,3.250003
tqa30,59,-6.999968
tqa30,60,-0.572162
tqa30,61,-0.545941
tqa30,62,-0.574692
tqa30,63,-36.000000
tqa31,0,-0.477711
tqa31,1,-0.447266
tqa31,2,-33.375000
tqa31,3,-0.036852
tqa31,4,-0.444428
tqa31,5,-36.562500
tqa31,6,-0.101496
tqa31,7,-0.418370
tqa31,8,-35.187500
tqa31,9,-0.508011
tqa31,10,-0.540486
tqa31,11,-0.508372
tqa31,12,-0.486257
tqa31,13,-30.375000
tqa31,14,-0.485025
tqa31,15,-0.514841
tqa31,16,-0.348440
tqa31,17,-0.291259
tqa31,18,-0.163130
tqa31,19,-21.875000
tqa31,20,-0.446877
tqa31,21,-0.416313
tqa31,22,-33.000000
tqa31,23,-0.416313
tqa31,24,-0.508961
tqa31,25,-0.476997
tqa31,26,-35.937500
tqa31,27,-0.477452
tqa31,28,-0.448174
tqa31,29,-0.448835
tqa31,30,-33.500000
tqa31,31,-0.446867
tqa31,32,-0.477574
tqa31,33,-0.447273
tqa31,34,-36.375000
tqa31,35,-0.447273
tqa31,36,-0.478813
tqa31,37,-0.479760
tqa31,38,-0.513459
tqa31,39,-35.000000
tqa31,40,-21.750000
tqa31,41,-0.386649
tqa31,42,-0.414984
tqa31,43,-0.133453
tqa31,44,-33.125000
tqa31,45,-33.625000
tqa31,46,-34.000000
tqa31,47,-34.000000
tqa31,48,-28.500000
tqa31,49,-0.418545
tqa31,50,-0.446121
tqa31,51,-0.415617
tqa31,52,-33.500000
tqa31,53,-0.541462
tqa31,54,-0.511518
tqa31,55,-0.447887
tqa31,56,-26.125000
tqa31,57,-34.000000
tqa31,58,-33.125000
tqa31,59,-25.750000
tqa31,60,-0.386154
tqa31,61,-0.353281
tqa31,62,-34.312500
tqa31,63,-0.447146
tqa32,0,-0.415903
tqa32,1,-36.250000
tqa32,2,-0.445978
tqa32,3,-0.415611
tqa32,4,-0.512031
tqa32,5,-35.875000
tqa32,6,-0.454002
tqa32,7,-0.481619
tqa32,8,-0.479899
tqa32,9,-0.450166
tqa32,10,-17.625000
tqa32,11,-0.448166
tqa32,12,-0.444517
tqa32,13,-34.250000
tqa32,14,-0.006607
tqa32,15,-0.475991
tqa32,16,-0.445375
tqa32,17,-37.687500
tqa32,18,-0.296074
tqa32,19,-0.413159
tqa32,20,-35.375000
tqa32,21,-0.447709
tqa32,22,-0.477850
tqa32,23,-0.479261
tqa32,24,-0.476870
tqa32,25,-0.447163
tqa32,26,-0.477982
tqa32,27,-31.250000
tqa32,28,-35.125000
tqa32,29,-0.508367
tqa32,30,-0.508631
tqa32,31,-0.480425
tqa32,32,-0.384368
tqa32,33,-0.381514
tqa32,34,-0.260098
tqa32,35,-37.437500
tqa32,36,-36.687500
tqa32,37,-0.479265
tqa32,38,-0.475991
tqa32,39,-0.506119
tqa32,40,-35.125000
tqa32,41,-0.478545
tqa32,42,-0.483226
tqa32,43,-0.543116
tqa32,44,-0.511336
tqa32,45,-0.507028
tqa32,46,-0.480101
tqa32,47,-34.125000
tqa32,48,-36.375000
tqa32,49,-0.416051
tqa32,50,-0.480615
tqa32,51,-0.444407
tqa32,52,-0.418741
tqa32,53,-0.320336
tqa32,54,-0.418374
tqa32,55,-19.375000
tqa32,56,-33.750000
tqa32,57,-0.132826
tqa32,58,-0.324997
tqa32,59,-34.500000
tqa32,60,-0.190525
tqa32,61,-0.101851
tqa32,62,-20.250000
tqa32,63,-34.000000
tqa33,0,-0.570183
tqa33,1,-0.599520
tqa33,2,-0.600352
tqa33,3,-36.312500
tqa33,4,-37.062500
tqa33,5,-0.567993
tqa33,6,-36.812500
tqa33,7,-0.508007
tqa33,8,-0.447289
tqa33,9,-35.312500
tqa33,10,-0.510673
tqa33,11,-0.479267
tqa33,12,-0.476211
tqa33,13,-37.187500
tqa33,14,-0.385065
tqa33,15,-0.503964
tqa33,16,-36.375000
tqa33,17,-0.510829
tqa33,18,-0.475782
tqa33,19,-0.506317
tqa33,20,-0.567840
tqa33,21,-0.598204
tqa33,22,-0.445058
tqa33,23,-38.437500
tqa33,24,-0.345367
tqa33,25,-37.187500
tqa33,26,-0.191582
tqa33,27,-0.346265
tqa33,28,-0.542078
tqa33,29,-0.510832
tqa33,30,-38.062500
tqa33,31,-0.479590
tqa33,32,-0.572753
tqa33,33,-0.135298
tqa33,34,-32.750000
tqa33,35,-0.510829
tqa33,36,-0.564580
tqa33,37,-33.125000
tqa33,38,-0.539274
tqa33,39,-0.540256
tqa33,40,-36.687500
tqa33,41,-0.476910
tqa33,42,-0.566879
tqa33,43,-34.250000
tqa33,44,-35.500000
tqa33,45,-0.505110
tqa33,46,-0.537300
tqa33,47,-0.508373
tqa33,48,-0.570412
tqa33,49,-0.568004
tqa33,50,-37.750000
tqa33,51,-0.540412
tqa33,52,-0.413279
