prompt_id,rank,reward
gsm17,32,4.824881
gsm17,33,13.499107
gsm17,34,0.031334
gsm17,35,-3.624717
gsm17,36,-25.062498
gsm17,37,0.971798
gsm17,38,0.594275
gsm17,39,-0.999454
gsm17,40,3.492418
gsm17,41,2.404226
gsm17,42,-8.473003
gsm17,43,-1.050432
gsm17,44,3.465304
gsm17,45,4.940565
gsm17,46,3.450133
gsm17,47,0.779831
gsm17,48,2.147882
gsm17,49,5.001661
gsm17,50,-1.682551
gsm17,51,1.531069
gsm17,52,-6.108858
gsm17,53,0.502682
gsm17,54,2.675667
gsm17,55,-1.645381
gsm17,56,0.905954
gsm17,57,-1.432392
gsm17,58,-0.917255
gsm17,59,1.705508
gsm17,60,-1.417973
gsm17,61,0.500872
gsm17,62,-27.062498
gsm17,63,1.756814
gsm18,0,-0.458809
gsm18,1,-3.124801
gsm18,2,-6.780392
gsm18,3,-5.749999
gsm18,4,-2.124953
gsm18,5,-14.749869
gsm18,6,2.972781
gsm18,7,3.812626
gsm18,8,2.538264
gsm18,9,2.708776
gsm18,10,2.167805
gsm18,11,-1.810536
gsm18,12,-1.519288
gsm18,13,-4.999162
gsm18,14,-9.412123
gsm18,15,-6.062010
gsm18,16,0.981178
gsm18,17,0.247499
gsm18,18,1.394557
gsm18,19,-1.385993
gsm18,20,-1.306021
gsm18,21,1.259034
gsm18,22,3.290375
gsm18,23,3.095435
gsm18,24,0.945889
gsm18,25,5.039267
gsm18,26,-24.000000
gsm18,27,3.491414
gsm18,28,2.031551
gsm18,29,2.495911
gsm18,30,1.505804
gsm18,31,3.259540
gsm18,32,-6.912949
gsm18,33,0.081306
gsm18,34,-5.863049
gsm18,35,1.128541
gsm18,36,0.206256
gsm18,37,-2.677386
gsm18,38,-4.164916
gsm18,39,-1.591520
gsm18,40,-0.554747
gsm18,41,0.137625
gsm18,42,-1.159129
gsm18,43,-4.902275
gsm18,44,-12.874999
gsm18,45,-2.393841
gsm18,46,-7.555027
gsm18,47,1.032665
gsm18,48,2.931571
gsm18,49,0.944942
gsm18,50,-5.100425
gsm18,51,-0.615079
gsm18,52,-1.288515
gsm18,53,1.924311
gsm18,54,1.751072
gsm18,55,-21.374998
gsm18,56,-0.835077
gsm18,57,1.604858
gsm18,58,3.853674
gsm18,59,1.924237
gsm18,60,-2.265711
gsm18,61,-0.568018
gsm18,62,-1.809304
gsm18,63,0.001134
gsm19,0,-1.349188
gsm19,1,3.447603
gsm19,2,3.623697
gsm19,3,-1.809331
gsm19,4,-0.434161
gsm19,5,-23.499998
gsm19,6,0.876683
gsm19,7,-6.999658
gsm19,8,1.000478
gsm19,9,-3.242138
gsm19,10,3.625429
gsm19,11,-2.091415
gsm19,12,-2.546042
gsm19,13,-2.241741
gsm19,14,0.000017
gsm19,15,-1.484980
gsm19,16,1.621536
gsm19,17,1.014984
gsm19,18,1.692965
gsm19,19,-2.738248
gsm19,20,1.799943
gsm19,21,-0.999467
gsm19,22,0.704025
gsm19,23,-2.895800
gsm19,24,0.782466
gsm19,25,-1.844111
gsm19,26,-8.413307
gsm19,27,1.062056
gsm19,28,-1.891877
gsm19,29,-1.472595
gsm19,30,0.325336
gsm19,31,-21.749998
gsm19,32,2.790010
gsm19,33,-22.374998
gsm19,34,-0.370981
gsm19,35,3.220320
gsm19,36,-0.911495
gsm19,37,-0.268785
gsm19,38,1.207495
gsm19,39,1.138240
gsm19,40,-0.401484
gsm19,41,-0.255430
gsm19,42,-0.578059
gsm19,43,-0.660159
gsm19,44,-0.250227
gsm19,45,-0.834482
gsm19,46,1.999895
gsm19,47,-0.441416
gsm19,48,-2.213075
gsm19,49,-28.249998
gsm19,50,-2.331159
gsm19,51,-1.532424
gsm19,52,-1.912170
gsm19,53,2.214923
gsm19,54,1.022100
gsm19,55,-2.314010
gsm19,56,-0.078290
gsm19,57,-2.184580
gsm19,58,0.389256
gsm19,59,-2.326317
gsm19,60,-1.061346
gsm19,61,-2.756510
gsm19,62,-0.541916
gsm19,63,0.892423
gsm20,0,0.028807
gsm20,1,-1.054777
gsm20,2,-1.330469
gsm20,3,-20.499998
gsm20,4,-0.351761
gsm20,5,-1.985970
gsm20,6,0.699152
gsm20,7,-1.711067
gsm20,8,-2.806576
gsm20,9,-2.771612
gsm20,10,0.101230
gsm20,11,1.798289
gsm20,12,-1.641824
gsm20,13,-0.423083
gsm20,14,-1.398454
gsm20,15,-1.910865
gsm20,16,-1.747017
gsm20,17,0.495622
gsm20,18,-0.503802
gsm20,19,1.352601
gsm20,20,1.294401
gsm20,21,-1.632896
gsm20,22,0.449033
gsm20,23,0.227633
gsm20,24,0.991074
gsm20,25,-23.499998
gsm20,26,-0.132629
gsm20,27,3.446704
gsm20,28,2.629081
gsm20,29,-1.086341
gsm20,30,1.609526
gsm20,31,-1.616791
gsm20,32,-3.341752
gsm20,33,-0.824754
gsm20,34,1.320222
gsm20,35,-22.999998
gsm20,36,0.791686
gsm20,37,-3.144413
gsm20,38,-1.328675
gsm20,39,-0.201745
gsm20,40,0.037940
gsm20,41,0.969311
gsm20,42,6.516398
gsm20,43,-0.758095
gsm20,44,-0.757761
gsm20,45,-1.343821
gsm20,46,-0.814122
gsm20,47,2.617545
gsm20,48,1.153728
gsm20,49,1.064354
gsm20,50,0.063865
gsm20,51,-0.060546
gsm20,52,-1.143553
gsm20,53,1.553193
gsm20,54,0.373518
gsm20,55,2.581526
gsm20,56,-1.725575
gsm20,57,-0.470049
gsm20,58,0.296025
gsm20,59,-23.312498
gsm20,60,0.823036
gsm20,61,-2.375200
gsm20,62,0.875417
gsm20,63,0.876723
gsm21,0,-1.375088
gsm21,1,-0.620458
gsm21,2,-0.705017
gsm21,3,-6.625028
gsm21,4,-1.647745
gsm21,5,-8.499990
gsm21,6,-0.931579
gsm21,7,-3.499998
gsm21,8,-0.019086
gsm21,9,0.797597
gsm21,10,-5.000072
gsm21,11,-2.740965
gsm21,12,-15.499803
gsm21,13,1.791993
gsm21,14,-1.123970
gsm21,15,0.236532
gsm21,16,1.047023
gsm21,17,-3.624978
gsm21,18,-12.749958
gsm21,19,1.377722
gsm21,20,3.250108
gsm21,21,0.752819
gsm21,22,0.320604
gsm21,23,0.185396
gsm21,24,-7.429069
gsm21,25,-0.290178
gsm21,26,-4.123212
gsm21,27,-13.499937
gsm21,28,-0.597999
gsm21,29,1.297692
gsm21,30,-3.543901
gsm21,31,-20.999998
gsm21,32,-1.249681
gsm21,33,6.662782
gsm21,34,0.309305
gsm21,35,2.272377
gsm21,36,1.626337
gsm21,37,0.803705
gsm21,38,2.712687
gsm21,39,1.376789
gsm21,40,3.812943
gsm21,41,-14.124986
gsm21,42,2.250364
gsm21,43,1.186974
gsm21,44,-20.624998
gsm21,45,0.650753
gsm21,46,-0.174127
gsm21,47,1.754351
gsm21,48,3.681375
gsm21,49,0.142970
gsm21,50,-0.247073
gsm21,51,-3.174433
gsm21,52,-0.566673
gsm21,53,-3.085519
gsm21,54,1.817845
gsm21,55,-3.977059
gsm21,56,-1.149830
gsm21,57,3.255832
gsm21,58,-19.499998
gsm21,59,-1.270247
gsm21,60,-0.039022
gsm21,61,-0.799727
gsm21,62,-4.415065
gsm21,63,0.883142
gsm22,0,0.754503
gsm22,1,-8.437337
gsm22,2,0.648550
gsm22,3,-21.749998
gsm22,4,-3.311246
gsm22,5,4.768472
gsm22,6,-4.116694
gsm22,7,-1.031953
gsm22,8,1.632119
gsm22,9,-7.103065
gsm22,10,-7.185306
gsm22,11,1.583517
gsm22,12,-13.812411
gsm22,13,3.125238
gsm22,14,-1.219561
gsm22,15,-8.062053
gsm22,16,3.510973
gsm22,17,2.749967
gsm22,18,3.588412
gsm22,19,-4.578561
gsm22,20,-0.096440
gsm22,21,-2.521053
gsm22,22,-5.424441
gsm22,23,1.750064
gsm22,24,-1.084648
gsm22,25,-15.423961
gsm22,26,4.154357
gsm22,27,-4.524821
gsm22,28,-0.236577
gsm22,29,-27.874998
gsm22,30,-0.448865
gsm22,31,11.078678
gsm22,32,-1.620218
gsm22,33,-7.496365
gsm22,34,-12.544756
gsm22,35,-22.312498
gsm22,36,-2.764089
gsm22,37,3.202762
gsm22,38,4.144699
gsm22,39,2.827172
gsm22,40,-0.698589
gsm22,41,-0.401991
gsm22,42,-3.742680
gsm22,43,0.420683
gsm22,44,-0.869553
gsm22,45,0.512855
gsm22,46,2.752282
gsm22,47,0.814139
gsm22,48,-4.053073
gsm22,49,-14.685036
gsm22,50,-2.735713
gsm22,51,0.057253
gsm22,52,2.625086
gsm22,53,-10.863278
gsm22,54,-1.514481
gsm22,55,-5.278837
gsm22,56,-2.895939
gsm22,57,2.374409
gsm22,58,3.815822
gsm22,59,-24.249998
gsm22,60,0.837567
gsm22,61,3.065648
gsm22,62,-4.462907
gsm22,63,1.650368
gsm23,0,0.256090
gsm23,1,-1.999854
gsm23,2,0.021089
gsm23,3,5.490115
gsm23,4,1.821374
gsm23,5,5.581192
gsm23,6,-0.589692
gsm23,7,0.750172
gsm23,8,-20.249998
gsm23,9,0.237447
gsm23,10,2.128361
gsm23,11,2.909927
gsm23,12,-2.116603
gsm23,13,0.089500
gsm23,14,-7.999919
gsm23,15,-0.766248
gsm23,16,-5.577581
gsm23,17,-1.112943
gsm23,18,-1.936031
gsm23,19,-2.209331
gsm23,20,-25.687498
gsm23,21,-0.136514
gsm23,22,-1.928017
gsm23,23,-0.374389
gsm23,24,-0.145728
gsm23,25,1.726580
gsm23,26,-1.770528
gsm23,27,-2.297475
gsm23,28,-3.143833
gsm23,29,4.749648
gsm23,30,6.838912
gsm23,31,-0.461695
gsm23,32,3.879624
gsm23,33,4.132127
gsm23,34,5.246989
gsm23,35,0.129889
gsm23,36,-22.124998
gsm23,37,0.175545
gsm23,38,2.437243
gsm23,39,-1.820848
gsm23,40,4.040664
gsm23,41,-2.437454
gsm23,42,3.062937
gsm23,43,-0.351964
gsm23,44,1.336337
gsm23,45,2.085725
gsm23,46,-9.499991
gsm23,47,-4.874760
gsm23,48,-23.374998
gsm23,49,-3.609608
gsm23,50,-1.679465
gsm23,51,2.107769
gsm23,52,6.875697
gsm23,53,2.588113
gsm23,54,1.566587
gsm23,55,3.000086
gsm23,56,-0.312039
gsm23,57,2.917906
gsm23,58,1.192420
gsm23,59,-11.624830
gsm23,60,-2.248008
gsm23,61,-11.686571
gsm23,62,2.881987
gsm23,63,-7.311593
gsm24,0,3.258887
gsm24,1,0.488902
gsm24,2,-2.061703
gsm24,3,-18.374998
gsm24,4,0.062699
gsm24,5,-1.151100
gsm24,6,0.606557
gsm24,7,1.504043
gsm24,8,-14.474516
gsm24,9,-0.947485
gsm24,10,2.375025
gsm24,11,-1.663376
gsm24,12,-0.942954
gsm24,13,-8.989511
gsm24,14,1.497198
gsm24,15,-0.000072
gsm24,16,3.025504
gsm24,17,2.978238
gsm24,18,6.495907
gsm24,19,-0.249666
gsm24,20,2.532648
gsm24,21,2.679970
gsm24,22,-10.680577
gsm24,23,-26.437498
gsm24,24,-1.498794
gsm24,25,1.533599
gsm24,26,-3.587070
gsm24,27,0.577686
gsm24,28,-3.499584
gsm24,29,-6.897381
gsm24,30,-0.228004
gsm24,31,1.618329
gsm24,32,0.181331
gsm24,33,-23.499998
gsm24,34,0.625799
gsm24,35,-7.185708
gsm24,36,0.070556
gsm24,37,0.698189
gsm24,38,-0.223744
gsm24,39,-9.563174
gsm24,40,-0.503899
gsm24,41,-3.495746
gsm24,42,0.908992
gsm24,43,1.625144
gsm24,44,-0.617635
gsm24,45,2.402119
gsm24,46,-15.309322
gsm24,47,0.750621
gsm24,48,1.766994
gsm24,49,4.414438
gsm24,50,-1.028089
gsm24,51,-22.499998
gsm24,52,-0.905114
gsm24,53,1.483108
gsm24,54,-12.881452
gsm24,55,2.037174
gsm24,56,5.300063
gsm24,57,0.193045
gsm24,58,0.704119
gsm24,59,5.201287
gsm24,60,-6.060080
gsm24,61,3.805101
gsm24,62,0.447756
gsm24,63,-8.124246
gsm25,0,-0.499908
gsm25,1,-2.624837
gsm25,2,0.945937
gsm25,3,0.503266
gsm25,4,-2.124826
gsm25,5,-26.812498
gsm25,6,1.500099
gsm25,7,-1.070352
gsm25,8,1.308907
gsm25,9,-4.366197
gsm25,10,1.759795
gsm25,11,1.524318
gsm25,12,4.376188
gsm25,13,1.563926
gsm25,14,2.314357
gsm25,15,1.336685
gsm25,16,-2.874677
gsm25,17,-14.776935
gsm25,18,-1.237798
gsm25,19,0.670729
gsm25,20,-1.401338
gsm25,21,-3.934243
gsm25,22,-0.102956
gsm25,23,-23.187498
gsm25,24,1.069742
gsm25,25,0.688370
gsm25,26,-4.999073
gsm25,27,-0.298228
gsm25,28,1.504491
gsm25,29,2.840365
gsm25,30,2.375870
gsm25,31,0.987967
gsm25,32,1.977285
gsm25,33,-2.746195
gsm25,34,4.422901
gsm25,35,7.077806
gsm25,36,0.445424
gsm25,37,5.215763
gsm25,38,0.230282
gsm25,39,-25.999998
gsm25,40,3.798594
gsm25,41,0.717530
gsm25,42,-3.187388
gsm25,43,1.561008
gsm25,44,-2.048525
gsm25,45,-2.447972
gsm25,46,2.062117
gsm25,47,3.136284
gsm25,48,-3.935359
gsm25,49,-20.749998
gsm25,50,1.478473
gsm25,51,-2.250501
gsm25,52,-5.906990
gsm25,53,3.312786
gsm25,54,-13.023620
gsm25,55,1.264827
gsm25,56,-7.224662
gsm25,57,-1.092692
gsm25,58,0.083250
gsm25,59,-7.113076
gsm25,60,-1.236901
gsm25,61,-0.290639
gsm25,62,-2.375318
gsm25,63,0.242754
gsm26,0,0.061759
gsm26,1,-6.778586
gsm26,2,0.698999
gsm26,3,3.571780
gsm26,4,0.844970
gsm26,5,-4.186711
gsm26,6,-15.561737
gsm26,7,1.040598
gsm26,8,-24.749998
gsm26,9,-5.112811
gsm26,10,2.760672
gsm26,11,1.938438
gsm26,12,-4.622171
gsm26,13,4.790484
gsm26,14,-1.351317
gsm26,15,-8.118820
gsm26,16,-0.353419
gsm26,17,-19.061007
gsm26,18,1.313407
gsm26,19,-0.083609
gsm26,20,5.954502
gsm26,21,-11.193739
gsm26,22,-5.749978
gsm26,23,-14.124983
gsm26,24,-16.124998
gsm26,25,0.272104
gsm26,26,-6.497604
gsm26,27,-5.841069
gsm26,28,-4.615367
gsm26,29,2.599916
gsm26,30,-16.685369
gsm26,31,-4.850490
gsm26,32,1.446624
gsm26,33,6.970644
gsm26,34,-0.108784
gsm26,35,3.227759
gsm26,36,-1.311668
gsm26,37,-1.555823
gsm26,38,4.047677
gsm26,39,16.000002
gsm26,40,4.986333
gsm26,41,-6.370759
gsm26,42,2.678052
gsm26,43,4.828735
gsm26,44,-6.057485
gsm26,45,-2.046621
gsm26,46,-3.421733
gsm26,47,-2.630941
gsm26,48,3.631184
gsm26,49,-10.749967
gsm26,50,5.345066
gsm26,51,-5.874742
gsm26,52,1.284063
gsm26,53,-5.182940
gsm26,54,-1.522500
gsm26,55,-21.624998
gsm26,56,3.562925
gsm26,57,4.601321
gsm26,58,0.584044
gsm26,59,4.139313
gsm26,60,-9.661545
gsm26,61,-4.053235
gsm26,62,-0.482697
gsm26,63,-12.781587
gsm27,0,6.318922
gsm27,1,0.867832
gsm27,2,-1.937238
gsm27,3,4.290739
gsm27,4,6.495270
gsm27,5,-1.750148
gsm27,6,-0.706048
gsm27,7,1.375422
gsm27,8,2.846217
gsm27,9,-7.375372
gsm27,10,-8.124871
gsm27,11,-24.249998
gsm27,12,-0.044683
gsm27,13,-3.034195
gsm27,14,0.991311
gsm27,15,8.630982
gsm27,16,-2.056273
gsm27,17,1.221874
gsm27,18,-2.124434
gsm27,19,2.317252
gsm27,20,-1.478778
gsm27,21,-0.917190
gsm27,22,6.918154
gsm27,23,-25.062498
gsm27,24,1.319526
gsm27,25,1.317659
gsm27,26,-3.088829
gsm27,27,-4.475995
gsm27,28,9.158550
gsm27,29,-0.548515
gsm27,30,2.673243
gsm27,31,5.130742
gsm27,32,-19.124998
gsm27,33,-5.761651
gsm27,34,1.131564
gsm27,35,1.254451
gsm27,36,-3.486447
gsm27,37,0.251885
gsm27,38,-6.998081
gsm27,39,0.285846
gsm27,40,5.128253
gsm27,41,-0.804111
gsm27,42,-0.347652
gsm27,43,1.647655
gsm27,44,-7.493596
gsm27,45,-10.027782
gsm27,46,-3.424497
gsm27,47,0.392016
gsm27,48,1.293895
gsm27,49,1.288655
gsm27,50,-4.744390
gsm27,51,-0.435233
gsm27,52,1.425078
gsm27,53,-5.124997
gsm27,54,0.946898
gsm27,55,1.476826
gsm27,56,3.389515
gsm27,57,-3.562216
gsm27,58,2.719996
gsm27,59,2.718138
gsm27,60,-27.124998
gsm27,61,-0.605341
gsm27,62,0.879285
gsm27,63,2.007448
gsm28,0,2.748417
gsm28,1,2.799110
gsm28,2,1.744862
gsm28,3,-1.978931
gsm28,4,0.625137
gsm28,5,0.241223
gsm28,6,-23.999998
gsm28,7,3.809134
gsm28,8,-7.680431
gsm28,9,11.778080
gsm28,10,1.000807
gsm28,11,3.885518
gsm28,12,-2.789846
gsm28,13,4.405816
gsm28,14,1.009373
gsm28,15,-2.791806
gsm28,16,1.565174
gsm28,17,1.028429
gsm28,18,1.473516
gsm28,19,2.434103
gsm28,20,0.195983
gsm28,21,1.640749
gsm28,22,-0.057156
gsm28,23,-2.490910
gsm28,24,0.304414
gsm28,25,0.075466
gsm28,26,4.264370
gsm28,27,0.406235
gsm28,28,-0.334420
gsm28,29,0.060190
gsm28,30,2.250687
gsm28,31,-25.937498
gsm28,32,-1.515354
gsm28,33,-3.588237
gsm28,34,-0.108993
gsm28,35,3.051188
gsm28,36,1.263728
gsm28,37,-3.210564
gsm28,38,-1.269447
gsm28,39,0.417078
gsm28,40,-5.342210
gsm28,41,-1.490264
gsm28,42,-1.249120
gsm28,43,-22.000000
gsm28,44,2.635136
gsm28,45,4.403555
gsm28,46,1.992515
gsm28,47,-0.749503
gsm28,48,-3.248755
gsm28,49,-0.104358
gsm28,50,1.747528
gsm28,51,-6.296420
gsm28,52,0.875702
gsm28,53,1.578167
gsm28,54,5.934504
gsm28,55,-5.990601
gsm28,56,-2.222584
gsm28,57,1.463730
gsm28,58,1.417486
gsm28,59,-0.033731
gsm28,60,1.793448
gsm28,61,-1.429724
gsm28,62,0.802626
gsm28,63,-22.875000
gsm29,0,1.080198
gsm29,1,4.359882
gsm29,2,-8.549151
gsm29,3,-2.975326
gsm29,4,-0.756780
gsm29,5,-0.799802
gsm29,6,2.664163
gsm29,7,-3.795846
gsm29,8,-3.167787
gsm29,9,-0.447433
gsm29,10,1.483778
gsm29,11,1.364887
gsm29,12,3.442055
gsm29,13,3.492049
gsm29,14,-25.874998
gsm29,15,-9.630044
gsm29,16,-3.694256
gsm29,17,2.092994
gsm29,18,-4.374317
gsm29,19,-16.874998
gsm29,20,-3.210596
gsm29,21,-2.218194
gsm29,22,1.088387
gsm29,23,-0.717597
gsm29,24,-1.240232
gsm29,25,5.317768
gsm29,26,0.308321
gsm29,27,1.152246
gsm29,28,3.783411
gsm29,29,-0.836821
gsm29,30,0.914826
gsm29,31,0.371295
gsm29,32,-20.249998
gsm29,33,-7.749704
gsm29,34,0.584217
gsm29,35,-14.383201
gsm29,36,0.328181
gsm29,37,0.413266
gsm29,38,4.749980
gsm29,39,0.730020
gsm29,40,1.952723
gsm29,41,1.751810
gsm29,42,-0.541823
gsm29,43,1.242517
gsm29,44,-5.576429
gsm29,45,-7.873145
gsm29,46,-2.617241
gsm29,47,-3.702213
gsm29,48,4.438543
gsm29,49,1.557981
gsm29,50,3.376883
gsm29,51,0.161095
gsm29,52,2.631989
gsm29,53,4.617329
gsm29,54,1.368576
gsm29,55,-5.183576
gsm29,56,-0.983433
gsm29,57,-1.514703
gsm29,58,4.042425
gsm29,59,0.624856
gsm29,60,-2.085228
gsm29,61,3.317033
gsm29,62,-14.496761
gsm29,63,-19.874998
gsm30,0,1.403946
gsm30,1,-0.122887
gsm30,2,-3.254173
gsm30,3,-4.523789
gsm30,4,-1.292162
gsm30,5,-28.749998
gsm30,6,1.625651
gsm30,7,1.820214
gsm30,8,-2.694463
gsm30,9,-12.167815
gsm30,10,3.461046
gsm30,11,-0.817345
gsm30,12,3.064684
gsm30,13,5.049904
gsm30,14,-2.470076
gsm30,15,1.499948
gsm30,16,-3.433620
gsm30,17,4.536408
gsm30,18,0.876700
gsm30,19,0.228410
gsm30,20,-1.624892
gsm30,21,1.246881
gsm30,22,-0.794091
gsm30,23,-7.555943
gsm30,24,-0.505923
gsm30,25,1.472340
gsm30,26,-1.622988
gsm30,27,-23.874998
gsm30,28,-5.231854
gsm30,29,-9.312259
gsm30,30,-1.128406
gsm30,31,-1.689474
gsm30,32,1.756389
gsm30,33,-26.437498
gsm30,34,-1.059745
gsm30,35,-1.103182
gsm30,36,-4.060091
gsm30,37,7.453603
gsm30,38,-0.548423
gsm30,39,-1.283978
gsm30,40,-6.908863
gsm30,41,2.917040
gsm30,42,6.248776
gsm30,43,2.292284
gsm30,44,-2.629846
gsm30,45,-0.624327
gsm30,46,5.628620
gsm30,47,1.387265
gsm30,48,1.679195
gsm30,49,1.987946
gsm30,50,-3.896940
gsm30,51,-1.427677
gsm30,52,1.431338
gsm30,53,4.685194
gsm30,54,-27.375000
gsm30,55,-0.474432
gsm30,56,1.493192
gsm30,57,0.998152
gsm30,58,1.711335
gsm30,59,1.927315
gsm30,60,1.649117
gsm30,61,-0.218548
gsm30,62,-0.068064
gsm30,63,0.637405
gsm31,0,-1.300353
gsm31,1,2.875735
gsm31,2,11.250064
gsm31,3,-7.186531
gsm31,4,-15.882380
gsm31,5,7.002969
gsm31,6,-4.999894
gsm31,7,-9.780061
gsm31,8,-3.239103
gsm31,9,-3.737259
gsm31,10,2.334397
gsm31,11,-21.624990
gsm31,12,0.773464
gsm31,13,4.197160
gsm31,14,-18.499998
gsm31,15,-0.371267
gsm31,16,4.298329
gsm31,17,2.928001
gsm31,18,-18.999998
gsm31,19,-7.749280
gsm31,20,-3.374756
gsm31,21,1.750924
gsm31,22,-4.749146
gsm31,23,1.250462
gsm31,24,0.120203
gsm31,25,-0.998699
gsm31,26,-1.971867
gsm31,27,2.193246
gsm31,28,0.905172
gsm31,29,1.736723
gsm31,30,-2.558402
gsm31,31,1.788926
gsm31,32,1.309114
gsm31,33,2.567746
gsm31,34,2.503973
gsm31,35,-0.740534
gsm31,36,1.001084
gsm31,37,1.957475
gsm31,38,-0.282476
gsm31,39,2.247180
gsm31,40,-23.499998
gsm31,41,5.397296
gsm31,42,2.667881
gsm31,43,3.311297
gsm31,44,2.565066
gsm31,45,-5.062418
gsm31,46,-9.419278
gsm31,47,2.594786
gsm31,48,2.690530
gsm31,49,0.698330
gsm31,50,6.688026
gsm31,51,-16.874998
gsm31,52,3.783395
gsm31,53,1.392293
gsm31,54,-0.010714
gsm31,55,1.279945
gsm31,56,-0.893869
gsm31,57,3.442670
gsm31,58,0.191597
gsm31,59,8.008109
gsm31,60,2.987482
gsm31,61,-1.318664
gsm31,62,3.375079
gsm31,63,-2.802133
gsm32,0,-24.374998
gsm32,1,-1.285206
gsm32,2,3.727270
gsm32,3,2.915642
gsm32,4,2.111686
gsm32,5,1.401509
gsm32,6,4.505979
gsm32,7,-1.166595
gsm32,8,-11.061916
gsm32,9,0.976279
gsm32,10,2.401191
gsm32,11,3.000710
gsm32,12,0.247347
gsm32,13,-0.223062
gsm32,14,-4.011758
gsm32,15,4.750710
gsm32,16,2.144701
gsm32,17,0.067008
gsm32,18,1.478562
gsm32,19,2.813219
gsm32,20,-1.115096
gsm32,21,-5.371709
gsm32,22,1.022079
gsm32,23,3.860813
gsm32,24,-0.905811
gsm32,25,2.359296
gsm32,26,-1.486181
gsm32,27,-4.747489
gsm32,28,1.368690
gsm32,29,-4.184501
gsm32,30,-18.999998
gsm32,31,3.458664
gsm32,32,-3.680943
gsm32,33,-1.129390
gsm32,34,-12.124998
gsm32,35,-2.376160
gsm32,36,-4.124353
gsm32,37,2.196984
gsm32,38,-3.811578
gsm32,39,-7.810561
gsm32,40,-4.832436
gsm32,41,-1.915232
gsm32,42,1.801425
gsm32,43,1.706772
gsm32,44,-0.111165
gsm32,45,-1.624404
gsm32,46,-1.435720
gsm32,47,0.555389
gsm32,48,1.937525
gsm32,49,2.138391
gsm32,50,-15.378765
gsm32,51,1.750122
gsm32,52,-0.687135
gsm32,53,2.249814
gsm32,54,0.251028
gsm32,55,-8.811391
gsm32,56,2.068473
gsm32,57,5.225741
gsm32,58,1.223244
gsm32,59,1.880907
gsm32,60,2.717295
gsm32,61,3.438344
gsm32,62,-19.874998
gsm32,63,0.764720
gsm33,0,-0.355029
gsm33,1,-0.070676
gsm33,2,-2.736388
gsm33,3,-1.477106
gsm33,4,3.928470
gsm33,5,-2.182876
gsm33,6,3.123797
gsm33,7,-0.783197
gsm33,8,-0.873076
gsm33,9,-2.226444
gsm33,10,-20.624998
gsm33,11,1.129043
gsm33,12,1.250290
gsm33,13,-2.049306
gsm33,14,-0.281807
gsm33,15,-0.646158
gsm33,16,0.028586
gsm33,17,1.222123
gsm33,18,1.026937
gsm33,19,0.652694
gsm33,20,-3.832338
gsm33,21,1.131544
gsm33,22,0.342835
gsm33,23,0.543875
gsm33,24,-12.487324
gsm33,25,-19.375000
gsm33,26,0.685929
gsm33,27,3.708775
gsm33,28,2.627813
gsm33,29,4.969303
gsm33,30,-1.497522
gsm33,31,0.033972
gsm33,32,2.927814
gsm33,33,1.987682
gsm33,34,-18.874998
gsm33,35,0.005817
gsm33,36,-1.053762
gsm33,37,0.871286
gsm33,38,0.346880
gsm33,39,2.450940
gsm33,40,0.342172
gsm33,41,0.049851
gsm33,42,-0.659018
gsm33,43,0.393696
gsm33,44,-13.725384
gsm33,45,0.489488
gsm33,46,2.522625
gsm33,47,-0.466197
gsm33,48,-4.373377
gsm33,49,1.930786
gsm33,50,-0.832581
gsm33,51,1.570023
gsm33,52,-1.802959
gsm33,53,-3.502524
gsm33,54,-24.124998
gsm33,55,0.960312
gsm33,56,-0.731547
gsm33,57,1.912149
gsm33,58,-5.536990
gsm33,59,-1.125282
gsm33,60,-3.292496
gsm33,61,1.832087
gsm33,62,2.647126
gsm33,63,3.491726
gsm34,0,2.922171
gsm34,1,0.465254
gsm34,2,0.274110
gsm34,3,-3.996284
gsm34,4,-0.244640
gsm34,5,-7.795348
gsm34,6,1.100937
gsm34,7,1.503112
gsm34,8,-4.017324
gsm34,9,-18.124998
gsm34,10,-3.999996
gsm34,11,0.267498
gsm34,12,-2.249983
gsm34,13,0.976683
gsm34,14,0.564342
gsm34,15,3.946445
gsm34,16,2.375495
gsm34,17,-4.933719
gsm34,18,2.019042
gsm34,19,-21.874998
gsm34,20,-0.691054
gsm34,21,4.580188
gsm34,22,2.530806
gsm34,23,-5.244329
gsm34,24,-0.342073
gsm34,25,1.126435
gsm34,26,2.082619
gsm34,27,4.811138
gsm34,28,-0.042739
gsm34,29,0.451526
gsm34,30,-7.580591
gsm34,31,1.166393
gsm34,32,0.897851
gsm34,33,-0.845184
gsm34,34,0.705679
gsm34,35,-0.091031
gsm34,36,0.090818
gsm34,37,-2.628521
gsm34,38,2.434136
gsm34,39,0.538391
gsm34,40,0.657889
gsm34,41,2.363064
gsm34,42,2.342199
gsm34,43,-0.245826
gsm34,44,-2.482342
gsm34,45,0.741263
gsm34,46,2.453401
gsm34,47,-26.062498
gsm34,48,0.215292
gsm34,49,2.199128
gsm34,50,1.057813
gsm34,51,1.564381
gsm34,52,-0.738497
gsm34,53,1.704215
gsm34,54,0.619611
gsm34,55,2.528653
gsm34,56,-0.906148
gsm34,57,-13.124997
gsm34,58,-13.058929
gsm34,59,-1.973948
gsm34,60,-8.098698
gsm34,61,-14.724943
