prompt_id,rank,reward
gsm17,24,-2.736755
gsm17,25,-5.683150
gsm17,26,-6.055860
gsm17,27,-4.351461
gsm17,28,1.721666
gsm17,29,-1.672530
gsm17,30,-0.600223
gsm17,31,-0.611311
gsm17,32,-4.790887
gsm17,33,2.879306
gsm17,34,-3.726394
gsm17,35,2.782015
gsm17,36,2.822553
gsm17,37,8.033551
gsm17,38,1.750066
gsm17,39,1.767463
gsm17,40,-15.875000
gsm17,41,1.156555
gsm17,42,2.179970
gsm17,43,-1.289063
gsm17,44,5.250486
gsm17,45,9.210350
gsm17,46,4.258509
gsm17,47,2.255099
gsm17,48,2.804687
gsm17,49,-1.596376
gsm17,50,3.293432
gsm17,51,-1.505993
gsm17,52,-2.098595
gsm17,53,-3.080208
gsm17,54,0.615990
gsm17,55,-6.083632
gsm17,56,3.723758
gsm17,57,-1.856609
gsm17,58,0.855865
gsm17,59,-2.685581
gsm17,60,2.539276
gsm17,61,2.217870
gsm17,62,-15.500000
gsm17,63,-3.619691
gsm18,0,-2.895859
gsm18,1,-0.929904
gsm18,2,-3.499722
gsm18,3,-15.875000
gsm18,4,-6.953000
gsm18,5,-12.000000
gsm18,6,-2.102204
gsm18,7,1.236188
gsm18,8,0.801636
gsm18,9,-1.427920
gsm18,10,-1.190488
gsm18,11,-3.254160
gsm18,12,3.222769
gsm18,13,-0.659056
gsm18,14,1.750218
gsm18,15,0.387944
gsm18,16,-3.163021
gsm18,17,-4.777795
gsm18,18,-3.060542
gsm18,19,-4.182912
gsm18,20,-4.083767
gsm18,21,1.268543
gsm18,22,0.108164
gsm18,23,-0.418594
gsm18,24,4.004761
gsm18,25,-12.750000
gsm18,26,-0.374855
gsm18,27,-2.368652
gsm18,28,0.881300
gsm18,29,-2.651285
gsm18,30,6.814741
gsm18,31,-4.125060
gsm18,32,1.569578
gsm18,33,-1.339328
gsm18,34,-2.625545
gsm18,35,-3.404897
gsm18,36,-2.187792
gsm18,37,1.891022
gsm18,38,-2.104121
gsm18,39,2.535717
gsm18,40,-1.081684
gsm18,41,-6.562204
gsm18,42,-1.871943
gsm18,43,-1.654255
gsm18,44,0.830840
gsm18,45,-1.803202
gsm18,46,-14.125000
gsm18,47,-9.526942
gsm18,48,-10.500000
gsm18,49,-3.636048
gsm18,50,-0.995000
gsm18,51,-3.345560
gsm18,52,-1.748826
gsm18,53,-1.255061
gsm18,54,-1.860483
gsm18,55,-8.111224
gsm18,56,-2.634380
gsm18,57,-3.854021
gsm18,58,2.158581
gsm18,59,-5.833131
gsm18,60,-0.075949
gsm18,61,-1.043700
gsm18,62,2.253274
gsm18,63,-0.532964
gsm19,0,-16.625000
gsm19,1,-2.652763
gsm19,2,0.065899
gsm19,3,-2.625026
gsm19,4,-4.625225
gsm19,5,-0.843716
gsm19,6,-7.430368
gsm19,7,3.265127
gsm19,8,0.768338
gsm19,9,1.802397
gsm19,10,3.124962
gsm19,11,-3.999987
gsm19,12,1.870717
gsm19,13,0.687407
gsm19,14,11.513831
gsm19,15,0.838557
gsm19,16,-0.759811
gsm19,17,0.165240
gsm19,18,-1.912072
gsm19,19,-4.354681
gsm19,20,-2.678832
gsm19,21,0.235743
gsm19,22,-5.612099
gsm19,23,-5.703697
gsm19,24,5.906992
gsm19,25,-2.629622
gsm19,26,1.695045
gsm19,27,-0.493293
gsm19,28,-1.048592
gsm19,29,-6.780689
gsm19,30,1.125058
gsm19,31,-13.875000
gsm19,32,3.891420
gsm19,33,5.572445
gsm19,34,-1.399923
gsm19,35,-17.125000
gsm19,36,4.843808
gsm19,37,1.252458
gsm19,38,2.428976
gsm19,39,3.422098
gsm19,40,-2.221974
gsm19,41,-1.339550
gsm19,42,3.684170
gsm19,43,-2.338514
gsm19,44,2.253726
gsm19,45,2.976866
gsm19,46,-3.463224
gsm19,47,-2.755961
gsm19,48,-2.029210
gsm19,49,-3.312015
gsm19,50,-5.651188
gsm19,51,-1.297550
gsm19,52,-1.768140
gsm19,53,-4.000109
gsm19,54,3.050247
gsm19,55,-2.084749
gsm19,56,4.125114
gsm19,57,0.812654
gsm19,58,-0.130115
gsm19,59,2.110358
gsm19,60,0.530522
gsm19,61,-16.500000
gsm19,62,-3.624896
gsm19,63,-5.268884
gsm20,0,0.704342
gsm20,1,-17.500000
gsm20,2,2.314009
gsm20,3,-4.124701
gsm20,4,-5.374989
gsm20,5,-2.732238
gsm20,6,0.250066
gsm20,7,-1.973322
gsm20,8,-8.753690
gsm20,9,-0.874983
gsm20,10,-0.387698
gsm20,11,0.069571
gsm20,12,-0.343732
gsm20,13,-0.965289
gsm20,14,-0.393830
gsm20,15,-1.861571
gsm20,16,-4.768834
gsm20,17,-4.869641
gsm20,18,-0.712148
gsm20,19,-3.202179
gsm20,20,2.644462
gsm20,21,4.422217
gsm20,22,1.876360
gsm20,23,-4.263824
gsm20,24,-3.140656
gsm20,25,0.577185
gsm20,26,1.156389
gsm20,27,-0.234001
gsm20,28,-16.000000
gsm20,29,5.687652
gsm20,30,-2.437391
gsm20,31,-4.022248
gsm20,32,-0.043552
gsm20,33,-4.742205
gsm20,34,-4.641775
gsm20,35,1.147417
gsm20,36,0.747895
gsm20,37,-4.716375
gsm20,38,0.310707
gsm20,39,4.233805
gsm20,40,-3.341498
gsm20,41,2.068560
gsm20,42,0.311058
gsm20,43,2.021520
gsm20,44,-16.125000
gsm20,45,-0.244045
gsm20,46,-0.809769
gsm20,47,0.505296
gsm20,48,-17.000000
gsm20,49,-0.563898
gsm20,50,-1.648638
gsm20,51,1.864807
gsm20,52,-2.205693
gsm20,53,-1.014630
gsm20,54,3.093371
gsm20,55,0.197124
gsm20,56,2.628726
gsm20,57,2.992539
gsm20,58,4.534409
gsm20,59,2.131572
gsm20,60,-2.223480
gsm20,61,-2.430657
gsm20,62,2.072104
gsm20,63,-0.421152
gsm21,0,3.977631
gsm21,1,6.173151
gsm21,2,-13.594032
gsm21,3,0.934339
gsm21,4,1.760546
gsm21,5,-0.335238
gsm21,6,0.248902
gsm21,7,-3.946797
gsm21,8,-15.125000
gsm21,9,-0.750006
gsm21,10,-3.360565
gsm21,11,-1.008529
gsm21,12,-0.414393
gsm21,13,3.575708
gsm21,14,-0.978083
gsm21,15,-2.365868
gsm21,16,1.209606
gsm21,17,1.671843
gsm21,18,-0.213277
gsm21,19,-1.011929
gsm21,20,3.538450
gsm21,21,2.364501
gsm21,22,-14.750000
gsm21,23,-3.608767
gsm21,24,2.312510
gsm21,25,-6.728026
gsm21,26,0.497892
gsm21,27,-1.120259
gsm21,28,-4.821157
gsm21,29,3.325179
gsm21,30,1.232650
gsm21,31,-3.189395
gsm21,32,-1.249990
gsm21,33,-5.929928
gsm21,34,-1.412159
gsm21,35,0.505969
gsm21,36,1.125460
gsm21,37,-0.312438
gsm21,38,-3.124567
gsm21,39,-3.124451
gsm21,40,-3.562247
gsm21,41,7.553692
gsm21,42,-0.044338
gsm21,43,-1.625065
gsm21,44,2.568154
gsm21,45,-4.277871
gsm21,46,-5.749917
gsm21,47,-11.500000
gsm21,48,5.871981
gsm21,49,0.814305
gsm21,50,-0.674506
gsm21,51,8.033157
gsm21,52,0.955580
gsm21,53,1.564855
gsm21,54,8.548027
gsm21,55,-1.186140
gsm21,56,-0.812358
gsm21,57,-13.500000
gsm21,58,0.999689
gsm21,59,0.248486
gsm21,60,-1.374986
gsm21,61,-0.749804
gsm21,62,-3.374887
gsm21,63,-1.439669
gsm22,0,1.309256
gsm22,1,-2.562467
gsm22,2,1.508146
gsm22,3,-2.995702
gsm22,4,0.972595
gsm22,5,-13.250000
gsm22,6,6.838328
gsm22,7,-11.250000
gsm22,8,-6.758074
gsm22,9,-2.180856
gsm22,10,-0.290063
gsm22,11,5.875146
gsm22,12,1.598866
gsm22,13,-6.875000
gsm22,14,-4.426748
gsm22,15,-2.691212
gsm22,16,-1.303357
gsm22,17,1.381311
gsm22,18,-7.904159
gsm22,19,-2.483163
gsm22,20,2.684641
gsm22,21,-7.687496
gsm22,22,0.879247
gsm22,23,3.687525
gsm22,24,0.718421
gsm22,25,-2.118955
gsm22,26,-1.496935
gsm22,27,6.955647
gsm22,28,-5.250000
gsm22,29,-4.788202
gsm22,30,1.535478
gsm22,31,1.534002
gsm22,32,-3.323280
gsm22,33,-2.663443
gsm22,34,-5.684260
gsm22,35,-3.460687
gsm22,36,-2.839453
gsm22,37,-1.437346
gsm22,38,-4.263671
gsm22,39,3.777398
gsm22,40,-5.483079
gsm22,41,-2.368886
gsm22,42,-5.961359
gsm22,43,-6.750000
gsm22,44,-5.475807
gsm22,45,-4.252438
gsm22,46,4.431690
gsm22,47,1.556241
gsm22,48,3.687259
gsm22,49,1.687749
gsm22,50,-4.327538
gsm22,51,1.315935
gsm22,52,-0.110271
gsm22,53,0.418943
gsm22,54,-1.867304
gsm22,55,-5.375156
gsm22,56,3.910585
gsm22,57,-0.624636
gsm22,58,-6.750000
gsm22,59,1.937730
gsm22,60,-5.421697
gsm22,61,-5.366449
gsm22,62,0.432472
gsm22,63,2.972568
gsm23,0,2.687556
gsm23,1,0.626378
gsm23,2,2.875127
gsm23,3,-2.867677
gsm23,4,-5.375278
gsm23,5,-3.308593
gsm23,6,-6.453536
gsm23,7,0.736285
gsm23,8,4.847340
gsm23,9,-1.751805
gsm23,10,-13.181510
gsm23,11,5.354200
gsm23,12,-1.306973
gsm23,13,1.925257
gsm23,14,-13.250000
gsm23,15,-0.821429
gsm23,16,-2.003703
gsm23,17,1.537842
gsm23,18,-2.206028
gsm23,19,-12.250001
gsm23,20,-0.875828
gsm23,21,-4.203932
gsm23,22,0.664908
gsm23,23,-3.965582
gsm23,24,1.463923
gsm23,25,2.635391
gsm23,26,-1.072573
gsm23,27,1.228657
gsm23,28,-1.892381
gsm23,29,1.132788
gsm23,30,-8.250000
gsm23,31,3.307047
gsm23,32,0.564690
gsm23,33,1.815128
gsm23,34,0.677152
gsm23,35,-1.980664
gsm23,36,-3.897296
gsm23,37,3.940135
gsm23,38,-2.756882
gsm23,39,3.422209
gsm23,40,-3.106427
gsm23,41,-12.750000
gsm23,42,2.158189
gsm23,43,-4.793585
gsm23,44,-2.374973
gsm23,45,1.625672
gsm23,46,0.496700
gsm23,47,-0.796057
gsm23,48,5.125219
gsm23,49,0.500333
gsm23,50,2.374804
gsm23,51,-1.626499
gsm23,52,1.502776
gsm23,53,4.936883
gsm23,54,-4.841322
gsm23,55,-2.298099
gsm23,56,1.952047
gsm23,57,-9.500000
gsm23,58,4.376406
gsm23,59,3.572342
gsm23,60,-3.000202
gsm23,61,3.486946
gsm23,62,-0.156754
gsm23,63,-6.499972
gsm24,0,5.125019
gsm24,1,7.785621
gsm24,2,0.874903
gsm24,3,3.821833
gsm24,4,1.618732
gsm24,5,-14.750000
gsm24,6,4.288096
gsm24,7,-2.061688
gsm24,8,5.539729
gsm24,9,4.605340
gsm24,10,-4.251063
gsm24,11,-0.112069
gsm24,12,-8.875308
gsm24,13,2.529778
gsm24,14,-6.773496
gsm24,15,1.125000
gsm24,16,0.249949
gsm24,17,-7.375010
gsm24,18,1.750014
gsm24,19,0.253137
gsm24,20,-2.242945
gsm24,21,-1.374993
gsm24,22,-4.249609
gsm24,23,-7.624998
gsm24,24,4.499998
gsm24,25,-0.775856
gsm24,26,-0.812893
gsm24,27,2.514471
gsm24,28,-1.749307
gsm24,29,-3.406878
gsm24,30,-15.500000
gsm24,31,-5.999989
gsm24,32,1.409337
gsm24,33,3.090489
gsm24,34,1.847513
gsm24,35,-4.437494
gsm24,36,4.610830
gsm24,37,-7.061987
gsm24,38,-0.249954
gsm24,39,-14.250000
gsm24,40,1.750184
gsm24,41,-0.580279
gsm24,42,-5.262974
gsm24,43,5.129262
gsm24,44,-7.526476
gsm24,45,-0.497489
gsm24,46,-0.049810
gsm24,47,2.036457
gsm24,48,1.244658
gsm24,49,-0.913078
gsm24,50,-9.435686
gsm24,51,-8.567671
gsm24,52,-12.875000
gsm24,53,-11.848478
gsm24,54,-2.428088
gsm24,55,-5.896119
gsm24,56,-0.006006
gsm24,57,1.496022
gsm24,58,2.212728
gsm24,59,2.716787
gsm24,60,-2.834440
gsm24,61,-1.318740
gsm24,62,-6.497961
gsm24,63,-4.178013
gsm25,0,3.618604
gsm25,1,0.023515
gsm25,2,0.836560
gsm25,3,-4.483083
gsm25,4,-15.875000
gsm25,5,-5.562990
gsm25,6,1.210672
gsm25,7,-2.507078
gsm25,8,-3.877309
gsm25,9,-6.702458
gsm25,10,-0.910210
gsm25,11,1.978128
gsm25,12,2.807549
gsm25,13,6.563324
gsm25,14,0.311058
gsm25,15,-0.158018
gsm25,16,-2.714159
gsm25,17,0.535616
gsm25,18,-3.777374
gsm25,19,9.262447
gsm25,20,0.796273
gsm25,21,5.278619
gsm25,22,-0.356824
gsm25,23,-4.183308
gsm25,24,4.587000
gsm25,25,-1.575363
gsm25,26,5.525623
gsm25,27,2.952732
gsm25,28,2.898328
gsm25,29,-16.375000
gsm25,30,1.300400
gsm25,31,-0.280969
gsm25,32,-3.798656
gsm25,33,-2.929112
gsm25,34,1.750000
gsm25,35,0.073834
gsm25,36,-0.785061
gsm25,37,1.749494
gsm25,38,1.302151
gsm25,39,-11.000000
gsm25,40,-13.126319
gsm25,41,1.628977
gsm25,42,-1.189821
gsm25,43,-4.747870
gsm25,44,-1.142098
gsm25,45,3.396470
gsm25,46,-2.616891
gsm25,47,0.159621
gsm25,48,-0.327013
gsm25,49,-3.219637
gsm25,50,-1.479403
gsm25,51,-3.335814
gsm25,52,-3.424411
gsm25,53,-17.000000
gsm25,54,2.001571
gsm25,55,-5.734881
gsm25,56,2.309581
gsm25,57,-13.912820
gsm25,58,1.503197
gsm25,59,-2.096365
gsm25,60,-3.181162
gsm25,61,-6.519784
gsm25,62,-0.476997
gsm25,63,4.601463
gsm26,0,0.059076
gsm26,1,-0.937304
gsm26,2,1.427743
gsm26,3,2.690271
gsm26,4,-1.343327
gsm26,5,1.921087
gsm26,6,-0.594628
gsm26,7,-14.750000
gsm26,8,3.202164
gsm26,9,0.071568
gsm26,10,-1.429697
gsm26,11,4.651711
gsm26,12,-1.624968
gsm26,13,1.347458
gsm26,14,-0.752403
gsm26,15,6.759949
gsm26,16,2.180083
gsm26,17,-0.454643
gsm26,18,-1.271939
gsm26,19,2.375001
gsm26,20,0.951782
gsm26,21,-0.427427
gsm26,22,-6.876381
gsm26,23,2.687543
gsm26,24,2.278456
gsm26,25,-4.123565
gsm26,26,-1.643251
gsm26,27,-1.035037
gsm26,28,4.743076
gsm26,29,0.823135
gsm26,30,-8.000000
gsm26,31,-2.355319
gsm26,32,-4.671345
gsm26,33,2.590962
gsm26,34,-0.259964
gsm26,35,5.022589
gsm26,36,-10.500000
gsm26,37,-2.042002
gsm26,38,-4.645154
gsm26,39,-3.898238
gsm26,40,2.226220
gsm26,41,-0.218131
gsm26,42,-12.374621
gsm26,43,2.347596
gsm26,44,2.981173
gsm26,45,-2.909125
gsm26,46,-6.884243
gsm26,47,-2.625314
gsm26,48,-2.928106
gsm26,49,-5.158881
gsm26,50,7.249892
gsm26,51,1.550481
gsm26,52,-0.829662
gsm26,53,-6.476390
gsm26,54,-3.244328
gsm26,55,-0.869981
gsm26,56,-1.277904
gsm26,57,-1.907616
gsm26,58,4.784060
gsm26,59,4.303962
gsm26,60,-0.288092
gsm26,61,2.807834
gsm26,62,-12.750000
gsm26,63,4.055963
gsm27,0,6.926354
gsm27,1,-1.502731
gsm27,2,-4.249742
gsm27,3,0.900654
gsm27,4,6.070936
gsm27,5,1.532206
gsm27,6,5.464352
gsm27,7,4.250998
gsm27,8,1.907003
gsm27,9,1.414476
gsm27,10,-14.875000
gsm27,11,-1.524511
gsm27,12,-0.072296
gsm27,13,-6.467274
gsm27,14,-1.362994
gsm27,15,3.420480
gsm27,16,8.222695
gsm27,17,-0.687687
gsm27,18,-17.500000
gsm27,19,-0.247134
gsm27,20,-1.175483
gsm27,21,-1.937833
gsm27,22,-0.655509
gsm27,23,-4.687220
gsm27,24,0.250395
gsm27,25,0.874760
gsm27,26,0.143123
gsm27,27,3.188975
gsm27,28,-3.624997
gsm27,29,-4.358317
gsm27,30,-0.098926
gsm27,31,3.507864
gsm27,32,-3.224471
gsm27,33,-4.626941
gsm27,34,-1.819422
gsm27,35,-6.669944
gsm27,36,-0.482790
gsm27,37,-5.103296
gsm27,38,-8.750000
gsm27,39,-2.364351
gsm27,40,0.404273
gsm27,41,-4.901121
gsm27,42,-5.202848
gsm27,43,-0.685807
gsm27,44,-4.705125
gsm27,45,-3.711727
gsm27,46,-0.903203
gsm27,47,-3.679051
gsm27,48,-16.000000
gsm27,49,3.559236
gsm27,50,-3.625002
gsm27,51,-2.000000
gsm27,52,-0.499987
gsm27,53,-3.875000
gsm27,54,-2.999986
gsm27,55,-3.249990
gsm27,56,-5.243000
gsm27,57,2.217247
gsm27,58,3.942552
gsm27,59,-3.375000
gsm27,60,1.944260
gsm27,61,-1.896724
gsm27,62,-8.749991
gsm27,63,-8.999987
gsm28,0,-0.871563
gsm28,1,2.880117
gsm28,2,-2.242542
gsm28,3,7.232155
gsm28,4,2.880676
gsm28,5,-14.125000
gsm28,6,0.086765
gsm28,7,2.027765
gsm28,8,0.944479
gsm28,9,1.062527
gsm28,10,-1.226540
gsm28,11,4.882869
gsm28,12,-2.928305
gsm28,13,-3.136855
gsm28,14,-0.606293
gsm28,15,7.223573
gsm28,16,-12.000000
gsm28,17,-0.249987
gsm28,18,-1.594268
gsm28,19,2.875912
gsm28,20,2.068522
gsm28,21,-3.093783
gsm28,22,0.218555
gsm28,23,2.872550
gsm28,24,1.624732
gsm28,25,-2.402844
gsm28,26,-3.749998
gsm28,27,-0.249904
gsm28,28,-2.249981
gsm28,29,1.390678
gsm28,30,2.062718
gsm28,31,-1.589165
gsm28,32,-8.370930
gsm28,33,6.713457
gsm28,34,-0.873859
gsm28,35,0.012493
gsm28,36,1.432926
gsm28,37,-3.687646
gsm28,38,0.814336
gsm28,39,1.274599
gsm28,40,4.000302
gsm28,41,-4.924265
gsm28,42,-1.936656
gsm28,43,-8.446407
gsm28,44,-4.506640
gsm28,45,-10.000000
gsm28,46,6.125339
gsm28,47,-0.123376
gsm28,48,-3.111489
gsm28,49,-1.299299
gsm28,50,4.019695
gsm28,51,-12.625000
gsm28,52,2.595405
gsm28,53,1.047625
gsm28,54,-2.652598
gsm28,55,-2.109879
gsm28,56,0.924355
gsm28,57,-4.036398
gsm28,58,-0.323259
gsm28,59,-7.374451
gsm28,60,-3.574140
gsm28,61,-4.618093
gsm28,62,-1.826539
gsm28,63,-3.875731
gsm29,0,1.625002
gsm29,1,2.377114
gsm29,2,-7.233214
gsm29,3,-4.738837
gsm29,4,0.802666
gsm29,5,4.375597
gsm29,6,-2.905766
gsm29,7,4.250624
gsm29,8,6.665677
gsm29,9,-5.507029
gsm29,10,-3.810764
gsm29,11,-1.541403
gsm29,12,-5.442995
gsm29,13,-0.319672
gsm29,14,-3.209470
gsm29,15,-15.375000
gsm29,16,0.750811
gsm29,17,1.159300
gsm29,18,-11.250000
gsm29,19,-3.503263
gsm29,20,3.021902
gsm29,21,-1.432055
gsm29,22,4.465891
gsm29,23,2.263260
gsm29,24,2.420072
gsm29,25,-3.918896
gsm29,26,1.753903
gsm29,27,1.536551
gsm29,28,-3.747847
gsm29,29,-1.335366
gsm29,30,-1.181008
gsm29,31,3.012494
gsm29,32,1.046689
gsm29,33,-2.187305
gsm29,34,-4.932396
gsm29,35,-0.766962
gsm29,36,-0.178002
gsm29,37,-0.562257
gsm29,38,3.608226
gsm29,39,-4.976404
gsm29,40,1.314016
gsm29,41,-14.625000
gsm29,42,0.609258
gsm29,43,-2.536872
gsm29,44,0.162533
gsm29,45,-2.089418
gsm29,46,-5.180411
gsm29,47,2.866475
gsm29,48,-7.000000
gsm29,49,-2.012976
gsm29,50,-3.412551
gsm29,51,-3.144114
gsm29,52,0.886613
gsm29,53,2.432787
gsm29,54,3.500372
gsm29,55,-5.038371
gsm29,56,-1.242544
gsm29,57,6.393072
gsm29,58,4.786268
gsm29,59,0.995551
gsm29,60,5.956288
gsm29,61,1.042505
gsm29,62,3.110035
gsm29,63,-3.993707
gsm30,0,-7.573345
gsm30,1,2.142055
gsm30,2,-2.801497
gsm30,3,-4.393880
gsm30,4,1.732699
gsm30,5,3.457071
gsm30,6,1.064949
gsm30,7,0.673808
gsm30,8,0.173736
gsm30,9,-6.731291
gsm30,10,-3.244403
gsm30,11,-14.750000
gsm30,12,1.207113
gsm30,13,5.848068
gsm30,14,-3.113320
gsm30,15,-2.844293
gsm30,16,2.619793
gsm30,17,3.941246
gsm30,18,-2.061785
gsm30,19,-3.064632
gsm30,20,-0.249997
gsm30,21,-2.250723
gsm30,22,-2.327137
gsm30,23,-0.862650
gsm30,24,0.172454
gsm30,25,0.069643
gsm30,26,-1.489991
gsm30,27,3.156153
gsm30,28,-3.870183
gsm30,29,-14.375000
gsm30,30,-0.170445
gsm30,31,-4.832841
gsm30,32,3.312295
gsm30,33,-0.176773
gsm30,34,-0.192094
gsm30,35,-1.971843
gsm30,36,-0.059556
gsm30,37,0.763602
gsm30,38,-2.813993
gsm30,39,2.997791
gsm30,40,-1.004663
gsm30,41,-0.339805
gsm30,42,-2.839152
gsm30,43,-3.221796
gsm30,44,1.873485
gsm30,45,-4.326675
gsm30,46,-16.375000
gsm30,47,-3.064962
gsm30,48,0.124528
gsm30,49,-0.999461
gsm30,50,-0.124879
gsm30,51,4.278295
gsm30,52,5.516675
gsm30,53,2.699022
gsm30,54,-0.827907
gsm30,55,6.313767
gsm30,56,-3.927121
gsm30,57,-3.354948
gsm30,58,-15.750000
gsm30,59,0.591259
gsm30,60,2.580026
gsm30,61,-4.622766
gsm30,62,7.379256
gsm30,63,6.187572
gsm31,0,-3.312168
gsm31,1,2.883529
gsm31,2,-9.117485
gsm31,3,5.847399
gsm31,4,-3.273667
gsm31,5,0.986898
gsm31,6,-4.880321
gsm31,7,-16.500000
gsm31,8,-3.485304
gsm31,9,0.962942
gsm31,10,0.048601
gsm31,11,3.189607
gsm31,12,3.025755
gsm31,13,-6.374361
gsm31,14,-6.114646
gsm31,15,1.501583
gsm31,16,1.712126
gsm31,17,-8.328782
gsm31,18,-7.162490
gsm31,19,4.626780
gsm31,20,-2.537179
gsm31,21,0.549658
gsm31,22,-1.004389
gsm31,23,-8.250000
gsm31,24,-3.486502
gsm31,25,-3.589087
gsm31,26,2.768932
gsm31,27,-2.428516
gsm31,28,-0.034939
gsm31,29,-1.463150
gsm31,30,-4.693775
gsm31,31,2.988980
gsm31,32,0.262513
gsm31,33,-1.476214
gsm31,34,2.024451
gsm31,35,6.784798
gsm31,36,2.551805
gsm31,37,-4.384539
gsm31,38,-3.378864
gsm31,39,-4.266241
gsm31,40,-6.818629
gsm31,41,-3.996638
gsm31,42,0.510242
gsm31,43,-3.935859
gsm31,44,-1.017986
gsm31,45,0.878082
gsm31,46,-3.374993
gsm31,47,-12.000000
gsm31,48,4.005075
gsm31,49,-3.691721
gsm31,50,1.546999
gsm31,51,1.999593
gsm31,52,-3.009228
gsm31,53,-3.807772
gsm31,54,-1.936852
gsm31,55,4.084785
gsm31,56,-1.597327
gsm31,57,5.451952
gsm31,58,0.875068
gsm31,59,-0.193373
gsm31,60,-11.500000
gsm31,61,-2.948906
gsm31,62,1.438216
gsm31,63,-1.718213
gsm32,0,1.000349
gsm32,1,8.086603
gsm32,2,-6.363523
gsm32,3,0.456417
gsm32,4,-2.001093
gsm32,5,-0.426525
gsm32,6,-6.030743
gsm32,7,0.611847
gsm32,8,-0.474522
gsm32,9,2.677827
gsm32,10,-0.534986
gsm32,11,-6.098930
gsm32,12,0.220917
gsm32,13,-12.000000
gsm32,14,-0.929027
gsm32,15,5.500157
gsm32,16,-2.250802
gsm32,17,1.010589
gsm32,18,-2.284608
gsm32,19,9.186348
gsm32,20,3.098274
gsm32,21,-5.765101
gsm32,22,0.699182
gsm32,23,2.809070
gsm32,24,-0.620370
gsm32,25,-1.995045
gsm32,26,2.035539
gsm32,27,-0.978990
gsm32,28,-5.205382
gsm32,29,-11.250000
gsm32,30,-2.274780
gsm32,31,-0.639069
gsm32,32,-13.750000
gsm32,33,-2.015541
gsm32,34,-6.777062
gsm32,35,2.073099
gsm32,36,-2.324406
gsm32,37,-0.926419
gsm32,38,2.473041
gsm32,39,-3.116104
gsm32,40,-4.965780
gsm32,41,-6.873333
gsm32,42,-5.207533
gsm32,43,-3.871719
gsm32,44,-4.106773
gsm32,45,4.476898
gsm32,46,0.641905
gsm32,47,-0.405548
gsm32,48,4.361877
gsm32,49,-9.500000
gsm32,50,2.077651
gsm32,51,-1.185165
gsm32,52,5.810346
gsm32,53,1.352121
gsm32,54,-0.998618
gsm32,55,-2.065328
gsm32,56,1.000982
gsm32,57,-2.354959
gsm32,58,-3.371537
gsm32,59,0.931848
gsm32,60,1.844073
gsm32,61,1.709709
gsm32,62,-4.626991
gsm32,63,-1.872673
gsm33,0,-0.224576
gsm33,1,-15.000000
gsm33,2,-0.913190
gsm33,3,-0.630920
gsm33,4,-4.107258
gsm33,5,-4.405512
gsm33,6,0.259469
gsm33,7,-6.389175
gsm33,8,0.661523
gsm33,9,5.618573
gsm33,10,-4.772255
gsm33,11,-4.325090
gsm33,12,7.273189
gsm33,13,-5.981297
gsm33,14,-4.911781
gsm33,15,-2.898564
gsm33,16,-2.448118
gsm33,17,1.485974
gsm33,18,-2.938226
gsm33,19,-2.981998
gsm33,20,0.860481
gsm33,21,-2.767357
gsm33,22,1.015599
gsm33,23,-3.685649
gsm33,24,-3.597883
gsm33,25,0.870345
gsm33,26,-15.750000
gsm33,27,2.639777
gsm33,28,0.652948
gsm33,29,-1.987269
gsm33,30,-1.555495
gsm33,31,0.471493
gsm33,32,-0.647030
gsm33,33,-3.046184
gsm33,34,1.374272
gsm33,35,-0.157594
gsm33,36,-6.250127
gsm33,37,-2.457106
gsm33,38,-2.875000
gsm33,39,-2.205016
gsm33,40,-6.591082
gsm33,41,-4.245788
gsm33,42,2.250240
gsm33,43,-3.716733
gsm33,44,-14.375000
gsm33,45,2.063873
gsm33,46,5.447315
gsm33,47,2.862092
gsm33,48,-0.184627
gsm33,49,6.407712
gsm33,50,2.874755
gsm33,51,-7.748844
gsm33,52,-2.749997
gsm33,53,4.187417
gsm33,54,-1.873752
gsm33,55,2.437681
gsm33,56,1.687202
gsm33,57,0.728475
gsm33,58,-13.875000
gsm33,59,-1.144797
gsm33,60,0.752714
gsm33,61,1.625366
gsm33,62,0.750104
gsm33,63,3.778898
gsm34,0,-5.753038
gsm34,1,-0.645094
gsm34,2,1.125148
gsm34,3,-0.960480
gsm34,4,1.060808
gsm34,5,-2.575245
gsm34,6,-0.811832
gsm34,7,-1.499969
gsm34,8,2.734249
gsm34,9,0.485216
gsm34,10,-1.855124
gsm34,11,-15.125000
gsm34,12,-2.447134
gsm34,13,-3.090375
gsm34,14,-3.199936
gsm34,15,-0.487557
gsm34,16,2.813030
gsm34,17,-1.801639
gsm34,18,0.769180
gsm34,19,-5.326709
gsm34,20,-5.172163
gsm34,21,-0.406300
gsm34,22,1.515336
gsm34,23,-7.374759
gsm34,24,1.500096
gsm34,25,-1.608706
gsm34,26,1.773726
gsm34,27,5.191468
gsm34,28,-16.250000
gsm34,29,-13.625000
gsm34,30,0.251263
gsm34,31,-0.655988
gsm34,32,1.687577
gsm34,33,2.187769
gsm34,34,0.000047
gsm34,35,4.750000
gsm34,36,0.187698
gsm34,37,-1.561028
gsm34,38,0.694211
gsm34,39,-14.125000
gsm34,40,-2.571209
gsm34,41,4.327605
gsm34,42,1.498593
gsm34,43,2.375010
gsm34,44,0.562310
gsm34,45,3.063044
gsm34,46,2.312627
