prompt_id,rank,reward
tqa98,54,-0.624954
tqa98,55,-2.249966
tqa98,56,-0.624954
tqa98,57,-0.123408
tqa98,58,-2.249966
tqa98,59,-0.033689
tqa98,60,-3.192296
tqa98,61,1.391283
tqa98,62,0.519913
tqa98,63,-0.187252
tqa99,0,-0.484682
tqa99,1,-2.171234
tqa99,2,1.322989
tqa99,3,-0.303549
tqa99,4,-0.717596
tqa99,5,1.809383
tqa99,6,-0.377479
tqa99,7,-2.266579
tqa99,8,-4.999976
tqa99,9,-0.992275
tqa99,10,-1.225113
tqa99,11,-1.587959
tqa99,12,-2.266579
tqa99,13,-1.225113
tqa99,14,-3.340175
tqa99,15,-3.613449
tqa99,16,-3.000353
tqa99,17,-1.874981
tqa99,18,-0.876483
tqa99,19,0.391703
tqa99,20,-0.423216
tqa99,21,-3.176732
tqa99,22,0.840241
tqa99,23,0.840241
tqa99,24,0.756693
tqa99,25,1.695665
tqa99,26,-7.008030
tqa99,27,1.261197
tqa99,28,0.391703
tqa99,29,-7.008030
tqa99,30,0.391703
tqa99,31,-0.974450
tqa99,32,-2.833274
tqa99,33,-0.428168
tqa99,34,0.031529
tqa99,35,-0.557850
tqa99,36,-2.746037
tqa99,37,-2.746037
tqa99,38,-0.013243
tqa99,39,-2.874970
tqa99,40,-0.460529
tqa99,41,-0.302882
tqa99,42,-0.302882
tqa99,43,0.086750
tqa99,44,-2.482659
tqa99,45,-0.378516
tqa99,46,-1.404891
tqa99,47,-0.371383
tqa99,48,1.942806
tqa99,49,0.867081
tqa99,50,1.942806
tqa99,51,0.585756
tqa99,52,-1.208380
tqa99,53,0.189805
tqa99,54,-4.124982
tqa99,55,2.365560
tqa99,56,1.134190
tqa99,57,1.359489
tqa99,58,1.359489
tqa99,59,2.040656
tqa99,60,0.474102
tqa99,61,1.218710
tqa99,62,2.365560
tqa99,63,1.192288
tqa100,0,-4.624988
tqa100,1,-0.189119
tqa100,2,-0.825391
tqa100,3,1.415074
tqa100,4,-1.577220
tqa100,5,-0.598509
tqa100,6,1.568785
tqa100,7,-1.349602
tqa100,8,-2.819880
tqa100,9,0.363425
tqa100,10,-2.638470
tqa100,11,-7.499994
tqa100,12,1.461967
tqa100,13,0.476593
tqa100,14,-2.309419
tqa100,15,1.896973
tqa100,16,-0.768277
tqa100,17,-0.079034
tqa100,18,1.808028
tqa100,19,1.745986
tqa100,20,1.333822
tqa100,21,-1.801751
tqa100,22,0.361835
tqa100,23,-1.166726
tqa100,24,-4.749978
tqa100,25,-2.561285
tqa100,26,1.468054
tqa100,27,0.746076
tqa100,28,-0.934289
tqa100,29,0.852012
tqa100,30,-0.999890
tqa100,31,0.040423
tqa100,32,2.189244
tqa100,33,-0.297746
tqa100,34,1.119488
tqa100,35,2.812359
tqa100,36,1.331264
tqa100,37,0.310703
tqa100,38,0.437272
tqa100,39,-0.288229
tqa100,40,-0.023917
tqa100,41,-0.253744
tqa100,42,1.253334
tqa100,43,-4.249992
tqa100,44,0.457631
tqa100,45,2.184851
tqa100,46,0.277249
tqa100,47,2.078788
tqa100,48,2.791065
tqa100,49,-0.821989
tqa100,50,-1.003792
tqa100,51,1.595860
tqa100,52,1.016822
tqa100,53,-1.812444
tqa100,54,-1.705562
tqa100,55,1.419524
tqa100,56,1.646493
tqa100,57,0.725733
tqa100,58,-1.558805
tqa100,59,-3.124981
tqa100,60,-2.328315
tqa100,61,0.256058
tqa100,62,0.759300
tqa100,63,-0.985476
tqa101,0,-1.360892
tqa101,1,-1.390729
tqa101,2,0.150788
tqa101,3,-0.954213
tqa101,4,-0.516592
tqa101,5,-1.424042
tqa101,6,-1.911263
tqa101,7,-1.716053
tqa101,8,-1.360892
tqa101,9,-1.360892
tqa101,10,-1.582817
tqa101,11,-1.424042
tqa101,12,-0.933002
tqa101,13,-1.424042
tqa101,14,-2.749979
tqa101,15,3.115413
tqa101,16,2.347122
tqa101,17,1.103458
tqa101,18,1.200983
tqa101,19,0.989590
tqa101,20,1.071918
tqa101,21,1.103458
tqa101,22,0.827466
tqa101,23,1.103458
tqa101,24,1.103458
tqa101,25,-0.131078
tqa101,26,2.347122
tqa101,27,1.103458
tqa101,28,1.200983
tqa101,29,1.103458
tqa101,30,0.827466
tqa101,31,-3.124976
tqa101,32,0.226235
tqa101,33,1.233322
tqa101,34,-1.461761
tqa101,35,-0.291642
tqa101,36,1.362270
tqa101,37,4.105179
tqa101,38,-3.874982
tqa101,39,-1.424856
tqa101,40,1.527773
tqa101,41,-0.631325
tqa101,42,0.657653
tqa101,43,0.795586
tqa101,44,-0.291642
tqa101,45,-0.628208
tqa101,46,-1.007529
tqa101,47,-1.539501
tqa101,48,1.103458
tqa101,49,1.200983
tqa101,50,1.103458
tqa101,51,2.347122
tqa101,52,0.827466
tqa101,53,1.103458
tqa101,54,1.800873
tqa101,55,1.103458
tqa101,56,0.397475
tqa101,57,1.694654
tqa101,58,-3.374973
tqa101,59,2.347122
tqa101,60,1.987484
tqa101,61,1.103458
tqa101,62,0.827466
tqa101,63,-2.749978
tqa102,0,-4.023650
tqa102,1,-0.772068
tqa102,2,-0.987937
tqa102,3,-4.709970
tqa102,4,-2.621468
tqa102,5,-1.373247
tqa102,6,1.424105
tqa102,7,1.041244
tqa102,8,-1.475115
tqa102,9,0.355999
tqa102,10,-0.912770
tqa102,11,-3.503166
tqa102,12,-2.186818
tqa102,13,1.514636
tqa102,14,-0.987937
tqa102,15,-2.874977
tqa102,16,-5.249974
tqa102,17,-0.525717
tqa102,18,-2.473773
tqa102,19,2.231930
tqa102,20,-2.112744
tqa102,21,0.363706
tqa102,22,-1.152252
tqa102,23,-2.186818
tqa102,24,1.774010
tqa102,25,-1.789331
tqa102,26,-4.374979
tqa102,27,-1.551116
tqa102,28,-0.431067
tqa102,29,-0.987937
tqa102,30,-1.267566
tqa102,31,-1.475115
tqa102,32,-0.748923
tqa102,33,0.657881
tqa102,34,-3.374980
tqa102,35,0.668447
tqa102,36,-0.180782
tqa102,37,-0.828817
tqa102,38,1.332500
tqa102,39,-0.828817
tqa102,40,1.046052
tqa102,41,-1.471470
tqa102,42,0.397568
tqa102,43,0.825957
tqa102,44,-0.405298
tqa102,45,-0.483487
tqa102,46,0.430367
tqa102,47,0.397568
tqa102,48,1.677068
tqa102,49,0.674460
tqa102,50,-3.374977
tqa102,51,1.833637
tqa102,52,0.101008
tqa102,53,0.536148
tqa102,54,0.107148
tqa102,55,2.172626
tqa102,56,-0.223403
tqa102,57,-2.670522
tqa102,58,-0.432333
tqa102,59,1.115993
tqa102,60,1.677068
tqa102,61,-4.624983
tqa102,62,1.833637
tqa102,63,1.833637
tqa103,0,0.811493
tqa103,1,0.729586
tqa103,2,0.098210
tqa103,3,1.566144
tqa103,4,1.749072
tqa103,5,-0.822387
tqa103,6,-1.606020
tqa103,7,-4.374985
tqa103,8,0.387502
tqa103,9,0.925615
tqa103,10,-2.647818
tqa103,11,1.792744
tqa103,12,0.966352
tqa103,13,-1.456203
tqa103,14,-4.749979
tqa103,15,0.548009
tqa103,16,-1.258515
tqa103,17,-0.383400
tqa103,18,-0.238865
tqa103,19,0.245362
tqa103,20,0.764991
tqa103,21,-3.749988
tqa103,22,-3.035158
tqa103,23,0.041895
tqa103,24,1.752567
tqa103,25,-1.182557
tqa103,26,-0.925305
tqa103,27,3.772832
tqa103,28,0.325670
tqa103,29,-1.416587
tqa103,30,3.772832
tqa103,31,0.834288
tqa103,32,-0.435946
tqa103,33,0.315682
tqa103,34,0.876805
tqa103,35,-0.079248
tqa103,36,1.603330
tqa103,37,0.389457
tqa103,38,-1.526175
tqa103,39,0.231007
tqa103,40,2.325776
tqa103,41,1.126929
tqa103,42,1.603330
tqa103,43,0.915924
tqa103,44,0.999769
tqa103,45,1.565865
tqa103,46,1.447188
tqa103,47,-3.499983
tqa103,48,2.670179
tqa103,49,-0.756691
tqa103,50,2.014194
tqa103,51,-0.226698
tqa103,52,-2.368095
tqa103,53,-3.484600
tqa103,54,0.381681
tqa103,55,-0.992405
tqa103,56,0.734667
tqa103,57,-0.518824
tqa103,58,-0.490036
tqa103,59,-0.261909
tqa103,60,-0.294745
tqa103,61,-4.499987
tqa103,62,-1.155109
tqa103,63,-0.501057
tqa104,0,0.303055
tqa104,1,2.895886
tqa104,2,0.712248
tqa104,3,0.814543
tqa104,4,0.617049
tqa104,5,1.880268
tqa104,6,0.078323
tqa104,7,0.067254
tqa104,8,-2.124940
tqa104,9,1.092530
tqa104,10,1.172570
tqa104,11,0.244419
tqa104,12,0.645842
tqa104,13,-1.127097
tqa104,14,-1.068095
tqa104,15,0.079829
tqa104,16,-4.374981
tqa104,17,-1.149126
tqa104,18,-3.934088
tqa104,19,-0.264260
tqa104,20,-1.636649
tqa104,21,-2.744921
tqa104,22,-2.819309
tqa104,23,-2.411049
tqa104,24,-1.977706
tqa104,25,-1.814884
tqa104,26,-4.994622
tqa104,27,-0.929206
tqa104,28,-0.264260
tqa104,29,-1.940640
tqa104,30,-1.814884
tqa104,31,0.909547
tqa104,32,-4.374953
tqa104,33,-0.717845
tqa104,34,-2.411049
tqa104,35,-0.678093
tqa104,36,-3.374976
tqa104,37,-0.172311
tqa104,38,-0.447853
tqa104,39,-2.014030
tqa104,40,-2.411049
tqa104,41,-2.811059
tqa104,42,-6.124985
tqa104,43,-3.261231
tqa104,44,-0.281810
tqa104,45,-0.667211
tqa104,46,-2.468920
tqa104,47,-1.877939
tqa104,48,-4.223127
tqa104,49,-2.619838
tqa104,50,-0.852036
tqa104,51,-0.405723
tqa104,52,-1.129066
tqa104,53,-0.234928
tqa104,54,-0.169750
tqa104,55,-3.039960
tqa104,56,-3.749969
tqa104,57,-0.444694
tqa104,58,-1.326294
tqa104,59,0.964299
tqa104,60,-1.094482
tqa104,61,-1.183254
tqa104,62,2.106319
tqa104,63,0.964299
tqa105,0,-0.605276
tqa105,1,2.404071
tqa105,2,0.782095
tqa105,3,-5.374980
tqa105,4,1.975780
tqa105,5,-1.813293
tqa105,6,-2.343207
tqa105,7,-1.227784
tqa105,8,-3.749976
tqa105,9,-0.805548
tqa105,10,-3.253452
tqa105,11,-0.506048
tqa105,12,0.506541
tqa105,13,-0.272754
tqa105,14,0.904028
tqa105,15,0.340809
tqa105,16,3.092759
tqa105,17,3.169015
tqa105,18,1.131775
tqa105,19,-0.016788
tqa105,20,-3.874988
tqa105,21,-1.998219
tqa105,22,-0.342611
tqa105,23,-1.194549
tqa105,24,0.737588
tqa105,25,-1.799153
tqa105,26,0.485040
tqa105,27,0.628561
tqa105,28,-0.831920
tqa105,29,1.377051
tqa105,30,-1.961280
tqa105,31,-0.346628
tqa105,32,0.198274
tqa105,33,-5.874992
tqa105,34,0.105247
tqa105,35,-2.009233
tqa105,36,-2.527704
tqa105,37,2.037927
tqa105,38,-2.009233
tqa105,39,0.901274
tqa105,40,1.434954
tqa105,41,-3.236545
tqa105,42,-1.936260
tqa105,43,-0.666028
tqa105,44,-2.605620
tqa105,45,-0.127103
tqa105,46,-0.690657
tqa105,47,0.894188
tqa105,48,-1.364006
tqa105,49,0.237428
tqa105,50,-3.077908
tqa105,51,0.089560
tqa105,52,-2.005463
tqa105,53,-0.237990
tqa105,54,-0.105279
tqa105,55,1.064929
tqa105,56,-0.352144
tqa105,57,-0.524141
tqa105,58,0.238230
tqa105,59,-0.579484
tqa105,60,-3.124983
tqa105,61,-1.441044
tqa105,62,-4.374976
tqa105,63,0.623715
tqa106,0,-1.556999
tqa106,1,-1.961144
tqa106,2,-1.935068
tqa106,3,-1.935068
tqa106,4,-1.473826
tqa106,5,-1.754416
tqa106,6,-1.935068
tqa106,7,-1.935068
tqa106,8,-1.935068
tqa106,9,-1.935068
tqa106,10,-1.969134
tqa106,11,-1.935068
tqa106,12,-1.961144
tqa106,13,-2.999972
tqa106,14,-1.961144
tqa106,15,-1.935068
tqa106,16,-0.493765
tqa106,17,-0.159166
tqa106,18,-1.622173
tqa106,19,-1.579083
tqa106,20,-0.159166
tqa106,21,-3.999969
tqa106,22,0.461977
tqa106,23,0.461977
tqa106,24,-0.159166
tqa106,25,-0.493765
tqa106,26,0.056522
tqa106,27,0.030655
tqa106,28,-1.040114
tqa106,29,-0.159166
tqa106,30,-0.159166
tqa106,31,-0.159166
tqa106,32,-1.556999
tqa106,33,-1.935068
tqa106,34,-1.754416
tqa106,35,-1.499974
tqa106,36,0.273829
tqa106,37,-1.349635
tqa106,38,-1.787695
tqa106,39,-1.935068
tqa106,40,-2.058266
tqa106,41,-1.969134
tqa106,42,-1.935068
tqa106,43,-1.961144
tqa106,44,-1.935068
tqa106,45,-1.935068
tqa106,46,-1.317432
tqa106,47,-1.935068
tqa106,48,-1.293262
tqa106,49,-1.692690
tqa106,50,-1.407714
tqa106,51,-1.692690
tqa106,52,-1.293262
tqa106,53,-1.556648
tqa106,54,-1.525975
tqa106,55,-1.692690
tqa106,56,-1.556351
tqa106,57,-1.499961
tqa106,58,-1.692690
tqa106,59,-0.803355
tqa106,60,-1.692690
tqa106,61,-0.508396
tqa106,62,-1.695386
tqa106,63,-1.692690
tqa107,0,1.930866
tqa107,1,-4.374984
tqa107,2,-0.321465
tqa107,3,1.103736
tqa107,4,0.202513
tqa107,5,2.151247
tqa107,6,1.103736
tqa107,7,1.103736
tqa107,8,0.202513
tqa107,9,0.307438
tqa107,10,1.389719
tqa107,11,1.103736
tqa107,12,2.057962
tqa107,13,2.057962
tqa107,14,1.103736
tqa107,15,0.397818
tqa107,16,1.103736
tqa107,17,1.103736
tqa107,18,1.103736
tqa107,19,-3.592006
tqa107,20,-0.659503
tqa107,21,2.151247
tqa107,22,1.103736
tqa107,23,1.103736
tqa107,24,1.600698
tqa107,25,-2.749975
tqa107,26,1.103736
tqa107,27,0.622873
tqa107,28,1.958785
tqa107,29,-0.497777
tqa107,30,0.879043
tqa107,31,0.781212
tqa107,32,-1.471702
tqa107,33,3.639936
tqa107,34,-0.398628
tqa107,35,-3.749972
tqa107,36,-4.749980
tqa107,37,-0.315702
tqa107,38,-1.471702
tqa107,39,-1.068767
tqa107,40,-1.068767
tqa107,41,-1.471702
tqa107,42,-1.068767
tqa107,43,-1.068767
tqa107,44,0.571771
tqa107,45,-1.068767
tqa107,46,-1.471702
tqa107,47,0.763765
tqa107,48,-0.866076
tqa107,49,-3.999984
tqa107,50,-0.866076
tqa107,51,-0.866076
tqa107,52,-0.866076
tqa107,53,-0.866076
tqa107,54,2.055780
tqa107,55,-0.866076
tqa107,56,-0.745263
tqa107,57,-1.248364
tqa107,58,-4.249982
tqa107,59,-1.999979
tqa107,60,-0.866076
tqa107,61,-0.866076
tqa107,62,-0.866076
tqa107,63,-0.866076
tqa108,0,0.277734
tqa108,1,-2.123404
tqa108,2,-1.957552
tqa108,3,0.277734
tqa108,4,0.277734
tqa108,5,0.277734
tqa108,6,-0.733276
tqa108,7,0.277734
tqa108,8,0.277734
tqa108,9,0.277734
tqa108,10,0.277734
tqa108,11,0.277734
tqa108,12,0.277734
tqa108,13,-1.499976
tqa108,14,0.277734
tqa108,15,-1.558148
tqa108,16,1.217597
tqa108,17,1.217597
tqa108,18,1.217597
tqa108,19,1.217597
tqa108,20,1.214277
tqa108,21,-0.180494
tqa108,22,1.217597
tqa108,23,-0.177971
tqa108,24,1.217597
tqa108,25,1.217597
tqa108,26,1.217597
tqa108,27,1.217597
tqa108,28,1.217597
tqa108,29,1.217597
tqa108,30,-1.249973
tqa108,31,1.217597
tqa108,32,-1.219545
tqa108,33,-0.213112
tqa108,34,1.217597
tqa108,35,1.217597
tqa108,36,1.217597
tqa108,37,-0.221196
tqa108,38,-1.374976
tqa108,39,1.217597
tqa108,40,-0.959341
tqa108,41,2.242535
tqa108,42,0.573889
tqa108,43,-2.693651
tqa108,44,-0.760925
tqa108,45,1.217597
tqa108,46,1.217597
tqa108,47,-2.664585
tqa108,48,-0.536059
tqa108,49,-2.499967
tqa108,50,-0.536059
tqa108,51,-0.536059
tqa108,52,2.977321
tqa108,53,-0.536059
tqa108,54,-0.536059
tqa108,55,-0.536059
tqa108,56,-0.536059
tqa108,57,-0.536059
tqa108,58,1.123762
tqa108,59,-0.536059
tqa108,60,-0.536059
tqa108,61,-0.536059
tqa108,62,1.023026
tqa108,63,-0.536059
tqa109,0,-2.744319
tqa109,1,0.777967
tqa109,2,-0.160719
tqa109,3,-3.624287
tqa109,4,-2.801535
tqa109,5,-0.160719
tqa109,6,-0.160719
tqa109,7,-1.266335
tqa109,8,0.777967
tqa109,9,0.235063
tqa109,10,-1.238926
tqa109,11,0.777967
tqa109,12,0.777967
tqa109,13,-0.160719
tqa109,14,-2.374977
tqa109,15,-0.160719
tqa109,16,1.697051
tqa109,17,1.697051
tqa109,18,-1.959430
tqa109,19,1.697051
tqa109,20,-1.959430
tqa109,21,-1.959430
tqa109,22,1.697051
tqa109,23,-1.999977
tqa109,24,1.697051
tqa109,25,1.697051
tqa109,26,-1.965461
tqa109,27,-1.959430
tqa109,28,-1.959430
tqa109,29,2.365134
tqa109,30,-1.959430
tqa109,31,-1.959430
tqa109,32,-3.245186
tqa109,33,-3.245186
tqa109,34,-2.682709
tqa109,35,0.978547
tqa109,36,-3.245186
tqa109,37,-2.749969
tqa109,38,1.394630
tqa109,39,0.978547
tqa109,40,-3.245186
tqa109,41,0.978547
tqa109,42,-3.245186
tqa109,43,-4.363690
tqa109,44,0.978547
tqa109,45,0.978547
tqa109,46,1.906622
tqa109,47,1.259505
tqa109,48,1.697051
tqa109,49,-1.054564
tqa109,50,-1.959430
tqa109,51,-0.173565
tqa109,52,-1.959430
tqa109,53,-2.136282
tqa109,54,1.697051
tqa109,55,1.697051
tqa109,56,1.697051
tqa109,57,1.697051
tqa109,58,-4.124982
tqa109,59,-1.959430
tqa109,60,-2.749976
tqa109,61,1.697051
tqa109,62,1.697051
tqa109,63,-1.702450
tqa110,0,2.493646
tqa110,1,2.244092
tqa110,2,2.292413
tqa110,3,2.493646
tqa110,4,2.493646
tqa110,5,2.292413
tqa110,6,2.493646
tqa110,7,-2.235562
tqa110,8,-1.755606
tqa110,9,2.292413
tqa110,10,-3.974714
tqa110,11,2.292413
tqa110,12,2.493646
tqa110,13,2.292413
tqa110,14,2.292413
tqa110,15,-2.624974
tqa110,16,-4.371920
tqa110,17,-2.097481
tqa110,18,-2.097481
tqa110,19,0.119824
tqa110,20,-2.097481
tqa110,21,-2.097481
tqa110,22,-2.097481
tqa110,23,-1.820542
tqa110,24,-4.371920
tqa110,25,-1.874970
tqa110,26,-3.249982
tqa110,27,-0.278405
tqa110,28,-2.097481
tqa110,29,-4.371920
tqa110,30,-4.371920
tqa110,31,-2.097481
tqa110,32,1.364261
tqa110,33,1.364261
tqa110,34,0.954273
tqa110,35,1.364261
tqa110,36,0.315131
tqa110,37,1.364261
tqa110,38,0.954273
tqa110,39,1.364261
tqa110,40,-1.014368
tqa110,41,-0.716804
tqa110,42,1.364261
tqa110,43,0.954273
tqa110,44,-3.874968
tqa110,45,1.364261
tqa110,46,1.364261
tqa110,47,0.954273
tqa110,48,-4.874984
tqa110,49,2.954440
tqa110,50,2.954440
tqa110,51,2.954440
tqa110,52,2.954440
tqa110,53,-0.799510
tqa110,54,1.061922
tqa110,55,2.954440
tqa110,56,0.883451
tqa110,57,-3.249975
tqa110,58,2.954440
tqa110,59,0.631353
tqa110,60,2.954440
tqa110,61,-0.247196
tqa110,62,2.954440
tqa110,63,1.061922
tqa111,0,-2.278824
tqa111,1,-2.278824
tqa111,2,-2.278824
tqa111,3,-3.874981
tqa111,4,-1.132073
tqa111,5,-2.278824
tqa111,6,-2.278824
tqa111,7,-2.278824
tqa111,8,-2.278824
tqa111,9,2.810043
tqa111,10,-3.624972
tqa111,11,-2.278824
tqa111,12,-2.278824
tqa111,13,-2.278824
tqa111,14,-2.278824
tqa111,15,-3.909388
tqa111,16,0.319765
tqa111,17,0.319765
tqa111,18,0.319765
tqa111,19,-1.874979
tqa111,20,0.319765
tqa111,21,0.319765
tqa111,22,0.319765
tqa111,23,0.319765
tqa111,24,0.319765
tqa111,25,1.430050
tqa111,26,0.319765
tqa111,27,-0.109491
tqa111,28,0.319765
tqa111,29,0.319765
tqa111,30,0.319765
tqa111,31,0.319765
tqa111,32,-3.374973
tqa111,33,1.395884
tqa111,34,-1.848810
tqa111,35,-1.848810
tqa111,36,-1.225580
tqa111,37,-2.203608
tqa111,38,-1.848810
tqa111,39,0.067174
tqa111,40,-1.848810
tqa111,41,-1.848810
tqa111,42,-1.848810
tqa111,43,-1.848810
tqa111,44,-1.848810
tqa111,45,-0.470211
tqa111,46,-1.848810
tqa111,47,-1.848810
tqa111,48,-1.939885
tqa111,49,-2.232545
tqa111,50,-1.939885
tqa111,51,-1.939885
tqa111,52,-1.939885
tqa111,53,-1.939885
tqa111,54,-2.712801
tqa111,55,-1.307941
tqa111,56,-1.939885
tqa111,57,-1.939885
tqa111,58,-1.939885
tqa111,59,-0.460621
tqa111,60,-1.939885
tqa111,61,-1.939885
tqa111,62,-0.815950
tqa111,63,-4.499989
tqa112,0,1.824503
tqa112,1,-0.002793
tqa112,2,-0.812304
tqa112,3,0.242265
tqa112,4,-4.446786
tqa112,5,0.242265
tqa112,6,0.440809
tqa112,7,-0.812304
tqa112,8,-0.812304
tqa112,9,-0.812304
tqa112,10,-5.374981
tqa112,11,2.396658
tqa112,12,0.242265
tqa112,13,0.402321
tqa112,14,2.137591
tqa112,15,-0.509211
tqa112,16,2.017879
tqa112,17,2.082232
tqa112,18,-0.812304
tqa112,19,-0.812304
tqa112,20,-0.946653
tqa112,21,-0.812304
tqa112,22,2.396658
tqa112,23,0.242265
tqa112,24,-0.812304
tqa112,25,-0.812304
tqa112,26,-2.374978
tqa112,27,-0.812304
tqa112,28,-0.150777
tqa112,29,-0.812304
tqa112,30,0.242265
tqa112,31,-0.002793
tqa112,32,-3.249975
tqa112,33,-0.551066
tqa112,34,-0.310815
tqa112,35,1.829138
tqa112,36,1.368775
tqa112,37,0.242265
tqa112,38,0.242265
tqa112,39,-0.082826
tqa112,40,0.242265
tqa112,41,-0.511688
tqa112,42,-0.812304
tqa112,43,-0.836436
tqa112,44,0.935341
tqa112,45,-0.812304
tqa112,46,0.810569
tqa112,47,-0.812304
tqa112,48,-2.643073
tqa112,49,-2.600243
tqa112,50,-3.698971
tqa112,51,-2.464052
tqa112,52,-1.672284
tqa112,53,0.238891
tqa112,54,-2.643073
tqa112,55,-3.567446
tqa112,56,1.011001
tqa112,57,-3.050915
tqa112,58,-2.643073
tqa112,59,-2.168430
tqa112,60,-3.050915
tqa112,61,-3.050915
tqa112,62,-2.643073
tqa112,63,-3.124980
tqa113,0,-4.999980
tqa113,1,-2.811353
tqa113,2,-2.471298
tqa113,3,-1.640335
tqa113,4,-1.533689
tqa113,5,-1.992157
tqa113,6,-1.912577
tqa113,7,-2.811965
tqa113,8,-1.184217
tqa113,9,-1.659873
tqa113,10,-1.611356
tqa113,11,-2.014585
tqa113,12,-2.187321
tqa113,13,-6.166893
tqa113,14,-2.119759
tqa113,15,-2.061266
tqa113,16,-1.749978
tqa113,17,-2.624977
tqa113,18,-1.624976
tqa113,19,-4.999982
tqa113,20,-1.624975
tqa113,21,-4.249980
tqa113,22,-2.624977
tqa113,23,-1.124976
tqa113,24,-1.499974
tqa113,25,-1.749974
tqa113,26,-1.499976
tqa113,27,-2.374981
tqa113,28,-1.374975
tqa113,29,-2.374981
tqa113,30,-2.374981
tqa113,31,-3.624981
tqa113,32,1.379621
tqa113,33,1.879849
tqa113,34,2.009846
tqa113,35,0.000025
tqa113,36,2.003522
tqa113,37,1.752759
tqa113,38,1.128822
tqa113,39,1.128822
tqa113,40,1.752486
tqa113,41,1.752759
tqa113,42,2.505368
tqa113,43,2.753138
tqa113,44,2.009846
tqa113,45,1.128822
tqa113,46,1.752231
tqa113,47,1.379621
tqa113,48,-3.529095
tqa113,49,-1.068891
tqa113,50,-1.468229
tqa113,51,-1.068891
tqa113,52,-1.155045
tqa113,53,-1.954587
tqa113,54,-1.954587
tqa113,55,-0.901267
tqa113,56,-0.708640
tqa113,57,-2.462691
tqa113,58,-1.448699
tqa113,59,-1.660108
tqa113,60,-1.197231
tqa113,61,-1.261375
tqa113,62,-3.124974
tqa113,63,-1.839652
tqa114,0,-2.124881
tqa114,1,1.336342
tqa114,2,-1.929831
tqa114,3,-2.124976
tqa114,4,1.336342
tqa114,5,-0.374325
tqa114,6,-1.862507
tqa114,7,-1.326905
tqa114,8,-0.185435
tqa114,9,-2.437505
tqa114,10,0.546970
tqa114,11,-1.935556
tqa114,12,0.943767
tqa114,13,1.377635
tqa114,14,-0.498299
tqa114,15,1.336342
tqa114,16,-1.647567
tqa114,17,0.418852
tqa114,18,-4.249981
tqa114,19,-1.742921
tqa114,20,-1.647567
tqa114,21,-1.739949
tqa114,22,-4.911997
tqa114,23,-0.512970
tqa114,24,-1.647567
tqa114,25,-0.572184
tqa114,26,-2.773890
tqa114,27,-0.380034
tqa114,28,-1.647567
tqa114,29,-0.915480
tqa114,30,-1.647567
tqa114,31,-1.647567
tqa114,32,-0.374325
tqa114,33,-0.125022
tqa114,34,-0.249590
tqa114,35,1.336342
tqa114,36,-1.935556
tqa114,37,-1.935556
tqa114,38,0.367724
tqa114,39,-0.687253
tqa114,40,-0.280932
tqa114,41,1.336342
tqa114,42,-2.999981
tqa114,43,1.418678
tqa114,44,0.437565
tqa114,45,-0.371902
tqa114,46,-0.437133
tqa114,47,0.001945
tqa114,48,1.379679
tqa114,49,-0.187827
tqa114,50,0.151285
tqa114,51,-4.408015
tqa114,52,2.141530
tqa114,53,2.012127
tqa114,54,3.874513
tqa114,55,2.141530
tqa114,56,-1.571066
tqa114,57,1.455372
tqa114,58,-0.624505
tqa114,59,-3.499978
tqa114,60,1.813340
tqa114,61,-0.183658
tqa114,62,2.141530
tqa114,63,0.927406
tqa115,0,-3.988181
tqa115,1,0.819815
tqa115,2,1.886827
tqa115,3,0.604702
tqa115,4,-1.870785
tqa115,5,-3.372502
tqa115,6,1.076089
tqa115,7,-0.281669
tqa115,8,-2.874981
tqa115,9,-0.199516
tqa115,10,-4.249979
tqa115,11,-4.624974
tqa115,12,-0.372517
tqa115,13,-1.570120
tqa115,14,-1.301573
tqa115,15,-0.670228
tqa115,16,-1.183996
tqa115,17,-1.801859
tqa115,18,0.064740
tqa115,19,-0.136152
tqa115,20,0.043710
tqa115,21,-1.781449
tqa115,22,-0.457466
tqa115,23,-4.837884
tqa115,24,-3.590004
tqa115,25,1.064928
tqa115,26,-0.165244
tqa115,27,0.903410
tqa115,28,2.193599
tqa115,29,-1.999976
tqa115,30,-0.488684
tqa115,31,-4.499975
tqa115,32,-2.218190
tqa115,33,-1.644741
tqa115,34,1.253128
tqa115,35,0.721944
tqa115,36,-4.499987
tqa115,37,-1.449658
tqa115,38,-3.190921
tqa115,39,-0.832690
tqa115,40,-1.140771
tqa115,41,-0.084290
tqa115,42,0.522051
tqa115,43,-2.425019
tqa115,44,-1.056100
tqa115,45,-1.986643
tqa115,46,-3.190921
tqa115,47,-1.529323
tqa115,48,-2.467631
tqa115,49,-2.222823
tqa115,50,-2.839883
tqa115,51,-0.889551
tqa115,52,-1.338730
tqa115,53,-1.557131
tqa115,54,0.622261
tqa115,55,-1.061232
tqa115,56,-1.634996
tqa115,57,-3.249981
tqa115,58,-2.064202
tqa115,59,-2.992079
tqa115,60,2.227981
tqa115,61,0.876789
tqa115,62,1.966921
tqa115,63,0.951630
tqa116,0,-0.579037
tqa116,1,-3.827624
tqa116,2,1.331844
tqa116,3,1.093537
tqa116,4,-0.220236
tqa116,5,1.621822
tqa116,6,-0.716817
tqa116,7,-3.249983
tqa116,8,1.093537
tqa116,9,0.515399
tqa116,10,-0.579037
