prompt_id,rank,prompt_class,n_words,reward
fact_00045_David Bogue,310,factual,26,-28.5
fact_00045_David Bogue,311,factual,145,-11.625
fact_00045_David Bogue,312,factual,77,-25.0
fact_00045_David Bogue,313,factual,123,-25.75
fact_00045_David Bogue,314,factual,23,-26.4375
fact_00045_David Bogue,315,factual,10,-26.875
fact_00045_David Bogue,316,factual,40,-26.875
fact_00045_David Bogue,317,factual,24,-27.375
fact_00045_David Bogue,318,factual,134,-24.75
fact_00045_David Bogue,319,factual,104,-19.875
fact_00045_David Bogue,320,factual,47,-26.25
fact_00045_David Bogue,321,factual,74,-8.0
fact_00045_David Bogue,322,factual,139,-26.3125
fact_00045_David Bogue,323,factual,39,-29.6875
fact_00045_David Bogue,324,factual,155,-28.9375
fact_00045_David Bogue,325,factual,150,-27.5625
fact_00045_David Bogue,326,factual,43,-23.5
fact_00045_David Bogue,327,factual,151,-27.9375
fact_00045_David Bogue,328,factual,119,-26.75
fact_00045_David Bogue,329,factual,2,-27.125
fact_00045_David Bogue,330,factual,26,-26.375
fact_00045_David Bogue,331,factual,156,-17.25
fact_00045_David Bogue,332,factual,74,-9.0
fact_00045_David Bogue,333,factual,105,-27.5625
fact_00045_David Bogue,334,factual,82,-25.75
fact_00045_David Bogue,335,factual,95,-26.875
fact_00045_David Bogue,336,factual,136,-27.9375
fact_00045_David Bogue,337,factual,14,-29.625
fact_00045_David Bogue,338,factual,159,-28.125
fact_00045_David Bogue,339,factual,85,-23.25
fact_00045_David Bogue,340,factual,9,-27.625
fact_00045_David Bogue,341,factual,64,-13.625
fact_00045_David Bogue,342,factual,138,-25.625
fact_00045_David Bogue,343,factual,146,-24.375
fact_00045_David Bogue,344,factual,9,-25.25
fact_00045_David Bogue,345,factual,56,-23.625
fact_00045_David Bogue,346,factual,11,-22.75
fact_00045_David Bogue,347,factual,27,-28.8125
fact_00045_David Bogue,348,factual,65,-22.75
fact_00045_David Bogue,349,factual,127,-28.375
fact_00045_David Bogue,350,factual,108,-24.0
fact_00045_David Bogue,351,factual,30,-24.25
fact_00045_David Bogue,352,factual,55,-27.6875
fact_00045_David Bogue,353,factual,15,-28.0
fact_00045_David Bogue,354,factual,98,-29.375
fact_00045_David Bogue,355,factual,106,-15.0
fact_00045_David Bogue,356,factual,10,-29.0625
fact_00045_David Bogue,357,factual,7,-29.0
fact_00045_David Bogue,358,factual,117,-28.3125
fact_00045_David Bogue,359,factual,37,-26.5625
fact_00045_David Bogue,360,factual,157,-4.5
fact_00045_David Bogue,361,factual,95,-25.8125
fact_00045_David Bogue,362,factual,30,-25.5
fact_00045_David Bogue,363,factual,51,-22.625
fact_00045_David Bogue,364,factual,18,-22.5
fact_00045_David Bogue,365,factual,34,-26.3125
fact_00045_David Bogue,366,factual,49,-26.375
fact_00045_David Bogue,367,factual,138,-7.75
fact_00045_David Bogue,368,factual,159,-9.125
fact_00045_David Bogue,369,factual,173,-24.25
fact_00045_David Bogue,370,factual,7,-29.0
fact_00045_David Bogue,371,factual,16,-28.3125
fact_00045_David Bogue,372,factual,164,-27.3125
fact_00045_David Bogue,373,factual,24,-29.6875
fact_00045_David Bogue,374,factual,153,-15.625
fact_00045_David Bogue,375,factual,112,-6.0
fact_00045_David Bogue,376,factual,117,-23.875
fact_00045_David Bogue,377,factual,110,-28.125
fact_00045_David Bogue,378,factual,1,-28.6875
fact_00045_David Bogue,379,factual,107,-4.75
fact_00045_David Bogue,380,factual,148,-25.5
fact_00045_David Bogue,381,factual,84,-27.125
fact_00045_David Bogue,382,factual,109,-26.625
fact_00045_David Bogue,383,factual,152,-5.75
fact_00045_David Bogue,384,factual,143,-7.0
fact_00045_David Bogue,385,factual,49,-4.75
fact_00045_David Bogue,386,factual,29,-19.0
fact_00045_David Bogue,387,factual,150,-3.0
fact_00045_David Bogue,388,factual,14,-28.75
fact_00045_David Bogue,389,factual,11,-28.3125
fact_00045_David Bogue,390,factual,58,-22.75
fact_00045_David Bogue,391,factual,113,-18.875
fact_00045_David Bogue,392,factual,120,-19.625
fact_00045_David Bogue,393,factual,121,-28.5625
fact_00045_David Bogue,394,factual,24,-28.5625
fact_00045_David Bogue,395,factual,125,-21.0
fact_00045_David Bogue,396,factual,156,-27.9375
fact_00045_David Bogue,397,factual,88,-21.125
fact_00045_David Bogue,398,factual,11,-28.4375
fact_00045_David Bogue,399,factual,49,-16.75
fact_00045_David Bogue,400,factual,70,-23.0
fact_00045_David Bogue,401,factual,100,-29.125
fact_00045_David Bogue,402,factual,74,-21.375
fact_00045_David Bogue,403,factual,47,-27.625
fact_00045_David Bogue,404,factual,48,-21.25
fact_00045_David Bogue,405,factual,6,-26.8125
fact_00045_David Bogue,406,factual,82,-26.5
fact_00045_David Bogue,407,factual,50,-28.5
fact_00045_David Bogue,408,factual,86,-19.875
fact_00045_David Bogue,409,factual,126,-14.625
fact_00045_David Bogue,410,factual,15,-26.0625
fact_00045_David Bogue,411,factual,14,-27.9375
fact_00045_David Bogue,412,factual,133,-28.8125
fact_00045_David Bogue,413,factual,52,-4.0
fact_00045_David Bogue,414,factual,40,-17.0
fact_00045_David Bogue,415,factual,21,-26.25
fact_00045_David Bogue,416,factual,152,-11.0
fact_00045_David Bogue,417,factual,148,-4.25
fact_00045_David Bogue,418,factual,145,-7.0
fact_00045_David Bogue,419,factual,108,-14.0
fact_00045_David Bogue,420,factual,157,-14.625
fact_00045_David Bogue,421,factual,67,-26.1875
fact_00045_David Bogue,422,factual,11,-27.75
fact_00045_David Bogue,423,factual,140,-18.25
fact_00045_David Bogue,424,factual,59,-24.75
fact_00045_David Bogue,425,factual,127,-23.875
fact_00045_David Bogue,426,factual,49,-24.75
fact_00045_David Bogue,427,factual,140,-3.75
fact_00045_David Bogue,428,factual,78,-23.875
fact_00045_David Bogue,429,factual,106,-22.375
fact_00045_David Bogue,430,factual,10,-27.5625
fact_00045_David Bogue,431,factual,98,-6.5
fact_00045_David Bogue,432,factual,21,-28.3125
fact_00045_David Bogue,433,factual,15,-21.75
fact_00045_David Bogue,434,factual,12,-28.375
fact_00045_David Bogue,435,factual,112,-27.375
fact_00045_David Bogue,436,factual,27,-27.875
fact_00045_David Bogue,437,factual,89,-19.75
fact_00045_David Bogue,438,factual,35,-26.25
fact_00045_David Bogue,439,factual,24,-19.125
fact_00045_David Bogue,440,factual,78,-25.875
fact_00045_David Bogue,441,factual,109,-23.875
fact_00045_David Bogue,442,factual,67,-22.125
fact_00045_David Bogue,443,factual,62,-9.75
fact_00045_David Bogue,444,factual,148,-15.5
fact_00045_David Bogue,445,factual,138,-17.75
fact_00045_David Bogue,446,factual,66,-24.125
fact_00045_David Bogue,447,factual,54,-9.125
fact_00045_David Bogue,448,factual,78,-28.375
fact_00045_David Bogue,449,factual,10,-16.5
fact_00045_David Bogue,450,factual,51,-18.125
fact_00045_David Bogue,451,factual,64,-22.125
fact_00045_David Bogue,452,factual,68,-26.375
fact_00045_David Bogue,453,factual,143,-26.75
fact_00045_David Bogue,454,factual,119,-14.0
fact_00045_David Bogue,455,factual,78,-3.0
fact_00045_David Bogue,456,factual,137,-18.25
fact_00045_David Bogue,457,factual,89,-27.3125
fact_00045_David Bogue,458,factual,154,-25.875
fact_00045_David Bogue,459,factual,136,-28.25
fact_00045_David Bogue,460,factual,87,-26.5
fact_00045_David Bogue,461,factual,93,-25.125
fact_00045_David Bogue,462,factual,18,-27.625
fact_00045_David Bogue,463,factual,46,-23.375
fact_00045_David Bogue,464,factual,164,-27.3125
fact_00045_David Bogue,465,factual,148,-28.5
fact_00045_David Bogue,466,factual,149,-21.25
fact_00045_David Bogue,467,factual,97,-27.625
fact_00045_David Bogue,468,factual,55,-29.5625
fact_00045_David Bogue,469,factual,56,-29.3125
fact_00045_David Bogue,470,factual,61,-13.875
fact_00045_David Bogue,471,factual,81,-25.5625
fact_00045_David Bogue,472,factual,36,-27.75
fact_00045_David Bogue,473,factual,22,-28.875
fact_00045_David Bogue,474,factual,156,-24.375
fact_00045_David Bogue,475,factual,36,-19.375
fact_00045_David Bogue,476,factual,20,-28.625
fact_00045_David Bogue,477,factual,11,-27.3125
fact_00045_David Bogue,478,factual,20,-26.25
fact_00045_David Bogue,479,factual,154,-27.6875
fact_00045_David Bogue,480,factual,161,-28.9375
fact_00045_David Bogue,481,factual,106,-25.625
fact_00045_David Bogue,482,factual,52,-11.125
fact_00045_David Bogue,483,factual,130,-29.625
fact_00045_David Bogue,484,factual,66,-25.625
fact_00045_David Bogue,485,factual,37,-25.5
fact_00045_David Bogue,486,factual,65,-22.5
fact_00045_David Bogue,487,factual,51,-28.8125
fact_00045_David Bogue,488,factual,141,-20.75
fact_00045_David Bogue,489,factual,10,-27.375
fact_00045_David Bogue,490,factual,127,-20.25
fact_00045_David Bogue,491,factual,150,-3.75
fact_00045_David Bogue,492,factual,147,-19.5
fact_00045_David Bogue,493,factual,10,-29.0625
fact_00045_David Bogue,494,factual,147,-26.0
fact_00045_David Bogue,495,factual,142,-25.0
fact_00045_David Bogue,496,factual,71,-24.875
fact_00045_David Bogue,497,factual,141,-12.75
fact_00045_David Bogue,498,factual,151,-25.125
fact_00045_David Bogue,499,factual,147,-15.125
fact_00045_David Bogue,500,factual,51,-19.5
fact_00045_David Bogue,501,factual,42,-20.375
fact_00045_David Bogue,502,factual,164,-28.625
fact_00045_David Bogue,503,factual,156,-28.75
fact_00045_David Bogue,504,factual,149,-23.0625
fact_00045_David Bogue,505,factual,169,-2.25
fact_00045_David Bogue,506,factual,158,-27.0625
fact_00045_David Bogue,507,factual,146,-18.375
fact_00045_David Bogue,508,factual,148,-23.625
fact_00045_David Bogue,509,factual,0,-20.875
fact_00045_David Bogue,510,factual,4,-29.8125
fact_00045_David Bogue,511,factual,108,-27.5
fact_00046_PewDiePie,0,factual,11,-13.875
fact_00046_PewDiePie,1,factual,87,-30.25
fact_00046_PewDiePie,2,factual,20,-27.5
fact_00046_PewDiePie,3,factual,151,-27.125
fact_00046_PewDiePie,4,factual,63,-27.3125
fact_00046_PewDiePie,5,factual,138,-21.125
fact_00046_PewDiePie,6,factual,14,-28.75
fact_00046_PewDiePie,7,factual,81,-28.6875
fact_00046_PewDiePie,8,factual,149,-27.9375
fact_00046_PewDiePie,9,factual,18,-25.375
fact_00046_PewDiePie,10,factual,101,-27.5625
fact_00046_PewDiePie,11,factual,52,-27.25
fact_00046_PewDiePie,12,factual,52,-28.75
fact_00046_PewDiePie,13,factual,154,-28.0625
fact_00046_PewDiePie,14,factual,83,-27.5625
fact_00046_PewDiePie,15,factual,23,-29.875
fact_00046_PewDiePie,16,factual,37,-27.6875
fact_00046_PewDiePie,17,factual,37,-28.4375
fact_00046_PewDiePie,18,factual,119,-29.1875
fact_00046_PewDiePie,19,factual,78,-27.0625
fact_00046_PewDiePie,20,factual,38,-22.375
fact_00046_PewDiePie,21,factual,26,-24.25
fact_00046_PewDiePie,22,factual,141,-28.5625
fact_00046_PewDiePie,23,factual,24,-23.375
fact_00046_PewDiePie,24,factual,96,-25.375
fact_00046_PewDiePie,25,factual,9,-27.625
fact_00046_PewDiePie,26,factual,28,-28.375
fact_00046_PewDiePie,27,factual,148,-26.875
fact_00046_PewDiePie,28,factual,72,-28.9375
fact_00046_PewDiePie,29,factual,100,-27.9375
fact_00046_PewDiePie,30,factual,164,-29.5
fact_00046_PewDiePie,31,factual,11,-26.9375
fact_00046_PewDiePie,32,factual,24,-28.9375
fact_00046_PewDiePie,33,factual,41,-28.0
fact_00046_PewDiePie,34,factual,34,-29.8125
fact_00046_PewDiePie,35,factual,72,-27.75
fact_00046_PewDiePie,36,factual,57,-28.0
fact_00046_PewDiePie,37,factual,34,-27.4375
fact_00046_PewDiePie,38,factual,16,-28.625
fact_00046_PewDiePie,39,factual,47,-28.9375
fact_00046_PewDiePie,40,factual,0,-16.875
fact_00046_PewDiePie,41,factual,79,-27.6875
fact_00046_PewDiePie,42,factual,9,-28.25
fact_00046_PewDiePie,43,factual,147,-28.1875
fact_00046_PewDiePie,44,factual,36,-27.6875
fact_00046_PewDiePie,45,factual,25,-28.875
fact_00046_PewDiePie,46,factual,74,-25.9375
fact_00046_PewDiePie,47,factual,144,-28.6875
fact_00046_PewDiePie,48,factual,40,-28.6875
fact_00046_PewDiePie,49,factual,44,-29.4375
fact_00046_PewDiePie,50,factual,129,-27.5625
fact_00046_PewDiePie,51,factual,62,-28.5
fact_00046_PewDiePie,52,factual,11,-28.25
fact_00046_PewDiePie,53,factual,80,-28.0
fact_00046_PewDiePie,54,factual,66,-24.75
fact_00046_PewDiePie,55,factual,129,-29.0
fact_00046_PewDiePie,56,factual,30,-28.1875
fact_00046_PewDiePie,57,factual,152,-24.375
fact_00046_PewDiePie,58,factual,17,-28.9375
fact_00046_PewDiePie,59,factual,64,-20.25
fact_00046_PewDiePie,60,factual,86,-21.625
fact_00046_PewDiePie,61,factual,83,-28.875
fact_00046_PewDiePie,62,factual,77,-15.375
fact_00046_PewDiePie,63,factual,142,-25.25
fact_00046_PewDiePie,64,factual,30,-23.5
fact_00046_PewDiePie,65,factual,150,-26.5
fact_00046_PewDiePie,66,factual,128,-27.125
fact_00046_PewDiePie,67,factual,83,-29.5625
fact_00046_PewDiePie,68,factual,103,-28.0625
fact_00046_PewDiePie,69,factual,17,-28.0
fact_00046_PewDiePie,70,factual,45,-26.8125
fact_00046_PewDiePie,71,factual,43,-28.5
fact_00046_PewDiePie,72,factual,137,-28.125
fact_00046_PewDiePie,73,factual,47,-28.0
fact_00046_PewDiePie,74,factual,70,-27.75
fact_00046_PewDiePie,75,factual,53,-27.1875
fact_00046_PewDiePie,76,factual,27,-29.625
fact_00046_PewDiePie,77,factual,116,-28.0625
fact_00046_PewDiePie,78,factual,81,-27.9375
fact_00046_PewDiePie,79,factual,66,-28.875
fact_00046_PewDiePie,80,factual,159,-28.0
fact_00046_PewDiePie,81,factual,38,-25.5
fact_00046_PewDiePie,82,factual,93,-29.375
fact_00046_PewDiePie,83,factual,145,-25.875
fact_00046_PewDiePie,84,factual,130,-24.0
fact_00046_PewDiePie,85,factual,102,-16.75
fact_00046_PewDiePie,86,factual,14,-27.875
fact_00046_PewDiePie,87,factual,118,-25.625
fact_00046_PewDiePie,88,factual,22,-25.875
fact_00046_PewDiePie,89,factual,160,-27.75
fact_00046_PewDiePie,90,factual,115,-21.125
fact_00046_PewDiePie,91,factual,15,-29.125
fact_00046_PewDiePie,92,factual,19,-1.0
fact_00046_PewDiePie,93,factual,58,-26.5
fact_00046_PewDiePie,94,factual,67,-28.8125
fact_00046_PewDiePie,95,factual,54,-28.75
fact_00046_PewDiePie,96,factual,41,-29.375
fact_00046_PewDiePie,97,factual,25,-26.5625
fact_00046_PewDiePie,98,factual,143,-29.0625
fact_00046_PewDiePie,99,factual,10,-27.375
fact_00046_PewDiePie,100,factual,50,-27.8125
fact_00046_PewDiePie,101,factual,14,-27.375
fact_00046_PewDiePie,102,factual,25,-28.0625
fact_00046_PewDiePie,103,factual,112,-28.0625
fact_00046_PewDiePie,104,factual,143,-21.875
fact_00046_PewDiePie,105,factual,41,-28.375
fact_00046_PewDiePie,106,factual,102,-28.1875
fact_00046_PewDiePie,107,factual,156,-25.125
fact_00046_PewDiePie,108,factual,10,-26.9375
fact_00046_PewDiePie,109,factual,103,-27.0625
fact_00046_PewDiePie,110,factual,63,-29.625
fact_00046_PewDiePie,111,factual,147,-28.125
fact_00046_PewDiePie,112,factual,52,-28.8125
fact_00046_PewDiePie,113,factual,34,-29.5625
fact_00046_PewDiePie,114,factual,52,-29.5625
fact_00046_PewDiePie,115,factual,73,-28.5
fact_00046_PewDiePie,116,factual,143,-28.0
fact_00046_PewDiePie,117,factual,10,-27.25
fact_00046_PewDiePie,118,factual,75,-26.875
fact_00046_PewDiePie,119,factual,98,-29.75
fact_00046_PewDiePie,120,factual,112,-26.5625
fact_00046_PewDiePie,121,factual,45,-27.125
fact_00046_PewDiePie,122,factual,41,-24.875
fact_00046_PewDiePie,123,factual,142,-18.0
fact_00046_PewDiePie,124,factual,107,-28.0625
fact_00046_PewDiePie,125,factual,23,-28.625
fact_00046_PewDiePie,126,factual,34,-29.1875
fact_00046_PewDiePie,127,factual,36,-29.75
fact_00046_PewDiePie,128,factual,159,-18.375
fact_00046_PewDiePie,129,factual,156,-28.9375
fact_00046_PewDiePie,130,factual,69,-25.75
fact_00046_PewDiePie,131,factual,20,-29.0
fact_00046_PewDiePie,132,factual,156,-26.4375
fact_00046_PewDiePie,133,factual,34,-28.5
fact_00046_PewDiePie,134,factual,44,-25.625
fact_00046_PewDiePie,135,factual,154,-25.125
fact_00046_PewDiePie,136,factual,23,-26.0625
fact_00046_PewDiePie,137,factual,28,-29.875
fact_00046_PewDiePie,138,factual,31,-26.875
fact_00046_PewDiePie,139,factual,36,-29.75
fact_00046_PewDiePie,140,factual,30,-28.3125
fact_00046_PewDiePie,141,factual,16,-24.625
fact_00046_PewDiePie,142,factual,48,-27.9375
fact_00046_PewDiePie,143,factual,28,-28.5625
fact_00046_PewDiePie,144,factual,150,-27.4375
fact_00046_PewDiePie,145,factual,21,-26.375
fact_00046_PewDiePie,146,factual,30,-27.75
fact_00046_PewDiePie,147,factual,58,-25.75
fact_00046_PewDiePie,148,factual,38,-28.6875
fact_00046_PewDiePie,149,factual,109,-25.75
fact_00046_PewDiePie,150,factual,102,-16.25
fact_00046_PewDiePie,151,factual,130,-23.0
fact_00046_PewDiePie,152,factual,37,-27.375
fact_00046_PewDiePie,153,factual,81,-25.125
fact_00046_PewDiePie,154,factual,94,-29.5
fact_00046_PewDiePie,155,factual,25,-28.375
fact_00046_PewDiePie,156,factual,158,-27.0625
fact_00046_PewDiePie,157,factual,21,-22.5
fact_00046_PewDiePie,158,factual,54,-28.5625
fact_00046_PewDiePie,159,factual,161,-28.1875
fact_00046_PewDiePie,160,factual,21,-27.5
fact_00046_PewDiePie,161,factual,9,-28.375
fact_00046_PewDiePie,162,factual,57,-28.3125
fact_00046_PewDiePie,163,factual,141,-27.375
fact_00046_PewDiePie,164,factual,17,-27.3125
fact_00046_PewDiePie,165,factual,24,-27.5625
fact_00046_PewDiePie,166,factual,26,-28.8125
fact_00046_PewDiePie,167,factual,160,-27.375
fact_00046_PewDiePie,168,factual,114,-25.25
fact_00046_PewDiePie,169,factual,40,-28.6875
fact_00046_PewDiePie,170,factual,71,-28.3125
fact_00046_PewDiePie,171,factual,127,-28.6875
fact_00046_PewDiePie,172,factual,104,-14.375
fact_00046_PewDiePie,173,factual,104,-27.625
fact_00046_PewDiePie,174,factual,146,-22.125
fact_00046_PewDiePie,175,factual,10,-26.75
fact_00046_PewDiePie,176,factual,42,-27.875
fact_00046_PewDiePie,177,factual,139,-28.25
fact_00046_PewDiePie,178,factual,123,-27.9375
fact_00046_PewDiePie,179,factual,120,-28.9375
fact_00046_PewDiePie,180,factual,136,-27.625
fact_00046_PewDiePie,181,factual,59,-27.8125
fact_00046_PewDiePie,182,factual,157,-29.625
fact_00046_PewDiePie,183,factual,176,-29.1875
fact_00046_PewDiePie,184,factual,133,-29.3125
fact_00046_PewDiePie,185,factual,27,-30.0
fact_00046_PewDiePie,186,factual,84,-25.375
fact_00046_PewDiePie,187,factual,81,-29.625
fact_00046_PewDiePie,188,factual,98,-30.75
fact_00046_PewDiePie,189,factual,135,-29.9375
fact_00046_PewDiePie,190,factual,57,-29.25
fact_00046_PewDiePie,191,factual,50,-27.6875
fact_00046_PewDiePie,192,factual,109,-26.625
fact_00046_PewDiePie,193,factual,69,-27.4375
fact_00046_PewDiePie,194,factual,63,-18.5
fact_00046_PewDiePie,195,factual,53,-24.75
fact_00046_PewDiePie,196,factual,59,-29.3125
fact_00046_PewDiePie,197,factual,29,-28.25
fact_00046_PewDiePie,198,factual,88,-27.9375
fact_00046_PewDiePie,199,factual,57,-23.5
fact_00046_PewDiePie,200,factual,88,-28.0
fact_00046_PewDiePie,201,factual,30,-29.125
fact_00046_PewDiePie,202,factual,16,-26.0
fact_00046_PewDiePie,203,factual,17,-27.625
fact_00046_PewDiePie,204,factual,56,-28.3125
fact_00046_PewDiePie,205,factual,171,-28.9375
fact_00046_PewDiePie,206,factual,23,-28.125
fact_00046_PewDiePie,207,factual,4,-26.125
fact_00046_PewDiePie,208,factual,161,-28.5
fact_00046_PewDiePie,209,factual,32,-27.75
fact_00046_PewDiePie,210,factual,30,-29.375
fact_00046_PewDiePie,211,factual,36,-27.1875
fact_00046_PewDiePie,212,factual,62,-27.375
fact_00046_PewDiePie,213,factual,33,-29.625
fact_00046_PewDiePie,214,factual,10,-28.9375
fact_00046_PewDiePie,215,factual,114,-28.375
fact_00046_PewDiePie,216,factual,9,-29.3125
fact_00046_PewDiePie,217,factual,167,-28.5625
fact_00046_PewDiePie,218,factual,125,-26.8125
fact_00046_PewDiePie,219,factual,108,-28.125
fact_00046_PewDiePie,220,factual,77,-29.1875
fact_00046_PewDiePie,221,factual,77,-26.75
fact_00046_PewDiePie,222,factual,33,-28.25
fact_00046_PewDiePie,223,factual,98,-26.0
fact_00046_PewDiePie,224,factual,84,-28.3125
fact_00046_PewDiePie,225,factual,154,-28.9375
