prompt_id,rank,reward
gsm17,27,1.627799
gsm17,28,2.559946
gsm17,29,2.896214
gsm17,30,1.623614
gsm17,31,-0.916079
gsm17,32,1.086947
gsm17,33,1.168751
gsm17,34,-0.760793
gsm17,35,2.072673
gsm17,36,-2.241833
gsm17,37,-1.624171
gsm17,38,0.656413
gsm17,39,0.251264
gsm17,40,-1.374960
gsm17,41,2.662106
gsm17,42,0.270252
gsm17,43,-1.984131
gsm17,44,2.780378
gsm17,45,-3.267584
gsm17,46,0.416782
gsm17,47,-1.226681
gsm17,48,-1.994089
gsm17,49,-5.756030
gsm17,50,-0.047650
gsm17,51,2.151808
gsm17,52,2.589402
gsm17,53,1.952936
gsm17,54,0.072246
gsm17,55,2.422536
gsm17,56,-0.170409
gsm17,57,-0.122556
gsm17,58,0.090810
gsm17,59,0.687509
gsm17,60,1.111818
gsm17,61,-1.789240
gsm17,62,-2.999975
gsm17,63,-0.712953
gsm18,0,1.297284
gsm18,1,-0.555768
gsm18,2,0.151028
gsm18,3,-1.874962
gsm18,4,-0.069418
gsm18,5,-3.448946
gsm18,6,1.841397
gsm18,7,0.328278
gsm18,8,-1.155689
gsm18,9,-2.107346
gsm18,10,-1.225710
gsm18,11,1.170630
gsm18,12,-1.973072
gsm18,13,0.684956
gsm18,14,-0.249965
gsm18,15,0.184683
gsm18,16,-1.542914
gsm18,17,3.136435
gsm18,18,-0.012189
gsm18,19,0.065812
gsm18,20,-0.135570
gsm18,21,0.950984
gsm18,22,-1.203226
gsm18,23,0.029354
gsm18,24,-0.360476
gsm18,25,-1.624971
gsm18,26,-0.123234
gsm18,27,0.705862
gsm18,28,-2.726889
gsm18,29,-2.580487
gsm18,30,-0.907003
gsm18,31,-0.978555
gsm18,32,-2.395645
gsm18,33,-1.105405
gsm18,34,1.025213
gsm18,35,1.343583
gsm18,36,-1.559119
gsm18,37,-0.517909
gsm18,38,-3.163801
gsm18,39,-0.184807
gsm18,40,-1.926219
gsm18,41,-1.781359
gsm18,42,-1.322196
gsm18,43,-0.553962
gsm18,44,1.263371
gsm18,45,-0.882489
gsm18,46,-1.249969
gsm18,47,-3.990040
gsm18,48,-1.624968
gsm18,49,-0.508743
gsm18,50,1.254592
gsm18,51,-1.246677
gsm18,52,-2.685995
gsm18,53,0.312908
gsm18,54,1.786734
gsm18,55,0.528325
gsm18,56,-0.757097
gsm18,57,-0.836398
gsm18,58,-2.033070
gsm18,59,-2.854908
gsm18,60,-0.746195
gsm18,61,-1.830339
gsm18,62,0.293377
gsm18,63,-0.022891
gsm19,0,-2.874977
gsm19,1,-1.993638
gsm19,2,1.216040
gsm19,3,1.196514
gsm19,4,-1.924138
gsm19,5,-2.488260
gsm19,6,-0.131022
gsm19,7,-1.917304
gsm19,8,-1.834524
gsm19,9,0.336075
gsm19,10,-0.284964
gsm19,11,-1.330623
gsm19,12,-2.095258
gsm19,13,-1.460004
gsm19,14,-3.362946
gsm19,15,0.803882
gsm19,16,-1.125644
gsm19,17,2.580661
gsm19,18,-0.634268
gsm19,19,-1.580431
gsm19,20,-0.654041
gsm19,21,-0.001648
gsm19,22,-2.112582
gsm19,23,0.883708
gsm19,24,-0.670855
gsm19,25,-1.299312
gsm19,26,1.425721
gsm19,27,-1.501921
gsm19,28,-0.984965
gsm19,29,-4.686836
gsm19,30,-2.206850
gsm19,31,-2.499978
gsm19,32,-3.009133
gsm19,33,-0.740079
gsm19,34,-0.780493
gsm19,35,-2.874973
gsm19,36,-0.751573
gsm19,37,-0.255272
gsm19,38,-1.155601
gsm19,39,-3.222927
gsm19,40,-2.197783
gsm19,41,-0.351375
gsm19,42,-1.198916
gsm19,43,-1.993231
gsm19,44,-1.824392
gsm19,45,-1.148475
gsm19,46,-1.211943
gsm19,47,-1.987167
gsm19,48,-0.444635
gsm19,49,0.252379
gsm19,50,-0.724296
gsm19,51,1.161185
gsm19,52,0.566057
gsm19,53,0.242524
gsm19,54,-0.158854
gsm19,55,-0.065684
gsm19,56,0.866236
gsm19,57,-0.057631
gsm19,58,-2.796759
gsm19,59,0.460253
gsm19,60,1.829108
gsm19,61,-2.249970
gsm19,62,-1.574285
gsm19,63,-0.624665
gsm20,0,1.105042
gsm20,1,-2.999975
gsm20,2,0.440686
gsm20,3,-1.240364
gsm20,4,-1.873885
gsm20,5,-1.011793
gsm20,6,-2.007065
gsm20,7,-1.552054
gsm20,8,-1.686657
gsm20,9,0.880531
gsm20,10,-1.003824
gsm20,11,-0.623004
gsm20,12,-1.198659
gsm20,13,-0.871378
gsm20,14,4.506875
gsm20,15,1.535167
gsm20,16,-3.743368
gsm20,17,0.270351
gsm20,18,0.813266
gsm20,19,-6.890193
gsm20,20,-0.882335
gsm20,21,-1.185817
gsm20,22,0.645513
gsm20,23,-3.437320
gsm20,24,0.478841
gsm20,25,-0.725635
gsm20,26,-1.044162
gsm20,27,-2.054789
gsm20,28,-2.124971
gsm20,29,3.965864
gsm20,30,-6.497421
gsm20,31,2.871609
gsm20,32,0.788511
gsm20,33,-0.854107
gsm20,34,-3.283521
gsm20,35,-1.963676
gsm20,36,-1.110876
gsm20,37,0.555706
gsm20,38,-1.253273
gsm20,39,-0.984487
gsm20,40,-1.652715
gsm20,41,0.464549
gsm20,42,-0.364189
gsm20,43,-0.915900
gsm20,44,-1.874964
gsm20,45,-0.079618
gsm20,46,1.105281
gsm20,47,0.758500
gsm20,48,-2.624968
gsm20,49,-1.347716
gsm20,50,-0.650500
gsm20,51,-2.312540
gsm20,52,1.997838
gsm20,53,0.505259
gsm20,54,-0.467215
gsm20,55,2.365169
gsm20,56,-3.673428
gsm20,57,-1.166481
gsm20,58,-4.571782
gsm20,59,-0.826582
gsm20,60,-0.236091
gsm20,61,-2.559396
gsm20,62,-1.363401
gsm20,63,-2.749548
gsm21,0,-1.041263
gsm21,1,0.688643
gsm21,2,-0.434162
gsm21,3,-2.531474
gsm21,4,-0.436257
gsm21,5,-2.043377
gsm21,6,-0.669438
gsm21,7,-1.754558
gsm21,8,-1.874962
gsm21,9,0.944981
gsm21,10,3.078216
gsm21,11,1.310352
gsm21,12,1.331384
gsm21,13,0.712590
gsm21,14,0.932990
gsm21,15,-0.361112
gsm21,16,2.441936
gsm21,17,-0.988810
gsm21,18,0.501169
gsm21,19,-2.683984
gsm21,20,1.017793
gsm21,21,0.678515
gsm21,22,-2.124969
gsm21,23,-0.933548
gsm21,24,-2.185381
gsm21,25,-0.671799
gsm21,26,0.314259
gsm21,27,1.083546
gsm21,28,-1.922462
gsm21,29,-1.238096
gsm21,30,-0.977950
gsm21,31,0.155719
gsm21,32,-0.207867
gsm21,33,-1.794671
gsm21,34,-3.099781
gsm21,35,0.793660
gsm21,36,0.889974
gsm21,37,-0.465200
gsm21,38,-0.679921
gsm21,39,0.528422
gsm21,40,-2.029054
gsm21,41,-1.046391
gsm21,42,-0.463684
gsm21,43,1.123731
gsm21,44,-1.121572
gsm21,45,-3.390339
gsm21,46,1.446470
gsm21,47,-1.374952
gsm21,48,-0.475981
gsm21,49,2.589474
gsm21,50,-0.923522
gsm21,51,-1.454123
gsm21,52,-2.942830
gsm21,53,0.667751
gsm21,54,-0.247087
gsm21,55,-0.002118
gsm21,56,1.580241
gsm21,57,-1.999975
gsm21,58,0.086586
gsm21,59,-0.463894
gsm21,60,-0.682618
gsm21,61,-1.404034
gsm21,62,0.891826
gsm21,63,1.034781
gsm22,0,0.227919
gsm22,1,2.164567
gsm22,2,2.093014
gsm22,3,-0.295491
gsm22,4,-1.168272
gsm22,5,-2.749985
gsm22,6,-2.687811
gsm22,7,-1.124971
gsm22,8,-2.725069
gsm22,9,0.552177
gsm22,10,-4.144676
gsm22,11,-0.790194
gsm22,12,0.443209
gsm22,13,-1.417461
gsm22,14,-2.728622
gsm22,15,-3.247972
gsm22,16,0.653346
gsm22,17,3.446074
gsm22,18,1.288348
gsm22,19,1.775390
gsm22,20,-0.807647
gsm22,21,-3.926382
gsm22,22,2.753076
gsm22,23,-2.492206
gsm22,24,0.605213
gsm22,25,1.151235
gsm22,26,-1.248793
gsm22,27,-1.625882
gsm22,28,-1.874984
gsm22,29,1.774219
gsm22,30,-1.498757
gsm22,31,-1.470247
gsm22,32,-1.956615
gsm22,33,0.047138
gsm22,34,0.876829
gsm22,35,1.501557
gsm22,36,2.114389
gsm22,37,1.498767
gsm22,38,0.225655
gsm22,39,-2.623290
gsm22,40,0.797355
gsm22,41,-0.095373
gsm22,42,0.958251
gsm22,43,-1.999977
gsm22,44,-0.016919
gsm22,45,-0.677650
gsm22,46,3.225760
gsm22,47,3.046579
gsm22,48,0.242372
gsm22,49,-0.485169
gsm22,50,2.331081
gsm22,51,-2.429646
gsm22,52,3.548314
gsm22,53,0.438280
gsm22,54,1.930590
gsm22,55,-1.918932
gsm22,56,1.817890
gsm22,57,-0.309588
gsm22,58,-0.999967
gsm22,59,1.237916
gsm22,60,-1.420827
gsm22,61,1.419789
gsm22,62,-1.849325
gsm22,63,-2.701240
gsm23,0,-1.283598
gsm23,1,0.378715
gsm23,2,-0.373477
gsm23,3,-1.269031
gsm23,4,-0.621978
gsm23,5,-1.648749
gsm23,6,-1.073860
gsm23,7,-0.276897
gsm23,8,1.703464
gsm23,9,0.523302
gsm23,10,-1.124130
gsm23,11,-0.802765
gsm23,12,-1.292814
gsm23,13,-0.837493
gsm23,14,-0.624962
gsm23,15,-2.809955
gsm23,16,3.285954
gsm23,17,-2.623516
gsm23,18,-1.179407
gsm23,19,-0.082852
gsm23,20,-0.495295
gsm23,21,-2.343459
gsm23,22,1.071084
gsm23,23,-1.710557
gsm23,24,-1.551112
gsm23,25,-0.584213
gsm23,26,-0.502437
gsm23,27,-0.149988
gsm23,28,-1.300803
gsm23,29,-1.211242
gsm23,30,-1.999978
gsm23,31,-0.908820
gsm23,32,-3.044066
gsm23,33,-4.675903
gsm23,34,-2.028864
gsm23,35,0.767567
gsm23,36,0.049524
gsm23,37,1.421443
gsm23,38,1.157756
gsm23,39,0.937818
gsm23,40,1.512071
gsm23,41,-2.124977
gsm23,42,0.390156
gsm23,43,-0.923482
gsm23,44,1.565727
gsm23,45,-1.866037
gsm23,46,-2.039340
gsm23,47,0.401305
gsm23,48,3.167109
gsm23,49,0.214191
gsm23,50,0.694642
gsm23,51,0.667080
gsm23,52,-1.989768
gsm23,53,-1.143572
gsm23,54,-0.915442
gsm23,55,-0.473123
gsm23,56,-1.857805
gsm23,57,-2.749973
gsm23,58,-0.747807
gsm23,59,-2.610801
gsm23,60,-2.808887
gsm23,61,-0.656986
gsm23,62,-1.288288
gsm23,63,-0.303923
gsm24,0,-0.364496
gsm24,1,-1.057973
gsm24,2,-2.100889
gsm24,3,-1.613963
gsm24,4,-3.861527
gsm24,5,-2.749987
gsm24,6,0.160965
gsm24,7,-0.975776
gsm24,8,-1.925705
gsm24,9,-0.992589
gsm24,10,-0.253482
gsm24,11,0.370053
gsm24,12,-0.054788
gsm24,13,1.420263
gsm24,14,0.002434
gsm24,15,0.014486
gsm24,16,1.070316
gsm24,17,2.186338
gsm24,18,-0.039820
gsm24,19,-2.687335
gsm24,20,-1.870741
gsm24,21,0.736682
gsm24,22,-4.876937
gsm24,23,0.100224
gsm24,24,0.552589
gsm24,25,-0.676967
gsm24,26,-0.498619
gsm24,27,-3.379898
gsm24,28,2.113092
gsm24,29,0.757154
gsm24,30,-2.624980
gsm24,31,0.184688
gsm24,32,-0.848322
gsm24,33,2.588968
gsm24,34,-0.823915
gsm24,35,-1.903160
gsm24,36,1.263644
gsm24,37,0.732872
gsm24,38,1.443606
gsm24,39,-2.999977
gsm24,40,0.925687
gsm24,41,-1.095027
gsm24,42,0.809974
gsm24,43,-1.412955
gsm24,44,1.894531
gsm24,45,3.683446
gsm24,46,-0.267148
gsm24,47,-2.139341
gsm24,48,-1.975668
gsm24,49,0.433190
gsm24,50,2.210233
gsm24,51,3.582050
gsm24,52,-2.999965
gsm24,53,-3.732626
gsm24,54,-1.389539
gsm24,55,2.125807
gsm24,56,-2.497287
gsm24,57,2.790972
gsm24,58,-1.536433
gsm24,59,-0.287366
gsm24,60,-2.280922
gsm24,61,1.871846
gsm24,62,1.802870
gsm24,63,-2.439161
gsm25,0,-0.148955
gsm25,1,-2.762316
gsm25,2,0.538057
gsm25,3,-0.686372
gsm25,4,-1.624976
gsm25,5,-0.583118
gsm25,6,1.769812
gsm25,7,1.179552
gsm25,8,-0.074152
gsm25,9,-1.330191
gsm25,10,-1.008957
gsm25,11,-0.149427
gsm25,12,2.188695
gsm25,13,1.845635
gsm25,14,0.994684
gsm25,15,0.872665
gsm25,16,-2.605799
gsm25,17,0.565579
gsm25,18,-3.239609
gsm25,19,-0.931595
gsm25,20,1.200110
gsm25,21,-1.231079
gsm25,22,-0.432818
gsm25,23,-0.660663
gsm25,24,0.736043
gsm25,25,1.263075
gsm25,26,-1.678966
gsm25,27,1.524587
gsm25,28,0.091395
gsm25,29,-1.874975
gsm25,30,-0.669277
gsm25,31,-1.424395
gsm25,32,0.112548
gsm25,33,-0.211689
gsm25,34,-1.158739
gsm25,35,-2.988767
gsm25,36,-0.271514
gsm25,37,-0.538951
gsm25,38,-0.834126
gsm25,39,-1.124983
gsm25,40,-2.076999
gsm25,41,0.698255
gsm25,42,-0.278246
gsm25,43,-0.125277
gsm25,44,1.110850
gsm25,45,0.980978
gsm25,46,-0.612942
gsm25,47,3.312176
gsm25,48,2.030005
gsm25,49,0.899670
gsm25,50,0.148931
gsm25,51,-0.611747
gsm25,52,-1.684555
gsm25,53,-3.124971
gsm25,54,0.001490
gsm25,55,0.698238
gsm25,56,-1.918788
gsm25,57,-1.593446
gsm25,58,-2.321059
gsm25,59,0.579979
gsm25,60,1.719079
gsm25,61,0.721701
gsm25,62,0.026450
gsm25,63,-0.332956
gsm26,0,0.691380
gsm26,1,2.331055
gsm26,2,-0.605786
gsm26,3,1.506901
gsm26,4,0.163152
gsm26,5,3.198833
gsm26,6,1.980600
gsm26,7,-1.749978
gsm26,8,3.363336
gsm26,9,2.693585
gsm26,10,4.206361
gsm26,11,1.071322
gsm26,12,0.844411
gsm26,13,2.487688
gsm26,14,2.032690
gsm26,15,2.366232
gsm26,16,0.888033
gsm26,17,2.120759
gsm26,18,0.872480
gsm26,19,1.787995
gsm26,20,0.244786
gsm26,21,0.395641
gsm26,22,0.264855
gsm26,23,3.359936
gsm26,24,0.662045
gsm26,25,0.082698
gsm26,26,-0.267421
gsm26,27,-0.347986
gsm26,28,0.680759
gsm26,29,1.327220
gsm26,30,-2.374980
gsm26,31,-0.621709
gsm26,32,-2.552353
gsm26,33,0.006438
gsm26,34,1.555483
gsm26,35,-0.849831
gsm26,36,-2.124985
gsm26,37,-1.328024
gsm26,38,0.021586
gsm26,39,4.632679
gsm26,40,-2.950977
gsm26,41,-1.883948
gsm26,42,-1.270764
gsm26,43,0.439468
gsm26,44,1.254044
gsm26,45,1.709785
gsm26,46,0.064703
gsm26,47,2.640362
gsm26,48,0.359231
gsm26,49,0.355217
gsm26,50,0.053841
gsm26,51,1.521244
gsm26,52,-0.442461
gsm26,53,2.718744
gsm26,54,0.324221
gsm26,55,3.045387
gsm26,56,-1.022671
gsm26,57,1.585166
gsm26,58,-0.426577
gsm26,59,-0.351147
gsm26,60,-0.901926
gsm26,61,3.890670
gsm26,62,-1.874973
gsm26,63,1.692548
gsm27,0,-1.246706
gsm27,1,0.504088
gsm27,2,1.112194
gsm27,3,0.833169
gsm27,4,1.821955
gsm27,5,-1.620742
gsm27,6,-2.384259
gsm27,7,0.817609
gsm27,8,1.160361
gsm27,9,-3.700452
gsm27,10,-1.624971
gsm27,11,3.434312
gsm27,12,-0.806382
gsm27,13,1.020654
gsm27,14,-2.849248
gsm27,15,-1.876605
gsm27,16,-1.483448
gsm27,17,-0.247620
gsm27,18,-1.999977
gsm27,19,0.446866
gsm27,20,-1.420546
gsm27,21,5.735484
gsm27,22,-0.572688
gsm27,23,-2.542790
gsm27,24,-0.330259
gsm27,25,-0.071949
gsm27,26,-2.639485
gsm27,27,0.277064
gsm27,28,-1.738773
gsm27,29,-0.443135
gsm27,30,2.300151
gsm27,31,-2.337499
gsm27,32,0.129508
gsm27,33,2.665818
gsm27,34,-1.626282
gsm27,35,0.878484
gsm27,36,2.702954
gsm27,37,1.534024
gsm27,38,-1.999968
gsm27,39,-1.044222
gsm27,40,-0.071210
gsm27,41,2.047673
gsm27,42,0.621912
gsm27,43,-1.407310
gsm27,44,0.153884
gsm27,45,0.877108
gsm27,46,1.163473
gsm27,47,0.676713
gsm27,48,-2.374980
gsm27,49,-0.144537
gsm27,50,2.275135
gsm27,51,-2.934633
gsm27,52,-2.117200
gsm27,53,-2.022361
gsm27,54,1.835952
gsm27,55,-0.614710
gsm27,56,0.051715
gsm27,57,-1.402848
gsm27,58,-0.986534
gsm27,59,-0.812637
gsm27,60,-0.063547
gsm27,61,-0.781456
gsm27,62,1.205800
gsm27,63,-1.756422
gsm28,0,1.717990
gsm28,1,-2.048390
gsm28,2,1.365648
gsm28,3,0.179710
gsm28,4,-0.518175
gsm28,5,-3.624964
gsm28,6,-1.378769
gsm28,7,-1.789758
gsm28,8,1.689604
gsm28,9,-0.663605
gsm28,10,0.826673
gsm28,11,1.003176
gsm28,12,-1.057128
gsm28,13,-1.127043
gsm28,14,-1.464596
gsm28,15,-1.006079
gsm28,16,-2.874977
gsm28,17,-1.550176
gsm28,18,0.657444
gsm28,19,-0.412285
gsm28,20,-2.187389
gsm28,21,-1.036169
gsm28,22,-1.431886
gsm28,23,0.501845
gsm28,24,-0.373316
gsm28,25,-1.714881
gsm28,26,-2.538352
gsm28,27,-0.368927
gsm28,28,-1.571836
gsm28,29,1.988202
gsm28,30,1.070814
gsm28,31,1.211207
gsm28,32,2.385852
gsm28,33,-5.156138
gsm28,34,0.818068
gsm28,35,-1.913626
gsm28,36,-0.523692
gsm28,37,-0.336134
gsm28,38,-0.319894
gsm28,39,-2.911107
gsm28,40,-1.364135
gsm28,41,-1.546445
gsm28,42,-0.392628
gsm28,43,0.473372
gsm28,44,-2.814555
gsm28,45,-1.624969
gsm28,46,-0.740312
gsm28,47,2.402534
gsm28,48,1.434692
gsm28,49,-0.159259
gsm28,50,-0.246314
gsm28,51,-1.999973
gsm28,52,0.408088
gsm28,53,0.929980
gsm28,54,-3.309545
gsm28,55,-3.143268
gsm28,56,3.581023
gsm28,57,0.449562
gsm28,58,-0.610033
gsm28,59,-1.045592
gsm28,60,3.100599
gsm28,61,3.409286
gsm28,62,-2.203905
gsm28,63,-0.112191
gsm29,0,-0.430977
gsm29,1,0.737422
gsm29,2,0.512462
gsm29,3,2.038939
gsm29,4,1.217760
gsm29,5,-0.142097
gsm29,6,-2.865379
gsm29,7,-1.034464
gsm29,8,-1.266532
gsm29,9,-1.814108
gsm29,10,1.112335
gsm29,11,-2.001519
gsm29,12,-0.176499
gsm29,13,2.330518
gsm29,14,2.995629
gsm29,15,-2.999973
gsm29,16,-1.023918
gsm29,17,-0.383360
gsm29,18,-1.749967
gsm29,19,1.450573
gsm29,20,1.228668
gsm29,21,1.843717
gsm29,22,1.010918
gsm29,23,-0.276649
gsm29,24,-3.073896
gsm29,25,-3.881866
gsm29,26,1.062594
gsm29,27,-0.278794
gsm29,28,0.785522
gsm29,29,-1.250509
gsm29,30,1.791793
gsm29,31,5.648338
gsm29,32,-0.071788
gsm29,33,1.535213
gsm29,34,0.354510
gsm29,35,1.198202
gsm29,36,-2.056453
gsm29,37,-0.994935
gsm29,38,-0.330531
gsm29,39,-1.560099
gsm29,40,0.086619
gsm29,41,-2.624976
gsm29,42,2.253685
gsm29,43,1.869452
gsm29,44,-2.330941
gsm29,45,2.178194
gsm29,46,2.126310
gsm29,47,2.042404
gsm29,48,-1.874970
gsm29,49,-1.564776
gsm29,50,1.657024
gsm29,51,1.231785
gsm29,52,-0.245570
gsm29,53,-0.880807
gsm29,54,1.578010
gsm29,55,0.453720
gsm29,56,-1.273002
gsm29,57,-3.286944
gsm29,58,-1.909589
gsm29,59,-0.944612
gsm29,60,-1.143459
gsm29,61,1.613283
gsm29,62,-1.306988
gsm29,63,2.377249
gsm30,0,0.373353
gsm30,1,-0.296137
gsm30,2,-1.685395
gsm30,3,0.763404
gsm30,4,0.468740
gsm30,5,-0.844521
gsm30,6,-1.154733
gsm30,7,-0.920703
gsm30,8,-1.832271
gsm30,9,-4.513185
gsm30,10,-0.739130
gsm30,11,-2.624976
gsm30,12,2.564412
gsm30,13,-1.216197
gsm30,14,-1.315614
gsm30,15,-0.406398
gsm30,16,-0.233306
gsm30,17,-0.302129
gsm30,18,0.477430
gsm30,19,-0.895700
gsm30,20,0.663106
gsm30,21,-3.762164
gsm30,22,-1.070845
gsm30,23,-1.569740
gsm30,24,-1.943125
gsm30,25,0.959916
gsm30,26,-0.881329
gsm30,27,-0.446657
gsm30,28,1.897523
gsm30,29,-2.624979
gsm30,30,-2.352585
gsm30,31,-2.119598
gsm30,32,1.955553
gsm30,33,2.275053
gsm30,34,-1.249765
gsm30,35,2.011782
gsm30,36,0.874550
gsm30,37,1.016981
gsm30,38,-1.260540
gsm30,39,-0.384316
gsm30,40,1.641009
gsm30,41,-0.329254
gsm30,42,0.417488
gsm30,43,0.423132
gsm30,44,-0.861176
gsm30,45,-1.624287
gsm30,46,-0.499972
gsm30,47,-0.318257
gsm30,48,-2.580544
gsm30,49,-1.997699
gsm30,50,0.924552
gsm30,51,0.355794
gsm30,52,-2.431802
gsm30,53,0.031077
gsm30,54,0.124994
gsm30,55,1.275496
gsm30,56,1.070774
gsm30,57,0.011380
gsm30,58,-0.749979
gsm30,59,0.202069
gsm30,60,0.747481
gsm30,61,-4.223275
gsm30,62,-0.011361
gsm30,63,1.810606
gsm31,0,0.780473
gsm31,1,0.562923
gsm31,2,-1.179099
gsm31,3,-0.625864
gsm31,4,0.253077
gsm31,5,-2.751369
gsm31,6,-1.851248
gsm31,7,-1.874976
gsm31,8,-1.254399
gsm31,9,-0.108189
gsm31,10,0.440771
gsm31,11,0.579685
gsm31,12,-1.771170
gsm31,13,-0.009486
gsm31,14,2.950999
gsm31,15,-1.399773
gsm31,16,-0.336349
gsm31,17,2.578751
gsm31,18,0.441031
gsm31,19,-0.517732
gsm31,20,-2.120429
gsm31,21,-1.599636
gsm31,22,-2.117523
gsm31,23,-2.124975
gsm31,24,1.642888
gsm31,25,-2.583888
gsm31,26,2.157395
gsm31,27,0.112733
gsm31,28,1.706367
gsm31,29,0.623998
gsm31,30,2.125580
gsm31,31,-1.964575
gsm31,32,-3.362333
gsm31,33,-0.996932
gsm31,34,0.510166
gsm31,35,-7.043303
gsm31,36,0.023673
gsm31,37,-3.995634
gsm31,38,0.860294
gsm31,39,1.686546
gsm31,40,-1.458691
gsm31,41,-0.643267
gsm31,42,0.271349
gsm31,43,-1.232294
gsm31,44,5.092118
gsm31,45,0.060739
gsm31,46,-3.573747
gsm31,47,-1.374976
gsm31,48,1.473645
gsm31,49,0.652461
gsm31,50,-1.421788
gsm31,51,-1.216848
gsm31,52,2.406586
gsm31,53,2.381485
gsm31,54,-2.323088
gsm31,55,-0.124913
gsm31,56,-0.350060
gsm31,57,2.526771
gsm31,58,2.030355
gsm31,59,-5.376882
gsm31,60,-1.874975
gsm31,61,1.972198
gsm31,62,-0.045189
gsm31,63,-2.000725
gsm32,0,-1.011663
gsm32,1,-3.024395
gsm32,2,0.744230
gsm32,3,0.681967
gsm32,4,1.639567
gsm32,5,-0.068822
gsm32,6,-0.164017
gsm32,7,-0.156275
gsm32,8,0.979613
gsm32,9,0.631383
gsm32,10,-0.525434
gsm32,11,-0.744869
gsm32,12,-0.404832
gsm32,13,-2.749974
gsm32,14,0.905862
gsm32,15,-0.669158
gsm32,16,-3.016057
gsm32,17,1.810082
gsm32,18,3.222490
gsm32,19,-0.731664
gsm32,20,-3.136737
gsm32,21,0.575234
gsm32,22,1.151371
gsm32,23,0.044772
gsm32,24,-2.431005
gsm32,25,-2.057261
gsm32,26,1.594868
gsm32,27,1.322184
gsm32,28,0.644390
gsm32,29,-1.499977
gsm32,30,-0.144901
gsm32,31,1.337745
gsm32,32,-1.499968
gsm32,33,-1.215724
gsm32,34,-1.882918
gsm32,35,-1.562533
gsm32,36,1.766311
gsm32,37,-1.274036
gsm32,38,3.523569
gsm32,39,1.534544
gsm32,40,1.259656
gsm32,41,0.197330
gsm32,42,1.094434
gsm32,43,-1.561277
gsm32,44,2.146492
gsm32,45,-0.342560
gsm32,46,-0.444359
gsm32,47,-3.146208
gsm32,48,-0.050042
gsm32,49,-1.999974
gsm32,50,0.470477
gsm32,51,0.825561
gsm32,52,-0.287686
gsm32,53,1.315184
gsm32,54,3.437776
gsm32,55,0.288698
gsm32,56,-2.063127
gsm32,57,-0.888865
gsm32,58,0.920344
gsm32,59,1.657550
gsm32,60,-2.235849
gsm32,61,-3.510445
gsm32,62,-0.088278
gsm32,63,1.308588
gsm33,0,-1.928735
gsm33,1,-1.374964
gsm33,2,2.157443
gsm33,3,-0.250647
gsm33,4,0.364064
gsm33,5,1.054874
gsm33,6,-1.473632
gsm33,7,-4.379310
gsm33,8,1.557775
gsm33,9,-2.749382
gsm33,10,-0.089049
gsm33,11,-3.204463
gsm33,12,0.496657
gsm33,13,-0.243555
gsm33,14,-1.222161
gsm33,15,2.729650
gsm33,16,0.196408
gsm33,17,0.493618
gsm33,18,-0.127045
gsm33,19,1.325039
gsm33,20,-0.843174
gsm33,21,-2.476434
gsm33,22,0.007133
gsm33,23,0.537049
gsm33,24,1.362182
gsm33,25,2.263061
gsm33,26,-2.749979
gsm33,27,-3.019075
gsm33,28,-1.173190
gsm33,29,-2.217569
gsm33,30,0.525007
gsm33,31,-1.677060
gsm33,32,1.991132
gsm33,33,-1.052034
gsm33,34,-3.491293
gsm33,35,0.540173
gsm33,36,-0.465646
gsm33,37,-0.542061
gsm33,38,-2.087286
gsm33,39,0.019109
gsm33,40,-2.095364
gsm33,41,1.120910
gsm33,42,-2.165569
gsm33,43,1.478193
gsm33,44,-2.999972
gsm33,45,-0.523690
gsm33,46,-0.105837
gsm33,47,-0.608057
gsm33,48,0.719724
gsm33,49,-1.467810
gsm33,50,0.164336
gsm33,51,-0.738881
gsm33,52,-0.785494
gsm33,53,0.306597
gsm33,54,2.915507
gsm33,55,0.797663
gsm33,56,-0.792874
gsm33,57,-1.193518
gsm33,58,-2.499983
gsm33,59,-2.530618
gsm33,60,-2.237130
gsm33,61,0.955123
gsm33,62,3.741201
gsm33,63,-1.687726
gsm34,0,-1.144549
gsm34,1,-0.826505
gsm34,2,-0.548269
gsm34,3,1.085050
gsm34,4,1.500733
gsm34,5,-0.409127
gsm34,6,-2.499569
gsm34,7,-1.124640
gsm34,8,-2.367618
gsm34,9,-0.009183
gsm34,10,0.253787
gsm34,11,-0.999973
gsm34,12,2.779317
gsm34,13,0.598757
gsm34,14,1.512411
gsm34,15,1.192506
gsm34,16,1.375996
gsm34,17,0.877572
gsm34,18,-0.346212
gsm34,19,-0.222148
gsm34,20,-0.744064
gsm34,21,-0.749022
gsm34,22,1.764555
gsm34,23,0.756920
gsm34,24,2.110893
gsm34,25,1.213924
gsm34,26,-2.452367
gsm34,27,1.945266
gsm34,28,-2.874970
gsm34,29,-1.999979
gsm34,30,-2.309585
gsm34,31,-3.417962
gsm34,32,-1.360877
gsm34,33,-1.849076
gsm34,34,0.351521
gsm34,35,-1.309538
gsm34,36,1.966754
gsm34,37,2.722588
gsm34,38,-1.859357
gsm34,39,-3.499979
gsm34,40,-1.855773
gsm34,41,-3.861423
gsm34,42,0.187997
gsm34,43,-0.859885
gsm34,44,-0.984994
gsm34,45,0.567364
gsm34,46,-0.069202
gsm34,47,-1.618711
gsm34,48,-1.310306
gsm34,49,-0.276737
