prompt_id,rank,prompt_class,n_words,reward
neutral_bio_012,117,neutral,91,-28.25
neutral_bio_012,118,neutral,42,-27.125
neutral_bio_012,119,neutral,0,-12.37499
neutral_bio_012,120,neutral,152,-9.875
neutral_bio_012,121,neutral,98,-29.8125
neutral_bio_012,122,neutral,141,-27.875
neutral_bio_012,123,neutral,146,-24.625
neutral_bio_012,124,neutral,126,-27.6875
neutral_bio_012,125,neutral,151,-27.125
neutral_bio_012,126,neutral,1,-24.25
neutral_bio_012,127,neutral,118,-20.75
neutral_bio_013,0,neutral,138,-29.8125
neutral_bio_013,1,neutral,114,-28.625
neutral_bio_013,2,neutral,146,-28.625
neutral_bio_013,3,neutral,34,-30.4375
neutral_bio_013,4,neutral,0,-10.37499
neutral_bio_013,5,neutral,45,-29.0
neutral_bio_013,6,neutral,142,-29.125
neutral_bio_013,7,neutral,115,-14.125
neutral_bio_013,8,neutral,137,-29.5
neutral_bio_013,9,neutral,119,-28.375
neutral_bio_013,10,neutral,140,-26.4375
neutral_bio_013,11,neutral,130,-24.75
neutral_bio_013,12,neutral,137,-26.625
neutral_bio_013,13,neutral,85,-24.375
neutral_bio_013,14,neutral,0,-10.74999
neutral_bio_013,15,neutral,103,-14.875
neutral_bio_013,16,neutral,36,-27.8125
neutral_bio_013,17,neutral,132,-28.9375
neutral_bio_013,18,neutral,153,-27.8125
neutral_bio_013,19,neutral,0,-10.49999
neutral_bio_013,20,neutral,143,-29.25
neutral_bio_013,21,neutral,0,-10.49999
neutral_bio_013,22,neutral,119,-26.875
neutral_bio_013,23,neutral,0,-10.49999
neutral_bio_013,24,neutral,0,-10.74999
neutral_bio_013,25,neutral,51,-21.875
neutral_bio_013,26,neutral,143,-22.875
neutral_bio_013,27,neutral,140,-22.375
neutral_bio_013,28,neutral,126,-26.0625
neutral_bio_013,29,neutral,0,-10.74999
neutral_bio_013,30,neutral,0,-10.74999
neutral_bio_013,31,neutral,0,-10.74999
neutral_bio_013,32,neutral,0,-10.74999
neutral_bio_013,33,neutral,129,-24.25
neutral_bio_013,34,neutral,128,-29.875
neutral_bio_013,35,neutral,146,-28.375
neutral_bio_013,36,neutral,135,-28.5
neutral_bio_013,37,neutral,103,-30.3125
neutral_bio_013,38,neutral,0,-10.74999
neutral_bio_013,39,neutral,136,-25.4375
neutral_bio_013,40,neutral,73,-24.875
neutral_bio_013,41,neutral,0,-10.74999
neutral_bio_013,42,neutral,148,-30.1875
neutral_bio_013,43,neutral,136,-23.0
neutral_bio_013,44,neutral,116,-30.4375
neutral_bio_013,45,neutral,10,-27.9375
neutral_bio_013,46,neutral,32,-16.37499
neutral_bio_013,47,neutral,132,-27.4375
neutral_bio_013,48,neutral,130,-25.0
neutral_bio_013,49,neutral,123,-26.375
neutral_bio_013,50,neutral,0,-10.49999
neutral_bio_013,51,neutral,94,-28.8125
neutral_bio_013,52,neutral,137,-25.875
neutral_bio_013,53,neutral,141,-22.0
neutral_bio_013,54,neutral,161,-15.75
neutral_bio_013,55,neutral,89,-27.1875
neutral_bio_013,56,neutral,0,-10.87499
neutral_bio_013,57,neutral,50,-12.99999
neutral_bio_013,58,neutral,117,-27.875
neutral_bio_013,59,neutral,116,-29.8125
neutral_bio_013,60,neutral,112,-17.875
neutral_bio_013,61,neutral,0,-10.87499
neutral_bio_013,62,neutral,140,-29.8125
neutral_bio_013,63,neutral,123,-29.0
neutral_bio_013,64,neutral,139,-21.875
neutral_bio_013,65,neutral,119,-24.0
neutral_bio_013,66,neutral,126,-28.6875
neutral_bio_013,67,neutral,0,-10.74999
neutral_bio_013,68,neutral,140,-25.375
neutral_bio_013,69,neutral,145,-29.3125
neutral_bio_013,70,neutral,130,-23.875
neutral_bio_013,71,neutral,138,-25.375
neutral_bio_013,72,neutral,0,-10.74999
neutral_bio_013,73,neutral,122,-23.75
neutral_bio_013,74,neutral,135,-30.0
neutral_bio_013,75,neutral,0,-10.74999
neutral_bio_013,76,neutral,144,-26.4375
neutral_bio_013,77,neutral,148,-29.4375
neutral_bio_013,78,neutral,133,-3.75
neutral_bio_013,79,neutral,97,-27.125
neutral_bio_013,80,neutral,92,-30.0625
neutral_bio_013,81,neutral,124,-14.75
neutral_bio_013,82,neutral,19,-27.875
neutral_bio_013,83,neutral,120,-28.0
neutral_bio_013,84,neutral,131,-30.3125
neutral_bio_013,85,neutral,0,-10.49999
neutral_bio_013,86,neutral,145,-20.75
neutral_bio_013,87,neutral,120,-28.625
neutral_bio_013,88,neutral,0,-10.37499
neutral_bio_013,89,neutral,152,-27.6875
neutral_bio_013,90,neutral,127,-23.1875
neutral_bio_013,91,neutral,146,-27.0
neutral_bio_013,92,neutral,123,-26.1875
neutral_bio_013,93,neutral,128,-29.875
neutral_bio_013,94,neutral,146,-28.8125
neutral_bio_013,95,neutral,122,-23.375
neutral_bio_013,96,neutral,40,-29.625
neutral_bio_013,97,neutral,0,-10.87499
neutral_bio_013,98,neutral,0,-10.87499
neutral_bio_013,99,neutral,109,-17.625
neutral_bio_013,100,neutral,10,-9.99999
neutral_bio_013,101,neutral,0,-10.87499
neutral_bio_013,102,neutral,121,-25.375
neutral_bio_013,103,neutral,35,-25.625
neutral_bio_013,104,neutral,116,-28.5625
neutral_bio_013,105,neutral,0,-10.49999
neutral_bio_013,106,neutral,146,-29.6875
neutral_bio_013,107,neutral,131,-27.1875
neutral_bio_013,108,neutral,135,-27.9375
neutral_bio_013,109,neutral,129,-20.5
neutral_bio_013,110,neutral,118,-24.5
neutral_bio_013,111,neutral,140,-25.3125
neutral_bio_013,112,neutral,112,-25.3125
neutral_bio_013,113,neutral,137,-27.3125
neutral_bio_013,114,neutral,0,-10.74999
neutral_bio_013,115,neutral,130,-6.62497
neutral_bio_013,116,neutral,125,-17.625
neutral_bio_013,117,neutral,114,-27.5625
neutral_bio_013,118,neutral,0,-10.74999
neutral_bio_013,119,neutral,52,-15.49998
neutral_bio_013,120,neutral,141,-18.125
neutral_bio_013,121,neutral,81,-22.5
neutral_bio_013,122,neutral,89,-28.375
neutral_bio_013,123,neutral,129,-28.8125
neutral_bio_013,124,neutral,77,-26.1875
neutral_bio_013,125,neutral,132,11.5
neutral_bio_013,126,neutral,0,-10.49999
neutral_bio_013,127,neutral,127,-29.1875
neutral_bio_014,0,neutral,18,-26.875
neutral_bio_014,1,neutral,0,-9.74999
neutral_bio_014,2,neutral,128,-27.6875
neutral_bio_014,3,neutral,31,-27.75
neutral_bio_014,4,neutral,49,-26.9375
neutral_bio_014,5,neutral,126,-29.6875
neutral_bio_014,6,neutral,143,-29.75
neutral_bio_014,7,neutral,125,-28.5
neutral_bio_014,8,neutral,17,-4.0
neutral_bio_014,9,neutral,132,-28.25
neutral_bio_014,10,neutral,124,-29.25
neutral_bio_014,11,neutral,14,-16.74999
neutral_bio_014,12,neutral,84,-29.875
neutral_bio_014,13,neutral,140,-26.125
neutral_bio_014,14,neutral,27,-29.5625
neutral_bio_014,15,neutral,144,-27.5625
neutral_bio_014,16,neutral,141,-28.25
neutral_bio_014,17,neutral,145,-24.875
neutral_bio_014,18,neutral,155,-24.75
neutral_bio_014,19,neutral,61,-27.4375
neutral_bio_014,20,neutral,123,-29.8125
neutral_bio_014,21,neutral,127,-26.375
neutral_bio_014,22,neutral,124,-16.625
neutral_bio_014,23,neutral,134,-29.375
neutral_bio_014,24,neutral,0,-9.62499
neutral_bio_014,25,neutral,138,-20.125
neutral_bio_014,26,neutral,138,-23.5
neutral_bio_014,27,neutral,111,-29.9375
neutral_bio_014,28,neutral,21,-30.0
neutral_bio_014,29,neutral,14,-27.4375
neutral_bio_014,30,neutral,71,-27.125
neutral_bio_014,31,neutral,154,-17.5
neutral_bio_014,32,neutral,0,-9.99999
neutral_bio_014,33,neutral,0,-9.99999
neutral_bio_014,34,neutral,8,-22.0
neutral_bio_014,35,neutral,135,-27.3125
neutral_bio_014,36,neutral,45,-19.25
neutral_bio_014,37,neutral,57,-24.5
neutral_bio_014,38,neutral,41,-25.75
neutral_bio_014,39,neutral,124,-28.25
neutral_bio_014,40,neutral,139,-27.3125
neutral_bio_014,41,neutral,149,-29.6875
neutral_bio_014,42,neutral,142,-24.8125
neutral_bio_014,43,neutral,130,-27.9375
neutral_bio_014,44,neutral,68,-20.125
neutral_bio_014,45,neutral,138,-28.0625
neutral_bio_014,46,neutral,0,-9.99999
neutral_bio_014,47,neutral,133,-29.5625
neutral_bio_014,48,neutral,123,-28.0
neutral_bio_014,49,neutral,136,-25.5
neutral_bio_014,50,neutral,127,-26.375
neutral_bio_014,51,neutral,140,-21.25
neutral_bio_014,52,neutral,143,-7.625
neutral_bio_014,53,neutral,149,-27.4375
neutral_bio_014,54,neutral,12,-27.5625
neutral_bio_014,55,neutral,0,-9.87499
neutral_bio_014,56,neutral,137,-28.625
neutral_bio_014,57,neutral,128,-28.8125
neutral_bio_014,58,neutral,137,-28.6875
neutral_bio_014,59,neutral,142,-15.125
neutral_bio_014,60,neutral,153,-26.0
neutral_bio_014,61,neutral,106,-28.0
neutral_bio_014,62,neutral,27,-20.875
neutral_bio_014,63,neutral,108,-29.5625
neutral_bio_014,64,neutral,0,-9.99999
neutral_bio_014,65,neutral,133,-24.3125
neutral_bio_014,66,neutral,156,-24.25
neutral_bio_014,67,neutral,98,-29.3125
neutral_bio_014,68,neutral,138,-24.875
neutral_bio_014,69,neutral,145,-24.6875
neutral_bio_014,70,neutral,139,-28.25
neutral_bio_014,71,neutral,135,-26.6875
neutral_bio_014,72,neutral,40,-25.25
neutral_bio_014,73,neutral,133,-27.0
neutral_bio_014,74,neutral,89,-30.625
neutral_bio_014,75,neutral,135,-15.375
neutral_bio_014,76,neutral,142,-20.625
neutral_bio_014,77,neutral,74,-29.8125
neutral_bio_014,78,neutral,0,-9.99999
neutral_bio_014,79,neutral,117,-29.0625
neutral_bio_014,80,neutral,136,-25.375
neutral_bio_014,81,neutral,136,-28.25
neutral_bio_014,82,neutral,50,-28.9375
neutral_bio_014,83,neutral,145,-24.125
neutral_bio_014,84,neutral,0,-9.99999
neutral_bio_014,85,neutral,134,-28.75
neutral_bio_014,86,neutral,135,-27.75
neutral_bio_014,87,neutral,11,-28.8125
neutral_bio_014,88,neutral,132,-21.25
neutral_bio_014,89,neutral,118,-22.875
neutral_bio_014,90,neutral,34,-29.5625
neutral_bio_014,91,neutral,46,-27.25
neutral_bio_014,92,neutral,127,-15.25
neutral_bio_014,93,neutral,31,-28.1875
neutral_bio_014,94,neutral,127,-22.125
neutral_bio_014,95,neutral,73,-29.1875
neutral_bio_014,96,neutral,114,-27.625
neutral_bio_014,97,neutral,148,-8.625
neutral_bio_014,98,neutral,122,-28.0625
neutral_bio_014,99,neutral,121,-29.4375
neutral_bio_014,100,neutral,130,-27.9375
neutral_bio_014,101,neutral,128,-29.25
neutral_bio_014,102,neutral,132,-24.125
neutral_bio_014,103,neutral,145,-25.0
neutral_bio_014,104,neutral,129,-19.875
neutral_bio_014,105,neutral,133,-29.875
neutral_bio_014,106,neutral,133,-29.875
neutral_bio_014,107,neutral,140,-27.125
neutral_bio_014,108,neutral,102,-9.25
neutral_bio_014,109,neutral,137,-26.6875
neutral_bio_014,110,neutral,0,-9.87499
neutral_bio_014,111,neutral,128,-26.9375
neutral_bio_014,112,neutral,132,-27.5625
neutral_bio_014,113,neutral,0,-10.24999
neutral_bio_014,114,neutral,125,-7.875
neutral_bio_014,115,neutral,142,-9.5
neutral_bio_014,116,neutral,158,2.0
neutral_bio_014,117,neutral,80,-29.75
neutral_bio_014,118,neutral,63,-24.625
neutral_bio_014,119,neutral,127,-28.25
neutral_bio_014,120,neutral,21,-16.625
neutral_bio_014,121,neutral,109,-28.3125
neutral_bio_014,122,neutral,0,-9.49999
neutral_bio_014,123,neutral,53,-27.6875
neutral_bio_014,124,neutral,129,-27.625
neutral_bio_014,125,neutral,140,-25.25
neutral_bio_014,126,neutral,133,-26.625
neutral_bio_014,127,neutral,81,-27.3125
neutral_bio_015,0,neutral,138,-20.375
neutral_bio_015,1,neutral,136,-28.625
neutral_bio_015,2,neutral,122,-27.9375
neutral_bio_015,3,neutral,0,-10.625
neutral_bio_015,4,neutral,84,-26.0625
neutral_bio_015,5,neutral,0,-10.625
neutral_bio_015,6,neutral,0,-10.625
neutral_bio_015,7,neutral,0,-10.625
neutral_bio_015,8,neutral,0,-10.875
neutral_bio_015,9,neutral,129,-26.25
neutral_bio_015,10,neutral,35,-27.3125
neutral_bio_015,11,neutral,132,-12.625
neutral_bio_015,12,neutral,117,-29.5625
neutral_bio_015,13,neutral,0,-10.875
neutral_bio_015,14,neutral,138,-21.25
neutral_bio_015,15,neutral,0,-10.875
neutral_bio_015,16,neutral,139,-31.125
neutral_bio_015,17,neutral,101,-29.75
neutral_bio_015,18,neutral,0,-10.87499
neutral_bio_015,19,neutral,127,-17.5
neutral_bio_015,20,neutral,0,-10.87499
neutral_bio_015,21,neutral,117,-28.75
neutral_bio_015,22,neutral,0,-10.87499
neutral_bio_015,23,neutral,136,-5.75
neutral_bio_015,24,neutral,0,-10.74999
neutral_bio_015,25,neutral,0,-10.74999
neutral_bio_015,26,neutral,0,-10.74999
neutral_bio_015,27,neutral,0,-10.74999
neutral_bio_015,28,neutral,140,-28.3125
neutral_bio_015,29,neutral,0,-10.74999
neutral_bio_015,30,neutral,0,-10.74999
neutral_bio_015,31,neutral,136,-19.0
neutral_bio_015,32,neutral,27,-25.4375
neutral_bio_015,33,neutral,0,-10.875
neutral_bio_015,34,neutral,0,-10.875
neutral_bio_015,35,neutral,129,-28.1875
neutral_bio_015,36,neutral,0,-10.875
neutral_bio_015,37,neutral,0,-10.875
neutral_bio_015,38,neutral,0,-10.875
neutral_bio_015,39,neutral,0,-10.875
neutral_bio_015,40,neutral,0,-10.37499
neutral_bio_015,41,neutral,129,-26.0
neutral_bio_015,42,neutral,133,-27.0
neutral_bio_015,43,neutral,0,-10.37499
neutral_bio_015,44,neutral,0,-10.37499
neutral_bio_015,45,neutral,127,-22.125
neutral_bio_015,46,neutral,15,-29.125
neutral_bio_015,47,neutral,0,-10.37499
neutral_bio_015,48,neutral,0,-11.0
neutral_bio_015,49,neutral,120,-17.75
neutral_bio_015,50,neutral,0,-11.0
neutral_bio_015,51,neutral,121,-29.25
neutral_bio_015,52,neutral,157,-30.875
neutral_bio_015,53,neutral,0,-11.0
neutral_bio_015,54,neutral,121,-29.5
neutral_bio_015,55,neutral,0,-11.0
neutral_bio_015,56,neutral,140,-29.9375
neutral_bio_015,57,neutral,0,-10.75
neutral_bio_015,58,neutral,0,-10.75
neutral_bio_015,59,neutral,0,-10.75
neutral_bio_015,60,neutral,0,-10.75
neutral_bio_015,61,neutral,109,-17.0
neutral_bio_015,62,neutral,0,-10.75
neutral_bio_015,63,neutral,101,-27.9375
neutral_bio_015,64,neutral,0,-10.625
neutral_bio_015,65,neutral,137,-26.4375
neutral_bio_015,66,neutral,139,-19.75
neutral_bio_015,67,neutral,119,-14.0
neutral_bio_015,68,neutral,114,-21.875
neutral_bio_015,69,neutral,0,-10.625
neutral_bio_015,70,neutral,0,-10.625
neutral_bio_015,71,neutral,140,-16.625
neutral_bio_015,72,neutral,125,-25.4375
neutral_bio_015,73,neutral,0,-11.0
neutral_bio_015,74,neutral,1,-25.875
neutral_bio_015,75,neutral,0,-11.0
neutral_bio_015,76,neutral,117,-24.25
neutral_bio_015,77,neutral,130,-0.25
neutral_bio_015,78,neutral,0,-11.0
neutral_bio_015,79,neutral,144,-29.625
neutral_bio_015,80,neutral,0,-10.74999
neutral_bio_015,81,neutral,136,-27.375
neutral_bio_015,82,neutral,0,-10.74999
neutral_bio_015,83,neutral,120,-24.1875
neutral_bio_015,84,neutral,118,-28.1875
neutral_bio_015,85,neutral,0,-10.74999
neutral_bio_015,86,neutral,122,-25.5625
neutral_bio_015,87,neutral,0,-10.74999
neutral_bio_015,88,neutral,0,-10.49999
neutral_bio_015,89,neutral,146,-12.0
neutral_bio_015,90,neutral,0,-10.49999
neutral_bio_015,91,neutral,135,-22.125
neutral_bio_015,92,neutral,0,-10.49999
neutral_bio_015,93,neutral,0,-10.49999
neutral_bio_015,94,neutral,133,-27.4375
neutral_bio_015,95,neutral,102,-30.625
neutral_bio_015,96,neutral,134,-14.25
neutral_bio_015,97,neutral,141,-7.125
neutral_bio_015,98,neutral,141,-22.375
neutral_bio_015,99,neutral,0,-10.75
neutral_bio_015,100,neutral,66,-29.6875
neutral_bio_015,101,neutral,0,-10.75
neutral_bio_015,102,neutral,0,-10.75
neutral_bio_015,103,neutral,151,-27.1875
neutral_bio_015,104,neutral,111,-21.75
neutral_bio_015,105,neutral,121,-24.8125
neutral_bio_015,106,neutral,0,-11.0
neutral_bio_015,107,neutral,133,-21.875
neutral_bio_015,108,neutral,0,-11.0
neutral_bio_015,109,neutral,0,-11.0
neutral_bio_015,110,neutral,108,-28.0625
neutral_bio_015,111,neutral,128,-28.25
neutral_bio_015,112,neutral,129,-25.5
neutral_bio_015,113,neutral,0,-10.625
neutral_bio_015,114,neutral,113,-29.625
neutral_bio_015,115,neutral,0,-10.625
neutral_bio_015,116,neutral,0,-10.625
neutral_bio_015,117,neutral,100,-28.5625
neutral_bio_015,118,neutral,0,-10.625
neutral_bio_015,119,neutral,0,-10.625
neutral_bio_015,120,neutral,0,-10.37499
neutral_bio_015,121,neutral,37,-27.9375
neutral_bio_015,122,neutral,18,-27.5625
neutral_bio_015,123,neutral,0,-10.37499
neutral_bio_015,124,neutral,0,-10.37499
neutral_bio_015,125,neutral,0,-10.37499
neutral_bio_015,126,neutral,23,-16.875
neutral_bio_015,127,neutral,114,-27.8125
neutral_bio_016,0,neutral,0,-8.24999
neutral_bio_016,1,neutral,119,-28.6875
neutral_bio_016,2,neutral,128,-23.625
neutral_bio_016,3,neutral,134,-22.875
neutral_bio_016,4,neutral,139,-26.0
neutral_bio_016,5,neutral,107,-29.5625
neutral_bio_016,6,neutral,88,-18.125
neutral_bio_016,7,neutral,128,-25.375
neutral_bio_016,8,neutral,0,-7.99999
neutral_bio_016,9,neutral,134,-23.875
neutral_bio_016,10,neutral,65,-27.5
neutral_bio_016,11,neutral,140,-24.0
neutral_bio_016,12,neutral,140,-28.6875
neutral_bio_016,13,neutral,0,-7.99999
neutral_bio_016,14,neutral,127,-28.625
neutral_bio_016,15,neutral,142,-17.125
neutral_bio_016,16,neutral,144,-15.5
neutral_bio_016,17,neutral,20,-12.99999
neutral_bio_016,18,neutral,136,-24.125
neutral_bio_016,19,neutral,78,-18.625
neutral_bio_016,20,neutral,133,-0.75
neutral_bio_016,21,neutral,16,-26.25
neutral_bio_016,22,neutral,129,-22.875
neutral_bio_016,23,neutral,145,-29.0625
neutral_bio_016,24,neutral,123,-26.375
neutral_bio_016,25,neutral,102,-28.4375
neutral_bio_016,26,neutral,111,-29.25
neutral_bio_016,27,neutral,20,-24.625
neutral_bio_016,28,neutral,142,-19.125
neutral_bio_016,29,neutral,0,-7.99999
neutral_bio_016,30,neutral,132,-27.875
neutral_bio_016,31,neutral,125,-25.25
neutral_bio_016,32,neutral,129,-24.625
neutral_bio_016,33,neutral,0,-8.37499
neutral_bio_016,34,neutral,156,-25.625
neutral_bio_016,35,neutral,135,-23.625
neutral_bio_016,36,neutral,0,-8.37499
neutral_bio_016,37,neutral,113,-20.625
neutral_bio_016,38,neutral,142,-14.375
neutral_bio_016,39,neutral,135,-29.1875
neutral_bio_016,40,neutral,141,-22.375
neutral_bio_016,41,neutral,144,-15.75
neutral_bio_016,42,neutral,125,-28.875
neutral_bio_016,43,neutral,90,-27.5
neutral_bio_016,44,neutral,136,-27.6875
neutral_bio_016,45,neutral,55,-24.8125
neutral_bio_016,46,neutral,0,-8.37499
neutral_bio_016,47,neutral,129,-23.125
neutral_bio_016,48,neutral,108,-25.75
neutral_bio_016,49,neutral,0,-8.49999
neutral_bio_016,50,neutral,141,-27.375
neutral_bio_016,51,neutral,137,-29.75
neutral_bio_016,52,neutral,130,-28.5625
neutral_bio_016,53,neutral,41,-28.0
neutral_bio_016,54,neutral,134,-18.375
neutral_bio_016,55,neutral,135,-29.0625
neutral_bio_016,56,neutral,0,-8.24999
neutral_bio_016,57,neutral,129,-30.5625
neutral_bio_016,58,neutral,117,-12.5
neutral_bio_016,59,neutral,59,-7.62499
neutral_bio_016,60,neutral,122,-21.875
neutral_bio_016,61,neutral,145,-17.0
neutral_bio_016,62,neutral,139,-24.25
neutral_bio_016,63,neutral,4,-23.0
neutral_bio_016,64,neutral,146,-22.5
neutral_bio_016,65,neutral,132,-21.75
neutral_bio_016,66,neutral,131,-26.125
neutral_bio_016,67,neutral,0,-8.12499
neutral_bio_016,68,neutral,0,-8.12499
neutral_bio_016,69,neutral,15,-22.0
neutral_bio_016,70,neutral,130,-28.9375
neutral_bio_016,71,neutral,0,-8.12499
neutral_bio_016,72,neutral,68,-29.125
neutral_bio_016,73,neutral,14,-12.75
neutral_bio_016,74,neutral,24,-25.5
neutral_bio_016,75,neutral,136,-18.25
neutral_bio_016,76,neutral,127,-27.0625
neutral_bio_016,77,neutral,71,-25.25
neutral_bio_016,78,neutral,147,-27.1875
neutral_bio_016,79,neutral,0,-8.37499
neutral_bio_016,80,neutral,115,-30.1875
neutral_bio_016,81,neutral,126,-24.625
neutral_bio_016,82,neutral,0,-8.24999
neutral_bio_016,83,neutral,136,-19.375
neutral_bio_016,84,neutral,132,-23.125
neutral_bio_016,85,neutral,142,-29.8125
neutral_bio_016,86,neutral,130,-17.62499
neutral_bio_016,87,neutral,142,-29.25
neutral_bio_016,88,neutral,135,-25.4375
neutral_bio_016,89,neutral,142,-24.125
neutral_bio_016,90,neutral,73,-30.125
neutral_bio_016,91,neutral,119,-28.125
neutral_bio_016,92,neutral,35,-23.125
neutral_bio_016,93,neutral,139,-26.8125
neutral_bio_016,94,neutral,0,-8.12499
neutral_bio_016,95,neutral,139,-13.875
neutral_bio_016,96,neutral,131,-29.0
neutral_bio_016,97,neutral,100,-25.8125
neutral_bio_016,98,neutral,121,-29.375
neutral_bio_016,99,neutral,123,-27.5625
neutral_bio_016,100,neutral,134,-23.375
neutral_bio_016,101,neutral,135,-28.375
neutral_bio_016,102,neutral,124,-27.4375
neutral_bio_016,103,neutral,119,-19.375
neutral_bio_016,104,neutral,0,-8.12499
neutral_bio_016,105,neutral,122,-18.125
neutral_bio_016,106,neutral,118,-20.75
neutral_bio_016,107,neutral,22,-28.0
neutral_bio_016,108,neutral,120,-16.625
neutral_bio_016,109,neutral,0,-8.12499
neutral_bio_016,110,neutral,150,-26.375
neutral_bio_016,111,neutral,133,-30.1875
neutral_bio_016,112,neutral,72,-12.125
neutral_bio_016,113,neutral,37,-7.125
neutral_bio_016,114,neutral,0,-8.24999
neutral_bio_016,115,neutral,31,-9.62499
neutral_bio_016,116,neutral,33,-29.0625
neutral_bio_016,117,neutral,137,-15.375
neutral_bio_016,118,neutral,6,-27.5
neutral_bio_016,119,neutral,49,-24.5
neutral_bio_016,120,neutral,49,-13.875
