prompt_id,rank,reward
cta_qa_0214,25,-25.375000
cta_qa_0214,26,-25.375000
cta_qa_0214,27,2.640325
cta_qa_0214,28,-25.375000
cta_qa_0214,29,-25.375000
cta_qa_0214,30,-25.375000
cta_qa_0214,31,-0.232937
cta_qa_0214,32,-12.060032
cta_qa_0214,33,-12.060032
cta_qa_0214,34,-28.187498
cta_qa_0214,35,-12.060032
cta_qa_0214,36,-12.060032
cta_qa_0214,37,-12.060032
cta_qa_0214,38,-12.060032
cta_qa_0214,39,-12.060032
cta_qa_0214,40,-12.060032
cta_qa_0214,41,-12.060032
cta_qa_0214,42,-12.060032
cta_qa_0214,43,-12.060032
cta_qa_0214,44,-12.060032
cta_qa_0214,45,-12.060032
cta_qa_0214,46,-12.060032
cta_qa_0214,47,-12.060032
cta_qa_0214,48,-25.375000
cta_qa_0214,49,-25.375000
cta_qa_0214,50,-25.375000
cta_qa_0214,51,-14.307261
cta_qa_0214,52,-25.375000
cta_qa_0214,53,-25.375000
cta_qa_0214,54,-25.375000
cta_qa_0214,55,-25.375000
cta_qa_0214,56,-25.375000
cta_qa_0214,57,-25.375000
cta_qa_0214,58,-14.307261
cta_qa_0214,59,-25.375000
cta_qa_0214,60,-25.375000
cta_qa_0214,61,-25.375000
cta_qa_0214,62,-25.375000
cta_qa_0214,63,-25.375000
cta_qa_0215,0,-28.437498
cta_qa_0215,1,-17.620647
cta_qa_0215,2,-4.576828
cta_qa_0215,3,-14.965223
cta_qa_0215,4,-3.298919
cta_qa_0215,5,-13.393023
cta_qa_0215,6,-0.259922
cta_qa_0215,7,-0.494391
cta_qa_0215,8,-10.233297
cta_qa_0215,9,-24.247309
cta_qa_0215,10,-28.624998
cta_qa_0215,11,-8.195581
cta_qa_0215,12,-22.375635
cta_qa_0215,13,-13.255049
cta_qa_0215,14,-14.918677
cta_qa_0215,15,-18.743057
cta_qa_0215,16,-15.187312
cta_qa_0215,17,-8.894476
cta_qa_0215,18,-1.640610
cta_qa_0215,19,-18.976364
cta_qa_0215,20,-10.384030
cta_qa_0215,21,-18.720779
cta_qa_0215,22,-16.022219
cta_qa_0215,23,-14.652269
cta_qa_0215,24,-16.999834
cta_qa_0215,25,-6.117963
cta_qa_0215,26,-2.741743
cta_qa_0215,27,-2.619174
cta_qa_0215,28,-5.350735
cta_qa_0215,29,-14.949865
cta_qa_0215,30,-6.494188
cta_qa_0215,31,-28.812498
cta_qa_0215,32,-2.248343
cta_qa_0215,33,-1.783196
cta_qa_0215,34,-2.127744
cta_qa_0215,35,-4.814138
cta_qa_0215,36,-2.957797
cta_qa_0215,37,-28.249998
cta_qa_0215,38,-15.676449
cta_qa_0215,39,-1.644484
cta_qa_0215,40,-0.110378
cta_qa_0215,41,-2.609575
cta_qa_0215,42,-3.551626
cta_qa_0215,43,-2.465278
cta_qa_0215,44,-2.588106
cta_qa_0215,45,-6.151635
cta_qa_0215,46,-17.030247
cta_qa_0215,47,-2.069644
cta_qa_0215,48,-16.806282
cta_qa_0215,49,-7.936986
cta_qa_0215,50,-11.334969
cta_qa_0215,51,-14.838556
cta_qa_0215,52,-17.214811
cta_qa_0215,53,-1.424871
cta_qa_0215,54,-6.217920
cta_qa_0215,55,-13.626748
cta_qa_0215,56,-3.355965
cta_qa_0215,57,-15.381680
cta_qa_0215,58,-28.124998
cta_qa_0215,59,-2.214087
cta_qa_0215,60,-6.818755
cta_qa_0215,61,-8.365222
cta_qa_0215,62,-19.386978
cta_qa_0215,63,-4.478699
cta_qa_0216,0,0.052721
cta_qa_0216,1,1.393904
cta_qa_0216,2,1.393904
cta_qa_0216,3,-8.624891
cta_qa_0216,4,0.052721
cta_qa_0216,5,1.393904
cta_qa_0216,6,-25.562498
cta_qa_0216,7,1.393904
cta_qa_0216,8,-1.430602
cta_qa_0216,9,1.393904
cta_qa_0216,10,-14.436791
cta_qa_0216,11,-2.874568
cta_qa_0216,12,-3.737972
cta_qa_0216,13,-14.617985
cta_qa_0216,14,-24.499998
cta_qa_0216,15,-3.681971
cta_qa_0216,16,-26.687498
cta_qa_0216,17,-3.964804
cta_qa_0216,18,-2.504751
cta_qa_0216,19,-26.687498
cta_qa_0216,20,0.389656
cta_qa_0216,21,-1.882165
cta_qa_0216,22,0.648406
cta_qa_0216,23,-1.543741
cta_qa_0216,24,-2.504751
cta_qa_0216,25,-2.504751
cta_qa_0216,26,-0.626152
cta_qa_0216,27,-1.543741
cta_qa_0216,28,-3.732145
cta_qa_0216,29,-1.543741
cta_qa_0216,30,-1.128660
cta_qa_0216,31,-26.687498
cta_qa_0216,32,0.134259
cta_qa_0216,33,-1.430602
cta_qa_0216,34,-3.737972
cta_qa_0216,35,-0.244877
cta_qa_0216,36,1.140009
cta_qa_0216,37,0.134259
cta_qa_0216,38,1.690823
cta_qa_0216,39,0.052721
cta_qa_0216,40,0.052721
cta_qa_0216,41,3.825945
cta_qa_0216,42,-1.430602
cta_qa_0216,43,-12.436133
cta_qa_0216,44,-0.638687
cta_qa_0216,45,-6.749870
cta_qa_0216,46,-26.624998
cta_qa_0216,47,3.633781
cta_qa_0216,48,-12.436133
cta_qa_0216,49,-0.671910
cta_qa_0216,50,-1.430602
cta_qa_0216,51,-2.436821
cta_qa_0216,52,1.393904
cta_qa_0216,53,1.393904
cta_qa_0216,54,-12.436133
cta_qa_0216,55,3.842092
cta_qa_0216,56,-24.499998
cta_qa_0216,57,0.134259
cta_qa_0216,58,-0.638687
cta_qa_0216,59,0.207435
cta_qa_0216,60,-1.430602
cta_qa_0216,61,-14.436791
cta_qa_0216,62,0.134259
cta_qa_0216,63,0.052721
cta_qa_0217,0,-3.737089
cta_qa_0217,1,-2.517252
cta_qa_0217,2,2.577083
cta_qa_0217,3,-17.624998
cta_qa_0217,4,-7.197701
cta_qa_0217,5,-2.957819
cta_qa_0217,6,-26.562498
cta_qa_0217,7,-7.869929
cta_qa_0217,8,-5.212654
cta_qa_0217,9,-1.598509
cta_qa_0217,10,-5.612780
cta_qa_0217,11,0.112840
cta_qa_0217,12,-7.869929
cta_qa_0217,13,-13.622926
cta_qa_0217,14,-3.447089
cta_qa_0217,15,-5.212654
cta_qa_0217,16,3.136680
cta_qa_0217,17,-4.286248
cta_qa_0217,18,2.577083
cta_qa_0217,19,-1.834726
cta_qa_0217,20,-3.814226
cta_qa_0217,21,-3.354893
cta_qa_0217,22,2.750031
cta_qa_0217,23,-3.447089
cta_qa_0217,24,-9.249238
cta_qa_0217,25,3.136680
cta_qa_0217,26,-8.019050
cta_qa_0217,27,-1.471322
cta_qa_0217,28,4.123346
cta_qa_0217,29,0.257955
cta_qa_0217,30,-0.767759
cta_qa_0217,31,-24.812498
cta_qa_0217,32,-27.124998
cta_qa_0217,33,-3.249687
cta_qa_0217,34,-3.249687
cta_qa_0217,35,0.146348
cta_qa_0217,36,-3.359317
cta_qa_0217,37,-3.934219
cta_qa_0217,38,-3.934219
cta_qa_0217,39,-3.248158
cta_qa_0217,40,-13.080584
cta_qa_0217,41,-4.997868
cta_qa_0217,42,-12.491748
cta_qa_0217,43,-6.645241
cta_qa_0217,44,-7.480829
cta_qa_0217,45,-4.373828
cta_qa_0217,46,-3.061743
cta_qa_0217,47,2.671097
cta_qa_0217,48,1.383856
cta_qa_0217,49,0.935389
cta_qa_0217,50,-3.508100
cta_qa_0217,51,1.236355
cta_qa_0217,52,1.236355
cta_qa_0217,53,-0.132632
cta_qa_0217,54,-1.272875
cta_qa_0217,55,2.722359
cta_qa_0217,56,1.236355
cta_qa_0217,57,2.722359
cta_qa_0217,58,-25.374998
cta_qa_0217,59,-7.832217
cta_qa_0217,60,2.722359
cta_qa_0217,61,-0.816178
cta_qa_0217,62,2.722359
cta_qa_0217,63,1.236355
cta_qa_0218,0,-26.562498
cta_qa_0218,1,-26.562498
cta_qa_0218,2,-26.562498
cta_qa_0218,3,-26.562498
cta_qa_0218,4,-26.562498
cta_qa_0218,5,-26.562498
cta_qa_0218,6,-26.562498
cta_qa_0218,7,-26.562498
cta_qa_0218,8,-26.562498
cta_qa_0218,9,-26.562498
cta_qa_0218,10,-26.562498
cta_qa_0218,11,-26.562498
cta_qa_0218,12,-26.562498
cta_qa_0218,13,-26.562498
cta_qa_0218,14,-26.562498
cta_qa_0218,15,-26.562498
cta_qa_0218,16,0.752961
cta_qa_0218,17,3.251616
cta_qa_0218,18,0.752961
cta_qa_0218,19,0.752961
cta_qa_0218,20,0.752961
cta_qa_0218,21,0.752961
cta_qa_0218,22,0.631268
cta_qa_0218,23,1.484833
cta_qa_0218,24,0.752961
cta_qa_0218,25,0.752961
cta_qa_0218,26,0.752961
cta_qa_0218,27,0.752961
cta_qa_0218,28,1.484833
cta_qa_0218,29,-22.624998
cta_qa_0218,30,0.752961
cta_qa_0218,31,0.752961
cta_qa_0218,32,-13.958971
cta_qa_0218,33,-13.958971
cta_qa_0218,34,-13.958971
cta_qa_0218,35,-13.569566
cta_qa_0218,36,-13.958971
cta_qa_0218,37,-13.958971
cta_qa_0218,38,-13.958971
cta_qa_0218,39,-13.958971
cta_qa_0218,40,-10.538163
cta_qa_0218,41,-13.958971
cta_qa_0218,42,-13.958971
cta_qa_0218,43,-23.749998
cta_qa_0218,44,-13.958971
cta_qa_0218,45,-13.958971
cta_qa_0218,46,-13.958971
cta_qa_0218,47,-13.958971
cta_qa_0218,48,7.572413
cta_qa_0218,49,7.572413
cta_qa_0218,50,7.572413
cta_qa_0218,51,7.572413
cta_qa_0218,52,6.009257
cta_qa_0218,53,7.572413
cta_qa_0218,54,-17.749998
cta_qa_0218,55,7.572413
cta_qa_0218,56,7.572413
cta_qa_0218,57,7.572413
cta_qa_0218,58,7.572413
cta_qa_0218,59,7.572413
cta_qa_0218,60,6.009257
cta_qa_0218,61,7.572413
cta_qa_0218,62,7.572413
cta_qa_0218,63,7.572413
cta_qa_0219,0,-27.937498
cta_qa_0219,1,-5.455347
cta_qa_0219,2,-27.937498
cta_qa_0219,3,-5.455347
cta_qa_0219,4,-5.455347
cta_qa_0219,5,-5.455347
cta_qa_0219,6,-26.937498
cta_qa_0219,7,-5.455347
cta_qa_0219,8,-5.455347
cta_qa_0219,9,-5.455347
cta_qa_0219,10,-5.455347
cta_qa_0219,11,-26.937498
cta_qa_0219,12,-5.455347
cta_qa_0219,13,-5.455347
cta_qa_0219,14,-5.455347
cta_qa_0219,15,-5.455347
cta_qa_0219,16,-9.879675
cta_qa_0219,17,-5.780567
cta_qa_0219,18,-5.780567
cta_qa_0219,19,-5.780567
cta_qa_0219,20,-8.743845
cta_qa_0219,21,-5.780567
cta_qa_0219,22,-5.780567
cta_qa_0219,23,-8.618286
cta_qa_0219,24,-6.879303
cta_qa_0219,25,-5.780567
cta_qa_0219,26,-5.780567
cta_qa_0219,27,-5.780567
cta_qa_0219,28,-9.879675
cta_qa_0219,29,-9.879675
cta_qa_0219,30,-27.562498
cta_qa_0219,31,-9.879675
cta_qa_0219,32,-9.879675
cta_qa_0219,33,-5.780567
cta_qa_0219,34,-5.780567
cta_qa_0219,35,-5.780567
cta_qa_0219,36,-8.866608
cta_qa_0219,37,-5.780567
cta_qa_0219,38,-5.780567
cta_qa_0219,39,-5.780567
cta_qa_0219,40,-8.618286
cta_qa_0219,41,-27.562498
cta_qa_0219,42,-27.562498
cta_qa_0219,43,-9.879675
cta_qa_0219,44,-9.879675
cta_qa_0219,45,-27.562498
cta_qa_0219,46,-27.562498
cta_qa_0219,47,-5.780567
cta_qa_0219,48,-1.016126
cta_qa_0219,49,-1.016126
cta_qa_0219,50,-25.687498
cta_qa_0219,51,-1.016126
cta_qa_0219,52,-1.016126
cta_qa_0219,53,-8.505535
cta_qa_0219,54,-8.505535
cta_qa_0219,55,-1.016126
cta_qa_0219,56,-1.016126
cta_qa_0219,57,-1.016126
cta_qa_0219,58,-1.016126
cta_qa_0219,59,-1.016126
cta_qa_0219,60,-1.016126
cta_qa_0219,61,-1.016126
cta_qa_0219,62,-8.505535
cta_qa_0219,63,-1.016126
cta_qa_0220,0,1.832788
cta_qa_0220,1,-0.324986
cta_qa_0220,2,-0.316232
cta_qa_0220,3,-0.324986
cta_qa_0220,4,-25.499998
cta_qa_0220,5,-0.446707
cta_qa_0220,6,-0.933000
cta_qa_0220,7,1.544899
cta_qa_0220,8,-3.016986
cta_qa_0220,9,-1.247974
cta_qa_0220,10,-6.113889
cta_qa_0220,11,-3.016986
cta_qa_0220,12,2.287301
cta_qa_0220,13,-6.113889
cta_qa_0220,14,-3.016986
cta_qa_0220,15,-1.680281
cta_qa_0220,16,1.568130
cta_qa_0220,17,-1.082551
cta_qa_0220,18,-2.500334
cta_qa_0220,19,-19.642225
cta_qa_0220,20,-1.082551
cta_qa_0220,21,-3.814147
cta_qa_0220,22,-4.915920
cta_qa_0220,23,-5.226847
cta_qa_0220,24,-3.094466
cta_qa_0220,25,0.077780
cta_qa_0220,26,-1.233097
cta_qa_0220,27,-0.001208
cta_qa_0220,28,-24.874998
cta_qa_0220,29,-2.178005
cta_qa_0220,30,-1.639982
cta_qa_0220,31,-9.447467
cta_qa_0220,32,-11.284363
cta_qa_0220,33,0.578209
cta_qa_0220,34,0.981988
cta_qa_0220,35,-1.082551
cta_qa_0220,36,5.876995
cta_qa_0220,37,-0.738867
cta_qa_0220,38,-5.300616
cta_qa_0220,39,-22.374998
cta_qa_0220,40,-1.970014
cta_qa_0220,41,-2.086361
cta_qa_0220,42,5.876995
cta_qa_0220,43,-13.694858
cta_qa_0220,44,1.166084
cta_qa_0220,45,-1.082551
cta_qa_0220,46,-5.600190
cta_qa_0220,47,0.953812
cta_qa_0220,48,-1.097334
cta_qa_0220,49,-0.126143
cta_qa_0220,50,3.300883
cta_qa_0220,51,-11.279203
cta_qa_0220,52,-2.044404
cta_qa_0220,53,-3.687068
cta_qa_0220,54,0.953812
cta_qa_0220,55,-1.639982
cta_qa_0220,56,-3.813320
cta_qa_0220,57,-1.082551
cta_qa_0220,58,-1.082551
cta_qa_0220,59,-1.082551
cta_qa_0220,60,-4.045221
cta_qa_0220,61,5.876995
cta_qa_0220,62,-25.250000
cta_qa_0220,63,-1.082551
cta_qa_0221,0,2.504461
cta_qa_0221,1,2.504461
cta_qa_0221,2,-14.487754
cta_qa_0221,3,-12.187359
cta_qa_0221,4,-26.874998
cta_qa_0221,5,-14.487754
cta_qa_0221,6,-14.487754
cta_qa_0221,7,-14.487754
cta_qa_0221,8,-13.434880
cta_qa_0221,9,2.504461
cta_qa_0221,10,-16.368107
cta_qa_0221,11,2.504461
cta_qa_0221,12,2.504461
cta_qa_0221,13,-14.487754
cta_qa_0221,14,2.504461
cta_qa_0221,15,2.504461
cta_qa_0221,16,-14.487754
cta_qa_0221,17,2.504461
cta_qa_0221,18,-26.874998
cta_qa_0221,19,-26.312498
cta_qa_0221,20,-26.312498
cta_qa_0221,21,-12.187359
cta_qa_0221,22,-26.874998
cta_qa_0221,23,-26.874998
cta_qa_0221,24,-26.312498
cta_qa_0221,25,-26.874998
cta_qa_0221,26,-14.487754
cta_qa_0221,27,2.504461
cta_qa_0221,28,-12.187359
cta_qa_0221,29,-14.487754
cta_qa_0221,30,-14.487754
cta_qa_0221,31,-14.487754
cta_qa_0221,32,-3.446149
cta_qa_0221,33,-3.446149
cta_qa_0221,34,-0.096091
cta_qa_0221,35,-3.446149
cta_qa_0221,36,1.566247
cta_qa_0221,37,-25.249998
cta_qa_0221,38,3.133407
cta_qa_0221,39,3.133407
cta_qa_0221,40,3.133407
cta_qa_0221,41,-10.513357
cta_qa_0221,42,1.566247
cta_qa_0221,43,3.133407
cta_qa_0221,44,-0.017176
cta_qa_0221,45,3.133407
cta_qa_0221,46,-0.423799
cta_qa_0221,47,1.566247
cta_qa_0221,48,-26.874998
cta_qa_0221,49,-14.487754
cta_qa_0221,50,-14.487754
cta_qa_0221,51,-14.487754
cta_qa_0221,52,-14.487754
cta_qa_0221,53,2.504461
cta_qa_0221,54,-14.487754
cta_qa_0221,55,-26.874998
cta_qa_0221,56,2.504461
cta_qa_0221,57,-14.487754
cta_qa_0221,58,-14.487754
cta_qa_0221,59,-13.434880
cta_qa_0221,60,-25.812500
cta_qa_0221,61,-15.998227
cta_qa_0221,62,-14.487754
cta_qa_0221,63,-14.487754
cta_qa_0222,0,-1.023815
cta_qa_0222,1,-0.389701
cta_qa_0222,2,0.548019
cta_qa_0222,3,0.548019
cta_qa_0222,4,0.548019
cta_qa_0222,5,0.548019
cta_qa_0222,6,1.162871
cta_qa_0222,7,0.589555
cta_qa_0222,8,-22.124998
cta_qa_0222,9,-2.080520
cta_qa_0222,10,-0.714853
cta_qa_0222,11,-3.238274
cta_qa_0222,12,0.548019
cta_qa_0222,13,-3.238274
cta_qa_0222,14,0.582355
cta_qa_0222,15,0.548019
cta_qa_0222,16,-0.697562
cta_qa_0222,17,1.320323
cta_qa_0222,18,4.370543
cta_qa_0222,19,4.370543
cta_qa_0222,20,-26.499998
cta_qa_0222,21,2.538534
cta_qa_0222,22,2.538534
cta_qa_0222,23,1.320323
cta_qa_0222,24,-1.066584
cta_qa_0222,25,1.320323
cta_qa_0222,26,-1.066584
cta_qa_0222,27,2.538534
cta_qa_0222,28,1.320323
cta_qa_0222,29,1.320323
cta_qa_0222,30,4.370543
cta_qa_0222,31,-1.066584
cta_qa_0222,32,-1.213770
cta_qa_0222,33,-1.185266
cta_qa_0222,34,-1.185266
cta_qa_0222,35,-1.220858
cta_qa_0222,36,-1.213770
cta_qa_0222,37,-25.749998
cta_qa_0222,38,-1.220858
cta_qa_0222,39,-1.213770
cta_qa_0222,40,-0.828217
cta_qa_0222,41,-1.185266
cta_qa_0222,42,-1.185266
cta_qa_0222,43,-1.185266
cta_qa_0222,44,-1.185266
cta_qa_0222,45,-2.087523
cta_qa_0222,46,-1.185266
cta_qa_0222,47,-1.220858
cta_qa_0222,48,0.644282
cta_qa_0222,49,1.604034
cta_qa_0222,50,1.604034
cta_qa_0222,51,0.644282
cta_qa_0222,52,1.604034
cta_qa_0222,53,2.263298
cta_qa_0222,54,0.644282
cta_qa_0222,55,0.644282
cta_qa_0222,56,2.027308
cta_qa_0222,57,0.270518
cta_qa_0222,58,1.604034
cta_qa_0222,59,1.604034
cta_qa_0222,60,-0.759188
cta_qa_0222,61,1.604034
cta_qa_0222,62,1.604034
cta_qa_0222,63,-25.187498
cta_qa_0223,0,-27.500000
cta_qa_0223,1,-5.112048
cta_qa_0223,2,-27.562500
cta_qa_0223,3,-12.996650
cta_qa_0223,4,-27.375000
cta_qa_0223,5,-10.687583
cta_qa_0223,6,-10.687583
cta_qa_0223,7,-27.500000
cta_qa_0223,8,-27.375000
cta_qa_0223,9,-1.935139
cta_qa_0223,10,-27.375000
cta_qa_0223,11,-1.935139
cta_qa_0223,12,-12.652826
cta_qa_0223,13,-27.375000
cta_qa_0223,14,-27.687500
cta_qa_0223,15,-27.687500
cta_qa_0223,16,-10.687583
cta_qa_0223,17,-1.935139
cta_qa_0223,18,-10.687583
cta_qa_0223,19,-10.687583
cta_qa_0223,20,-1.935139
cta_qa_0223,21,-27.500000
cta_qa_0223,22,-1.935139
cta_qa_0223,23,-1.935139
cta_qa_0223,24,-1.935139
cta_qa_0223,25,-1.935139
cta_qa_0223,26,-1.935139
cta_qa_0223,27,-27.687500
cta_qa_0223,28,-10.687583
cta_qa_0223,29,-27.500000
cta_qa_0223,30,-1.935139
cta_qa_0223,31,-15.170933
cta_qa_0223,32,-10.321224
cta_qa_0223,33,-14.123914
cta_qa_0223,34,-14.311486
cta_qa_0223,35,0.496459
cta_qa_0223,36,-14.061727
cta_qa_0223,37,-10.321224
cta_qa_0223,38,-14.061727
cta_qa_0223,39,-14.124159
cta_qa_0223,40,0.496459
cta_qa_0223,41,-14.311486
cta_qa_0223,42,-15.226147
cta_qa_0223,43,-26.999998
cta_qa_0223,44,0.496459
cta_qa_0223,45,-15.284080
cta_qa_0223,46,0.496459
cta_qa_0223,47,0.496459
cta_qa_0223,48,4.251243
cta_qa_0223,49,-10.436900
cta_qa_0223,50,-23.875000
cta_qa_0223,51,-0.433306
cta_qa_0223,52,1.591022
cta_qa_0223,53,1.591022
cta_qa_0223,54,1.420452
cta_qa_0223,55,4.251243
cta_qa_0223,56,1.816032
cta_qa_0223,57,-9.811438
cta_qa_0223,58,1.804508
cta_qa_0223,59,-9.499207
cta_qa_0223,60,4.251243
cta_qa_0223,61,1.195477
cta_qa_0223,62,4.251243
cta_qa_0223,63,0.786717
cta_qa_0224,0,-3.828086
cta_qa_0224,1,-10.059506
cta_qa_0224,2,2.196027
cta_qa_0224,3,-25.749998
cta_qa_0224,4,-24.874998
cta_qa_0224,5,-10.059506
cta_qa_0224,6,-27.562498
cta_qa_0224,7,2.196027
cta_qa_0224,8,2.196027
cta_qa_0224,9,2.196027
cta_qa_0224,10,2.196027
cta_qa_0224,11,-20.586809
cta_qa_0224,12,2.196027
cta_qa_0224,13,-10.311130
cta_qa_0224,14,-6.924972
cta_qa_0224,15,2.196027
cta_qa_0224,16,-12.309835
cta_qa_0224,17,-2.269509
cta_qa_0224,18,-27.187498
cta_qa_0224,19,1.268790
cta_qa_0224,20,0.763917
cta_qa_0224,21,-7.949117
cta_qa_0224,22,0.169990
cta_qa_0224,23,-7.513830
cta_qa_0224,24,-5.515804
cta_qa_0224,25,1.268790
cta_qa_0224,26,-7.807266
cta_qa_0224,27,1.268790
cta_qa_0224,28,-2.269509
cta_qa_0224,29,1.268790
cta_qa_0224,30,-2.269509
cta_qa_0224,31,-4.351546
cta_qa_0224,32,4.992310
cta_qa_0224,33,4.992310
cta_qa_0224,34,1.194566
cta_qa_0224,35,2.105965
cta_qa_0224,36,-1.315354
cta_qa_0224,37,4.992310
cta_qa_0224,38,-5.260149
cta_qa_0224,39,1.375095
cta_qa_0224,40,4.992310
cta_qa_0224,41,-3.122972
cta_qa_0224,42,4.992310
cta_qa_0224,43,-1.042841
cta_qa_0224,44,2.709384
cta_qa_0224,45,-7.168213
cta_qa_0224,46,-27.874998
cta_qa_0224,47,1.194566
cta_qa_0224,48,2.196027
cta_qa_0224,49,-24.874998
cta_qa_0224,50,-4.964924
cta_qa_0224,51,2.196027
cta_qa_0224,52,-8.136590
cta_qa_0224,53,-20.586809
cta_qa_0224,54,-12.478522
cta_qa_0224,55,2.196027
cta_qa_0224,56,-8.127180
cta_qa_0224,57,2.196027
cta_qa_0224,58,2.196027
cta_qa_0224,59,-10.461474
cta_qa_0224,60,-20.586809
cta_qa_0224,61,-25.749998
cta_qa_0224,62,2.196027
cta_qa_0224,63,2.196027
cta_qa_0225,0,-27.437498
cta_qa_0225,1,-27.437498
cta_qa_0225,2,-27.437498
cta_qa_0225,3,-27.437498
cta_qa_0225,4,-10.912934
cta_qa_0225,5,-27.437498
cta_qa_0225,6,-27.437498
cta_qa_0225,7,-27.437498
cta_qa_0225,8,-27.437498
cta_qa_0225,9,-27.437498
cta_qa_0225,10,-27.437498
cta_qa_0225,11,-27.437498
cta_qa_0225,12,-27.437498
cta_qa_0225,13,-27.437498
cta_qa_0225,14,-27.437498
cta_qa_0225,15,-27.437498
cta_qa_0225,16,-27.187498
cta_qa_0225,17,-15.250555
cta_qa_0225,18,-15.250555
cta_qa_0225,19,-15.250555
cta_qa_0225,20,-15.250555
cta_qa_0225,21,-16.514099
cta_qa_0225,22,-15.250555
cta_qa_0225,23,-15.250555
cta_qa_0225,24,-27.187498
cta_qa_0225,25,-15.250555
cta_qa_0225,26,-15.250555
cta_qa_0225,27,-15.250555
cta_qa_0225,28,-15.250555
cta_qa_0225,29,-15.250555
cta_qa_0225,30,-15.250555
cta_qa_0225,31,-15.250555
cta_qa_0225,32,-0.935570
cta_qa_0225,33,-0.935570
cta_qa_0225,34,-0.935570
cta_qa_0225,35,-26.562500
cta_qa_0225,36,-0.935570
cta_qa_0225,37,-0.935570
cta_qa_0225,38,-0.935570
cta_qa_0225,39,-0.935570
cta_qa_0225,40,-0.935570
cta_qa_0225,41,-0.935570
cta_qa_0225,42,-0.935570
cta_qa_0225,43,-0.935570
cta_qa_0225,44,0.800493
cta_qa_0225,45,-0.935570
cta_qa_0225,46,-0.935570
cta_qa_0225,47,-0.935570
cta_qa_0225,48,-15.250555
cta_qa_0225,49,-15.250555
cta_qa_0225,50,-15.250555
cta_qa_0225,51,-27.187498
cta_qa_0225,52,-15.250555
cta_qa_0225,53,-15.250555
cta_qa_0225,54,-15.250555
cta_qa_0225,55,-15.250555
cta_qa_0225,56,-15.250555
cta_qa_0225,57,-15.250555
cta_qa_0225,58,-27.187498
cta_qa_0225,59,-15.250555
cta_qa_0225,60,-15.250555
cta_qa_0225,61,-15.250555
cta_qa_0225,62,-15.250555
cta_qa_0225,63,-15.250555
cta_qa_0226,0,4.486618
cta_qa_0226,1,0.099627
cta_qa_0226,2,0.099627
cta_qa_0226,3,0.099627
cta_qa_0226,4,0.099627
cta_qa_0226,5,0.099627
cta_qa_0226,6,0.099627
cta_qa_0226,7,0.099627
cta_qa_0226,8,0.099627
cta_qa_0226,9,0.099627
cta_qa_0226,10,0.099627
cta_qa_0226,11,0.099627
cta_qa_0226,12,0.099627
cta_qa_0226,13,-25.375000
cta_qa_0226,14,0.099627
cta_qa_0226,15,0.099627
cta_qa_0226,16,-1.245851
cta_qa_0226,17,-9.122860
cta_qa_0226,18,-25.062498
cta_qa_0226,19,-25.062498
cta_qa_0226,20,-25.062498
cta_qa_0226,21,-25.062498
cta_qa_0226,22,-25.062498
cta_qa_0226,23,-25.062498
cta_qa_0226,24,-25.062498
cta_qa_0226,25,-25.062498
cta_qa_0226,26,-25.062498
cta_qa_0226,27,-25.062498
cta_qa_0226,28,-25.062498
cta_qa_0226,29,-25.062498
cta_qa_0226,30,-25.062498
cta_qa_0226,31,-25.062498
cta_qa_0226,32,-1.245851
cta_qa_0226,33,-25.062498
cta_qa_0226,34,-25.062498
cta_qa_0226,35,-25.062498
cta_qa_0226,36,-25.062498
cta_qa_0226,37,-25.062498
cta_qa_0226,38,-25.062498
cta_qa_0226,39,-25.062498
cta_qa_0226,40,-25.062498
cta_qa_0226,41,-25.062498
cta_qa_0226,42,-25.062498
cta_qa_0226,43,-25.062498
cta_qa_0226,44,-25.062498
cta_qa_0226,45,-25.062498
cta_qa_0226,46,-25.062498
cta_qa_0226,47,-25.062498
cta_qa_0226,48,-24.874998
cta_qa_0226,49,-24.874998
cta_qa_0226,50,-24.874998
cta_qa_0226,51,-24.874998
cta_qa_0226,52,-24.874998
cta_qa_0226,53,-24.874998
cta_qa_0226,54,-24.874998
cta_qa_0226,55,-24.874998
cta_qa_0226,56,-24.874998
cta_qa_0226,57,-24.874998
cta_qa_0226,58,-24.874998
cta_qa_0226,59,-24.874998
cta_qa_0226,60,-24.874998
cta_qa_0226,61,-24.874998
cta_qa_0226,62,-24.874998
cta_qa_0226,63,-24.874998
cta_qa_0227,0,-22.374998
cta_qa_0227,1,3.061856
cta_qa_0227,2,-22.374998
cta_qa_0227,3,-7.045892
cta_qa_0227,4,-7.045892
cta_qa_0227,5,-22.374998
cta_qa_0227,6,-22.374998
cta_qa_0227,7,-22.374998
cta_qa_0227,8,-22.374998
cta_qa_0227,9,-22.374998
cta_qa_0227,10,-7.045892
cta_qa_0227,11,-22.374998
cta_qa_0227,12,-22.374998
cta_qa_0227,13,-22.374998
cta_qa_0227,14,-22.374998
cta_qa_0227,15,-22.374998
cta_qa_0227,16,-21.999998
cta_qa_0227,17,-21.999998
cta_qa_0227,18,-21.999998
cta_qa_0227,19,-21.999998
cta_qa_0227,20,-21.999998
cta_qa_0227,21,-21.999998
cta_qa_0227,22,-21.999998
cta_qa_0227,23,-21.999998
cta_qa_0227,24,-21.999998
cta_qa_0227,25,-21.999998
cta_qa_0227,26,-21.999998
