prompt_id,rank,prompt_class,n_words,reward
53rqr9,7,creative,161,-27.25
53rqr9,8,creative,23,-28.8125
53rqr9,9,creative,147,-27.3125
53rqr9,10,creative,65,-29.5625
53rqr9,11,creative,56,-27.0
53rqr9,12,creative,162,-28.25
53rqr9,13,creative,27,-27.3125
53rqr9,14,creative,101,-26.125
53rqr9,15,creative,36,-27.8125
53rqr9,16,creative,170,-24.0
53rqr9,17,creative,170,-27.625
53rqr9,18,creative,180,-29.0
53rqr9,19,creative,77,-25.6875
53rqr9,20,creative,168,-27.1875
53rqr9,21,creative,12,-28.3125
53rqr9,22,creative,183,-25.125
53rqr9,23,creative,102,-29.1875
53rqr9,24,creative,161,-24.25
53rqr9,25,creative,65,-21.125
53rqr9,26,creative,28,-28.375
53rqr9,27,creative,18,-28.1875
53rqr9,28,creative,60,-26.75
53rqr9,29,creative,82,-25.25
53rqr9,30,creative,181,-25.5
53rqr9,31,creative,69,-26.9375
53rqr9,32,creative,191,-26.5625
53rqr9,33,creative,86,-27.8125
53rqr9,34,creative,103,-28.125
53rqr9,35,creative,50,-28.125
53rqr9,36,creative,161,-29.6875
53rqr9,37,creative,23,-26.875
53rqr9,38,creative,145,-29.125
53rqr9,39,creative,32,-28.6875
53rqr9,40,creative,10,-27.125
53rqr9,41,creative,138,-22.25
53rqr9,42,creative,174,-25.3125
53rqr9,43,creative,170,-28.875
53rqr9,44,creative,18,-28.4375
53rqr9,45,creative,34,-27.25
53rqr9,46,creative,166,-27.5625
53rqr9,47,creative,165,-28.375
53rqr9,48,creative,46,-29.1875
53rqr9,49,creative,31,-15.0
53rqr9,50,creative,20,-27.0
53rqr9,51,creative,21,-27.875
53rqr9,52,creative,52,-28.25
53rqr9,53,creative,49,-28.1875
53rqr9,54,creative,147,-23.75
53rqr9,55,creative,25,-28.875
53rqr9,56,creative,17,-27.1875
53rqr9,57,creative,99,-21.375
53rqr9,58,creative,150,-27.125
53rqr9,59,creative,174,-27.5625
53rqr9,60,creative,86,-22.375
53rqr9,61,creative,130,-27.875
53rqr9,62,creative,172,-23.875
53rqr9,63,creative,9,-27.5625
53rqr9,64,creative,145,-27.875
53rqr9,65,creative,144,-23.6875
53rqr9,66,creative,26,-26.375
53rqr9,67,creative,170,-22.125
53rqr9,68,creative,61,-26.1875
53rqr9,69,creative,24,-27.625
53rqr9,70,creative,172,-22.375
53rqr9,71,creative,165,-27.375
53rqr9,72,creative,23,-27.0625
53rqr9,73,creative,146,-26.375
53rqr9,74,creative,89,-26.625
53rqr9,75,creative,112,-26.5625
53rqr9,76,creative,83,-29.0625
53rqr9,77,creative,134,-28.875
53rqr9,78,creative,172,-26.1875
53rqr9,79,creative,23,-25.5
53rqr9,80,creative,24,-27.0
53rqr9,81,creative,13,-27.75
53rqr9,82,creative,139,-22.5
53rqr9,83,creative,9,-27.6875
53rqr9,84,creative,165,-27.6875
53rqr9,85,creative,174,-24.25
53rqr9,86,creative,119,-24.75
53rqr9,87,creative,31,-28.75
53rqr9,88,creative,162,-27.1875
53rqr9,89,creative,44,-26.9375
53rqr9,90,creative,33,-27.8125
53rqr9,91,creative,54,-28.6875
53rqr9,92,creative,42,-28.0625
53rqr9,93,creative,13,-28.4375
53rqr9,94,creative,12,-29.4375
53rqr9,95,creative,37,-28.6875
53rqr9,96,creative,55,-22.125
53rqr9,97,creative,66,-23.125
53rqr9,98,creative,174,-26.3125
53rqr9,99,creative,161,-28.125
53rqr9,100,creative,168,-27.6875
53rqr9,101,creative,167,-27.875
53rqr9,102,creative,105,-25.0
53rqr9,103,creative,156,-22.875
53rqr9,104,creative,38,-27.6875
53rqr9,105,creative,90,-28.25
53rqr9,106,creative,43,-28.4375
53rqr9,107,creative,102,-27.875
53rqr9,108,creative,74,-28.5
53rqr9,109,creative,23,-28.8125
53rqr9,110,creative,167,-16.375
53rqr9,111,creative,159,-27.875
53rqr9,112,creative,41,-17.625
53rqr9,113,creative,47,-26.75
53rqr9,114,creative,106,-24.3125
53rqr9,115,creative,167,-26.5
53rqr9,116,creative,22,-28.625
53rqr9,117,creative,21,-26.125
53rqr9,118,creative,9,-27.5
53rqr9,119,creative,34,-27.625
53rqr9,120,creative,158,-25.625
53rqr9,121,creative,164,-18.75
53rqr9,122,creative,182,-25.5
53rqr9,123,creative,155,-8.625
53rqr9,124,creative,172,-27.6875
53rqr9,125,creative,166,-29.25
53rqr9,126,creative,155,-23.5
53rqr9,127,creative,115,-28.25
5apkek,0,creative,32,-15.625
5apkek,1,creative,16,-25.75
5apkek,2,creative,6,-18.75
5apkek,3,creative,120,-18.875
5apkek,4,creative,19,-14.25
5apkek,5,creative,171,-26.625
5apkek,6,creative,6,-18.75
5apkek,7,creative,101,-23.125
5apkek,8,creative,163,-20.375
5apkek,9,creative,129,-12.75
5apkek,10,creative,7,-15.25
5apkek,11,creative,6,-17.875
5apkek,12,creative,136,-26.25
5apkek,13,creative,32,-11.75
5apkek,14,creative,78,-24.875
5apkek,15,creative,24,-5.49999
5apkek,16,creative,98,-21.625
5apkek,17,creative,140,-27.8125
5apkek,18,creative,95,-27.3125
5apkek,19,creative,33,-24.0
5apkek,20,creative,36,-9.625
5apkek,21,creative,6,-17.625
5apkek,22,creative,27,-18.625
5apkek,23,creative,172,-26.1875
5apkek,24,creative,151,-23.0
5apkek,25,creative,175,-16.375
5apkek,26,creative,6,-18.0
5apkek,27,creative,68,-5.75
5apkek,28,creative,6,-18.0
5apkek,29,creative,6,-18.0
5apkek,30,creative,7,-17.375
5apkek,31,creative,81,-25.375
5apkek,32,creative,77,-23.625
5apkek,33,creative,6,-17.875
5apkek,34,creative,136,-15.625
5apkek,35,creative,91,-27.8125
5apkek,36,creative,108,-28.75
5apkek,37,creative,88,-23.625
5apkek,38,creative,46,-26.5625
5apkek,39,creative,6,-17.875
5apkek,40,creative,6,-18.125
5apkek,41,creative,93,-18.75
5apkek,42,creative,6,-18.125
5apkek,43,creative,6,-18.125
5apkek,44,creative,77,-22.0
5apkek,45,creative,6,-18.125
5apkek,46,creative,108,-7.625
5apkek,47,creative,143,-26.375
5apkek,48,creative,6,-18.0
5apkek,49,creative,161,-12.875
5apkek,50,creative,6,-18.0
5apkek,51,creative,167,-23.0
5apkek,52,creative,67,-25.75
5apkek,53,creative,6,-18.0
5apkek,54,creative,6,-18.0
5apkek,55,creative,182,-10.375
5apkek,56,creative,163,-3.25
5apkek,57,creative,152,-25.0
5apkek,58,creative,119,-24.875
5apkek,59,creative,146,-0.75
5apkek,60,creative,123,-27.5
5apkek,61,creative,6,-18.0
5apkek,62,creative,102,2.75
5apkek,63,creative,6,-18.0
5apkek,64,creative,6,-18.75
5apkek,65,creative,72,-23.125
5apkek,66,creative,60,-11.5
5apkek,67,creative,15,-19.0
5apkek,68,creative,47,-12.625
5apkek,69,creative,32,-21.625
5apkek,70,creative,6,-18.75
5apkek,71,creative,6,-18.75
5apkek,72,creative,6,-18.125
5apkek,73,creative,91,-19.5
5apkek,74,creative,14,-25.9375
5apkek,75,creative,39,-24.0
5apkek,76,creative,6,-18.125
5apkek,77,creative,149,-25.3125
5apkek,78,creative,33,-24.25
5apkek,79,creative,36,-26.4375
5apkek,80,creative,157,-10.0
5apkek,81,creative,53,-27.375
5apkek,82,creative,29,-21.125
5apkek,83,creative,6,-18.125
5apkek,84,creative,10,-25.125
5apkek,85,creative,145,-27.4375
5apkek,86,creative,168,-18.375
5apkek,87,creative,6,-18.125
5apkek,88,creative,145,-12.75
5apkek,89,creative,6,-18.25
5apkek,90,creative,10,-22.75
5apkek,91,creative,10,-18.875
5apkek,92,creative,107,-23.625
5apkek,93,creative,56,-5.5
5apkek,94,creative,6,-18.25
5apkek,95,creative,28,-19.875
5apkek,96,creative,21,-10.875
5apkek,97,creative,6,-18.0
5apkek,98,creative,97,-28.1875
5apkek,99,creative,6,-18.0
5apkek,100,creative,158,-26.125
5apkek,101,creative,66,-9.875
5apkek,102,creative,6,-18.0
5apkek,103,creative,95,-25.5
5apkek,104,creative,6,-17.875
5apkek,105,creative,6,-17.875
5apkek,106,creative,6,-17.875
5apkek,107,creative,152,-25.9375
5apkek,108,creative,7,-13.375
5apkek,109,creative,6,-17.875
5apkek,110,creative,6,-17.875
5apkek,111,creative,6,-17.875
5apkek,112,creative,24,-28.0
5apkek,113,creative,6,-18.0
5apkek,114,creative,23,-18.5
5apkek,115,creative,6,-18.0
5apkek,116,creative,6,-18.0
5apkek,117,creative,11,-19.625
5apkek,118,creative,6,-18.0
5apkek,119,creative,6,-18.0
5apkek,120,creative,51,-11.125
5apkek,121,creative,6,-18.125
5apkek,122,creative,180,-22.125
5apkek,123,creative,42,-24.625
5apkek,124,creative,85,-12.0
5apkek,125,creative,6,-18.125
5apkek,126,creative,147,-26.375
5apkek,127,creative,20,-20.5
5e6rcz,0,creative,92,-27.5625
5e6rcz,1,creative,7,-25.5
5e6rcz,2,creative,168,-26.0
5e6rcz,3,creative,7,-25.5
5e6rcz,4,creative,46,-29.1875
5e6rcz,5,creative,30,-29.875
5e6rcz,6,creative,171,-26.9375
5e6rcz,7,creative,177,-26.5625
5e6rcz,8,creative,148,-27.1875
5e6rcz,9,creative,53,-27.1875
5e6rcz,10,creative,118,-26.4375
5e6rcz,11,creative,138,-26.3125
5e6rcz,12,creative,37,-16.375
5e6rcz,13,creative,24,-19.375
5e6rcz,14,creative,167,-26.125
5e6rcz,15,creative,175,-20.5
5e6rcz,16,creative,98,-26.875
5e6rcz,17,creative,38,-17.5
5e6rcz,18,creative,7,-25.625
5e6rcz,19,creative,25,-23.375
5e6rcz,20,creative,7,-25.625
5e6rcz,21,creative,162,-26.625
5e6rcz,22,creative,93,5.5
5e6rcz,23,creative,7,-25.625
5e6rcz,24,creative,167,-28.125
5e6rcz,25,creative,53,-28.125
5e6rcz,26,creative,96,-27.9375
5e6rcz,27,creative,54,-27.75
5e6rcz,28,creative,174,-24.625
5e6rcz,29,creative,130,-27.75
5e6rcz,30,creative,188,-23.125
5e6rcz,31,creative,117,-28.3125
5e6rcz,32,creative,46,-27.0625
5e6rcz,33,creative,172,-7.75
5e6rcz,34,creative,62,-21.0
5e6rcz,35,creative,103,-26.375
5e6rcz,36,creative,94,-26.125
5e6rcz,37,creative,66,6.5
5e6rcz,38,creative,140,-28.5
5e6rcz,39,creative,169,-27.5625
5e6rcz,40,creative,7,-25.625
5e6rcz,41,creative,78,-19.75
5e6rcz,42,creative,24,-15.5
5e6rcz,43,creative,185,-11.375
5e6rcz,44,creative,165,-10.625
5e6rcz,45,creative,14,-18.75
5e6rcz,46,creative,34,-25.25
5e6rcz,47,creative,47,-27.1875
5e6rcz,48,creative,91,-27.0625
5e6rcz,49,creative,18,-27.0
5e6rcz,50,creative,148,-26.75
5e6rcz,51,creative,7,-25.625
5e6rcz,52,creative,148,-28.4375
5e6rcz,53,creative,166,-26.3125
5e6rcz,54,creative,95,-23.25
5e6rcz,55,creative,38,-26.6875
5e6rcz,56,creative,163,-20.375
5e6rcz,57,creative,61,-29.1875
5e6rcz,58,creative,165,-28.25
5e6rcz,59,creative,156,-21.375
5e6rcz,60,creative,137,-28.25
5e6rcz,61,creative,42,-4.0
5e6rcz,62,creative,178,-23.125
5e6rcz,63,creative,36,-25.1875
5e6rcz,64,creative,175,-23.75
5e6rcz,65,creative,179,-22.375
5e6rcz,66,creative,74,-28.1875
5e6rcz,67,creative,166,-10.25
5e6rcz,68,creative,158,-23.875
5e6rcz,69,creative,177,-13.875
5e6rcz,70,creative,88,-25.5
5e6rcz,71,creative,165,-27.0
5e6rcz,72,creative,165,-26.6875
5e6rcz,73,creative,112,-25.0
5e6rcz,74,creative,7,-25.5
5e6rcz,75,creative,124,-23.625
5e6rcz,76,creative,67,-25.125
5e6rcz,77,creative,147,-29.0625
5e6rcz,78,creative,181,3.5
5e6rcz,79,creative,22,-24.75
5e6rcz,80,creative,159,-27.8125
5e6rcz,81,creative,7,-23.375
5e6rcz,82,creative,20,-25.625
5e6rcz,83,creative,181,-14.0
5e6rcz,84,creative,163,-28.0625
5e6rcz,85,creative,165,-28.4375
5e6rcz,86,creative,56,-10.37499
5e6rcz,87,creative,104,-26.0625
5e6rcz,88,creative,15,-26.8125
5e6rcz,89,creative,162,-27.25
5e6rcz,90,creative,54,-27.5625
5e6rcz,91,creative,164,-27.125
5e6rcz,92,creative,22,-27.125
5e6rcz,93,creative,60,-15.5
5e6rcz,94,creative,75,-21.625
5e6rcz,95,creative,120,-24.375
5e6rcz,96,creative,27,-24.0
5e6rcz,97,creative,165,-26.6875
5e6rcz,98,creative,45,-25.125
5e6rcz,99,creative,67,-14.125
5e6rcz,100,creative,126,-24.4375
5e6rcz,101,creative,87,-27.4375
5e6rcz,102,creative,67,-25.75
5e6rcz,103,creative,70,-11.25
5e6rcz,104,creative,168,-23.0
5e6rcz,105,creative,166,-27.4375
5e6rcz,106,creative,72,-28.6875
5e6rcz,107,creative,103,-22.625
5e6rcz,108,creative,127,-24.31248
5e6rcz,109,creative,41,-23.75
5e6rcz,110,creative,124,-22.125
5e6rcz,111,creative,7,-26.0
5e6rcz,112,creative,117,-18.75
5e6rcz,113,creative,157,-14.5
5e6rcz,114,creative,76,-27.25
5e6rcz,115,creative,59,-26.4375
5e6rcz,116,creative,174,-27.125
5e6rcz,117,creative,168,-22.0
5e6rcz,118,creative,7,-25.875
5e6rcz,119,creative,76,-28.9375
5e6rcz,120,creative,85,-28.125
5e6rcz,121,creative,20,-26.375
5e6rcz,122,creative,50,-26.75
5e6rcz,123,creative,114,-28.1875
5e6rcz,124,creative,33,-28.25
5e6rcz,125,creative,169,-22.375
5e6rcz,126,creative,38,-25.25
5e6rcz,127,creative,22,-24.125
5ec7q2,0,creative,148,-13.375
5ec7q2,1,creative,31,-0.75
5ec7q2,2,creative,119,-23.5
5ec7q2,3,creative,42,-22.75
5ec7q2,4,creative,166,-27.8125
5ec7q2,5,creative,147,-21.125
5ec7q2,6,creative,78,-24.75
5ec7q2,7,creative,136,-28.0
5ec7q2,8,creative,134,-28.0
5ec7q2,9,creative,154,-25.5
5ec7q2,10,creative,178,-25.0
5ec7q2,11,creative,163,-24.75
5ec7q2,12,creative,166,-26.25
5ec7q2,13,creative,165,-26.5
5ec7q2,14,creative,65,-9.75
5ec7q2,15,creative,134,-27.5
5ec7q2,16,creative,151,-15.75
5ec7q2,17,creative,83,-25.25
5ec7q2,18,creative,152,-26.6875
5ec7q2,19,creative,48,-1.25
5ec7q2,20,creative,90,-7.75
5ec7q2,21,creative,101,-17.125
5ec7q2,22,creative,61,-27.6875
5ec7q2,23,creative,22,-27.6875
5ec7q2,24,creative,94,-13.875
5ec7q2,25,creative,61,-10.5
5ec7q2,26,creative,145,-28.5625
5ec7q2,27,creative,152,-27.0
5ec7q2,28,creative,145,-19.75
5ec7q2,29,creative,161,-28.75
5ec7q2,30,creative,138,-29.0
5ec7q2,31,creative,28,-24.875
5ec7q2,32,creative,142,-29.375
5ec7q2,33,creative,143,-20.125
5ec7q2,34,creative,30,-29.9375
5ec7q2,35,creative,167,-19.75
5ec7q2,36,creative,108,-28.5
5ec7q2,37,creative,63,-8.125
5ec7q2,38,creative,46,-2.75
5ec7q2,39,creative,149,-26.75
5ec7q2,40,creative,173,-26.6875
5ec7q2,41,creative,63,-23.25
5ec7q2,42,creative,23,-24.75
5ec7q2,43,creative,151,-10.25
5ec7q2,44,creative,136,-28.5625
5ec7q2,45,creative,155,-27.1875
5ec7q2,46,creative,156,-28.0625
5ec7q2,47,creative,59,-28.5
5ec7q2,48,creative,157,-27.375
5ec7q2,49,creative,7,-26.375
5ec7q2,50,creative,95,-21.0
5ec7q2,51,creative,33,-23.5
5ec7q2,52,creative,11,-25.75
5ec7q2,53,creative,154,-28.1875
5ec7q2,54,creative,78,-17.875
5ec7q2,55,creative,129,-29.0625
5ec7q2,56,creative,32,-26.875
5ec7q2,57,creative,63,-26.625
5ec7q2,58,creative,84,-24.625
5ec7q2,59,creative,66,-26.5
5ec7q2,60,creative,47,-6.75
5ec7q2,61,creative,124,-24.0
5ec7q2,62,creative,93,-18.125
5ec7q2,63,creative,161,-24.75
5ec7q2,64,creative,147,-25.875
5ec7q2,65,creative,74,-17.125
5ec7q2,66,creative,159,-26.25
5ec7q2,67,creative,145,-26.8125
5ec7q2,68,creative,49,-2.75
5ec7q2,69,creative,13,-24.625
5ec7q2,70,creative,53,-18.25
5ec7q2,71,creative,46,-24.875
5ec7q2,72,creative,163,1.5
5ec7q2,73,creative,159,-26.3125
5ec7q2,74,creative,144,-28.1875
5ec7q2,75,creative,160,-28.5
5ec7q2,76,creative,63,-26.6875
5ec7q2,77,creative,149,-27.125
5ec7q2,78,creative,150,-22.625
5ec7q2,79,creative,82,-27.6875
5ec7q2,80,creative,157,-28.0625
5ec7q2,81,creative,67,-22.0
5ec7q2,82,creative,12,-28.75
5ec7q2,83,creative,52,-3.5
5ec7q2,84,creative,154,-23.875
5ec7q2,85,creative,16,-23.625
5ec7q2,86,creative,54,-6.75
5ec7q2,87,creative,22,-24.75
5ec7q2,88,creative,6,-27.4375
5ec7q2,89,creative,150,-19.0
5ec7q2,90,creative,37,-25.0
5ec7q2,91,creative,152,-22.625
5ec7q2,92,creative,102,-27.25
5ec7q2,93,creative,34,-18.875
5ec7q2,94,creative,33,-26.8125
5ec7q2,95,creative,89,-26.875
5ec7q2,96,creative,118,-29.5
5ec7q2,97,creative,7,-24.375
5ec7q2,98,creative,75,-20.0
5ec7q2,99,creative,2,-27.125
5ec7q2,100,creative,162,-27.9375
5ec7q2,101,creative,125,-23.375
5ec7q2,102,creative,100,-21.75
5ec7q2,103,creative,47,-28.875
5ec7q2,104,creative,25,-27.25
5ec7q2,105,creative,152,-11.125
5ec7q2,106,creative,28,-27.125
5ec7q2,107,creative,144,-19.5
5ec7q2,108,creative,39,-26.75
5ec7q2,109,creative,132,-27.1875
5ec7q2,110,creative,155,-25.25
5ec7q2,111,creative,99,-27.5625
5ec7q2,112,creative,121,-28.625
5ec7q2,113,creative,133,-27.3125
5ec7q2,114,creative,167,-26.0
5ec7q2,115,creative,18,-26.75
5ec7q2,116,creative,133,-22.125
5ec7q2,117,creative,50,-19.125
5ec7q2,118,creative,30,-28.1875
5ec7q2,119,creative,124,-19.625
5ec7q2,120,creative,50,-23.25
5ec7q2,121,creative,137,-27.9375
5ec7q2,122,creative,120,-27.25
5ec7q2,123,creative,58,-26.125
5ec7q2,124,creative,155,-26.3125
5ec7q2,125,creative,14,-28.6875
5ec7q2,126,creative,68,-25.125
5ec7q2,127,creative,123,-23.75
5f5p86,0,creative,107,-8.0
5f5p86,1,creative,172,-24.375
5f5p86,2,creative,155,-27.3125
5f5p86,3,creative,56,-10.25
5f5p86,4,creative,85,-1.75
5f5p86,5,creative,179,-20.625
5f5p86,6,creative,64,-16.75
5f5p86,7,creative,194,-25.375
5f5p86,8,creative,162,-23.625
5f5p86,9,creative,12,-17.125
5f5p86,10,creative,91,-22.25
5f5p86,11,creative,175,-12.0
5f5p86,12,creative,151,-24.9375
5f5p86,13,creative,132,-25.1875
5f5p86,14,creative,88,-4.25
5f5p86,15,creative,134,-19.875
5f5p86,16,creative,12,-17.25
5f5p86,17,creative,177,-21.75
5f5p86,18,creative,128,-22.75
5f5p86,19,creative,13,-14.875
5f5p86,20,creative,190,-25.375
5f5p86,21,creative,123,-14.75
5f5p86,22,creative,24,-14.625
5f5p86,23,creative,172,-18.0
5f5p86,24,creative,71,-24.75
5f5p86,25,creative,176,-26.6875
5f5p86,26,creative,176,-23.5
5f5p86,27,creative,100,-26.8125
5f5p86,28,creative,182,-25.375
5f5p86,29,creative,104,-28.75
5f5p86,30,creative,32,-11.25
5f5p86,31,creative,69,-6.0
5f5p86,32,creative,33,-14.375
5f5p86,33,creative,189,-26.625
5f5p86,34,creative,87,-20.125
5f5p86,35,creative,68,-13.5
5f5p86,36,creative,12,-16.875
5f5p86,37,creative,172,-26.0
5f5p86,38,creative,12,-16.875
5f5p86,39,creative,175,-24.375
5f5p86,40,creative,46,-23.75
5f5p86,41,creative,27,-23.0
5f5p86,42,creative,29,-8.75
5f5p86,43,creative,103,-14.125
5f5p86,44,creative,12,-16.625
5f5p86,45,creative,139,5.0
5f5p86,46,creative,51,-22.25
5f5p86,47,creative,76,-7.5
5f5p86,48,creative,12,-17.125
5f5p86,49,creative,86,-26.625
5f5p86,50,creative,30,-12.125
5f5p86,51,creative,93,-26.625
5f5p86,52,creative,12,-17.125
5f5p86,53,creative,177,-19.625
5f5p86,54,creative,182,-27.8125
5f5p86,55,creative,89,-23.125
5f5p86,56,creative,174,-27.5
5f5p86,57,creative,124,-22.125
5f5p86,58,creative,177,-26.5625
5f5p86,59,creative,12,-17.125
5f5p86,60,creative,157,-21.0
5f5p86,61,creative,179,-11.875
5f5p86,62,creative,131,-7.625
5f5p86,63,creative,39,-0.5
5f5p86,64,creative,169,-23.375
5f5p86,65,creative,103,-24.6875
5f5p86,66,creative,187,-8.625
5f5p86,67,creative,20,-8.0
5f5p86,68,creative,180,-22.25
5f5p86,69,creative,82,-27.8125
5f5p86,70,creative,50,-12.5
5f5p86,71,creative,58,-16.25
5f5p86,72,creative,57,-28.375
5f5p86,73,creative,164,-17.375
5f5p86,74,creative,186,-19.0
5f5p86,75,creative,55,-18.375
5f5p86,76,creative,44,-25.125
5f5p86,77,creative,128,3.75
5f5p86,78,creative,107,-13.625
5f5p86,79,creative,186,-11.625
5f5p86,80,creative,152,-20.875
5f5p86,81,creative,14,-21.125
5f5p86,82,creative,158,-23.25
5f5p86,83,creative,179,-19.25
5f5p86,84,creative,12,-17.125
5f5p86,85,creative,60,-21.25
5f5p86,86,creative,38,-13.25
5f5p86,87,creative,189,-27.25
5f5p86,88,creative,71,-12.125
5f5p86,89,creative,65,-10.375
5f5p86,90,creative,175,-23.625
5f5p86,91,creative,21,-13.125
5f5p86,92,creative,115,-23.875
5f5p86,93,creative,66,-24.5
5f5p86,94,creative,66,-13.75
5f5p86,95,creative,142,-16.375
5f5p86,96,creative,67,-26.8125
5f5p86,97,creative,34,0.75
5f5p86,98,creative,161,-26.9375
5f5p86,99,creative,30,-23.75
5f5p86,100,creative,63,-14.25
5f5p86,101,creative,183,-19.875
5f5p86,102,creative,162,-10.25
5f5p86,103,creative,75,-26.75
5f5p86,104,creative,12,-17.25
5f5p86,105,creative,43,-20.875
5f5p86,106,creative,152,-16.0
5f5p86,107,creative,47,-24.5
5f5p86,108,creative,178,-18.875
5f5p86,109,creative,69,-26.375
5f5p86,110,creative,179,-7.625
5f5p86,111,creative,126,-19.125
5f5p86,112,creative,162,-25.375
5f5p86,113,creative,108,-23.5
5f5p86,114,creative,180,-24.625
5f5p86,115,creative,12,-17.25
5f5p86,116,creative,13,-23.75
5f5p86,117,creative,114,-20.5
5f5p86,118,creative,34,-17.5
5f5p86,119,creative,190,-26.125
5f5p86,120,creative,158,-21.0
5f5p86,121,creative,183,-24.875
5f5p86,122,creative,70,-21.625
5f5p86,123,creative,154,-21.375
5f5p86,124,creative,175,-20.75
5f5p86,125,creative,169,-22.375
5f5p86,126,creative,13,-12.5
5f5p86,127,creative,128,-26.9375
5fqwjc,0,creative,11,-27.9375
5fqwjc,1,creative,48,-25.25
5fqwjc,2,creative,123,-30.375
5fqwjc,3,creative,15,-28.3125
5fqwjc,4,creative,1,-21.625
5fqwjc,5,creative,131,-29.75
5fqwjc,6,creative,138,-26.5
5fqwjc,7,creative,169,-28.4375
5fqwjc,8,creative,161,-21.875
5fqwjc,9,creative,7,-29.125
5fqwjc,10,creative,82,-28.3125
5fqwjc,11,creative,133,-29.5625
5fqwjc,12,creative,43,-29.9375
5fqwjc,13,creative,26,-29.625
5fqwjc,14,creative,12,-25.5
5fqwjc,15,creative,22,-28.1875
5fqwjc,16,creative,101,-29.1875
5fqwjc,17,creative,119,-24.68749
5fqwjc,18,creative,4,-27.5625
5fqwjc,19,creative,160,-28.8125
5fqwjc,20,creative,92,-20.0
5fqwjc,21,creative,161,-29.5
5fqwjc,22,creative,4,-28.75
5fqwjc,23,creative,21,-27.4375
5fqwjc,24,creative,26,-25.875
5fqwjc,25,creative,25,-28.5
5fqwjc,26,creative,1,-21.5
5fqwjc,27,creative,1,-21.5
5fqwjc,28,creative,119,-27.125
5fqwjc,29,creative,8,-29.0
5fqwjc,30,creative,1,-21.5
5fqwjc,31,creative,3,-25.9375
5fqwjc,32,creative,27,-22.0
5fqwjc,33,creative,104,-28.5
5fqwjc,34,creative,1,-21.25
5fqwjc,35,creative,115,-29.6875
5fqwjc,36,creative,1,-21.25
5fqwjc,37,creative,70,-27.5625
5fqwjc,38,creative,35,-29.3125
5fqwjc,39,creative,82,-28.25
5fqwjc,40,creative,1,-21.5
5fqwjc,41,creative,76,-26.875
5fqwjc,42,creative,1,-21.5
5fqwjc,43,creative,99,-28.9375
5fqwjc,44,creative,3,-27.375
5fqwjc,45,creative,32,-28.5625
5fqwjc,46,creative,16,-23.5
5fqwjc,47,creative,89,-27.3125
5fqwjc,48,creative,48,-20.0
5fqwjc,49,creative,140,-17.125
5fqwjc,50,creative,127,-27.3125
