prompt_id,rank,reward
cta_qa_0208,8,-1.947432
cta_qa_0208,9,-1.947432
cta_qa_0208,10,-1.947432
cta_qa_0208,11,-1.947432
cta_qa_0208,12,-1.947432
cta_qa_0208,13,-1.947432
cta_qa_0208,14,-1.947432
cta_qa_0208,15,-28.249998
cta_qa_0208,16,-6.277041
cta_qa_0208,17,-6.277041
cta_qa_0208,18,-6.277041
cta_qa_0208,19,-6.277041
cta_qa_0208,20,-6.277041
cta_qa_0208,21,-6.277041
cta_qa_0208,22,-6.277041
cta_qa_0208,23,-6.277041
cta_qa_0208,24,-6.277041
cta_qa_0208,25,-6.277041
cta_qa_0208,26,-6.277041
cta_qa_0208,27,-6.277041
cta_qa_0208,28,-6.277041
cta_qa_0208,29,-6.277041
cta_qa_0208,30,-6.277041
cta_qa_0208,31,-27.562498
cta_qa_0208,32,-28.499998
cta_qa_0208,33,2.616749
cta_qa_0208,34,2.616749
cta_qa_0208,35,2.616749
cta_qa_0208,36,2.616749
cta_qa_0208,37,2.616749
cta_qa_0208,38,2.616749
cta_qa_0208,39,2.616749
cta_qa_0208,40,2.616749
cta_qa_0208,41,2.616749
cta_qa_0208,42,2.616749
cta_qa_0208,43,2.616749
cta_qa_0208,44,2.616749
cta_qa_0208,45,2.616749
cta_qa_0208,46,2.616749
cta_qa_0208,47,2.616749
cta_qa_0208,48,2.859427
cta_qa_0208,49,-29.937498
cta_qa_0208,50,2.859427
cta_qa_0208,51,2.859427
cta_qa_0208,52,2.859427
cta_qa_0208,53,2.859427
cta_qa_0208,54,2.859427
cta_qa_0208,55,2.859427
cta_qa_0208,56,2.859427
cta_qa_0208,57,2.859427
cta_qa_0208,58,2.859427
cta_qa_0208,59,2.859427
cta_qa_0208,60,-4.184965
cta_qa_0208,61,2.859427
cta_qa_0208,62,2.859427
cta_qa_0208,63,2.859427
cta_qa_0209,0,-5.685530
cta_qa_0209,1,2.187958
cta_qa_0209,2,2.187958
cta_qa_0209,3,-5.499721
cta_qa_0209,4,2.187958
cta_qa_0209,5,-2.926143
cta_qa_0209,6,-2.926143
cta_qa_0209,7,2.187958
cta_qa_0209,8,2.187958
cta_qa_0209,9,-19.374998
cta_qa_0209,10,2.187958
cta_qa_0209,11,-2.926143
cta_qa_0209,12,2.187958
cta_qa_0209,13,2.187958
cta_qa_0209,14,2.187958
cta_qa_0209,15,2.187958
cta_qa_0209,16,-0.797234
cta_qa_0209,17,-25.937498
cta_qa_0209,18,-0.797234
cta_qa_0209,19,-0.797234
cta_qa_0209,20,-0.797234
cta_qa_0209,21,-0.797234
cta_qa_0209,22,-25.937498
cta_qa_0209,23,-0.797234
cta_qa_0209,24,-0.797234
cta_qa_0209,25,-0.797234
cta_qa_0209,26,-0.797234
cta_qa_0209,27,-0.797234
cta_qa_0209,28,-0.797234
cta_qa_0209,29,-25.937498
cta_qa_0209,30,-0.797234
cta_qa_0209,31,-0.797234
cta_qa_0209,32,0.798846
cta_qa_0209,33,-5.681048
cta_qa_0209,34,0.798846
cta_qa_0209,35,0.798846
cta_qa_0209,36,0.798846
cta_qa_0209,37,-23.249998
cta_qa_0209,38,0.798846
cta_qa_0209,39,-8.637325
cta_qa_0209,40,0.798846
cta_qa_0209,41,0.798846
cta_qa_0209,42,0.798846
cta_qa_0209,43,0.798846
cta_qa_0209,44,0.798846
cta_qa_0209,45,0.798846
cta_qa_0209,46,0.798846
cta_qa_0209,47,0.798846
cta_qa_0209,48,-12.374998
cta_qa_0209,49,2.611921
cta_qa_0209,50,2.611921
cta_qa_0209,51,2.611921
cta_qa_0209,52,2.611921
cta_qa_0209,53,2.611921
cta_qa_0209,54,-0.961721
cta_qa_0209,55,-0.961721
cta_qa_0209,56,2.611921
cta_qa_0209,57,2.611921
cta_qa_0209,58,2.611921
cta_qa_0209,59,2.611921
cta_qa_0209,60,2.611921
cta_qa_0209,61,2.611921
cta_qa_0209,62,2.611921
cta_qa_0209,63,-0.961721
cta_qa_0210,0,5.334881
cta_qa_0210,1,5.334881
cta_qa_0210,2,-27.062500
cta_qa_0210,3,5.334881
cta_qa_0210,4,3.684991
cta_qa_0210,5,5.334881
cta_qa_0210,6,-5.247771
cta_qa_0210,7,5.334881
cta_qa_0210,8,5.334881
cta_qa_0210,9,5.334881
cta_qa_0210,10,-8.387681
cta_qa_0210,11,5.334881
cta_qa_0210,12,5.334881
cta_qa_0210,13,5.334881
cta_qa_0210,14,5.334881
cta_qa_0210,15,5.334881
cta_qa_0210,16,4.054729
cta_qa_0210,17,4.054729
cta_qa_0210,18,4.054729
cta_qa_0210,19,-13.259120
cta_qa_0210,20,4.054729
cta_qa_0210,21,4.054729
cta_qa_0210,22,-25.000000
cta_qa_0210,23,4.054729
cta_qa_0210,24,4.054729
cta_qa_0210,25,-13.541113
cta_qa_0210,26,4.054729
cta_qa_0210,27,4.054729
cta_qa_0210,28,-12.227466
cta_qa_0210,29,-1.434199
cta_qa_0210,30,4.054729
cta_qa_0210,31,4.054729
cta_qa_0210,32,4.054729
cta_qa_0210,33,-27.812500
cta_qa_0210,34,4.054729
cta_qa_0210,35,-13.259120
cta_qa_0210,36,-3.529835
cta_qa_0210,37,4.054729
cta_qa_0210,38,4.054729
cta_qa_0210,39,4.054729
cta_qa_0210,40,-6.737930
cta_qa_0210,41,4.054729
cta_qa_0210,42,4.054729
cta_qa_0210,43,-2.375005
cta_qa_0210,44,4.054729
cta_qa_0210,45,4.054729
cta_qa_0210,46,-12.227466
cta_qa_0210,47,4.054729
cta_qa_0210,48,2.121739
cta_qa_0210,49,-0.658219
cta_qa_0210,50,2.121739
cta_qa_0210,51,2.121739
cta_qa_0210,52,2.121739
cta_qa_0210,53,2.121739
cta_qa_0210,54,2.121739
cta_qa_0210,55,2.121739
cta_qa_0210,56,2.121739
cta_qa_0210,57,-27.187498
cta_qa_0210,58,2.121739
cta_qa_0210,59,2.121739
cta_qa_0210,60,-25.124998
cta_qa_0210,61,2.121739
cta_qa_0210,62,2.121739
cta_qa_0210,63,2.121739
cta_qa_0211,0,-1.999998
cta_qa_0211,1,-1.999998
cta_qa_0211,2,-1.999998
cta_qa_0211,3,-1.999998
cta_qa_0211,4,-1.999998
cta_qa_0211,5,-1.999998
cta_qa_0211,6,-1.999998
cta_qa_0211,7,-1.999998
cta_qa_0211,8,-1.999998
cta_qa_0211,9,-1.999998
cta_qa_0211,10,-1.999998
cta_qa_0211,11,-1.999998
cta_qa_0211,12,-1.999998
cta_qa_0211,13,-1.999998
cta_qa_0211,14,-1.999998
cta_qa_0211,15,-1.999998
cta_qa_0211,16,1.470659
cta_qa_0211,17,1.470659
cta_qa_0211,18,1.470659
cta_qa_0211,19,1.470659
cta_qa_0211,20,1.470659
cta_qa_0211,21,1.470659
cta_qa_0211,22,1.470659
cta_qa_0211,23,1.470659
cta_qa_0211,24,1.470659
cta_qa_0211,25,-27.249998
cta_qa_0211,26,1.470659
cta_qa_0211,27,1.470659
cta_qa_0211,28,1.470659
cta_qa_0211,29,1.470659
cta_qa_0211,30,1.470659
cta_qa_0211,31,1.470659
cta_qa_0211,32,-1.999998
cta_qa_0211,33,-1.999998
cta_qa_0211,34,-1.999998
cta_qa_0211,35,-1.999998
cta_qa_0211,36,-1.999998
cta_qa_0211,37,-1.999998
cta_qa_0211,38,-1.999998
cta_qa_0211,39,-1.999998
cta_qa_0211,40,-1.999998
cta_qa_0211,41,-1.999998
cta_qa_0211,42,-1.999998
cta_qa_0211,43,-1.999998
cta_qa_0211,44,-1.999998
cta_qa_0211,45,-1.999998
cta_qa_0211,46,-1.999998
cta_qa_0211,47,-1.999998
cta_qa_0211,48,-1.999998
cta_qa_0211,49,-1.999998
cta_qa_0211,50,-1.999998
cta_qa_0211,51,-1.999998
cta_qa_0211,52,-1.999998
cta_qa_0211,53,-1.999998
cta_qa_0211,54,-1.999998
cta_qa_0211,55,-1.999998
cta_qa_0211,56,-1.999998
cta_qa_0211,57,-1.999998
cta_qa_0211,58,-1.999998
cta_qa_0211,59,-1.999998
cta_qa_0211,60,-1.999998
cta_qa_0211,61,-1.999998
cta_qa_0211,62,-1.999998
cta_qa_0211,63,-1.999998
cta_qa_0212,0,-9.374938
cta_qa_0212,1,-1.499459
cta_qa_0212,2,-12.624998
cta_qa_0212,3,-1.499459
cta_qa_0212,4,-1.499459
cta_qa_0212,5,-1.499459
cta_qa_0212,6,-1.499459
cta_qa_0212,7,-1.499459
cta_qa_0212,8,-9.624603
cta_qa_0212,9,-1.499459
cta_qa_0212,10,-1.499459
cta_qa_0212,11,-1.499459
cta_qa_0212,12,-1.499459
cta_qa_0212,13,-1.499459
cta_qa_0212,14,-1.499459
cta_qa_0212,15,-12.624998
cta_qa_0212,16,2.444026
cta_qa_0212,17,2.444026
cta_qa_0212,18,2.444026
cta_qa_0212,19,2.444026
cta_qa_0212,20,2.444026
cta_qa_0212,21,-7.458256
cta_qa_0212,22,2.444026
cta_qa_0212,23,-2.297738
cta_qa_0212,24,-2.210059
cta_qa_0212,25,2.444026
cta_qa_0212,26,2.444026
cta_qa_0212,27,2.444026
cta_qa_0212,28,2.444026
cta_qa_0212,29,2.444026
cta_qa_0212,30,-13.999999
cta_qa_0212,31,-2.297738
cta_qa_0212,32,2.194236
cta_qa_0212,33,2.194236
cta_qa_0212,34,2.194236
cta_qa_0212,35,2.194236
cta_qa_0212,36,2.194236
cta_qa_0212,37,2.194236
cta_qa_0212,38,2.194236
cta_qa_0212,39,-25.250000
cta_qa_0212,40,-1.231071
cta_qa_0212,41,2.194236
cta_qa_0212,42,2.194236
cta_qa_0212,43,1.750831
cta_qa_0212,44,2.194236
cta_qa_0212,45,2.194236
cta_qa_0212,46,2.194236
cta_qa_0212,47,-2.129632
cta_qa_0212,48,-15.874999
cta_qa_0212,49,-15.874999
cta_qa_0212,50,-1.499459
cta_qa_0212,51,-1.499459
cta_qa_0212,52,-1.499459
cta_qa_0212,53,-1.499459
cta_qa_0212,54,-15.874999
cta_qa_0212,55,-1.499459
cta_qa_0212,56,-1.499459
cta_qa_0212,57,-1.499459
cta_qa_0212,58,-9.374938
cta_qa_0212,59,-15.874999
cta_qa_0212,60,-9.374938
cta_qa_0212,61,-1.499459
cta_qa_0212,62,-1.499459
cta_qa_0212,63,-1.499459
cta_qa_0213,0,0.763821
cta_qa_0213,1,-0.198989
cta_qa_0213,2,5.611332
cta_qa_0213,3,5.611332
cta_qa_0213,4,-19.927258
cta_qa_0213,5,0.454680
cta_qa_0213,6,-27.437498
cta_qa_0213,7,0.562860
cta_qa_0213,8,-19.927258
cta_qa_0213,9,4.907456
cta_qa_0213,10,5.611332
cta_qa_0213,11,0.454680
cta_qa_0213,12,-1.504608
cta_qa_0213,13,0.454680
cta_qa_0213,14,0.417837
cta_qa_0213,15,-27.437498
cta_qa_0213,16,0.454680
cta_qa_0213,17,-27.437498
cta_qa_0213,18,-27.812498
cta_qa_0213,19,5.611332
cta_qa_0213,20,-0.198989
cta_qa_0213,21,-27.437498
cta_qa_0213,22,-27.437498
cta_qa_0213,23,-19.927258
cta_qa_0213,24,0.454680
cta_qa_0213,25,-1.504608
cta_qa_0213,26,0.454680
cta_qa_0213,27,5.611332
cta_qa_0213,28,-27.812498
cta_qa_0213,29,-0.198989
cta_qa_0213,30,-19.927258
cta_qa_0213,31,-27.812498
cta_qa_0213,32,0.454680
cta_qa_0213,33,-27.437498
cta_qa_0213,34,0.454680
cta_qa_0213,35,-0.198989
cta_qa_0213,36,6.035656
cta_qa_0213,37,-19.927258
cta_qa_0213,38,5.611332
cta_qa_0213,39,-0.540336
cta_qa_0213,40,-19.927258
cta_qa_0213,41,-8.098566
cta_qa_0213,42,-27.812498
cta_qa_0213,43,-27.812498
cta_qa_0213,44,-0.198989
cta_qa_0213,45,0.417837
cta_qa_0213,46,0.454680
cta_qa_0213,47,0.454680
cta_qa_0213,48,-16.404366
cta_qa_0213,49,-20.570053
cta_qa_0213,50,-27.437498
cta_qa_0213,51,5.611332
cta_qa_0213,52,0.454680
cta_qa_0213,53,-27.437498
cta_qa_0213,54,-0.809877
cta_qa_0213,55,1.126570
cta_qa_0213,56,0.454680
cta_qa_0213,57,-19.927258
cta_qa_0213,58,-0.198989
cta_qa_0213,59,-27.437498
cta_qa_0213,60,-19.927258
cta_qa_0213,61,6.035656
cta_qa_0213,62,-2.100848
cta_qa_0213,63,0.454680
cta_qa_0214,0,-25.375000
cta_qa_0214,1,-14.060095
cta_qa_0214,2,-25.375000
cta_qa_0214,3,-25.375000
cta_qa_0214,4,-25.375000
cta_qa_0214,5,-25.375000
cta_qa_0214,6,-25.375000
cta_qa_0214,7,-25.375000
cta_qa_0214,8,2.640325
cta_qa_0214,9,-25.375000
cta_qa_0214,10,-25.375000
cta_qa_0214,11,2.640325
cta_qa_0214,12,-25.375000
cta_qa_0214,13,2.640325
cta_qa_0214,14,-25.375000
cta_qa_0214,15,-25.375000
cta_qa_0214,16,-25.375000
cta_qa_0214,17,-25.375000
cta_qa_0214,18,-8.124946
cta_qa_0214,19,-25.375000
cta_qa_0214,20,-25.375000
cta_qa_0214,21,-25.375000
cta_qa_0214,22,-14.307261
cta_qa_0214,23,-25.375000
cta_qa_0214,24,-25.375000
cta_qa_0214,25,-25.375000
cta_qa_0214,26,-25.375000
cta_qa_0214,27,-25.375000
cta_qa_0214,28,0.291652
cta_qa_0214,29,-25.375000
cta_qa_0214,30,-25.375000
cta_qa_0214,31,-25.375000
cta_qa_0214,32,-25.375000
cta_qa_0214,33,-25.375000
cta_qa_0214,34,2.640325
cta_qa_0214,35,-25.375000
cta_qa_0214,36,2.640325
cta_qa_0214,37,-25.375000
cta_qa_0214,38,2.640325
cta_qa_0214,39,-8.124946
cta_qa_0214,40,-25.375000
cta_qa_0214,41,-25.375000
cta_qa_0214,42,-25.375000
cta_qa_0214,43,-25.375000
cta_qa_0214,44,-25.375000
cta_qa_0214,45,2.640325
cta_qa_0214,46,-25.375000
cta_qa_0214,47,-25.375000
cta_qa_0214,48,-25.375000
cta_qa_0214,49,-25.375000
cta_qa_0214,50,-25.375000
cta_qa_0214,51,-25.375000
cta_qa_0214,52,2.640325
cta_qa_0214,53,-25.375000
cta_qa_0214,54,-25.375000
cta_qa_0214,55,-12.990122
cta_qa_0214,56,-25.375000
cta_qa_0214,57,-14.307261
cta_qa_0214,58,-25.375000
cta_qa_0214,59,-25.375000
cta_qa_0214,60,-25.375000
cta_qa_0214,61,-25.375000
cta_qa_0214,62,-25.375000
cta_qa_0214,63,-25.375000
cta_qa_0215,0,-17.082422
cta_qa_0215,1,-21.164572
cta_qa_0215,2,-18.549911
cta_qa_0215,3,-15.230870
cta_qa_0215,4,-17.818686
cta_qa_0215,5,-18.391634
cta_qa_0215,6,-19.134520
cta_qa_0215,7,-28.499998
cta_qa_0215,8,-13.597052
cta_qa_0215,9,-15.571908
cta_qa_0215,10,-20.705948
cta_qa_0215,11,-18.104685
cta_qa_0215,12,-12.556593
cta_qa_0215,13,-20.928944
cta_qa_0215,14,-13.396246
cta_qa_0215,15,-19.278381
cta_qa_0215,16,-27.749998
cta_qa_0215,17,-14.585028
cta_qa_0215,18,-18.872946
cta_qa_0215,19,-29.062498
cta_qa_0215,20,-30.312500
cta_qa_0215,21,-28.812498
cta_qa_0215,22,-28.874998
cta_qa_0215,23,-26.499998
cta_qa_0215,24,-19.397488
cta_qa_0215,25,-16.374250
cta_qa_0215,26,-29.124998
cta_qa_0215,27,-27.374998
cta_qa_0215,28,-29.624998
cta_qa_0215,29,-28.499998
cta_qa_0215,30,-28.187498
cta_qa_0215,31,-16.617779
cta_qa_0215,32,-14.649028
cta_qa_0215,33,-16.182810
cta_qa_0215,34,-16.966822
cta_qa_0215,35,-15.748751
cta_qa_0215,36,-29.687498
cta_qa_0215,37,-15.965950
cta_qa_0215,38,-17.925943
cta_qa_0215,39,-17.436544
cta_qa_0215,40,-16.809736
cta_qa_0215,41,-15.995476
cta_qa_0215,42,-15.706062
cta_qa_0215,43,-16.248365
cta_qa_0215,44,-22.812599
cta_qa_0215,45,-15.620885
cta_qa_0215,46,-16.996212
cta_qa_0215,47,-16.767584
cta_qa_0215,48,-29.437498
cta_qa_0215,49,-19.243052
cta_qa_0215,50,-16.436361
cta_qa_0215,51,-27.374998
cta_qa_0215,52,-28.812498
cta_qa_0215,53,-30.187498
cta_qa_0215,54,-29.124998
cta_qa_0215,55,-29.999998
cta_qa_0215,56,-28.874998
cta_qa_0215,57,-15.466861
cta_qa_0215,58,-16.185745
cta_qa_0215,59,-13.624120
cta_qa_0215,60,-28.937498
cta_qa_0215,61,-29.249998
cta_qa_0215,62,-28.812498
cta_qa_0215,63,-28.874998
cta_qa_0216,0,-0.289771
cta_qa_0216,1,-0.289771
cta_qa_0216,2,-0.289771
cta_qa_0216,3,-0.289771
cta_qa_0216,4,-0.289771
cta_qa_0216,5,-0.289771
cta_qa_0216,6,-0.289771
cta_qa_0216,7,-27.562498
cta_qa_0216,8,-0.289771
cta_qa_0216,9,-0.289771
cta_qa_0216,10,-0.289771
cta_qa_0216,11,-15.439842
cta_qa_0216,12,-0.289771
cta_qa_0216,13,-0.289771
cta_qa_0216,14,-0.289771
cta_qa_0216,15,-0.289771
cta_qa_0216,16,-27.562498
cta_qa_0216,17,-0.289771
cta_qa_0216,18,-0.289771
cta_qa_0216,19,-0.289771
cta_qa_0216,20,-0.289771
cta_qa_0216,21,-0.289771
cta_qa_0216,22,-0.289771
cta_qa_0216,23,-0.289771
cta_qa_0216,24,-0.289771
cta_qa_0216,25,-0.289771
cta_qa_0216,26,-0.289771
cta_qa_0216,27,-0.289771
cta_qa_0216,28,-0.289771
cta_qa_0216,29,-0.289771
cta_qa_0216,30,-15.524981
cta_qa_0216,31,-0.289771
cta_qa_0216,32,-0.289771
cta_qa_0216,33,-0.289771
cta_qa_0216,34,-27.562498
cta_qa_0216,35,-0.289771
cta_qa_0216,36,-0.289771
cta_qa_0216,37,-0.289771
cta_qa_0216,38,-0.289771
cta_qa_0216,39,-0.289771
cta_qa_0216,40,-0.289771
cta_qa_0216,41,-0.289771
cta_qa_0216,42,-0.289771
cta_qa_0216,43,-0.289771
cta_qa_0216,44,-0.289771
cta_qa_0216,45,-0.289771
cta_qa_0216,46,-0.289771
cta_qa_0216,47,-0.289771
cta_qa_0216,48,-6.124998
cta_qa_0216,49,-6.124998
cta_qa_0216,50,-6.124998
cta_qa_0216,51,-6.124998
cta_qa_0216,52,-6.124998
cta_qa_0216,53,-6.124998
cta_qa_0216,54,-6.124998
cta_qa_0216,55,-6.124998
cta_qa_0216,56,-6.124998
cta_qa_0216,57,-6.124998
cta_qa_0216,58,-6.124998
cta_qa_0216,59,-6.124998
cta_qa_0216,60,-6.124998
cta_qa_0216,61,-6.124998
cta_qa_0216,62,-6.124998
cta_qa_0216,63,-6.124998
cta_qa_0217,0,1.659687
cta_qa_0217,1,1.659687
cta_qa_0217,2,-21.999998
cta_qa_0217,3,1.659687
cta_qa_0217,4,1.659687
cta_qa_0217,5,-22.874998
cta_qa_0217,6,-5.669400
cta_qa_0217,7,1.659687
cta_qa_0217,8,-1.848244
cta_qa_0217,9,1.659687
cta_qa_0217,10,-22.874998
cta_qa_0217,11,-25.374998
cta_qa_0217,12,-28.249998
cta_qa_0217,13,1.659687
cta_qa_0217,14,-22.874998
cta_qa_0217,15,-22.874998
cta_qa_0217,16,-1.848244
cta_qa_0217,17,3.113884
cta_qa_0217,18,-11.624996
cta_qa_0217,19,-28.249998
cta_qa_0217,20,-5.669400
cta_qa_0217,21,-0.896125
cta_qa_0217,22,1.659687
cta_qa_0217,23,-1.848244
cta_qa_0217,24,1.659687
cta_qa_0217,25,1.659687
cta_qa_0217,26,-12.371239
cta_qa_0217,27,-25.374998
cta_qa_0217,28,-5.669400
cta_qa_0217,29,-28.249998
cta_qa_0217,30,1.659687
cta_qa_0217,31,-25.874998
cta_qa_0217,32,-22.874998
cta_qa_0217,33,1.659687
cta_qa_0217,34,-11.624996
cta_qa_0217,35,-11.624996
cta_qa_0217,36,-5.669400
cta_qa_0217,37,-25.374998
cta_qa_0217,38,-25.374998
cta_qa_0217,39,-10.624846
cta_qa_0217,40,-11.624996
cta_qa_0217,41,1.659687
cta_qa_0217,42,1.659687
cta_qa_0217,43,-10.624991
cta_qa_0217,44,0.254609
cta_qa_0217,45,1.659687
cta_qa_0217,46,1.659687
cta_qa_0217,47,-10.874950
cta_qa_0217,48,-5.669400
cta_qa_0217,49,-5.669400
cta_qa_0217,50,1.659687
cta_qa_0217,51,-16.123878
cta_qa_0217,52,1.659687
cta_qa_0217,53,1.659687
cta_qa_0217,54,3.113884
cta_qa_0217,55,1.659687
cta_qa_0217,56,1.659687
cta_qa_0217,57,1.659687
cta_qa_0217,58,-28.249998
cta_qa_0217,59,-22.874998
cta_qa_0217,60,-1.873851
cta_qa_0217,61,1.659687
cta_qa_0217,62,-12.371239
cta_qa_0217,63,1.659687
cta_qa_0218,0,-11.249997
cta_qa_0218,1,-11.249997
cta_qa_0218,2,-11.249997
cta_qa_0218,3,-11.249997
cta_qa_0218,4,-11.249997
cta_qa_0218,5,-11.249997
cta_qa_0218,6,-11.249997
cta_qa_0218,7,-11.249997
cta_qa_0218,8,-11.249997
cta_qa_0218,9,-11.249997
cta_qa_0218,10,-11.249997
cta_qa_0218,11,-11.249997
cta_qa_0218,12,-11.249997
cta_qa_0218,13,-11.249997
cta_qa_0218,14,-11.249997
cta_qa_0218,15,-11.249997
cta_qa_0218,16,-11.249997
cta_qa_0218,17,-11.249997
cta_qa_0218,18,-11.249997
cta_qa_0218,19,-11.249997
cta_qa_0218,20,-11.249997
cta_qa_0218,21,-11.249997
cta_qa_0218,22,-11.249997
cta_qa_0218,23,-11.249997
cta_qa_0218,24,-11.249997
cta_qa_0218,25,-11.249997
cta_qa_0218,26,-11.249997
cta_qa_0218,27,-11.249997
cta_qa_0218,28,-11.249997
cta_qa_0218,29,-11.249997
cta_qa_0218,30,-11.249997
cta_qa_0218,31,-11.249997
cta_qa_0218,32,-11.249997
cta_qa_0218,33,-11.249997
cta_qa_0218,34,-11.249997
cta_qa_0218,35,-11.249997
cta_qa_0218,36,-11.249997
cta_qa_0218,37,-11.249997
cta_qa_0218,38,-11.249997
cta_qa_0218,39,-11.249997
cta_qa_0218,40,-11.249997
cta_qa_0218,41,-11.249997
cta_qa_0218,42,-11.249997
cta_qa_0218,43,-11.249997
cta_qa_0218,44,-11.249997
cta_qa_0218,45,-11.249997
cta_qa_0218,46,-11.249997
cta_qa_0218,47,-11.249997
cta_qa_0218,48,-11.249997
cta_qa_0218,49,-11.249997
cta_qa_0218,50,-11.249997
cta_qa_0218,51,-11.249997
cta_qa_0218,52,-11.249997
cta_qa_0218,53,-11.249997
cta_qa_0218,54,-11.249997
cta_qa_0218,55,-11.249997
cta_qa_0218,56,-11.249997
cta_qa_0218,57,-11.249997
cta_qa_0218,58,-11.249997
cta_qa_0218,59,-11.249997
cta_qa_0218,60,-11.249997
cta_qa_0218,61,-11.249997
cta_qa_0218,62,-11.249997
cta_qa_0218,63,-11.249997
cta_qa_0219,0,-5.455347
cta_qa_0219,1,-26.937498
cta_qa_0219,2,-5.455347
cta_qa_0219,3,-5.455347
cta_qa_0219,4,-5.455347
cta_qa_0219,5,-5.455347
cta_qa_0219,6,-5.455347
cta_qa_0219,7,-8.436622
cta_qa_0219,8,-5.455347
cta_qa_0219,9,-5.455347
cta_qa_0219,10,-5.455347
cta_qa_0219,11,-5.455347
cta_qa_0219,12,-5.455347
cta_qa_0219,13,-5.455347
cta_qa_0219,14,-7.374003
cta_qa_0219,15,-5.455347
cta_qa_0219,16,3.819039
cta_qa_0219,17,3.819039
cta_qa_0219,18,3.819039
cta_qa_0219,19,3.819039
cta_qa_0219,20,3.819039
cta_qa_0219,21,3.819039
cta_qa_0219,22,3.819039
cta_qa_0219,23,3.819039
cta_qa_0219,24,3.819039
cta_qa_0219,25,3.819039
cta_qa_0219,26,3.819039
cta_qa_0219,27,-12.999999
cta_qa_0219,28,3.819039
cta_qa_0219,29,3.819039
cta_qa_0219,30,3.189899
cta_qa_0219,31,3.819039
cta_qa_0219,32,1.588624
cta_qa_0219,33,1.588624
cta_qa_0219,34,4.382234
cta_qa_0219,35,1.588624
cta_qa_0219,36,1.588624
cta_qa_0219,37,1.588624
cta_qa_0219,38,4.382234
cta_qa_0219,39,1.588624
cta_qa_0219,40,1.588624
cta_qa_0219,41,1.588624
cta_qa_0219,42,1.588624
cta_qa_0219,43,4.382234
cta_qa_0219,44,4.382234
cta_qa_0219,45,1.588624
cta_qa_0219,46,-21.249998
cta_qa_0219,47,1.588624
cta_qa_0219,48,-5.455347
cta_qa_0219,49,-5.455347
cta_qa_0219,50,-5.455347
cta_qa_0219,51,-27.937498
cta_qa_0219,52,-5.455347
cta_qa_0219,53,-5.455347
cta_qa_0219,54,-8.436622
cta_qa_0219,55,-5.455347
cta_qa_0219,56,-5.455347
cta_qa_0219,57,-5.455347
cta_qa_0219,58,-26.937498
cta_qa_0219,59,-5.455347
cta_qa_0219,60,-5.455347
cta_qa_0219,61,-5.455347
cta_qa_0219,62,-5.455347
cta_qa_0219,63,-5.455347
cta_qa_0220,0,-8.374997
cta_qa_0220,1,-8.374997
cta_qa_0220,2,-8.374997
cta_qa_0220,3,-8.374997
cta_qa_0220,4,-8.374997
cta_qa_0220,5,-8.374997
cta_qa_0220,6,-8.374997
cta_qa_0220,7,-8.374997
cta_qa_0220,8,-8.374997
cta_qa_0220,9,-8.374997
cta_qa_0220,10,-8.374997
cta_qa_0220,11,-8.374997
cta_qa_0220,12,-8.374997
cta_qa_0220,13,-8.374997
cta_qa_0220,14,-8.374997
cta_qa_0220,15,-8.374997
cta_qa_0220,16,-26.312498
cta_qa_0220,17,-0.935963
cta_qa_0220,18,-0.935963
cta_qa_0220,19,-0.935963
cta_qa_0220,20,-0.935963
cta_qa_0220,21,-0.935963
cta_qa_0220,22,-0.935963
cta_qa_0220,23,-0.935963
cta_qa_0220,24,-0.935963
cta_qa_0220,25,-0.935963
cta_qa_0220,26,-0.935963
cta_qa_0220,27,-0.935963
cta_qa_0220,28,-0.935963
cta_qa_0220,29,-0.935963
cta_qa_0220,30,-0.935963
cta_qa_0220,31,-0.935963
cta_qa_0220,32,-0.935963
cta_qa_0220,33,-0.935963
cta_qa_0220,34,-0.935963
cta_qa_0220,35,-0.935963
cta_qa_0220,36,-0.935963
cta_qa_0220,37,-0.935963
cta_qa_0220,38,-0.935963
cta_qa_0220,39,-26.312498
cta_qa_0220,40,-0.935963
cta_qa_0220,41,-0.935963
cta_qa_0220,42,-0.935963
cta_qa_0220,43,-0.935963
cta_qa_0220,44,-0.935963
cta_qa_0220,45,-0.935963
cta_qa_0220,46,-3.689739
cta_qa_0220,47,-0.935963
cta_qa_0220,48,-8.374997
cta_qa_0220,49,-8.374997
cta_qa_0220,50,-8.374997
cta_qa_0220,51,-8.374997
cta_qa_0220,52,-8.374997
cta_qa_0220,53,-8.374997
cta_qa_0220,54,-8.374997
cta_qa_0220,55,-8.374997
cta_qa_0220,56,-8.374997
cta_qa_0220,57,-8.374997
cta_qa_0220,58,-8.374997
cta_qa_0220,59,-8.374997
cta_qa_0220,60,-8.374997
cta_qa_0220,61,-8.374997
cta_qa_0220,62,-8.374997
cta_qa_0220,63,-8.374997
cta_qa_0221,0,-2.055331
cta_qa_0221,1,-3.319534
cta_qa_0221,2,-8.156122
cta_qa_0221,3,-1.669757
cta_qa_0221,4,-2.974564
cta_qa_0221,5,-3.319534
cta_qa_0221,6,-4.386436
cta_qa_0221,7,-3.399589
cta_qa_0221,8,-27.125000
cta_qa_0221,9,-3.319534
cta_qa_0221,10,-17.548746
cta_qa_0221,11,0.656499
cta_qa_0221,12,-4.386436
