prompt_id,rank,reward
tqa60,55,8.125358
tqa60,56,-1.354127
tqa60,57,2.677556
tqa60,58,8.125358
tqa60,59,-2.999164
tqa60,60,-16.125000
tqa60,61,8.125358
tqa60,62,8.125358
tqa60,63,8.125358
tqa61,0,-10.249997
tqa61,1,-1.807261
tqa61,2,-2.454433
tqa61,3,3.393716
tqa61,4,-1.807261
tqa61,5,1.265739
tqa61,6,-2.163687
tqa61,7,-17.500000
tqa61,8,3.885611
tqa61,9,-2.003721
tqa61,10,3.714322
tqa61,11,-8.748236
tqa61,12,-12.749999
tqa61,13,-11.749999
tqa61,14,0.407066
tqa61,15,-3.361308
tqa61,16,-10.515530
tqa61,17,-14.000000
tqa61,18,-3.453234
tqa61,19,7.453905
tqa61,20,-9.692492
tqa61,21,-8.563567
tqa61,22,-5.212499
tqa61,23,2.344670
tqa61,24,-9.675677
tqa61,25,-5.082833
tqa61,26,-17.000000
tqa61,27,1.634494
tqa61,28,-1.869506
tqa61,29,-7.841179
tqa61,30,-13.578933
tqa61,31,-1.973070
tqa61,32,-11.858069
tqa61,33,-2.858469
tqa61,34,0.805339
tqa61,35,-14.375000
tqa61,36,-7.374917
tqa61,37,-5.250023
tqa61,38,-7.501328
tqa61,39,4.757330
tqa61,40,3.900765
tqa61,41,-2.226766
tqa61,42,2.419080
tqa61,43,0.783276
tqa61,44,-3.375424
tqa61,45,-0.080244
tqa61,46,-4.624730
tqa61,47,-12.094079
tqa61,48,-12.359086
tqa61,49,-6.090436
tqa61,50,-5.063421
tqa61,51,1.254711
tqa61,52,-9.248638
tqa61,53,-1.973070
tqa61,54,-10.999962
tqa61,55,0.562410
tqa61,56,2.973802
tqa61,57,3.856334
tqa61,58,5.026546
tqa61,59,-18.625000
tqa61,60,-3.904253
tqa61,61,-9.249999
tqa61,62,3.514737
tqa61,63,-2.699077
tqa62,0,3.500041
tqa62,1,-4.399044
tqa62,2,1.998423
tqa62,3,-8.059598
tqa62,4,-10.422048
tqa62,5,4.875070
tqa62,6,-6.468163
tqa62,7,-5.497089
tqa62,8,-1.940851
tqa62,9,-7.064710
tqa62,10,-12.624996
tqa62,11,-10.422048
tqa62,12,-8.623232
tqa62,13,-4.760261
tqa62,14,-3.374990
tqa62,15,-18.375000
tqa62,16,-3.624996
tqa62,17,-4.751603
tqa62,18,-12.312312
tqa62,19,-6.812132
tqa62,20,-5.933434
tqa62,21,-8.624885
tqa62,22,-9.374878
tqa62,23,-4.375000
tqa62,24,-1.936763
tqa62,25,-11.628420
tqa62,26,1.999997
tqa62,27,-16.375000
tqa62,28,-8.250285
tqa62,29,-5.857728
tqa62,30,-7.687391
tqa62,31,-8.937399
tqa62,32,-9.999995
tqa62,33,-10.812250
tqa62,34,-3.999990
tqa62,35,-5.187406
tqa62,36,-7.812493
tqa62,37,-5.874996
tqa62,38,-2.999996
tqa62,39,-5.874997
tqa62,40,-4.249994
tqa62,41,-2.874993
tqa62,42,-2.374999
tqa62,43,-4.749984
tqa62,44,-5.374771
tqa62,45,-5.874998
tqa62,46,-5.999986
tqa62,47,-16.250000
tqa62,48,-1.250938
tqa62,49,-7.750042
tqa62,50,-1.249979
tqa62,51,-5.124996
tqa62,52,-14.875000
tqa62,53,-2.374997
tqa62,54,0.625002
tqa62,55,-0.874940
tqa62,56,-16.625000
tqa62,57,-4.937481
tqa62,58,-4.171398
tqa62,59,-16.625000
tqa62,60,-7.624987
tqa62,61,-0.499992
tqa62,62,-7.812448
tqa62,63,-4.687568
tqa63,0,-7.502044
tqa63,1,-2.009031
tqa63,2,0.062565
tqa63,3,-0.496523
tqa63,4,8.204134
tqa63,5,-1.366012
tqa63,6,-1.756889
tqa63,7,0.062565
tqa63,8,-0.051099
tqa63,9,1.261230
tqa63,10,-0.496523
tqa63,11,2.970984
tqa63,12,-1.195657
tqa63,13,-0.935575
tqa63,14,-0.496523
tqa63,15,-16.500000
tqa63,16,2.000282
tqa63,17,-6.125893
tqa63,18,-2.072640
tqa63,19,-2.072640
tqa63,20,2.563662
tqa63,21,-2.072640
tqa63,22,2.000282
tqa63,23,-2.072640
tqa63,24,1.017292
tqa63,25,2.317360
tqa63,26,-3.626497
tqa63,27,-2.072640
tqa63,28,-16.000000
tqa63,29,2.563662
tqa63,30,-3.685930
tqa63,31,-2.072640
tqa63,32,-4.070115
tqa63,33,4.563583
tqa63,34,-7.624947
tqa63,35,2.000282
tqa63,36,2.000282
tqa63,37,-16.625000
tqa63,38,2.000282
tqa63,39,2.563662
tqa63,40,-0.622963
tqa63,41,-2.072640
tqa63,42,-2.072640
tqa63,43,2.000282
tqa63,44,-15.750000
tqa63,45,-2.072640
tqa63,46,-2.072640
tqa63,47,-3.130312
tqa63,48,-10.749985
tqa63,49,-14.000000
tqa63,50,-4.448002
tqa63,51,-6.866165
tqa63,52,-15.250000
tqa63,53,3.347194
tqa63,54,-3.922484
tqa63,55,3.347194
tqa63,56,-4.678294
tqa63,57,2.040897
tqa63,58,2.236303
tqa63,59,-4.678294
tqa63,60,-4.678294
tqa63,61,-4.678294
tqa63,62,-4.678294
tqa63,63,0.388510
tqa64,0,1.875045
tqa64,1,-4.874986
tqa64,2,-13.374974
tqa64,3,1.875045
tqa64,4,-0.874969
tqa64,5,-14.675220
tqa64,6,-13.000000
tqa64,7,0.875002
tqa64,8,-11.999999
tqa64,9,1.875045
tqa64,10,-0.874969
tqa64,11,1.875045
tqa64,12,1.875045
tqa64,13,-4.874986
tqa64,14,1.875045
tqa64,15,-9.499961
tqa64,16,-3.874994
tqa64,17,-2.624923
tqa64,18,1.500029
tqa64,19,0.750033
tqa64,20,-11.499998
tqa64,21,1.500029
tqa64,22,1.500029
tqa64,23,-1.374967
tqa64,24,-12.875000
tqa64,25,1.500029
tqa64,26,-11.750000
tqa64,27,-3.874994
tqa64,28,1.500029
tqa64,29,-2.999941
tqa64,30,-3.499965
tqa64,31,1.500029
tqa64,32,-5.499996
tqa64,33,2.374991
tqa64,34,-9.749999
tqa64,35,0.000003
tqa64,36,-11.750000
tqa64,37,1.249658
tqa64,38,-1.603933
tqa64,39,-8.262278
tqa64,40,1.132033
tqa64,41,0.000003
tqa64,42,1.426539
tqa64,43,2.374991
tqa64,44,4.249422
tqa64,45,2.374991
tqa64,46,2.374991
tqa64,47,2.374991
tqa64,48,-8.000000
tqa64,49,2.611979
tqa64,50,4.249422
tqa64,51,0.000003
tqa64,52,-5.124996
tqa64,53,3.872442
tqa64,54,-6.749978
tqa64,55,1.747255
tqa64,56,0.000003
tqa64,57,0.125001
tqa64,58,2.374991
tqa64,59,2.374991
tqa64,60,0.000003
tqa64,61,1.426539
tqa64,62,2.374991
tqa64,63,2.374991
tqa65,0,-3.000000
tqa65,1,-2.010401
tqa65,2,-5.999999
tqa65,3,-5.624851
tqa65,4,-5.624851
tqa65,5,-17.500000
tqa65,6,-2.010401
tqa65,7,-2.010401
tqa65,8,-1.165850
tqa65,9,-1.165850
tqa65,10,-14.500000
tqa65,11,-2.010401
tqa65,12,-5.624851
tqa65,13,-2.874926
tqa65,14,-2.010401
tqa65,15,-2.010401
tqa65,16,-2.499981
tqa65,17,-2.499981
tqa65,18,0.500002
tqa65,19,-10.999999
tqa65,20,-14.000000
tqa65,21,-2.499981
tqa65,22,-1.999998
tqa65,23,-7.124987
tqa65,24,0.500002
tqa65,25,-14.000000
tqa65,26,4.000035
tqa65,27,-2.499981
tqa65,28,-6.062506
tqa65,29,-4.124996
tqa65,30,-2.499981
tqa65,31,-2.499981
tqa65,32,-16.875000
tqa65,33,-3.750005
tqa65,34,0.625198
tqa65,35,1.375251
tqa65,36,1.375251
tqa65,37,-13.500010
tqa65,38,1.375251
tqa65,39,1.812648
tqa65,40,0.250404
tqa65,41,1.375251
tqa65,42,1.687656
tqa65,43,4.184937
tqa65,44,1.375251
tqa65,45,1.375251
tqa65,46,1.375251
tqa65,47,-9.608878
tqa65,48,-2.010401
tqa65,49,-2.010401
tqa65,50,-1.727968
tqa65,51,-16.875000
tqa65,52,-7.375000
tqa65,53,-2.010401
tqa65,54,-5.624851
tqa65,55,-2.010401
tqa65,56,-3.495203
tqa65,57,-2.010401
tqa65,58,-9.375012
tqa65,59,-2.010401
tqa65,60,-5.374997
tqa65,61,-5.624851
tqa65,62,-2.010401
tqa65,63,-17.125000
tqa66,0,-2.122063
tqa66,1,-6.999984
tqa66,2,-8.249996
tqa66,3,-7.515310
tqa66,4,-2.314262
tqa66,5,-1.304832
tqa66,6,0.008375
tqa66,7,-7.515310
tqa66,8,-18.750000
tqa66,9,-2.122063
tqa66,10,0.439990
tqa66,11,-7.515310
tqa66,12,-7.515310
tqa66,13,-4.878851
tqa66,14,-7.249955
tqa66,15,-8.374995
tqa66,16,-5.476001
tqa66,17,-8.151720
tqa66,18,-6.875023
tqa66,19,-8.749996
tqa66,20,-7.546098
tqa66,21,-9.499824
tqa66,22,-5.500000
tqa66,23,-12.750304
tqa66,24,-17.375000
tqa66,25,-13.812507
tqa66,26,-8.151720
tqa66,27,-14.437517
tqa66,28,-7.037990
tqa66,29,-16.000000
tqa66,30,-8.402852
tqa66,31,-6.374847
tqa66,32,-3.998359
tqa66,33,-3.998359
tqa66,34,-3.374985
tqa66,35,0.874561
tqa66,36,0.375041
tqa66,37,1.723162
tqa66,38,-2.499999
tqa66,39,1.723162
tqa66,40,-17.500000
tqa66,41,1.723162
tqa66,42,-1.124997
tqa66,43,0.145035
tqa66,44,2.375015
tqa66,45,-4.124990
tqa66,46,2.375015
tqa66,47,-4.249990
tqa66,48,-1.124996
tqa66,49,-2.937654
tqa66,50,-3.109295
tqa66,51,-0.999994
tqa66,52,2.087938
tqa66,53,2.250033
tqa66,54,0.145035
tqa66,55,1.723162
tqa66,56,0.145035
tqa66,57,-0.499920
tqa66,58,-6.124973
tqa66,59,-2.046592
tqa66,60,-7.499225
tqa66,61,-15.375000
tqa66,62,-6.999999
tqa66,63,-10.499998
tqa67,0,2.402325
tqa67,1,5.249995
tqa67,2,5.875007
tqa67,3,1.569704
tqa67,4,2.402325
tqa67,5,-7.384140
tqa67,6,-1.493915
tqa67,7,-0.242678
tqa67,8,4.567606
tqa67,9,5.576978
tqa67,10,-1.875154
tqa67,11,-12.125000
tqa67,12,4.447812
tqa67,13,1.392586
tqa67,14,2.812267
tqa67,15,2.402325
tqa67,16,1.126538
tqa67,17,-2.740764
tqa67,18,4.553960
tqa67,19,-1.374512
tqa67,20,0.111367
tqa67,21,-5.951630
tqa67,22,-7.346558
tqa67,23,0.866815
tqa67,24,-3.863731
tqa67,25,-0.749913
tqa67,26,4.553960
tqa67,27,-15.875000
tqa67,28,0.111367
tqa67,29,4.553960
tqa67,30,-2.979023
tqa67,31,-8.126554
tqa67,32,-0.826180
tqa67,33,-4.875003
tqa67,34,-1.594933
tqa67,35,-1.747014
tqa67,36,-3.467245
tqa67,37,-3.739348
tqa67,38,-17.000000
tqa67,39,-1.747014
tqa67,40,4.205945
tqa67,41,-8.249985
tqa67,42,0.450316
tqa67,43,-9.124993
tqa67,44,3.286635
tqa67,45,-5.973465
tqa67,46,-0.588812
tqa67,47,-11.624992
tqa67,48,2.250038
tqa67,49,-10.124976
tqa67,50,-7.109213
tqa67,51,-1.713001
tqa67,52,-11.875000
tqa67,53,-9.610402
tqa67,54,-6.420014
tqa67,55,-2.040878
tqa67,56,4.155884
tqa67,57,0.722448
tqa67,58,2.562497
tqa67,59,1.416445
tqa67,60,-12.624999
tqa67,61,-6.420014
tqa67,62,-1.868097
tqa67,63,-7.109213
tqa68,0,-3.249999
tqa68,1,-14.250000
tqa68,2,-1.249998
tqa68,3,-5.249991
tqa68,4,-4.499979
tqa68,5,-16.250000
tqa68,6,2.125008
tqa68,7,-5.124997
tqa68,8,0.500009
tqa68,9,-12.123677
tqa68,10,-4.191216
tqa68,11,-3.624995
tqa68,12,-13.499993
tqa68,13,-9.235862
tqa68,14,-8.062464
tqa68,15,-10.124991
tqa68,16,-5.249726
tqa68,17,-3.624984
tqa68,18,0.374909
tqa68,19,-7.499835
tqa68,20,-7.499835
tqa68,21,-4.499798
tqa68,22,-8.499863
tqa68,23,-1.749494
tqa68,24,-1.874985
tqa68,25,-16.500000
tqa68,26,0.125000
tqa68,27,3.000022
tqa68,28,-5.124975
tqa68,29,1.812531
tqa68,30,-3.374990
tqa68,31,-0.999979
tqa68,32,-4.937487
tqa68,33,-3.999882
tqa68,34,-4.874892
tqa68,35,-14.500000
tqa68,36,-7.125753
tqa68,37,-3.874849
tqa68,38,-0.874968
tqa68,39,4.250015
tqa68,40,-0.624948
tqa68,41,-3.874849
tqa68,42,-9.124855
tqa68,43,-13.750000
tqa68,44,-14.499998
tqa68,45,5.562291
tqa68,46,-4.063094
tqa68,47,-0.374479
tqa68,48,-0.624988
tqa68,49,-6.312450
tqa68,50,-11.780261
tqa68,51,-5.499889
tqa68,52,-1.624999
tqa68,53,-1.249998
tqa68,54,-11.750000
tqa68,55,-2.624945
tqa68,56,-6.499966
tqa68,57,-1.249998
tqa68,58,-10.999997
tqa68,59,-1.875000
tqa68,60,-4.250727
tqa68,61,-6.749980
tqa68,62,-4.374999
tqa68,63,-6.999967
tqa69,0,-13.625000
tqa69,1,-0.320227
tqa69,2,4.386235
tqa69,3,-0.710258
tqa69,4,5.377155
tqa69,5,-3.167587
tqa69,6,2.040828
tqa69,7,-8.473193
tqa69,8,-6.307669
tqa69,9,5.073411
tqa69,10,-0.914832
tqa69,11,4.065379
tqa69,12,0.494995
tqa69,13,-2.625614
tqa69,14,5.617899
tqa69,15,6.125860
tqa69,16,1.588065
tqa69,17,-2.437870
tqa69,18,-6.514179
tqa69,19,-11.040663
tqa69,20,-11.423879
tqa69,21,4.468624
tqa69,22,0.143819
tqa69,23,-2.194983
tqa69,24,-8.636883
tqa69,25,-11.303322
tqa69,26,-17.375000
tqa69,27,2.652454
tqa69,28,-12.000000
tqa69,29,-11.500000
tqa69,30,-10.393694
tqa69,31,-12.874999
tqa69,32,5.876235
tqa69,33,5.009077
tqa69,34,5.101005
tqa69,35,-6.124999
tqa69,36,-13.000051
tqa69,37,3.943192
tqa69,38,6.803164
tqa69,39,-5.124999
tqa69,40,-12.625000
tqa69,41,3.584173
tqa69,42,-11.124942
tqa69,43,2.875552
tqa69,44,-7.874446
tqa69,45,-3.499777
tqa69,46,4.176237
tqa69,47,-4.249973
tqa69,48,-8.374993
tqa69,49,-0.749596
tqa69,50,-8.749957
tqa69,51,-1.000012
tqa69,52,-1.374993
tqa69,53,-4.999043
tqa69,54,-2.249998
tqa69,55,-6.500000
tqa69,56,1.750012
tqa69,57,-1.749976
tqa69,58,-3.999983
tqa69,59,-17.250000
tqa69,60,-0.999987
tqa69,61,1.375012
tqa69,62,3.125004
tqa69,63,-8.874990
tqa70,0,-3.209304
tqa70,1,-17.625000
tqa70,2,-7.452291
tqa70,3,-6.123841
tqa70,4,-13.125000
tqa70,5,-1.749998
tqa70,6,-2.562547
tqa70,7,-1.750051
tqa70,8,-3.001243
tqa70,9,-7.374938
tqa70,10,-2.433362
tqa70,11,-12.812483
tqa70,12,-7.452291
tqa70,13,-3.375003
tqa70,14,-0.500001
tqa70,15,1.999154
tqa70,16,-1.778547
tqa70,17,0.250387
tqa70,18,1.659096
tqa70,19,-10.624998
tqa70,20,-2.376010
tqa70,21,-0.719368
tqa70,22,-19.500000
tqa70,23,5.964184
tqa70,24,-6.199983
tqa70,25,-4.204749
tqa70,26,-0.931995
tqa70,27,1.288427
tqa70,28,4.342533
tqa70,29,-1.186367
tqa70,30,-1.842117
tqa70,31,-1.778547
tqa70,32,4.651904
tqa70,33,-1.749970
tqa70,34,5.039380
tqa70,35,1.150611
tqa70,36,8.585320
tqa70,37,3.258123
tqa70,38,-7.558950
tqa70,39,-17.625000
tqa70,40,5.802315
tqa70,41,2.250279
tqa70,42,-2.999999
tqa70,43,3.624207
tqa70,44,4.651904
tqa70,45,3.500880
tqa70,46,1.392834
tqa70,47,-3.751066
tqa70,48,-7.125006
tqa70,49,-1.750051
tqa70,50,-2.625167
tqa70,51,-7.452291
tqa70,52,-5.310405
tqa70,53,-2.249995
tqa70,54,-7.125036
tqa70,55,-4.375014
tqa70,56,-17.875000
tqa70,57,-6.625001
tqa70,58,-6.500000
tqa70,59,-11.124989
tqa70,60,-5.250005
tqa70,61,-8.125005
tqa70,62,-3.375003
tqa70,63,-7.452291
tqa71,0,-2.749933
tqa71,1,-6.187260
tqa71,2,-5.749999
tqa71,3,-5.749999
tqa71,4,3.500030
tqa71,5,-0.999848
tqa71,6,-1.749642
tqa71,7,-11.250000
tqa71,8,3.500030
tqa71,9,-5.749999
tqa71,10,-0.999848
tqa71,11,2.502781
tqa71,12,-0.999848
tqa71,13,-2.249727
tqa71,14,-5.749999
tqa71,15,-7.749999
tqa71,16,3.619992
tqa71,17,-2.865604
tqa71,18,7.537382
tqa71,19,5.095799
tqa71,20,-14.249998
tqa71,21,-2.865604
tqa71,22,4.349970
tqa71,23,-15.125000
tqa71,24,4.349970
tqa71,25,-2.865604
tqa71,26,9.638373
tqa71,27,7.537382
tqa71,28,5.095799
tqa71,29,9.638373
tqa71,30,9.638373
tqa71,31,-2.865604
tqa71,32,-1.937478
tqa71,33,-7.000000
tqa71,34,-16.250000
tqa71,35,-1.937478
tqa71,36,-1.937478
tqa71,37,-10.124997
tqa71,38,-0.374990
tqa71,39,-3.124752
tqa71,40,-4.375772
tqa71,41,0.500005
tqa71,42,-1.937478
tqa71,43,-2.413962
tqa71,44,-7.749998
tqa71,45,-3.124752
tqa71,46,0.500005
tqa71,47,-1.937478
tqa71,48,0.750063
tqa71,49,4.187568
tqa71,50,-4.499933
tqa71,51,-0.309997
tqa71,52,3.625118
tqa71,53,-11.250000
tqa71,54,-6.659015
tqa71,55,4.187568
tqa71,56,-7.482379
tqa71,57,-6.625241
tqa71,58,-1.440800
tqa71,59,0.750063
tqa71,60,-8.499774
tqa71,61,-0.255711
tqa71,62,-5.749984
tqa71,63,3.625118
tqa72,0,-17.125000
tqa72,1,-5.526620
tqa72,2,-0.073032
tqa72,3,-4.230088
tqa72,4,2.061993
tqa72,5,-4.058732
tqa72,6,3.609763
tqa72,7,-5.526620
tqa72,8,-16.750000
tqa72,9,-16.875000
tqa72,10,3.609763
tqa72,11,-4.058732
tqa72,12,5.908732
tqa72,13,3.609763
tqa72,14,-12.999999
tqa72,15,3.481824
tqa72,16,0.937474
tqa72,17,0.937474
tqa72,18,-7.499685
tqa72,19,-0.248950
tqa72,20,-5.621716
tqa72,21,0.625133
tqa72,22,-7.999998
tqa72,23,-12.750000
tqa72,24,-2.749598
tqa72,25,5.249885
tqa72,26,0.999475
tqa72,27,-6.134082
tqa72,28,-2.749598
tqa72,29,-2.375155
tqa72,30,2.237736
tqa72,31,1.500027
tqa72,32,0.745029
tqa72,33,-8.821613
tqa72,34,-0.383324
tqa72,35,-1.500146
tqa72,36,-1.500146
tqa72,37,-2.994219
tqa72,38,-8.279457
tqa72,39,-6.827975
tqa72,40,-15.625000
tqa72,41,-0.499849
tqa72,42,-6.401688
tqa72,43,-3.009372
tqa72,44,-1.500146
tqa72,45,-1.627993
tqa72,46,-4.375049
tqa72,47,-13.499997
tqa72,48,0.937474
tqa72,49,0.937474
tqa72,50,-14.750000
tqa72,51,-3.374565
tqa72,52,4.249972
tqa72,53,-3.374391
tqa72,54,-4.124789
tqa72,55,-3.500225
tqa72,56,-5.499992
tqa72,57,0.937474
tqa72,58,-3.624995
tqa72,59,-16.250000
tqa72,60,3.625695
tqa72,61,1.749906
tqa72,62,-4.874967
tqa72,63,4.520581
tqa73,0,-17.375000
tqa73,1,-3.002567
tqa73,2,-6.456642
tqa73,3,1.805599
tqa73,4,-9.999936
tqa73,5,-11.161469
tqa73,6,2.263550
tqa73,7,2.592607
tqa73,8,2.592607
tqa73,9,2.592607
tqa73,10,-15.223675
tqa73,11,-6.501544
tqa73,12,4.875459
tqa73,13,-9.917728
tqa73,14,-10.217685
tqa73,15,-4.874882
tqa73,16,-17.375000
tqa73,17,-17.227335
tqa73,18,3.413664
tqa73,19,-1.747082
tqa73,20,-1.374969
tqa73,21,-11.749995
tqa73,22,-13.000000
tqa73,23,-8.624995
tqa73,24,0.373426
tqa73,25,-7.562117
tqa73,26,0.860514
tqa73,27,-2.749547
tqa73,28,-17.000000
tqa73,29,-1.374969
tqa73,30,0.124717
tqa73,31,0.904852
tqa73,32,-6.749842
tqa73,33,0.205085
tqa73,34,-2.839047
tqa73,35,7.935665
tqa73,36,2.745565
tqa73,37,-4.361331
tqa73,38,1.785866
tqa73,39,1.785866
tqa73,40,-3.017006
tqa73,41,-4.237485
tqa73,42,-12.625000
tqa73,43,1.785866
tqa73,44,-0.611771
tqa73,45,-1.622518
tqa73,46,2.443498
tqa73,47,1.785866
tqa73,48,2.000093
tqa73,49,0.373273
tqa73,50,-12.362867
tqa73,51,-6.008846
tqa73,52,-5.938254
tqa73,53,2.592607
tqa73,54,-0.374936
tqa73,55,-17.250000
tqa73,56,-8.374878
tqa73,57,-8.468476
tqa73,58,-4.000034
tqa73,59,1.805599
tqa73,60,-8.749895
tqa73,61,2.592607
tqa73,62,-10.623583
tqa73,63,-6.865455
tqa74,0,-3.464486
tqa74,1,3.204407
tqa74,2,0.375016
tqa74,3,0.049829
tqa74,4,-5.825475
tqa74,5,0.754588
tqa74,6,-18.000000
tqa74,7,0.754588
tqa74,8,-3.374920
tqa74,9,2.189516
tqa74,10,2.000029
tqa74,11,-4.995989
tqa74,12,2.679843
tqa74,13,0.375016
tqa74,14,0.181172
tqa74,15,-2.873397
tqa74,16,4.096097
tqa74,17,-5.761736
tqa74,18,0.180470
tqa74,19,3.031040
tqa74,20,-9.124998
tqa74,21,-16.625000
tqa74,22,-2.885338
tqa74,23,2.892256
tqa74,24,-5.375000
tqa74,25,-6.243465
tqa74,26,2.975178
tqa74,27,-3.353375
tqa74,28,0.359986
tqa74,29,4.096097
tqa74,30,-1.973208
tqa74,31,9.059761
tqa74,32,-6.776802
tqa74,33,2.998785
tqa74,34,-1.489202
tqa74,35,1.125002
tqa74,36,-3.499935
tqa74,37,-1.624981
tqa74,38,-2.002112
tqa74,39,-8.749998
tqa74,40,-17.500000
tqa74,41,-17.000000
tqa74,42,-8.749998
tqa74,43,-5.999982
tqa74,44,-3.193110
tqa74,45,2.000002
tqa74,46,1.142426
tqa74,47,-15.500000
tqa74,48,1.771301
tqa74,49,3.518311
tqa74,50,0.894574
tqa74,51,-0.636348
tqa74,52,2.586999
tqa74,53,3.450243
tqa74,54,5.501343
tqa74,55,-7.316444
tqa74,56,2.624121
tqa74,57,1.398568
tqa74,58,-14.874957
tqa74,59,-0.224255
tqa74,60,3.639453
tqa74,61,7.298509
tqa74,62,-15.000000
tqa74,63,-4.123561
tqa75,0,2.961068
tqa75,1,-5.311870
tqa75,2,-2.779651
tqa75,3,1.269765
tqa75,4,-2.779651
tqa75,5,-2.779651
tqa75,6,-5.311870
tqa75,7,5.163995
tqa75,8,0.377485
tqa75,9,-2.779651
tqa75,10,2.951827
tqa75,11,-5.311870
tqa75,12,-4.765696
tqa75,13,-10.372963
tqa75,14,-1.110636
tqa75,15,-16.125000
tqa75,16,-4.169624
tqa75,17,-3.562499
tqa75,18,-4.686493
tqa75,19,4.069293
tqa75,20,-17.875000
tqa75,21,-0.688901
tqa75,22,1.001985
tqa75,23,-4.597180
tqa75,24,-3.206431
tqa75,25,1.485904
tqa75,26,0.412543
tqa75,27,-1.555714
tqa75,28,-6.016336
tqa75,29,-18.250000
tqa75,30,-0.162279
tqa75,31,-0.162279
tqa75,32,-2.783969
tqa75,33,-5.879523
tqa75,34,-13.750000
tqa75,35,0.925312
tqa75,36,-5.508139
tqa75,37,-18.500000
tqa75,38,-1.564360
tqa75,39,-1.564360
tqa75,40,-1.564360
tqa75,41,-3.998369
tqa75,42,-1.874976
tqa75,43,6.519762
tqa75,44,1.178123
tqa75,45,-1.874976
tqa75,46,2.511036
tqa75,47,6.519762
tqa75,48,-4.875028
tqa75,49,-17.625000
tqa75,50,-5.649259
tqa75,51,2.457255
tqa75,52,-5.857160
tqa75,53,-1.110636
tqa75,54,-2.779651
tqa75,55,4.831576
tqa75,56,-4.872077
tqa75,57,-2.779651
tqa75,58,5.384884
tqa75,59,-2.779651
tqa75,60,-3.499269
tqa75,61,-1.453385
tqa75,62,-4.624863
tqa75,63,4.759545
tqa76,0,2.758561
tqa76,1,2.758561
tqa76,2,-2.500124
tqa76,3,-2.624783
tqa76,4,-2.500124
tqa76,5,0.253583
tqa76,6,-2.500124
tqa76,7,2.758561
tqa76,8,-3.274834
tqa76,9,0.929706
tqa76,10,-2.500124
tqa76,11,-2.500124
tqa76,12,-0.625921
tqa76,13,-15.375000
tqa76,14,-0.625921
tqa76,15,-2.500124
tqa76,16,-1.272734
tqa76,17,-6.999991
tqa76,18,-11.684703
tqa76,19,-16.875000
tqa76,20,-0.856777
tqa76,21,-0.875938
tqa76,22,-0.657080
tqa76,23,-3.874946
tqa76,24,-3.874946
tqa76,25,-2.829306
tqa76,26,-3.128593
tqa76,27,-3.124903
tqa76,28,-3.124903
tqa76,29,1.369701
tqa76,30,1.500845
tqa76,31,1.500845
tqa76,32,-1.692712
tqa76,33,1.939725
tqa76,34,-1.999513
tqa76,35,-8.033294
tqa76,36,-0.248933
tqa76,37,-4.624057
tqa76,38,-16.375000
tqa76,39,-0.248933
tqa76,40,-2.749521
tqa76,41,-15.868560
tqa76,42,1.939725
tqa76,43,-0.248933
tqa76,44,3.125058
tqa76,45,-2.749521
tqa76,46,1.939725
tqa76,47,0.750516
tqa76,48,-2.007201
tqa76,49,3.176610
tqa76,50,-17.500000
tqa76,51,-1.893515
tqa76,52,3.136939
tqa76,53,-2.007201
tqa76,54,3.176610
tqa76,55,-2.007201
tqa76,56,3.176610
tqa76,57,6.475149
tqa76,58,-2.007201
tqa76,59,2.988233
tqa76,60,-2.007201
tqa76,61,-2.007201
tqa76,62,-2.007201
tqa76,63,5.290877
tqa77,0,-13.999990
tqa77,1,-7.944314
tqa77,2,-12.250000
tqa77,3,0.750043
tqa77,4,0.750043
tqa77,5,0.750043
tqa77,6,0.750043
tqa77,7,0.750043
tqa77,8,0.750043
tqa77,9,0.750043
tqa77,10,0.750043
tqa77,11,0.750043
tqa77,12,0.750043
tqa77,13,1.562518
tqa77,14,0.750043
tqa77,15,-5.356071
tqa77,16,0.319990
tqa77,17,0.319990
tqa77,18,0.319990
tqa77,19,0.319990
tqa77,20,0.319990
tqa77,21,0.319990
tqa77,22,0.319990
tqa77,23,0.319990
tqa77,24,0.319990
tqa77,25,0.319990
tqa77,26,-1.249612
tqa77,27,0.319990
tqa77,28,-17.375000
tqa77,29,0.319990
tqa77,30,3.861775
tqa77,31,0.319990
tqa77,32,1.150951
tqa77,33,0.319990
tqa77,34,0.319990
tqa77,35,-1.606520
tqa77,36,0.319990
tqa77,37,0.319990
tqa77,38,0.319990
tqa77,39,3.805137
tqa77,40,-0.290193
tqa77,41,0.319990
tqa77,42,0.319990
tqa77,43,-18.000000
tqa77,44,0.319990
tqa77,45,2.175662
tqa77,46,0.319990
tqa77,47,0.319990
tqa77,48,1.810232
tqa77,49,1.810232
tqa77,50,1.810232
tqa77,51,1.810232
tqa77,52,1.810232
tqa77,53,-5.614404
tqa77,54,1.810232
tqa77,55,-6.423481
tqa77,56,-15.875000
tqa77,57,1.810232
tqa77,58,1.810232
tqa77,59,-7.750004
tqa77,60,1.810232
tqa77,61,-17.750000
tqa77,62,1.810232
tqa77,63,1.810232
tqa78,0,-15.625000
tqa78,1,1.960122
tqa78,2,1.960122
tqa78,3,3.768105
tqa78,4,-2.464558
tqa78,5,-2.464558
tqa78,6,-17.500000
tqa78,7,0.412174
