prompt_id,rank,reward
cta_qa_0060,18,-38.125000
cta_qa_0060,19,-38.125000
cta_qa_0060,20,-38.125000
cta_qa_0060,21,-38.125000
cta_qa_0060,22,-38.125000
cta_qa_0060,23,-38.125000
cta_qa_0060,24,-38.125000
cta_qa_0060,25,-38.125000
cta_qa_0060,26,-38.125000
cta_qa_0060,27,-38.125000
cta_qa_0060,28,-38.125000
cta_qa_0060,29,-38.125000
cta_qa_0060,30,-38.125000
cta_qa_0060,31,-38.125000
cta_qa_0060,32,-38.125000
cta_qa_0060,33,-38.125000
cta_qa_0060,34,-38.125000
cta_qa_0060,35,-38.125000
cta_qa_0060,36,-38.125000
cta_qa_0060,37,-38.125000
cta_qa_0060,38,-38.125000
cta_qa_0060,39,-38.125000
cta_qa_0060,40,-38.125000
cta_qa_0060,41,-38.125000
cta_qa_0060,42,-38.125000
cta_qa_0060,43,-38.125000
cta_qa_0060,44,-38.125000
cta_qa_0060,45,-38.125000
cta_qa_0060,46,-38.125000
cta_qa_0060,47,-38.125000
cta_qa_0060,48,-0.896314
cta_qa_0060,49,-0.896314
cta_qa_0060,50,-37.250000
cta_qa_0060,51,-0.896314
cta_qa_0060,52,-0.896314
cta_qa_0060,53,-0.896314
cta_qa_0060,54,-0.896314
cta_qa_0060,55,-0.896314
cta_qa_0060,56,-0.896314
cta_qa_0060,57,-0.896314
cta_qa_0060,58,-0.896314
cta_qa_0060,59,-0.896314
cta_qa_0060,60,-0.896314
cta_qa_0060,61,-0.896314
cta_qa_0060,62,-0.896314
cta_qa_0060,63,-37.250000
cta_qa_0061,0,-2.781477
cta_qa_0061,1,-34.250000
cta_qa_0061,2,-17.625595
cta_qa_0061,3,2.345651
cta_qa_0061,4,-2.781477
cta_qa_0061,5,-17.625595
cta_qa_0061,6,-9.841803
cta_qa_0061,7,-2.781477
cta_qa_0061,8,-17.625595
cta_qa_0061,9,-17.625595
cta_qa_0061,10,-2.591476
cta_qa_0061,11,-36.250000
cta_qa_0061,12,-17.625595
cta_qa_0061,13,-36.250000
cta_qa_0061,14,-36.250000
cta_qa_0061,15,-5.125978
cta_qa_0061,16,-2.748678
cta_qa_0061,17,-2.748678
cta_qa_0061,18,-2.748678
cta_qa_0061,19,-36.875000
cta_qa_0061,20,-36.875000
cta_qa_0061,21,-36.875000
cta_qa_0061,22,-2.748678
cta_qa_0061,23,-36.875000
cta_qa_0061,24,-2.781477
cta_qa_0061,25,-2.781477
cta_qa_0061,26,-2.781477
cta_qa_0061,27,-17.625595
cta_qa_0061,28,-17.625595
cta_qa_0061,29,-2.591476
cta_qa_0061,30,2.393359
cta_qa_0061,31,-36.250000
cta_qa_0061,32,-36.250000
cta_qa_0061,33,-2.781477
cta_qa_0061,34,-2.781477
cta_qa_0061,35,-2.165174
cta_qa_0061,36,-17.871992
cta_qa_0061,37,1.558701
cta_qa_0061,38,-36.250000
cta_qa_0061,39,-2.781477
cta_qa_0061,40,-23.208914
cta_qa_0061,41,-2.800006
cta_qa_0061,42,-10.806690
cta_qa_0061,43,-23.208914
cta_qa_0061,44,-1.908866
cta_qa_0061,45,-17.579180
cta_qa_0061,46,-34.500000
cta_qa_0061,47,-1.908866
cta_qa_0061,48,3.670801
cta_qa_0061,49,-4.738772
cta_qa_0061,50,-11.954941
cta_qa_0061,51,-34.625000
cta_qa_0061,52,-11.954941
cta_qa_0061,53,5.334924
cta_qa_0061,54,-11.954941
cta_qa_0061,55,-9.250257
cta_qa_0061,56,-17.625595
cta_qa_0061,57,-5.125978
cta_qa_0061,58,-17.625595
cta_qa_0061,59,-36.250000
cta_qa_0061,60,-17.625595
cta_qa_0061,61,-36.250000
cta_qa_0061,62,2.393359
cta_qa_0061,63,1.267040
cta_qa_0062,0,2.800780
cta_qa_0062,1,2.800780
cta_qa_0062,2,2.800780
cta_qa_0062,3,-4.989970
cta_qa_0062,4,0.279900
cta_qa_0062,5,-1.828440
cta_qa_0062,6,-35.500000
cta_qa_0062,7,2.800780
cta_qa_0062,8,-36.000000
cta_qa_0062,9,-17.386175
cta_qa_0062,10,-17.386175
cta_qa_0062,11,2.289678
cta_qa_0062,12,2.289678
cta_qa_0062,13,2.289678
cta_qa_0062,14,2.289678
cta_qa_0062,15,2.289678
cta_qa_0062,16,-5.499107
cta_qa_0062,17,-5.499107
cta_qa_0062,18,-35.250000
cta_qa_0062,19,-5.499107
cta_qa_0062,20,-5.499107
cta_qa_0062,21,5.096790
cta_qa_0062,22,-5.499107
cta_qa_0062,23,-5.499107
cta_qa_0062,24,3.500699
cta_qa_0062,25,-7.649218
cta_qa_0062,26,-18.869295
cta_qa_0062,27,-3.291308
cta_qa_0062,28,-36.000000
cta_qa_0062,29,-3.291308
cta_qa_0062,30,-3.291308
cta_qa_0062,31,-18.869295
cta_qa_0062,32,2.289678
cta_qa_0062,33,2.289678
cta_qa_0062,34,2.289678
cta_qa_0062,35,2.289678
cta_qa_0062,36,0.347111
cta_qa_0062,37,-2.417183
cta_qa_0062,38,-35.500000
cta_qa_0062,39,2.289678
cta_qa_0062,40,-36.000000
cta_qa_0062,41,2.289678
cta_qa_0062,42,2.289678
cta_qa_0062,43,-18.038416
cta_qa_0062,44,2.289678
cta_qa_0062,45,2.289678
cta_qa_0062,46,-17.386175
cta_qa_0062,47,-17.386175
cta_qa_0062,48,3.377819
cta_qa_0062,49,3.377819
cta_qa_0062,50,3.377819
cta_qa_0062,51,3.377819
cta_qa_0062,52,3.377819
cta_qa_0062,53,3.377819
cta_qa_0062,54,-4.840602
cta_qa_0062,55,-35.875000
cta_qa_0062,56,-4.199248
cta_qa_0062,57,-6.932652
cta_qa_0062,58,-4.199248
cta_qa_0062,59,-4.199248
cta_qa_0062,60,-4.199248
cta_qa_0062,61,-16.304140
cta_qa_0062,62,-31.625000
cta_qa_0062,63,-13.297986
cta_qa_0063,0,4.760063
cta_qa_0063,1,4.760063
cta_qa_0063,2,4.760063
cta_qa_0063,3,-19.310278
cta_qa_0063,4,-18.877262
cta_qa_0063,5,-35.500000
cta_qa_0063,6,4.774975
cta_qa_0063,7,3.966400
cta_qa_0063,8,4.353776
cta_qa_0063,9,-34.375000
cta_qa_0063,10,3.498092
cta_qa_0063,11,4.406178
cta_qa_0063,12,4.353776
cta_qa_0063,13,3.602336
cta_qa_0063,14,4.353776
cta_qa_0063,15,3.602336
cta_qa_0063,16,-35.125000
cta_qa_0063,17,2.083048
cta_qa_0063,18,3.971204
cta_qa_0063,19,3.971204
cta_qa_0063,20,3.689750
cta_qa_0063,21,4.232035
cta_qa_0063,22,-34.500000
cta_qa_0063,23,4.856159
cta_qa_0063,24,3.954949
cta_qa_0063,25,3.624192
cta_qa_0063,26,3.954949
cta_qa_0063,27,3.996641
cta_qa_0063,28,3.530366
cta_qa_0063,29,3.416274
cta_qa_0063,30,3.996641
cta_qa_0063,31,-36.750000
cta_qa_0063,32,-34.500000
cta_qa_0063,33,3.971204
cta_qa_0063,34,-35.125000
cta_qa_0063,35,4.573212
cta_qa_0063,36,-35.125000
cta_qa_0063,37,4.863691
cta_qa_0063,38,-35.125000
cta_qa_0063,39,3.971204
cta_qa_0063,40,-18.877262
cta_qa_0063,41,4.760063
cta_qa_0063,42,4.760063
cta_qa_0063,43,-35.250000
cta_qa_0063,44,4.760063
cta_qa_0063,45,-18.877262
cta_qa_0063,46,-19.310278
cta_qa_0063,47,4.760063
cta_qa_0063,48,-34.500000
cta_qa_0063,49,-34.500000
cta_qa_0063,50,-34.500000
cta_qa_0063,51,-35.125000
cta_qa_0063,52,3.971204
cta_qa_0063,53,-35.125000
cta_qa_0063,54,-34.500000
cta_qa_0063,55,6.014539
cta_qa_0063,56,5.019886
cta_qa_0063,57,3.561413
cta_qa_0063,58,3.004302
cta_qa_0063,59,-19.239264
cta_qa_0063,60,-35.125000
cta_qa_0063,61,2.641127
cta_qa_0063,62,3.004302
cta_qa_0063,63,5.675937
cta_qa_0064,0,1.885851
cta_qa_0064,1,-36.000000
cta_qa_0064,2,1.885851
cta_qa_0064,3,-36.000000
cta_qa_0064,4,1.885851
cta_qa_0064,5,-36.000000
cta_qa_0064,6,1.885851
cta_qa_0064,7,-36.000000
cta_qa_0064,8,1.885851
cta_qa_0064,9,1.885851
cta_qa_0064,10,-36.000000
cta_qa_0064,11,-35.750000
cta_qa_0064,12,-36.000000
cta_qa_0064,13,-36.000000
cta_qa_0064,14,-36.000000
cta_qa_0064,15,1.885851
cta_qa_0064,16,1.885851
cta_qa_0064,17,1.885851
cta_qa_0064,18,-35.750000
cta_qa_0064,19,-36.000000
cta_qa_0064,20,1.885851
cta_qa_0064,21,1.885851
cta_qa_0064,22,1.885851
cta_qa_0064,23,1.885851
cta_qa_0064,24,-36.000000
cta_qa_0064,25,1.885851
cta_qa_0064,26,1.885851
cta_qa_0064,27,1.885851
cta_qa_0064,28,1.885851
cta_qa_0064,29,1.885851
cta_qa_0064,30,-36.000000
cta_qa_0064,31,-36.000000
cta_qa_0064,32,-36.000000
cta_qa_0064,33,1.885851
cta_qa_0064,34,1.885851
cta_qa_0064,35,1.885851
cta_qa_0064,36,1.885851
cta_qa_0064,37,-36.000000
cta_qa_0064,38,-35.750000
cta_qa_0064,39,-36.000000
cta_qa_0064,40,1.605700
cta_qa_0064,41,-37.625000
cta_qa_0064,42,-37.625000
cta_qa_0064,43,-37.625000
cta_qa_0064,44,1.605700
cta_qa_0064,45,-37.625000
cta_qa_0064,46,-37.625000
cta_qa_0064,47,-37.625000
cta_qa_0064,48,1.885851
cta_qa_0064,49,1.885851
cta_qa_0064,50,5.442440
cta_qa_0064,51,1.885851
cta_qa_0064,52,1.885851
cta_qa_0064,53,1.885851
cta_qa_0064,54,1.885851
cta_qa_0064,55,-36.000000
cta_qa_0064,56,1.885851
cta_qa_0064,57,1.885851
cta_qa_0064,58,-36.000000
cta_qa_0064,59,1.885851
cta_qa_0064,60,-36.000000
cta_qa_0064,61,1.885851
cta_qa_0064,62,1.885851
cta_qa_0064,63,-21.569410
cta_qa_0065,0,-15.406625
cta_qa_0065,1,-15.406625
cta_qa_0065,2,-5.409240
cta_qa_0065,3,-27.625000
cta_qa_0065,4,-15.406625
cta_qa_0065,5,-15.406625
cta_qa_0065,6,1.358196
cta_qa_0065,7,-29.500000
cta_qa_0065,8,1.358196
cta_qa_0065,9,1.358196
cta_qa_0065,10,-3.780051
cta_qa_0065,11,-15.406625
cta_qa_0065,12,-27.625000
cta_qa_0065,13,1.358196
cta_qa_0065,14,-5.590449
cta_qa_0065,15,-4.427868
cta_qa_0065,16,3.999231
cta_qa_0065,17,4.459312
cta_qa_0065,18,4.519139
cta_qa_0065,19,4.797447
cta_qa_0065,20,4.797447
cta_qa_0065,21,-34.875000
cta_qa_0065,22,-2.178725
cta_qa_0065,23,3.900612
cta_qa_0065,24,-16.958565
cta_qa_0065,25,-6.943306
cta_qa_0065,26,-32.375000
cta_qa_0065,27,-4.633630
cta_qa_0065,28,-4.874060
cta_qa_0065,29,-15.304480
cta_qa_0065,30,-4.633630
cta_qa_0065,31,-16.958565
cta_qa_0065,32,-5.590449
cta_qa_0065,33,-27.625000
cta_qa_0065,34,-6.877551
cta_qa_0065,35,1.358196
cta_qa_0065,36,-7.263487
cta_qa_0065,37,1.358196
cta_qa_0065,38,-5.358317
cta_qa_0065,39,-2.595202
cta_qa_0065,40,-26.875000
cta_qa_0065,41,3.492809
cta_qa_0065,42,2.864939
cta_qa_0065,43,4.675488
cta_qa_0065,44,2.864939
cta_qa_0065,45,3.900612
cta_qa_0065,46,5.772376
cta_qa_0065,47,2.864939
cta_qa_0065,48,3.977424
cta_qa_0065,49,-35.000000
cta_qa_0065,50,5.380347
cta_qa_0065,51,4.249826
cta_qa_0065,52,3.932065
cta_qa_0065,53,3.373217
cta_qa_0065,54,3.977424
cta_qa_0065,55,4.519139
cta_qa_0065,56,5.199495
cta_qa_0065,57,-35.625000
cta_qa_0065,58,5.929356
cta_qa_0065,59,4.024885
cta_qa_0065,60,4.024885
cta_qa_0065,61,5.036174
cta_qa_0065,62,5.261538
cta_qa_0065,63,5.130753
cta_qa_0066,0,-35.500000
cta_qa_0066,1,-35.500000
cta_qa_0066,2,-35.500000
cta_qa_0066,3,-35.500000
cta_qa_0066,4,-35.500000
cta_qa_0066,5,-35.500000
cta_qa_0066,6,-35.500000
cta_qa_0066,7,-35.500000
cta_qa_0066,8,-1.299948
cta_qa_0066,9,4.682308
cta_qa_0066,10,5.111773
cta_qa_0066,11,1.500491
cta_qa_0066,12,1.500491
cta_qa_0066,13,1.500491
cta_qa_0066,14,5.437983
cta_qa_0066,15,-32.625000
cta_qa_0066,16,5.337869
cta_qa_0066,17,-15.187648
cta_qa_0066,18,-6.813971
cta_qa_0066,19,5.537866
cta_qa_0066,20,-31.500000
cta_qa_0066,21,4.571380
cta_qa_0066,22,-15.952807
cta_qa_0066,23,5.337869
cta_qa_0066,24,7.030222
cta_qa_0066,25,4.347418
cta_qa_0066,26,7.030222
cta_qa_0066,27,4.347418
cta_qa_0066,28,5.202073
cta_qa_0066,29,-36.375000
cta_qa_0066,30,4.347418
cta_qa_0066,31,5.285397
cta_qa_0066,32,-35.250000
cta_qa_0066,33,-16.968870
cta_qa_0066,34,-17.887812
cta_qa_0066,35,-0.985371
cta_qa_0066,36,-17.887812
cta_qa_0066,37,-17.887812
cta_qa_0066,38,-3.979315
cta_qa_0066,39,5.792845
cta_qa_0066,40,6.649574
cta_qa_0066,41,6.649574
cta_qa_0066,42,6.410160
cta_qa_0066,43,4.120668
cta_qa_0066,44,6.649574
cta_qa_0066,45,6.649574
cta_qa_0066,46,6.649574
cta_qa_0066,47,-36.375000
cta_qa_0066,48,-17.887812
cta_qa_0066,49,-25.875000
cta_qa_0066,50,5.321853
cta_qa_0066,51,-3.979315
cta_qa_0066,52,-3.979315
cta_qa_0066,53,-1.997744
cta_qa_0066,54,-17.887812
cta_qa_0066,55,-17.887812
cta_qa_0066,56,-15.952807
cta_qa_0066,57,-15.952807
cta_qa_0066,58,-6.813971
cta_qa_0066,59,-10.064372
cta_qa_0066,60,-6.813971
cta_qa_0066,61,-6.813971
cta_qa_0066,62,-32.875000
cta_qa_0066,63,-6.813971
cta_qa_0067,0,-18.727119
cta_qa_0067,1,-18.727119
cta_qa_0067,2,-18.727119
cta_qa_0067,3,-36.500000
cta_qa_0067,4,-4.306389
cta_qa_0067,5,-4.306389
cta_qa_0067,6,-4.306389
cta_qa_0067,7,-3.531670
cta_qa_0067,8,5.415081
cta_qa_0067,9,4.251348
cta_qa_0067,10,5.415081
cta_qa_0067,11,4.657242
cta_qa_0067,12,5.415081
cta_qa_0067,13,-35.250000
cta_qa_0067,14,5.415081
cta_qa_0067,15,4.657242
cta_qa_0067,16,-1.388511
cta_qa_0067,17,-1.388511
cta_qa_0067,18,-5.449705
cta_qa_0067,19,-1.388511
cta_qa_0067,20,-1.388511
cta_qa_0067,21,-0.853695
cta_qa_0067,22,-0.853695
cta_qa_0067,23,-33.625000
cta_qa_0067,24,5.729483
cta_qa_0067,25,5.729483
cta_qa_0067,26,6.197677
cta_qa_0067,27,6.197677
cta_qa_0067,28,6.197677
cta_qa_0067,29,-34.625000
cta_qa_0067,30,5.729483
cta_qa_0067,31,5.311311
cta_qa_0067,32,5.991358
cta_qa_0067,33,-32.875000
cta_qa_0067,34,-18.739361
cta_qa_0067,35,6.103107
cta_qa_0067,36,6.103107
cta_qa_0067,37,6.103107
cta_qa_0067,38,5.991358
cta_qa_0067,39,6.103107
cta_qa_0067,40,5.991358
cta_qa_0067,41,6.103107
cta_qa_0067,42,-18.739361
cta_qa_0067,43,5.991358
cta_qa_0067,44,-34.375000
cta_qa_0067,45,5.212780
cta_qa_0067,46,6.103107
cta_qa_0067,47,5.212780
cta_qa_0067,48,-4.904307
cta_qa_0067,49,-12.624639
cta_qa_0067,50,-18.122854
cta_qa_0067,51,-12.624639
cta_qa_0067,52,-12.624639
cta_qa_0067,53,-34.500000
cta_qa_0067,54,-12.624639
cta_qa_0067,55,-4.904307
cta_qa_0067,56,6.338803
cta_qa_0067,57,-34.125000
cta_qa_0067,58,3.320675
cta_qa_0067,59,4.887442
cta_qa_0067,60,4.887442
cta_qa_0067,61,4.887442
cta_qa_0067,62,4.887442
cta_qa_0067,63,-18.205269
cta_qa_0068,0,-20.195580
cta_qa_0068,1,-20.195580
cta_qa_0068,2,-20.195580
cta_qa_0068,3,-20.195580
cta_qa_0068,4,-20.195580
cta_qa_0068,5,-20.195580
cta_qa_0068,6,-36.000000
cta_qa_0068,7,-20.195580
cta_qa_0068,8,-36.625000
cta_qa_0068,9,-36.625000
cta_qa_0068,10,-36.625000
cta_qa_0068,11,-36.625000
cta_qa_0068,12,-36.625000
cta_qa_0068,13,-36.625000
cta_qa_0068,14,-36.625000
cta_qa_0068,15,-36.625000
cta_qa_0068,16,-36.625000
cta_qa_0068,17,-36.625000
cta_qa_0068,18,-36.625000
cta_qa_0068,19,-36.625000
cta_qa_0068,20,-36.625000
cta_qa_0068,21,-36.625000
cta_qa_0068,22,-37.000000
cta_qa_0068,23,-36.625000
cta_qa_0068,24,-37.375000
cta_qa_0068,25,-20.195580
cta_qa_0068,26,-20.195580
cta_qa_0068,27,-20.195580
cta_qa_0068,28,-20.195580
cta_qa_0068,29,-20.195580
cta_qa_0068,30,-20.195580
cta_qa_0068,31,-36.000000
cta_qa_0068,32,-1.662034
cta_qa_0068,33,-1.662034
cta_qa_0068,34,-1.662034
cta_qa_0068,35,-35.375000
cta_qa_0068,36,-1.662034
cta_qa_0068,37,-1.662034
cta_qa_0068,38,-1.662034
cta_qa_0068,39,-1.662034
cta_qa_0068,40,-36.625000
cta_qa_0068,41,-36.625000
cta_qa_0068,42,-36.625000
cta_qa_0068,43,-36.625000
cta_qa_0068,44,-36.625000
cta_qa_0068,45,-36.625000
cta_qa_0068,46,-36.625000
cta_qa_0068,47,-36.625000
cta_qa_0068,48,-20.195580
cta_qa_0068,49,-36.000000
cta_qa_0068,50,-20.195580
cta_qa_0068,51,-20.195580
cta_qa_0068,52,-20.195580
cta_qa_0068,53,-20.195580
cta_qa_0068,54,-20.195580
cta_qa_0068,55,-20.195580
cta_qa_0068,56,-20.195580
cta_qa_0068,57,-36.000000
cta_qa_0068,58,-37.375000
cta_qa_0068,59,-20.195580
cta_qa_0068,60,-20.195580
cta_qa_0068,61,-20.195580
cta_qa_0068,62,-20.195580
cta_qa_0068,63,-20.195580
cta_qa_0069,0,-15.701365
cta_qa_0069,1,-36.750000
cta_qa_0069,2,-15.701365
cta_qa_0069,3,-15.701365
cta_qa_0069,4,-15.701365
cta_qa_0069,5,-15.701365
cta_qa_0069,6,-15.701365
cta_qa_0069,7,-15.701365
cta_qa_0069,8,-15.589391
cta_qa_0069,9,-15.589391
cta_qa_0069,10,-15.589391
cta_qa_0069,11,-37.125000
cta_qa_0069,12,-15.589391
cta_qa_0069,13,-15.589391
cta_qa_0069,14,-15.589391
cta_qa_0069,15,-15.589391
cta_qa_0069,16,-14.589643
cta_qa_0069,17,-37.375000
cta_qa_0069,18,-37.375000
cta_qa_0069,19,-37.375000
cta_qa_0069,20,-37.375000
cta_qa_0069,21,-37.375000
cta_qa_0069,22,-37.375000
cta_qa_0069,23,-37.375000
cta_qa_0069,24,-37.375000
cta_qa_0069,25,-37.375000
cta_qa_0069,26,-37.375000
cta_qa_0069,27,-37.375000
cta_qa_0069,28,-37.375000
cta_qa_0069,29,-37.375000
cta_qa_0069,30,-0.203440
cta_qa_0069,31,-37.375000
cta_qa_0069,32,-15.701365
cta_qa_0069,33,-15.701365
cta_qa_0069,34,-36.750000
cta_qa_0069,35,-15.701365
cta_qa_0069,36,-15.701365
cta_qa_0069,37,-14.598536
cta_qa_0069,38,-36.750000
cta_qa_0069,39,2.363688
cta_qa_0069,40,-15.589391
cta_qa_0069,41,-15.589391
cta_qa_0069,42,-36.125000
cta_qa_0069,43,-15.589391
cta_qa_0069,44,-15.589391
cta_qa_0069,45,-15.913706
cta_qa_0069,46,-37.125000
cta_qa_0069,47,-15.589391
cta_qa_0069,48,2.363688
cta_qa_0069,49,-36.750000
cta_qa_0069,50,-15.701365
cta_qa_0069,51,-15.701365
cta_qa_0069,52,-15.030550
cta_qa_0069,53,-36.750000
cta_qa_0069,54,2.363688
cta_qa_0069,55,-15.701365
cta_qa_0069,56,-15.182825
cta_qa_0069,57,-15.589391
cta_qa_0069,58,-15.589391
cta_qa_0069,59,-15.589391
cta_qa_0069,60,-15.589391
cta_qa_0069,61,-15.589391
cta_qa_0069,62,-37.125000
cta_qa_0069,63,-15.589391
cta_qa_0070,0,-21.185278
cta_qa_0070,1,-37.625000
cta_qa_0070,2,-37.625000
cta_qa_0070,3,-37.625000
cta_qa_0070,4,-37.625000
cta_qa_0070,5,-21.435669
cta_qa_0070,6,-37.625000
cta_qa_0070,7,-21.185278
cta_qa_0070,8,-37.625000
cta_qa_0070,9,-37.625000
cta_qa_0070,10,-37.625000
cta_qa_0070,11,-37.625000
cta_qa_0070,12,-37.625000
cta_qa_0070,13,-37.625000
cta_qa_0070,14,-37.625000
cta_qa_0070,15,-37.625000
cta_qa_0070,16,-37.625000
cta_qa_0070,17,-37.625000
cta_qa_0070,18,-37.625000
cta_qa_0070,19,-21.435669
cta_qa_0070,20,-21.435669
cta_qa_0070,21,-37.625000
cta_qa_0070,22,-37.625000
cta_qa_0070,23,-37.625000
cta_qa_0070,24,-21.435669
cta_qa_0070,25,-38.000000
cta_qa_0070,26,-37.625000
cta_qa_0070,27,-37.625000
cta_qa_0070,28,-21.185278
cta_qa_0070,29,-37.625000
cta_qa_0070,30,-21.185278
cta_qa_0070,31,-37.750000
cta_qa_0070,32,-37.625000
cta_qa_0070,33,-37.625000
cta_qa_0070,34,-37.625000
cta_qa_0070,35,-37.625000
cta_qa_0070,36,-37.625000
cta_qa_0070,37,-37.625000
cta_qa_0070,38,-37.625000
cta_qa_0070,39,-38.000000
cta_qa_0070,40,-37.625000
cta_qa_0070,41,-37.375000
cta_qa_0070,42,-37.625000
cta_qa_0070,43,-21.435669
cta_qa_0070,44,-21.435669
cta_qa_0070,45,-37.625000
cta_qa_0070,46,-21.185278
cta_qa_0070,47,-21.185278
cta_qa_0070,48,-37.625000
cta_qa_0070,49,-37.625000
cta_qa_0070,50,-21.435669
cta_qa_0070,51,-37.625000
cta_qa_0070,52,-37.625000
cta_qa_0070,53,-37.625000
cta_qa_0070,54,-37.625000
cta_qa_0070,55,-37.625000
cta_qa_0070,56,-37.625000
cta_qa_0070,57,-37.375000
cta_qa_0070,58,-37.750000
cta_qa_0070,59,-38.000000
cta_qa_0070,60,-37.625000
cta_qa_0070,61,-37.625000
cta_qa_0070,62,-21.435669
cta_qa_0070,63,-37.750000
cta_qa_0071,0,-12.606080
cta_qa_0071,1,-12.606080
cta_qa_0071,2,6.815708
cta_qa_0071,3,8.114003
cta_qa_0071,4,2.771244
cta_qa_0071,5,-33.125000
cta_qa_0071,6,5.953971
cta_qa_0071,7,6.563992
cta_qa_0071,8,-36.875000
cta_qa_0071,9,-0.232019
cta_qa_0071,10,-0.232019
cta_qa_0071,11,-2.243068
cta_qa_0071,12,-5.655328
cta_qa_0071,13,-2.243068
cta_qa_0071,14,-2.243068
cta_qa_0071,15,-6.228960
cta_qa_0071,16,-16.268366
cta_qa_0071,17,-1.118017
cta_qa_0071,18,-16.114967
cta_qa_0071,19,-36.750000
cta_qa_0071,20,2.316012
cta_qa_0071,21,-1.118017
cta_qa_0071,22,-16.268366
cta_qa_0071,23,-16.114967
cta_qa_0071,24,0.368587
cta_qa_0071,25,5.774982
cta_qa_0071,26,1.622129
cta_qa_0071,27,3.535054
cta_qa_0071,28,-1.949489
cta_qa_0071,29,-34.625000
cta_qa_0071,30,-3.888999
cta_qa_0071,31,5.663408
cta_qa_0071,32,-33.125000
cta_qa_0071,33,-12.606080
cta_qa_0071,34,-12.606080
cta_qa_0071,35,-7.712991
cta_qa_0071,36,-7.712991
cta_qa_0071,37,-4.225595
cta_qa_0071,38,6.581571
cta_qa_0071,39,-7.712991
cta_qa_0071,40,5.126457
cta_qa_0071,41,-1.636066
cta_qa_0071,42,-3.283783
cta_qa_0071,43,-3.283783
cta_qa_0071,44,-3.283783
cta_qa_0071,45,-4.965895
cta_qa_0071,46,-4.965895
cta_qa_0071,47,-36.750000
cta_qa_0071,48,-36.125000
cta_qa_0071,49,-3.669873
cta_qa_0071,50,-1.710353
cta_qa_0071,51,4.060085
cta_qa_0071,52,-16.095337
cta_qa_0071,53,-8.623295
cta_qa_0071,54,-3.129183
cta_qa_0071,55,-35.625000
cta_qa_0071,56,-5.622766
cta_qa_0071,57,-18.975241
cta_qa_0071,58,-5.622766
cta_qa_0071,59,6.399048
cta_qa_0071,60,6.530420
cta_qa_0071,61,-34.750000
cta_qa_0071,62,-10.194635
cta_qa_0071,63,-5.622766
cta_qa_0072,0,-36.250000
cta_qa_0072,1,-19.300621
cta_qa_0072,2,-1.600616
cta_qa_0072,3,-18.062489
cta_qa_0072,4,-13.977366
cta_qa_0072,5,-13.977366
cta_qa_0072,6,-18.062489
cta_qa_0072,7,-13.977366
cta_qa_0072,8,-13.977366
cta_qa_0072,9,-13.977366
cta_qa_0072,10,-19.300621
cta_qa_0072,11,-4.093761
cta_qa_0072,12,-13.977366
cta_qa_0072,13,-35.000000
cta_qa_0072,14,-13.977366
cta_qa_0072,15,-13.977366
cta_qa_0072,16,-13.977366
cta_qa_0072,17,-7.170014
cta_qa_0072,18,-1.600616
cta_qa_0072,19,-19.300621
cta_qa_0072,20,-18.062489
cta_qa_0072,21,-1.600616
cta_qa_0072,22,-13.977366
cta_qa_0072,23,-37.125000
cta_qa_0072,24,-35.875000
cta_qa_0072,25,-13.977366
cta_qa_0072,26,-13.977366
cta_qa_0072,27,-13.977366
cta_qa_0072,28,-35.000000
cta_qa_0072,29,-18.281620
cta_qa_0072,30,-13.977366
cta_qa_0072,31,-13.977366
cta_qa_0072,32,-36.875000
cta_qa_0072,33,-21.771368
cta_qa_0072,34,-10.265445
cta_qa_0072,35,-22.762815
cta_qa_0072,36,-8.496767
cta_qa_0072,37,-17.288033
cta_qa_0072,38,-0.505291
cta_qa_0072,39,-8.496767
cta_qa_0072,40,-36.750000
cta_qa_0072,41,-6.984475
cta_qa_0072,42,-14.371398
cta_qa_0072,43,-9.195347
cta_qa_0072,44,-7.511973
cta_qa_0072,45,-7.974924
cta_qa_0072,46,-19.842258
cta_qa_0072,47,-14.371398
cta_qa_0072,48,-35.625000
cta_qa_0072,49,-2.670417
cta_qa_0072,50,-18.823374
cta_qa_0072,51,-35.625000
cta_qa_0072,52,-35.625000
cta_qa_0072,53,-35.625000
cta_qa_0072,54,-35.625000
cta_qa_0072,55,-35.625000
cta_qa_0072,56,-13.977366
cta_qa_0072,57,-18.062489
cta_qa_0072,58,-7.170014
cta_qa_0072,59,-17.745394
cta_qa_0072,60,-18.988937
cta_qa_0072,61,-35.000000
cta_qa_0072,62,-37.125000
cta_qa_0072,63,-13.977366
cta_qa_0073,0,-35.500000
cta_qa_0073,1,-35.500000
cta_qa_0073,2,-35.500000
cta_qa_0073,3,-35.500000
cta_qa_0073,4,-35.500000
cta_qa_0073,5,-35.375000
cta_qa_0073,6,-35.375000
cta_qa_0073,7,-35.500000
cta_qa_0073,8,-6.521113
cta_qa_0073,9,-6.521113
cta_qa_0073,10,-5.493591
cta_qa_0073,11,0.884201
cta_qa_0073,12,-15.466389
cta_qa_0073,13,-35.375000
cta_qa_0073,14,-6.521113
cta_qa_0073,15,-5.493591
cta_qa_0073,16,-17.933445
cta_qa_0073,17,-17.933445
cta_qa_0073,18,-18.715279
cta_qa_0073,19,-18.715279
cta_qa_0073,20,-35.875000
